"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53359","84","1","1.10","1.6","2023-08-25T17:50:00","120","2023/08/25","17:50:00","-15.787203192710876","35.035214491188526","0.0","14","300","64","28","-400","23560","-988","3","150","149.87","117.45","32.43","26.11","33.5","8.80","89140","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","470386","576090","905775","48.764160","18.187358","0.010655","601862","785133","839543","35.677148","12.347154","0.012629","618217","782324","834736","31.243062","10.480637","0.013438","666830","804610","890495","25.875478","8.241594","0.014323","636433","824338","963203","17.225902","5.065397","0.016024","4222","7086","8789","4576","7030","8329","4677","6926","8062","4908","6878","7799","4818","6115","6655","DualSpot on"
"MA200-0420","53360","84","1","1.10","1.6","2023-08-25T17:55:00","120","2023/08/25","17:55:00","-15.787149131298065","35.03525532409549","0.0","14","300","64","28","-396","23664","-1016","3","150","150.02","117.12","32.90","25.95","34.0","8.86","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","465491","572964","904846","49.700936","18.630130","0.010503","596658","781750","838751","36.445288","12.683474","0.012663","614206","780401","835118","31.938302","10.773202","0.013437","663212","803125","890997","26.472116","8.479570","0.014429","634874","824536","964946","17.646996","5.218468","0.016696","4697","7905","9828","4861","7578","9028","4928","7383","8633","5110","7257","8269","5022","6499","7120","DualSpot on"
"MA200-0420","53361","84","1","1.10","1.6","2023-08-25T18:00:00","120","2023/08/25","18:00:00","-15.787105739116669","35.0352528244257","0.1","14","300","64","28","-412","23580","-940","3","150","149.74","117.03","32.70","25.67","34.3","8.77","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","460825","570210","904824","50.707552","19.108304","0.010432","591920","779174","838965","37.268248","13.038629","0.012228","606007","773295","830106","32.683734","11.084041","0.013060","659217","801439","891304","27.113008","8.727964","0.013400","632928","824417","966347","18.101716","5.380201","0.015446","5051","8587","10725","5212","8050","9577","5288","7890","9226","5494","7619","8629","5427","6908","7534","DualSpot on"
"MA200-0420","53362","84","1","1.10","1.6","2023-08-25T18:05:00","120","2023/08/25","18:05:00","-15.78710263967514","35.035256158560514","0.0","12","300","68","28","-380","23596","-1196","4","150","150.01","116.54","33.47","25.51","34.8","8.84","89156","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","759928","686557","904600","0.000000","0.000000","0.000000","849391","876637","835277","0.000000","0.000000","0.000000","838026","860815","834058","0.000000","0.000000","0.000000","855040","864347","887760","0.000000","0.000000","0.000000","755169","863109","965207","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53363","84","1","1.10","1.6","2023-08-25T18:10:00","120","2023/08/25","18:10:00","-15.787154853343964","35.03529532626271","0.0","14","300","68","27","-425","23608","-1237","4","150","149.95","116.31","33.64","25.34","35.2","8.87","89152","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","749913","685023","906998","0.000000","0.000000","0.000000","844067","877577","838790","0.000000","0.000000","0.000000","832581","860490","835887","0.000000","0.000000","0.000000","851837","865235","890460","0.000000","0.000000","0.000000","755085","865402","968959","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53364","84","1","1.10","1.6","2023-08-25T18:15:00","120","2023/08/25","18:15:00","-15.7871333360672","35.03526199236512","0.0","14","300","64","27","-444","23560","-967","4","150","150.02","116.90","33.11","25.21","35.6","8.90","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","741754","684334","910298","1.454668","0.460830","0.000000","838850","878087","841773","0.976132","0.298821","0.000000","833515","866396","843725","0.819640","0.248122","0.000000","843379","860506","887278","0.638408","0.190079","0.000000","749972","861820","966005","0.374950","0.111359","0.000000","7308","8174","7308","6190","6689","6190","5820","6220","5820","5478","5759","5478","4480","4697","4480","DualSpot on"
"MA200-0420","53365","84","1","1.10","1.6","2023-08-25T18:20:00","120","2023/08/25","18:20:00","-15.7871955037117","35.03526299446821","0.2","13","300","64","27","-354","23645","-1291","4","150","149.47","116.12","33.35","25.09","35.9","8.92","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","728245","678416","906612","2.895053","0.931600","0.000000","827214","871875","838466","1.980666","0.613838","0.000000","813623","850702","830676","1.674221","0.514656","0.000000","841282","862421","891021","1.314443","0.393833","0.000000","744997","858562","963521","0.783218","0.234896","0.000000","7285","8292","7285","6412","7003","6412","6109","6635","6109","5840","6130","5840","4911","5175","4911","DualSpot on"
"MA200-0420","53366","84","1","1.10","1.6","2023-08-25T18:25:00","120","2023/08/25","18:25:00","-15.787128329277039","35.03525833040476","0.1","13","300","64","26","-400","23603","-1184","4","150","149.38","116.03","33.34","25.01","36.2","8.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","716056","673177","903714","4.265249","1.387468","0.044446","816631","866332","835666","2.936514","0.919616","0.000000","810553","852230","834292","2.489033","0.772321","0.000000","833527","858307","888540","1.959382","0.593079","0.000000","745491","861501","967974","1.179582","0.354835","0.000000","6935","8030","8558","6106","6798","6106","5830","6415","5830","5576","5995","5576","4771","5025","4771","DualSpot on"
"MA200-0420","53367","84","1","1.10","1.6","2023-08-25T18:30:00","120","2023/08/25","18:30:00","-15.787152469158173","35.03526199236512","0.1","13","300","64","26","-435","23624","-948","4","150","150.00","116.35","33.65","24.92","36.4","8.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","710151","673302","907843","5.548023","1.819995","0.035661","813287","868018","839673","3.828386","1.206070","0.036263","802389","848015","832190","3.248573","1.013153","0.037766","832728","861055","893050","2.561749","0.779308","0.000000","741035","858561","965748","1.546625","0.465398","0.000000","6475","7548","8072","5682","6310","6598","5419","5941","6177","5194","5551","5194","4406","4589","4406","DualSpot on"
"MA200-0420","53368","84","1","1.10","1.6","2023-08-25T18:35:00","120","2023/08/25","18:35:00","-15.787146508693695","35.03528416156769","0.1","13","300","64","26","-420","23662","-929","4","150","150.21","116.31","33.90","24.87","36.7","9.04","89160","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","701448","670528","907977","6.795042","2.251274","0.032101","806095","865624","839853","4.735896","1.502049","0.031325","796117","845901","832186","4.032513","1.263940","0.030850","827509","859360","893062","3.191779","0.975014","0.027084","738276","857705","965980","1.944757","0.586379","0.000000","6297","7472","8054","5784","6472","6791","5595","6141","6390","5434","5791","5948","4781","4985","4781","DualSpot on"
"MA200-0420","53369","84","1","1.10","1.6","2023-08-25T18:40:00","120","2023/08/25","18:40:00","-15.787113964557648","35.03529832884669","0.1","13","300","64","25","-395","23591","-970","4","150","149.47","116.29","33.18","24.83","36.8","9.07","89156","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","691314","666346","906463","8.080456","2.705204","0.032572","797234","861453","838443","5.672963","1.816338","0.036160","788550","842427","831002","4.841174","1.529747","0.037551","820376","855774","891172","3.844888","1.183652","0.038312","734117","855311","964531","2.359958","0.718638","0.000000","6492","8035","8811","5973","7021","7515","5773","6650","7056","5634","6308","6608","4987","5568","4987","DualSpot on"
"MA200-0420","53370","84","1","1.10","1.6","2023-08-25T18:45:00","120","2023/08/25","18:45:00","-15.787145793437958","35.03527765721083","0.0","12","300","64","25","-412","23695","-1066","4","150","149.32","115.92","33.40","24.76","36.9","9.04","89156","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","686094","666691","911078","9.351700","3.161985","0.029061","788361","856855","836454","6.552910","2.115267","0.031899","780980","838500","829173","5.593381","1.780921","0.033791","813281","851806","888767","4.445417","1.379182","0.035668","730140","852886","962926","2.736814","0.835807","0.000000","6441","8032","8845","5627","6634","7114","5387","6243","6643","5197","5873","6177","4541","4900","4541","DualSpot on"
"MA200-0420","53371","84","1","1.10","1.6","2023-08-25T18:50:00","120","2023/08/25","18:50:00","-15.787121534347534","35.03532949462533","0.1","12","300","64","24","-412","23640","-888","4","150","149.74","116.37","33.37","24.72","37.0","9.04","89164","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","676216","662137","908880","10.559719","3.608427","0.028885","785152","858067","840111","7.399849","2.409207","0.032137","779250","840695","833427","6.319212","2.026295","0.033005","807523","849086","887645","5.029458","1.569835","0.033322","727012","851401","962349","3.104091","0.949529","0.033253","6097","7858","8773","5395","6530","7078","5178","6105","6542","5035","5732","6049","4408","4761","4916","DualSpot on"
"MA200-0420","53372","84","1","1.10","1.6","2023-08-25T18:55:00","120","2023/08/25","18:55:00","-15.787218511104584","35.03532115742564","0.4","12","300","64","24","-468","23584","-904","4","150","150.02","116.07","33.96","24.65","37.1","9.05","89168","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","666989","658176","907680","11.802780","4.074047","0.025401","777867","854985","839666","8.277808","2.713519","0.026049","772640","837794","832657","7.078091","2.280640","0.024988","801326","846076","886250","5.643717","1.767458","0.022465","723500","849577","961456","3.494939","1.068886","0.017001","6290","8054","8983","5607","6643","7149","5428","6218","6594","5309","5839","6080","4704","4910","5001","DualSpot on"
"MA200-0420","53373","84","1","1.10","1.6","2023-08-25T19:00:00","120","2023/08/25","19:00:00","-15.787144362926483","35.035269156098366","0.2","12","300","64","24","-462","23645","-912","4","150","149.59","115.88","33.71","24.62","37.4","9.12","89164","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","657603","653945","906147","13.046474","4.551826","0.025290","769666","850997","838429","9.187366","3.034055","0.026119","765351","834194","831304","7.870086","2.552783","0.026875","800528","848946","891167","6.291237","1.981286","0.026200","724023","852625","966206","3.915281","1.203784","0.033131","6304","8325","9408","5818","7049","7656","5674","6702","7196","5606","6364","6712","5067","5590","5822","DualSpot on"
"MA200-0420","53374","84","1","1.10","1.6","2023-08-25T19:05:00","120","2023/08/25","19:05:00","-15.787149429321289","35.03527599200606","0.0","12","300","64","24","-368","23624","-924","4","150","150.08","115.73","34.36","24.58","37.7","9.18","89168","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","647135","648861","903771","14.385693","5.068027","0.021920","758983","844444","834873","10.158578","3.379673","0.022581","758200","830995","830577","8.718951","2.846115","0.022450","794387","846373","890514","6.990999","2.211501","0.019534","720272","850918","965632","4.375602","1.347157","0.015138","6797","8824","9927","6221","7457","8073","6089","7088","7571","6066","6722","7025","5556","5829","5950","DualSpot on"
"MA200-0420","53375","84","1","1.10","1.6","2023-08-25T19:10:00","120","2023/08/25","19:10:00","-15.787157952785492","35.035273157060146","0.0","12","300","64","23","-404","23592","-1004","4","150","150.02","115.88","34.14","24.53","37.9","9.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","642039","649309","909533","15.806522","5.630279","0.021995","755549","846592","840385","11.262113","3.781932","0.023367","754299","832029","834501","9.695553","3.192448","0.024022","785810","841810","888191","7.806165","2.490113","0.024379","714909","847741","963772","4.925520","1.525217","0.025461","7201","9673","11040","7059","8734","9581","6997","8422","9121","7057","8187","8716","6629","7285","7580","DualSpot on"
"MA200-0420","53376","84","1","1.10","1.6","2023-08-25T19:15:00","120","2023/08/25","19:15:00","-15.787164628505707","35.03527232259512","0.0","12","300","64","23","-420","23564","-967","4","150","149.77","115.99","33.78","24.48","38.2","9.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","630740","643881","907633","17.381840","6.263015","0.021408","744589","840696","838331","12.486394","4.238218","0.023821","744730","827141","832834","10.781734","3.586759","0.025015","777000","837271","886208","8.717484","2.807764","0.025808","709636","844966","962536","5.544576","1.728565","0.028255","7977","11001","12704","7824","10013","11137","7774","9690","10645","7882","9433","10170","7455","8408","8840","DualSpot on"
"MA200-0420","53377","84","1","1.10","1.6","2023-08-25T19:20:00","120","2023/08/25","19:20:00","-15.787149846553802","35.03526682406664","0.1","13","300","64","23","-429","23645","-891","4","150","149.52","115.76","33.76","24.42","38.3","9.30","89188","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","622237","639952","906700","18.635636","6.774055","0.020634","737718","837795","838349","13.419724","4.587752","0.022473","738270","824209","832395","11.599045","3.883635","0.023245","777483","841492","892718","9.390320","3.039334","0.022402","706059","843210","961933","5.987306","1.872339","0.023685","6361","8891","10335","5976","7675","8557","5861","7300","8025","5831","6881","7384","5342","5949","6225","DualSpot on"
"MA200-0420","53378","84","1","1.10","1.6","2023-08-25T19:25:00","120","2023/08/25","19:25:00","-15.787150204181671","35.035267159342766","0.0","14","300","64","22","-408","23670","-1016","4","150","149.92","115.87","34.05","24.38","38.4","9.30","89192","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","616737","638925","910073","19.896126","7.305114","0.020437","728355","831942","835526","14.361123","4.951721","0.022639","733837","823486","834235","12.426156","4.191430","0.023070","767982","834847","887872","10.075676","3.284713","0.024284","704682","844110","964420","6.441637","2.025689","0.027651","6389","9160","10768","6023","7924","8924","5926","7504","8308","5934","7229","7856","5477","6291","6664","DualSpot on"
"MA200-0420","53379","84","1","1.10","1.6","2023-08-25T19:30:00","120","2023/08/25","19:30:00","-15.787128508090973","35.03527832776308","0.1","14","300","64","22","-435","23568","-896","4","150","150.02","115.52","34.50","24.31","38.5","9.28","89196","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","608842","634979","908899","21.056088","7.795921","0.018919","726864","834687","841102","15.229673","5.287358","0.020393","728730","821725","834832","13.190619","4.478714","0.021324","763652","833546","888488","10.710555","3.510340","0.020584","702362","843715","965328","6.864143","2.165579","0.019978","5897","8356","9802","5573","7212","8084","5494","6914","7644","5513","6562","7073","5109","5665","5921","DualSpot on"
"MA200-0420","53380","84","1","1.10","1.6","2023-08-25T19:35:00","120","2023/08/25","19:35:00","-15.787159144878387","35.03530032560229","0.1","14","300","64","22","-412","23604","-1004","4","150","150.46","116.14","34.32","24.25","38.5","9.21","89200","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","600361","630507","907208","22.273732","8.320553","0.018967","718403","829545","838942","16.140581","5.646859","0.021098","721398","817511","833082","13.994832","4.784085","0.021600","756736","829587","886413","11.382362","3.752473","0.021697","698165","841206","963947","7.318481","2.317400","0.021974","6157","8979","10662","5814","7766","8816","5748","7388","8239","5803","7079","7706","5464","6180","6511","DualSpot on"
"MA200-0420","53381","84","1","1.10","1.6","2023-08-25T19:40:00","120","2023/08/25","19:40:00","-15.787181854248047","35.0352336615324","0.1","14","300","64","22","-424","23640","-1012","4","150","149.94","116.16","33.78","24.17","38.5","9.16","89204","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592362","626126","905484","23.425320","8.823151","0.019020","710616","824868","837112","17.018390","5.993817","0.020963","714647","813787","831748","14.773643","5.081801","0.021941","756284","832557","891679","12.034201","3.987980","0.022117","694132","838815","962592","7.758785","2.465073","0.023660","5822","8739","10501","5601","7614","8708","5566","7317","8235","5629","6994","7671","5294","6107","6485","DualSpot on"
"MA200-0420","53382","84","1","1.10","1.6","2023-08-25T19:45:00","120","2023/08/25","19:45:00","-15.787148296833038","35.03525149449706","0.1","14","300","64","21","-437","23612","-875","4","150","149.62","116.10","33.52","24.13","38.6","9.16","89208","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","589170","626548","910426","24.506790","9.300941","0.018801","703486","820659","835608","17.845246","6.325681","0.021108","708052","809873","830147","15.506411","5.365243","0.022047","750085","828931","889771","12.646313","4.212423","0.022786","694561","841618","967164","8.172741","2.604539","0.024075","5471","8372","10146","5279","7339","8470","5240","7020","7962","5289","6717","7430","4980","5812","6201","DualSpot on"
"MA200-0420","53383","84","1","1.10","1.6","2023-08-25T19:50:00","120","2023/08/25","19:50:00","-15.787134170532227","35.03528366237879","0.1","14","300","64","21","-345","23566","-1095","4","150","149.84","115.50","34.34","24.05","38.7","9.11","89212","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","582099","622647","909126","25.572090","9.782139","0.017867","701857","822745","840529","18.663688","6.660684","0.019798","706747","811963","834642","16.233507","5.652026","0.020571","744602","826029","888669","13.254972","4.438475","0.020570","691068","839653","966267","8.583424","2.745586","0.021659","5417","8231","9975","5253","7233","8331","5226","6934","7846","5287","6605","7268","4967","5738","6101","DualSpot on"
"MA200-0420","53384","84","1","1.10","1.6","2023-08-25T19:55:00","120","2023/08/25","19:55:00","-15.787177205085754","35.035272657871246","0.0","13","300","64","21","-483","23620","-758","4","150","149.77","115.73","34.05","24.02","38.8","9.14","89212","22.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","574847","618429","907324","26.631832","10.266102","0.017773","695241","818887","839433","19.476956","6.998291","0.020066","700914","808774","833758","16.955058","5.939623","0.020833","738718","822616","887024","13.862083","4.667238","0.021456","687807","837943","965653","8.993320","2.886888","0.022449","5378","8349","10212","5209","7351","8552","5176","7013","8003","5263","6741","7491","4947","5797","6199","DualSpot on"
"MA200-0420","53385","84","1","1.10","1.6","2023-08-25T20:00:00","120","2023/08/25","20:00:00","-15.787172198295593","35.035251326859","0.1","13","300","64","20","-400","23576","-1052","4","150","150.08","115.65","34.43","23.98","39.0","9.15","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","568058","614473","905757","27.647622","10.734348","0.017095","688946","815234","838390","20.265004","7.324783","0.018756","694818","805109","832310","17.659760","6.220247","0.019397","739019","825970","892643","14.454239","4.890920","0.019983","683984","835518","964204","9.401321","3.027259","0.019849","5158","7987","9782","5051","7029","8148","5058","6766","7694","5136","6517","7223","4928","5694","6058","DualSpot on"
"MA200-0420","53386","84","1","1.10","1.6","2023-08-25T20:05:00","120","2023/08/25","20:05:00","-15.78718113899231","35.035254657268524","0.1","13","300","64","20","-392","23596","-988","4","150","149.94","115.38","34.56","23.92","39.0","9.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","561592","610608","904145","28.616508","11.190804","0.016935","682457","811020","836758","21.018650","7.645764","0.018964","689171","801721","831107","18.329090","6.494580","0.019811","733524","822668","890995","15.017530","5.107784","0.020091","680512","833354","963015","9.787666","3.164069","0.021658","4932","7756","9570","4842","6884","8051","4816","6589","7562","4898","6294","7014","4677","5529","5936","DualSpot on"
"MA200-0420","53387","84","1","1.10","1.6","2023-08-25T20:10:00","120","2023/08/25","20:10:00","-15.787202835083008","35.0352439917624","0.2","13","300","64","20","-387","23625","-1100","4","150","149.82","115.72","34.10","23.90","39.1","9.14","89220","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","556154","607850","904270","29.601044","11.655323","0.016817","677322","808492","836892","21.790960","7.974725","0.018933","684638","799707","831326","19.016768","6.774873","0.019617","728787","820264","890342","15.595226","5.328728","0.019970","677596","831887","962672","10.180622","3.301716","0.021434","4997","8000","9950","4947","7150","8422","4933","6823","7869","5008","6499","7274","4743","5638","6067","DualSpot on"
"MA200-0420","53388","84","1","1.10","1.6","2023-08-25T20:15:00","120","2023/08/25","20:15:00","-15.78721934556961","35.035250160843134","0.1","13","300","64","19","-375","23595","-1033","4","150","149.60","115.42","34.18","23.88","39.0","9.07","89220","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","555187","609612","910919","30.507652","12.094849","0.016831","671722","804967","835806","22.491936","8.282490","0.019253","679883","796987","830706","19.640266","7.038085","0.020300","725341","818932","890813","16.119419","5.538661","0.021667","675363","831079","962992","10.539562","3.430584","0.022713","4613","7552","9483","4502","6674","7941","4484","6393","7458","4556","6161","7002","4344","5266","5711","DualSpot on"
"MA200-0420","53389","84","1","1.10","1.6","2023-08-25T20:20:00","120","2023/08/25","20:20:00","-15.787144660949707","35.03526082262397","0.1","14","300","64","19","-408","23620","-928","4","150","149.95","115.60","34.35","23.84","39.0","9.03","89216","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","549589","606294","909979","31.416782","12.536350","0.016344","666624","802071","835425","23.204834","8.594831","0.018518","674909","794115","829917","20.277232","7.305382","0.019324","720589","816265","889780","16.658159","5.751816","0.020176","672381","829359","962276","10.910564","3.564822","0.022388","4619","7548","9494","4571","6740","8016","4574","6460","7522","4675","6225","7042","4483","5458","5932","DualSpot on"
"MA200-0420","53390","84","1","1.10","1.6","2023-08-25T20:25:00","120","2023/08/25","20:25:00","-15.78717052936554","35.03526549041271","0.0","14","300","64","19","-332","23580","-892","4","150","150.21","115.76","34.45","23.82","39.1","9.06","89220","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","544819","603488","909408","32.227844","12.939190","0.016374","667236","805670","841569","23.845068","8.881688","0.018707","675203","797063","835037","20.848704","7.550563","0.019618","715987","813381","888369","17.142260","5.948018","0.020793","673821","832905","967559","11.246243","3.688229","0.023049","4115","6867","8713","4100","6172","7401","4098","5908","6935","4195","5713","6519","4050","5003","5468","DualSpot on"
"MA200-0420","53391","84","1","1.10","1.6","2023-08-25T20:30:00","120","2023/08/25","20:30:00","-15.787275195121765","35.035267658531666","0.1","14","300","64","18","-408","23616","-1028","4","150","149.44","115.92","33.52","23.79","39.2","9.07","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","538029","598421","905520","33.053608","13.354713","0.016758","659360","798991","837042","24.497552","9.174578","0.019140","668955","792299","832137","21.433162","7.802593","0.020331","710008","808971","885311","17.638860","6.148885","0.021524","669812","829721","965100","11.589561","3.814743","0.025038","4184","7280","9379","4172","6477","7856","4186","6242","7418","4298","6011","6928","4137","5272","5828","DualSpot on"
"MA200-0420","53392","84","1","1.10","1.6","2023-08-25T20:35:00","120","2023/08/25","20:35:00","-15.787203013896942","35.03526532277465","0.0","14","300","64","18","-424","23560","-976","4","150","150.02","115.48","34.54","23.76","39.4","9.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","534635","596964","906845","33.834964","13.748085","0.015816","657104","798992","839458","25.129198","9.462942","0.018221","665970","791311","833204","22.001548","8.051168","0.019167","707461","808373","886451","18.124936","6.347684","0.019935","668529","829976","966589","11.932560","3.939515","0.020462","3974","6690","8549","4054","6189","7479","4086","5975","7066","4222","5775","6611","4149","5047","5489","DualSpot on"
"MA200-0420","53393","84","1","1.10","1.6","2023-08-25T20:40:00","120","2023/08/25","20:40:00","-15.787172853946686","35.03527432307601","0.1","14","300","64","17","-456","23612","-912","4","150","149.55","115.77","33.78","23.74","39.4","9.11","89224","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","530248","594269","906298","34.600720","14.139679","0.016185","652377","795921","838597","25.748612","9.746663","0.018577","661999","789049","832810","22.558486","8.295621","0.019670","709129","812561","892790","18.601152","6.544052","0.020930","665977","828515","966098","12.265759","4.063497","0.023775","3885","6809","8829","3966","6226","7603","3993","6008","7179","4126","5832","6758","4020","5127","5675","DualSpot on"
"MA200-0420","53394","84","1","1.10","1.6","2023-08-25T20:45:00","120","2023/08/25","20:45:00","-15.787175059318542","35.03531216084957","0.1","14","300","64","17","-408","23583","-937","4","150","149.82","115.88","33.95","23.70","39.6","9.15","89224","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","525348","591164","905407","35.423436","14.560402","0.015772","647566","792893","837973","26.409316","10.051550","0.018233","657209","785926","831695","23.147018","8.556516","0.019389","704919","810086","891900","19.099912","6.751987","0.020712","662973","826545","965044","12.612164","4.194508","0.024076","4170","7279","9450","4226","6658","8152","4216","6380","7650","4318","6145","7144","4176","5391","5997","DualSpot on"
"MA200-0420","53395","84","1","1.10","1.6","2023-08-25T20:50:00","120","2023/08/25","20:50:00","-15.787189364433289","35.035246662795544","0.0","14","300","64","17","-442","23576","-934","4","150","150.28","115.42","34.86","23.70","39.8","9.22","89228","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","520951","588657","905605","36.291980","15.014244","0.015280","643029","790284","837990","27.115242","10.380609","0.017264","653692","784464","832481","23.781636","8.838745","0.018044","695388","801670","884656","19.641428","6.978137","0.018960","660914","826012","965764","12.991924","4.334972","0.019397","4419","7645","9922","4534","6996","8524","4564","6720","7996","4707","6507","7500","4596","5628","6144","DualSpot on"
"MA200-0420","53396","84","1","1.10","1.6","2023-08-25T20:55:00","120","2023/08/25","20:55:00","-15.78719848394394","35.03527599200606","0.1","14","300","64","16","-368","23628","-1048","4","150","149.35","115.31","34.04","23.69","39.9","9.24","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","515936","585305","904552","37.146280","15.468967","0.015592","637900","786861","837076","27.808650","10.709385","0.017852","649015","781526","831746","24.407900","9.121433","0.018762","697255","806287","891758","20.175860","7.205407","0.020156","657762","823983","964770","13.366856","4.476489","0.022088","4351","7846","10340","4457","7160","8852","4509","6894","8318","4649","6698","7836","4542","5807","6445","DualSpot on"
"MA200-0420","53397","84","1","1.10","1.6","2023-08-25T21:00:00","120","2023/08/25","21:00:00","-15.787255823612213","35.03527482226491","0.2","14","300","64","16","-441","23600","-938","4","150","149.76","115.36","34.39","23.69","40.0","9.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","511793","582780","904661","37.959116","15.910553","0.015438","633719","784331","837106","28.469194","11.030772","0.017837","645180","779392","831741","25.002500","9.397481","0.018865","693945","804788","892068","20.686668","7.426204","0.019935","655466","822899","964864","13.725647","4.615644","0.022727","4138","7541","9996","4244","6927","8624","4279","6663","8099","4442","6440","7559","4344","5652","6314","DualSpot on"
"MA200-0420","53398","84","1","1.10","1.6","2023-08-25T21:05:00","120","2023/08/25","21:05:00","-15.787191033363342","35.03527782484889","0.2","14","300","64","15","-325","23550","-1187","4","150","149.44","115.77","33.67","23.71","40.0","9.32","89232","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","508269","580852","905495","38.741656","16.334587","0.015457","630119","782462","837684","29.110238","11.339195","0.017774","642124","778118","832607","25.583056","9.664495","0.018884","685775","797577","885960","21.186506","7.640354","0.020077","653811","822611","965808","14.079311","4.750030","0.022471","3970","7397","9896","4104","6791","8505","4163","6584","8054","4331","6381","7538","4267","5576","6242","DualSpot on"
"MA200-0420","53399","84","1","1.10","1.6","2023-08-25T21:10:00","120","2023/08/25","21:10:00","-15.787177205085754","35.0353061594069","0.1","14","300","64","15","-333","23654","-1166","4","150","149.37","114.96","34.41","23.73","40.1","9.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","505078","579219","906845","39.519556","16.762104","0.014984","627319","781557","839323","29.748580","11.651953","0.017193","639144","776878","833520","26.160550","9.933658","0.018087","682922","796469","886656","21.683074","7.856794","0.019233","651902","822018","966441","14.434536","4.886553","0.020808","3974","7297","9744","4116","6737","8425","4170","6494","7916","4333","6310","7433","4316","5542","6169","DualSpot on"
