"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","50241","109","1","1.10","1.6","2023-07-18T21:20:01","120","2023/07/18","21:20:01","0","0","0.0","13","300","64","87","-2876","-9096","-24888","15","150","150.05","117.20","32.86","27.34","29.3","7.89","89888","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","683997","672353","903100","16.344488","5.931968","0.027099","690055","860569","765158","11.727132","4.026859","0.033923","791526","870788","814976","9.482446","3.207195","0.041788","797636","895916","863410","7.513391","2.495921","0.053469","696601","839350","952310","4.993679","1.563674","0.059250","3695","5567","6633","3349","4802","5562","3091","4434","5121","2995","4339","5007","2543","3278","3612","DualSpot on"
"MA200-0416","50242","109","1","1.10","1.6","2023-07-18T21:25:01","120","2023/07/18","21:25:01","0","0","0.0","13","300","64","87","-2964","-9128","-24816","15","150","150.05","116.89","33.16","26.98","29.7","7.78","89884","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","682781","673684","907305","16.999924","6.205387","0.025043","685247","856957","763387","12.204328","4.219198","0.032083","788160","869129","814751","9.883496","3.367550","0.038777","797735","897745","866302","7.837487","2.626604","0.049513","695669","839314","952967","5.193186","1.635122","0.053358","3293","4843","5734","3026","4300","4973","2848","4015","4618","2781","3954","4545","2384","3010","3298","DualSpot on"
"MA200-0416","50243","109","1","1.10","1.6","2023-07-18T21:30:01","120","2023/07/18","21:30:01","0","0","0.0","13","300","64","86","-2976","-9140","-25052","15","150","149.42","117.34","32.08","26.68","30.1","7.71","89880","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","681193","674183","910170","17.548816","6.445982","0.027816","684353","857872","765500","12.606609","4.389017","0.036090","784437","866745","813654","10.223765","3.510148","0.043819","792313","893063","862812","8.112802","2.743316","0.055979","694287","838492","952614","5.357015","1.695211","0.062207","2747","4405","5367","2541","3924","4663","2407","3690","4361","2354","3650","4312","1950","2616","2925","DualSpot on"
"MA200-0416","50244","109","1","1.10","1.6","2023-07-18T21:35:01","120","2023/07/18","21:35:01","0","0","0.0","13","300","64","85","-2924","-9128","-24852","15","150","149.80","117.29","32.50","26.39","30.4","7.61","89876","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","674243","669458","905980","18.107840","6.686043","0.025714","679174","853396","762784","13.015896","4.558985","0.033356","781635","865436","813575","10.570457","3.651786","0.039746","794243","896749","867338","8.396573","2.860576","0.050842","693682","838695","953417","5.529686","1.757471","0.055380","2799","4337","5238","2586","3876","4571","2453","3617","4231","2427","3619","4235","2056","2675","2964","DualSpot on"
"MA200-0416","50245","109","1","1.10","1.6","2023-07-18T21:40:01","120","2023/07/18","21:40:01","0","0","0.0","13","300","64","85","-2936","-9076","-25028","15","150","150.08","117.29","32.78","26.12","30.7","7.52","89880","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","669304","666621","904382","18.668248","6.934255","0.025817","675745","851105","762080","13.428211","4.734540","0.033292","779332","864663","814050","10.922648","3.800386","0.040165","790400","893871","865619","8.685276","2.981692","0.049829","693306","839194","954606","5.706629","1.822700","0.055925","2806","4447","5417","2605","3969","4712","2492","3763","4441","2469","3706","4353","2107","2779","3095","DualSpot on"
"MA200-0416","50246","109","1","1.10","1.6","2023-07-18T21:45:01","120","2023/07/18","21:45:01","0","0","0.0","12","300","64","84","-2921","-9186","-24805","15","150","150.05","117.46","32.58","25.87","30.9","7.41","89872","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","670367","669620","910525","19.187280","7.162109","0.025107","672659","849079","761514","13.810662","4.896538","0.032545","776891","863564","814119","11.249212","3.935033","0.038040","786733","891148","863920","8.953095","3.091419","0.047074","693001","839691","955774","5.872108","1.883144","0.054156","2595","4107","5007","2413","3685","4384","2308","3430","4034","2287","3378","3953","1967","2591","2885","DualSpot on"
"MA200-0416","50247","109","1","1.10","1.6","2023-07-18T21:50:01","120","2023/07/18","21:50:01","0","0","0.0","12","300","64","84","-2944","-9096","-24944","15","150","149.32","117.16","32.16","25.64","31.3","7.38","89872","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","667469","668486","910953","19.670000","7.378013","0.025515","673798","852247","765514","14.168036","5.050837","0.033248","775666","863772","815395","11.562108","4.066294","0.038840","784782","890279","864043","9.212934","3.200644","0.048725","689165","835915","952010","6.034633","1.942820","0.055105","2420","3943","4858","2261","3557","4275","2217","3389","4024","2225","3407","4037","1937","2592","2903","DualSpot on"
"MA200-0416","50248","109","1","1.10","1.6","2023-07-18T21:55:01","120","2023/07/18","21:55:01","0","0","0.0","13","300","64","83","-2972","-9064","-25068","15","150","149.51","117.30","32.20","25.43","31.5","7.29","89880","25.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","662452","665338","908759","20.183972","7.610916","0.025312","670774","850311","765077","14.559383","5.219423","0.032291","773951","863626","816443","11.911869","4.212219","0.037418","782871","889647","864509","9.508994","3.322935","0.045941","689452","837294","954262","6.230175","2.014245","0.052674","2573","4248","5261","2473","3881","4667","2475","3762","4466","2532","3810","4496","2328","3098","3466","DualSpot on"
"MA200-0416","50249","109","1","1.10","1.6","2023-07-18T22:00:01","120","2023/07/18","22:00:01","0","0","0.0","13","300","64","82","-2900","-9035","-24797","15","150","149.91","117.50","32.41","25.22","31.8","7.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","658420","663351","908340","20.744392","7.858556","0.023729","667964","848867","765191","14.990373","5.402183","0.030461","771445","862766","816932","12.293666","4.370040","0.035486","779580","887639","863666","9.831498","3.452700","0.042138","688680","837522","955292","6.448814","2.095540","0.052762","2801","4488","5517","2719","4180","5004","2697","4043","4785","2753","4017","4701","2599","3504","3939","DualSpot on"
"MA200-0416","50250","109","1","1.10","1.6","2023-07-18T22:05:01","120","2023/07/18","22:05:01","0","0","0.0","14","300","64","82","-2904","-9056","-24992","15","150","149.45","117.90","31.55","25.04","32.1","7.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","655257","662302","909173","21.321372","8.112688","0.023944","665444","847857","765726","15.440356","5.591761","0.030692","765611","858298","814012","12.692183","4.531599","0.035046","777675","887234","864431","10.166650","3.586048","0.042231","684927","834168","952233","6.673450","2.175305","0.048959","2874","4731","5872","2829","4455","5378","2806","4251","5054","2851","4240","4997","2661","3532","3953","DualSpot on"
"MA200-0416","50251","109","1","1.10","1.6","2023-07-18T22:10:01","120","2023/07/18","22:10:01","0","0","0.0","14","300","64","82","-2992","-8976","-24936","15","150","149.53","117.75","31.77","24.87","32.3","7.19","89864","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","652411","661354","910085","21.856144","8.357675","0.024271","659442","842246","762081","15.868857","5.778419","0.030966","764164","858578","815592","13.076910","4.693473","0.035630","775971","887024","865364","10.494291","3.720796","0.042704","685259","835732","954827","6.895534","2.258907","0.053674","2667","4528","5681","2697","4355","5304","2712","4229","5079","2791","4254","5058","2634","3675","4182","DualSpot on"
"MA200-0416","50252","109","1","1.10","1.6","2023-07-18T22:15:01","120","2023/07/18","22:15:01","0","0","0.0","14","300","64","82","-2952","-9048","-24888","15","150","149.76","118.02","31.74","24.70","32.5","7.11","89860","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","649972","660911","911885","22.427848","8.617817","0.023588","657399","841833","763246","16.332829","5.980086","0.030174","758581","854379","813001","13.494766","4.867208","0.034126","774661","887411","866988","10.849925","3.865504","0.040864","681636","832551","952056","7.138607","2.349435","0.051045","2845","4813","6041","2914","4709","5746","2939","4543","5448","3023","4573","5431","2877","3983","4526","DualSpot on"
"MA200-0416","50253","109","1","1.10","1.6","2023-07-18T22:20:01","120","2023/07/18","22:20:01","0","0","0.0","14","300","64","81","-3000","-9036","-24488","15","150","150.23","117.71","32.53","24.55","32.7","7.07","89852","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","643104","656160","907792","23.037124","8.892376","0.021996","655256","841543","764632","16.840906","6.196582","0.027412","757753","855763","815912","13.956694","5.056721","0.030941","768298","882204","863278","11.246118","4.022199","0.035718","681864","834339","955044","7.412639","2.447920","0.041788","3040","4957","6163","3199","4934","5943","3258","4837","5734","3376","4833","5644","3252","4229","4711","DualSpot on"
"MA200-0416","50254","109","1","1.10","1.6","2023-07-18T22:25:01","120","2023/07/18","22:25:01","0","0","0.0","14","300","64","81","-2980","-9088","-24969","15","150","149.91","117.94","31.97","24.42","32.9","7.07","89840","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","639743","655005","908792","23.674046","9.179134","0.021927","652465","840502","765374","17.365358","6.419515","0.027299","751541","851098","812991","14.427856","5.251343","0.031303","766688","882480","864944","11.645917","4.183560","0.037163","677958","831014","952221","7.693157","2.549901","0.043918","3171","5268","6596","3296","5169","6267","3316","5054","6048","3400","5063","5996","3322","4456","5018","DualSpot on"
"MA200-0416","50255","109","1","1.10","1.6","2023-07-18T22:30:01","120","2023/07/18","22:30:01","0","0","0.0","14","300","64","80","-2924","-9120","-24892","15","150","150.59","117.74","32.85","24.28","33.1","7.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","637825","654668","910348","24.144490","9.401508","0.022032","647585","835902","762418","17.727284","6.579797","0.027237","751114","852215","815198","14.753022","5.388290","0.030175","766166","883345","866761","11.926516","4.297239","0.034709","677999","832057","954078","7.885551","2.620721","0.041016","2346","3975","5014","2278","3616","4406","2292","3460","4132","2391","3471","4080","2282","3011","3374","DualSpot on"
"MA200-0416","50256","109","1","1.10","1.6","2023-07-18T22:35:01","120","2023/07/18","22:35:01","0","0","0.0","13","300","64","80","-2940","-9124","-24852","15","150","149.48","118.42","31.06","24.15","33.3","6.99","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","631636","649679","905089","24.544182","9.589764","0.023074","646606","836101","763604","18.032804","6.713807","0.028678","750736","853173","817052","15.028603","5.502933","0.031966","760215","877690","862005","12.159098","4.391420","0.037818","674850","829018","951119","8.040714","2.676097","0.043639","1982","3559","4571","1912","3198","3961","1932","3064","3718","1970","3042","3647","1830","2490","2819","DualSpot on"
"MA200-0416","50257","109","1","1.10","1.6","2023-07-18T22:40:01","120","2023/07/18","22:40:01","0","0","0.0","13","300","64","80","-3048","-9188","-25528","15","150","150.40","118.16","32.24","24.03","33.5","6.99","89832","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","632219","651474","909064","24.887932","9.752491","0.021985","643147","832772","761473","18.296132","6.830942","0.027405","748138","851331","816110","15.262012","5.602819","0.030999","762550","881398","866367","12.357352","4.474986","0.037274","676896","832234","955233","8.170852","2.723893","0.041811","1708","2964","3773","1652","2693","3313","1640","2572","3112","1683","2600","3120","1538","2070","2336","DualSpot on"
"MA200-0416","50258","109","1","1.10","1.6","2023-07-18T22:45:01","120","2023/07/18","22:45:01","0","0","0.0","13","300","64","79","-3060","-8984","-25004","15","150","150.13","118.90","31.23","23.92","33.7","6.97","89840","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","627790","647986","905645","25.214946","9.910839","0.023067","643749","834748","764147","18.546144","6.944548","0.029042","744528","848267","813942","15.485123","5.700648","0.033227","757182","876109","861866","12.542731","4.553646","0.039189","674205","829536","952621","8.291897","2.770769","0.050190","1615","2978","3861","1558","2697","3378","1557","2601","3208","1564","2527","3076","1422","2097","2435","DualSpot on"
"MA200-0416","50259","109","1","1.10","1.6","2023-07-18T22:50:01","120","2023/07/18","22:50:01","0","0","0.0","13","300","64","78","-2928","-9024","-25096","15","150","150.05","119.08","30.98","23.82","33.9","6.95","89844","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","627411","648795","908290","25.569244","10.080059","0.022677","638857","829641","760386","18.820650","7.065880","0.028061","744556","849528","815996","15.729019","5.804158","0.031798","757232","877221","863708","12.749825","4.638177","0.037030","674601","830756","954496","8.430710","2.821951","0.045724","1747","3208","4159","1708","2903","3621","1700","2774","3402","1744","2737","3305","1628","2308","2650","DualSpot on"
"MA200-0416","50260","109","1","1.10","1.6","2023-07-18T22:55:01","120","2023/07/18","22:55:01","0","0","0.0","14","300","64","78","-2988","-9034","-24850","15","150","149.70","119.07","30.63","23.72","34.0","6.93","89844","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","623655","645975","905747","25.890304","10.234093","0.022730","640174","832512","763860","19.070428","7.177150","0.028305","742394","848103","815427","15.950833","5.900771","0.032837","755243","875896","863045","12.936630","4.716850","0.038697","673505","830037","954136","8.552662","2.867777","0.047857","1583","2953","3848","1555","2692","3379","1546","2618","3247","1574","2576","3151","1430","2089","2422","DualSpot on"
"MA200-0416","50261","109","1","1.10","1.6","2023-07-18T23:00:01","120","2023/07/18","23:00:01","0","0","0.0","14","300","64","78","-3040","-9012","-24836","15","150","150.69","119.13","31.56","23.62","34.1","6.90","89840","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","624011","647349","908989","26.190438","10.379417","0.022081","637019","829423","761853","19.301502","7.282286","0.027740","743133","849949","817915","16.156004","5.990071","0.031286","756007","877628","865390","13.105807","4.787851","0.036577","670961","827463","951556","8.665802","2.911430","0.047015","1479","2704","3509","1437","2469","3095","1429","2349","2891","1424","2257","2736","1326","1932","2238","DualSpot on"
"MA200-0416","50262","109","1","1.10","1.6","2023-07-18T23:05:01","120","2023/07/18","23:05:01","0","0","0.0","14","300","64","77","-2932","-9008","-24924","15","150","149.53","119.34","30.19","23.54","34.3","6.89","89836","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","619417","643823","905605","26.548770","10.551960","0.022595","637217","831104","764354","19.590828","7.411401","0.028143","740179","847901","816844","16.414040","6.100899","0.032057","752774","875064","863673","13.325576","4.881358","0.038895","672749","830490","955568","8.814194","2.969175","0.050826","1763","3356","4407","1797","3170","4006","1795","3047","3788","1847","3107","3835","1737","2671","3146","DualSpot on"
"MA200-0416","50263","109","1","1.10","1.6","2023-07-18T23:10:01","120","2023/07/18","23:10:01","0","0","0.0","14","300","64","76","-2832","-9012","-24972","15","150","149.59","119.71","29.88","23.45","34.5","6.88","89832","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","619818","645667","910145","26.990574","10.766529","0.022652","633444","827753","762610","19.960938","7.583242","0.029111","736299","844955","815223","16.747772","6.249410","0.033158","753222","876957","866577","13.612593","5.004239","0.038989","670202","828291","953826","9.012768","3.046153","0.050502","2167","4217","5578","2291","4263","5471","2314","4126","5204","2405","4125","5126","2317","3598","4253","DualSpot on"
"MA200-0416","50264","109","1","1.10","1.6","2023-07-18T23:15:01","120","2023/07/18","23:15:01","0","0","0.0","14","300","64","76","-2964","-9020","-24796","15","150","150.30","119.72","30.58","23.38","34.6","6.87","89828","22.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","614679","641813","906671","27.435574","10.978565","0.021528","633294","829269","765248","20.331918","7.747316","0.026642","732330","841985","813531","17.082794","6.391907","0.030162","748907","873419","864098","13.898676","5.121434","0.035168","667343","825810","951673","9.215942","3.121050","0.043542","2183","4072","5333","2297","3977","5012","2323","3868","4792","2397","3845","4689","2370","3421","3959","DualSpot on"
"MA200-0416","50265","109","1","1.10","1.6","2023-07-18T23:20:01","120","2023/07/18","23:20:01","0","0","0.0","14","300","64","76","-2960","-9012","-24792","15","150","150.42","119.65","30.77","23.29","34.7","6.83","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","615160","643567","910846","27.820622","11.167042","0.021617","629707","825979","763296","20.643922","7.889348","0.026875","733269","844362","816847","17.361652","6.513554","0.030353","745062","870102","861674","14.133908","5.219442","0.035071","665294","824115","950314","9.377602","3.182912","0.045298","1890","3597","4742","1933","3421","4342","1935","3281","4090","1972","3195","3911","1887","2808","3281","DualSpot on"
"MA200-0416","50266","109","1","1.10","1.6","2023-07-18T23:25:01","120","2023/07/18","23:25:01","0","0","0.0","14","300","64","74","-2940","-9012","-24880","15","150","150.16","119.49","30.67","23.22","34.8","6.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","609963","639321","906425","28.182876","11.346924","0.021646","625578","821798","760414","20.929426","8.020681","0.026864","729393","841118","814576","17.614582","6.625784","0.030587","745380","871531","863861","14.347814","5.310142","0.035449","665934","825623","952581","9.522465","3.238492","0.044998","1780","3444","4566","1771","3174","4046","1757","3038","3810","1796","2966","3654","1693","2531","2963","DualSpot on"
"MA200-0416","50267","109","1","1.10","1.6","2023-07-18T23:30:01","120","2023/07/18","23:30:01","0","0","0.0","14","300","64","74","-2966","-9100","-24775","15","150","149.84","120.33","29.51","23.15","34.9","6.80","89804","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","608627","638982","907512","28.522106","11.516933","0.022312","624345","821354","760959","21.197846","8.144623","0.027789","727933","840558","814897","17.850402","6.727547","0.030773","744273","871263","864341","14.546414","5.392993","0.036226","665349","825591","953014","9.656544","3.287960","0.044875","1655","3383","4553","1653","3113","4024","1627","2862","3610","1655","2816","3500","1556","2341","2746","DualSpot on"
"MA200-0416","50268","109","1","1.10","1.6","2023-07-18T23:35:01","120","2023/07/18","23:35:01","0","0","0.0","14","300","64","73","-2972","-9060","-25012","15","150","150.20","120.13","30.07","23.10","35.0","6.79","89800","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","606023","637325","906673","28.861972","11.685856","0.021606","626488","825375","765633","21.464656","8.266759","0.026750","725939","839372","814543","18.087130","6.830955","0.030132","741656","869196","862982","14.744082","5.474776","0.034560","664185","824854","952635","9.793640","3.338970","0.043373","1661","3300","4414","1646","3011","3866","1635","2855","3595","1650","2729","3365","1594","2370","2771","DualSpot on"
"MA200-0416","50269","109","1","1.10","1.6","2023-07-18T23:40:01","120","2023/07/18","23:40:01","0","0","0.0","14","300","64","72","-3092","-9220","-25000","15","150","149.53","119.71","29.82","23.05","35.1","6.80","89804","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","602841","635028","904897","29.190582","11.851727","0.021702","623497","822579","763936","21.719006","8.385032","0.026956","723561","837686","813713","18.312056","6.929827","0.030127","739150","867222","861671","14.933611","5.553746","0.034635","666015","827807","956499","9.921993","3.386148","0.042268","1612","3267","4399","1575","2940","3799","1559","2753","3479","1588","2657","3290","1497","2210","2579","DualSpot on"
"MA200-0416","50270","109","1","1.10","1.6","2023-07-18T23:45:01","120","2023/07/18","23:45:01","0","0","0.0","14","300","64","72","-3060","-9232","-24872","15","150","149.87","119.88","29.99","23.00","35.2","6.80","89804","22.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","603863","637046","909208","29.497150","12.007164","0.021492","620718","819941","762356","21.960724","8.497852","0.026659","724927","840243","817008","18.525050","7.024295","0.029937","741527","870918","866012","15.111403","5.628860","0.034630","664124","826069","954908","10.042347","3.432438","0.044763","1502","3044","4103","1494","2788","3605","1475","2615","3311","1487","2512","3121","1402","2156","2547","DualSpot on"
"MA200-0416","50271","109","1","1.10","1.6","2023-07-18T23:50:01","120","2023/07/18","23:50:01","0","0","0.0","13","300","64","71","-2912","-9068","-24884","15","150","150.27","120.13","30.14","22.95","35.3","6.77","89800","22.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","598601","632391","903905","29.785926","12.155533","0.021455","620429","820543","763698","22.183642","8.602774","0.026536","721806","837551","815098","18.719596","7.111246","0.029786","737471","866940","862680","15.275336","5.699009","0.034667","661952","823943","952865","10.154163","3.475827","0.044705","1411","2891","3911","1375","2580","3344","1344","2395","3038","1369","2335","2910","1300","2011","2381","DualSpot on"
"MA200-0416","50272","109","1","1.10","1.6","2023-07-18T23:55:01","120","2023/07/18","23:55:01","0","0","0.0","13","300","64","70","-2980","-9004","-24992","15","150","149.90","120.09","29.80","22.88","35.4","6.76","89800","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","597622","632230","905046","30.076500","12.305359","0.021475","619358","820089","764118","22.411146","8.710915","0.026755","720770","837241","815527","18.918554","7.201750","0.030318","736850","867022","863353","15.439739","5.768734","0.034389","661668","824145","953494","10.264267","3.517678","0.043567","1421","2952","4013","1404","2689","3507","1375","2521","3225","1373","2347","2928","1280","1961","2316","DualSpot on"
"MA200-0416","50273","109","1","1.10","1.6","2023-07-19T00:00:01","120","2023/07/19","00:00:01","0","0","0.0","14","300","64","70","-2940","-8972","-24928","15","150","149.35","120.27","29.08","22.83","35.5","6.76","89804","22.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","599435","635142","910644","30.389480","12.461658","0.021178","617189","818308","763274","22.651110","8.822161","0.026505","718471","835560","814624","19.131130","7.293451","0.029214","733576","864090","861077","15.617802","5.843258","0.034491","659937","822604","952232","10.388100","3.564305","0.044178","1528","3156","4288","1479","2835","3701","1467","2617","3326","1485","2570","3219","1438","2239","2658","DualSpot on"
"MA200-0416","50274","109","1","1.10","1.6","2023-07-19T00:05:01","120","2023/07/19","00:05:01","0","0","0.0","14","300","64","69","-3008","-9077","-24925","15","150","149.55","119.91","29.64","22.78","35.5","6.73","89796","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","596134","632655","908640","30.718776","12.635845","0.021470","614694","816030","762110","22.900708","8.942408","0.026592","719648","837951","817805","19.352550","7.396204","0.030325","736285","868177","865865","15.806890","5.927742","0.035667","658371","821295","951169","10.518879","3.619113","0.048931","1612","3452","4737","1543","3007","3946","1533","2878","3710","1582","2860","3626","1523","2583","3139","DualSpot on"
"MA200-0416","50275","109","1","1.10","1.6","2023-07-19T00:10:01","120","2023/07/19","00:10:01","0","0","0.0","13","300","64","69","-2852","-9064","-24852","15","150","149.62","120.54","29.08","22.72","35.6","6.71","89792","22.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","592072","629326","905356","31.042160","12.803619","0.021323","611757","813170","760275","23.143926","9.058213","0.026585","716368","835111","815872","19.571048","7.494492","0.029813","731518","863511","861910","15.994358","6.007379","0.034336","659071","822860","953466","10.653252","3.671011","0.044891","1575","3388","4660","1495","2951","3888","1504","2805","3613","1560","2747","3461","1557","2492","2984","DualSpot on"
"MA200-0416","50276","109","1","1.10","1.6","2023-07-19T00:15:01","120","2023/07/19","00:15:01","0","0","0.0","14","300","64","68","-2980","-9144","-24900","15","150","150.09","120.78","29.31","22.67","35.7","6.71","89784","22.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","589918","627939","904851","31.349460","12.965275","0.021234","613576","816621","764407","23.384662","9.173429","0.026314","715238","834775","816293","19.786186","7.591617","0.029446","730665","863411","862496","16.179995","6.087703","0.034400","658611","822937","954065","10.784538","3.722272","0.044679","1494","3239","4469","1477","2913","3841","1478","2751","3543","1541","2749","3477","1518","2443","2930","DualSpot on"
"MA200-0416","50277","109","1","1.10","1.6","2023-07-19T00:20:01","120","2023/07/19","00:20:01","0","0","0.0","14","300","64","68","-2932","-8728","-24844","15","150","149.55","121.83","27.72","22.62","35.8","6.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","590768","629815","909043","31.665226","13.129677","0.021714","610481","813554","762445","23.635806","9.293610","0.027296","712732","832879","815273","20.012612","7.695741","0.031178","733227","867387","867199","16.373322","6.171000","0.035986","656767","821319","952740","10.925251","3.776876","0.047491","1522","3483","4873","1528","3214","4306","1543","3118","4103","1592","3014","3875","1613","2751","3353","DualSpot on"
"MA200-0416","50278","109","1","1.10","1.6","2023-07-19T00:25:01","120","2023/07/19","00:25:01","0","0","0.0","14","300","64","67","-3032","-9216","-24796","15","150","150.22","121.75","28.47","22.55","35.9","6.66","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587534","627254","906813","31.971268","13.289242","0.021204","611538","816033","765669","23.880984","9.410453","0.026441","710097","830806","814081","20.234876","7.794947","0.029480","730055","864554","865103","16.566278","6.254089","0.034700","655313","820225","951943","11.063927","3.829490","0.044086","1476","3292","4583","1492","3042","4050","1515","2893","3756","1590","2928","3739","1591","2581","3106","DualSpot on"
"MA200-0416","50279","109","1","1.10","1.6","2023-07-19T00:30:01","120","2023/07/19","00:30:01","0","0","0.0","14","300","64","66","-2984","-9003","-24873","15","150","149.51","122.04","27.47","22.51","35.9","6.65","89772","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","584146","624674","904656","32.312432","13.468048","0.021508","608648","813351","764134","24.156946","9.540749","0.026688","707072","828417","812625","20.482048","7.905853","0.030177","726207","861087","862380","16.781800","6.345500","0.034990","652862","817914","949808","11.218613","3.889221","0.046601","1641","3823","5383","1676","3516","4718","1681","3352","4402","1771","3339","4292","1770","3037","3710","DualSpot on"
"MA200-0416","50280","109","1","1.10","1.6","2023-07-19T00:35:01","120","2023/07/19","00:35:01","0","0","0.0","14","300","64","66","-3042","-9073","-24953","15","150","149.92","122.07","27.85","22.47","36.0","6.65","89760","22.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","585937","627701","910944","32.697360","13.673389","0.021317","606715","812129","764136","24.472608","9.694118","0.026628","708943","831919","817135","20.767650","8.037252","0.030040","724335","860048","862284","17.025838","6.450870","0.034635","655166","821704","954869","11.394661","3.957450","0.045378","1852","4330","6112","1916","4082","5503","1942","3917","5164","2005","3796","4888","2014","3422","4171","DualSpot on"
"MA200-0416","50281","109","1","1.10","1.6","2023-07-19T00:40:01","120","2023/07/19","00:40:01","0","0","0.0","14","300","64","66","-2948","-9020","-24856","15","150","150.35","121.65","28.70","22.42","36.0","6.61","89764","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583524","626301","910901","33.107934","13.893398","0.020740","604477","810484","763845","24.804770","9.855413","0.025690","706479","830314","816681","21.062132","8.172882","0.028907","727144","864641","867815","17.276346","6.559055","0.033139","653680","820749","954426","11.571701","4.024991","0.042023","1982","4503","6326","2024","4167","5579","2009","3924","5138","2065","3782","4832","2033","3288","3957","DualSpot on"
"MA200-0416","50282","109","1","1.10","1.6","2023-07-19T00:45:01","120","2023/07/19","00:45:01","0","0","0.0","14","300","64","65","-2976","-8980","-24916","15","150","150.27","121.83","28.44","22.38","36.0","6.58","89768","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","579736","623418","908610","33.502532","14.103165","0.020536","601673","808030","762679","25.121652","10.008222","0.025441","704129","828837","816276","21.345446","8.300615","0.028283","724423","862576","866641","17.516380","6.662422","0.032928","652173","819695","953809","11.741638","4.090929","0.042918","1902","4331","6097","1928","3982","5343","1930","3728","4872","1976","3645","4670","1948","3238","3928","DualSpot on"
