"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","56410","116","1","1.10","1.6","2023-08-09T22:20:00","120","2023/08/09","22:20:00","0","0","0.0","12","300","64","48","-808","904","-26416","1","150","149.63","119.33","30.30","31.95","29.5","11.94","89964","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","601468","644588","904257","25.335164","9.164413","0.020804","619440","830260","765478","18.520272","6.209313","0.022952","717043","845559","817093","15.622649","4.993218","0.024844","726610","868713","859784","12.713049","3.811800","0.021772","646817","823705","952975","9.072964","2.683192","0.026142","663","1135","1402","650","970","1131","628","899","1026","606","768","838","654","797","857","DualSpot on"
"MA200-0416","56411","116","1","1.10","1.6","2023-08-09T22:25:00","120","2023/08/09","22:25:00","0","0","0.0","12","300","64","50","-696","940","-26396","1","150","150.49","118.89","31.60","31.99","29.4","11.91","89964","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","601305","644982","905419","25.479866","9.224667","0.018464","614893","824786","760805","18.636716","6.253356","0.020877","716430","845389","817249","15.722827","5.028159","0.020017","726277","868864","860159","12.794161","3.838873","0.020925","646032","823067","952440","9.137188","2.702749","0.018774","714","1120","1349","726","1033","1188","699","918","1020","684","859","934","754","864","910","DualSpot on"
"MA200-0416","56412","116","1","1.10","1.6","2023-08-09T22:30:00","120","2023/08/09","22:30:00","0","0","0.0","13","300","64","51","-800","963","-26260","1","150","149.86","119.18","30.68","32.01","29.2","11.83","89952","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","600852","645153","906357","25.668422","9.304501","0.019586","614234","824626","761104","18.790678","6.313711","0.023439","712522","841469","813858","15.858378","5.079925","0.026206","725998","869148","860775","12.910316","3.878933","0.025312","645323","822644","952176","9.224564","2.731241","0.029775","929","1528","1868","957","1458","1711","944","1400","1615","977","1309","1452","1024","1297","1412","DualSpot on"
"MA200-0416","56413","116","1","1.10","1.6","2023-08-09T22:35:00","120","2023/08/09","22:35:00","0","0","0.0","13","300","64","53","-788","867","-26212","1","150","150.24","118.61","31.63","32.01","29.0","11.72","89952","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","599792","644493","905911","25.796032","9.360855","0.019663","613421","824049","760875","18.891894","6.353778","0.022329","711683","840894","813541","15.945369","5.113077","0.024271","725318","868682","860535","12.978519","3.904104","0.027304","644693","822110","951729","9.274326","2.748280","0.030992","631","1046","1282","632","938","1094","608","870","993","576","798","893","586","752","822","DualSpot on"
"MA200-0416","56414","116","1","1.10","1.6","2023-08-09T22:40:00","120","2023/08/09","22:40:00","0","0","0.0","12","300","64","54","-772","900","-26280","1","150","149.90","118.85","31.04","31.98","28.8","11.61","89952","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","596496","641547","902405","25.961274","9.431896","0.019401","615227","827162","764170","19.030800","6.409353","0.023386","712156","842104","815142","16.068434","5.160850","0.025977","728441","873003","865145","13.081108","3.942215","0.028804","642791","820063","949583","9.347149","2.773097","0.032346","816","1344","1645","866","1327","1561","859","1277","1475","865","1231","1389","855","1116","1226","DualSpot on"
"MA200-0416","56415","116","1","1.10","1.6","2023-08-09T22:45:00","120","2023/08/09","22:45:00","0","0","0.0","13","300","64","56","-788","940","-26396","1","150","149.70","118.85","30.84","31.96","28.8","11.61","89944","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","596191","641845","903518","26.133126","9.509472","0.020571","615073","827651","765079","19.174544","6.469464","0.025030","711891","842448","815886","16.194410","5.211687","0.027791","728576","873735","866234","13.188683","3.984767","0.032526","642918","820645","950506","9.423065","2.799563","0.034831","849","1477","1836","896","1444","1723","879","1368","1600","908","1384","1590","892","1198","1328","DualSpot on"
"MA200-0416","56416","116","1","1.10","1.6","2023-08-09T22:50:00","120","2023/08/09","22:50:00","0","0","0.0","13","300","64","58","-836","904","-26300","1","150","149.96","119.05","30.91","31.93","28.9","11.60","89948","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","599640","646003","909900","26.260052","9.565216","0.019842","613488","826040","763912","19.279016","6.511367","0.023412","710552","841310","815053","16.283854","5.246741","0.026354","726917","872145","864921","13.262947","4.013085","0.030305","645849","824652","955324","9.475437","2.816699","0.028521","626","1059","1307","650","1004","1185","623","941","1092","625","919","1046","614","774","842","DualSpot on"
"MA200-0416","56417","116","1","1.10","1.6","2023-08-09T22:55:00","120","2023/08/09","22:55:00","0","0","0.0","13","300","64","59","-765","953","-26230","1","150","150.49","119.25","31.24","31.92","29.1","11.70","89944","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","596723","643361","906682","26.388150","9.620441","0.019100","611048","823219","761630","19.378102","6.551390","0.023232","708657","839524","813591","16.369232","5.279887","0.025396","723926","868971","861967","13.332783","4.038179","0.026082","644148","822776","953318","9.523445","2.834059","0.036891","630","1038","1272","615","949","1120","594","880","1017","587","805","900","562","776","866","DualSpot on"
"MA200-0416","56418","116","1","1.10","1.6","2023-08-09T23:00:00","120","2023/08/09","23:00:00","0","0","0.0","13","300","64","61","-824","924","-26540","1","150","150.16","118.77","31.39","31.90","29.2","11.77","89944","34.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","595042","643199","908161","26.837128","9.808472","0.017872","609319","822879","762466","19.775664","6.708318","0.021626","706929","839271","814506","16.729813","5.419105","0.024237","723089","869629","863657","13.646269","4.155391","0.027384","643399","823115","954534","9.766903","2.918447","0.031510","2220","3518","4266","2481","3706","4335","2520","3682","4239","2647","3746","4227","2863","3756","4136","DualSpot on"
"MA200-0416","56419","116","1","1.10","1.6","2023-08-09T23:05:00","120","2023/08/09","23:05:00","0","0","0.0","13","300","64","63","-740","920","-26300","1","150","150.49","118.87","31.62","31.90","29.3","11.83","89944","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","592159","640584","905001","26.975972","9.870296","0.019098","611461","826325","766013","19.887960","6.752342","0.021000","707898","840960","816437","16.826486","5.455374","0.022451","719918","866245","860529","13.724125","4.183566","0.024876","641751","821303","952599","9.821033","2.936752","0.028402","686","1148","1415","700","1032","1202","675","952","1085","657","893","997","636","808","882","DualSpot on"
"MA200-0416","56420","116","1","1.10","1.6","2023-08-09T23:10:00","120","2023/08/09","23:10:00","0","0","0.0","13","300","64","65","-758","991","-26354","1","150","150.62","119.14","31.48","31.88","29.4","11.84","89948","33.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","592273","641208","906463","27.119594","9.933727","0.018970","606955","820797","761252","20.000646","6.797856","0.022233","707774","841310","817056","16.921712","5.492026","0.023836","720594","867518","862038","13.804852","4.213369","0.026347","642020","821935","953535","9.878624","2.955211","0.023599","708","1183","1458","701","1071","1262","663","966","1112","679","949","1068","675","819","880","DualSpot on"
"MA200-0416","56421","116","1","1.10","1.6","2023-08-09T23:15:00","120","2023/08/09","23:15:00","0","0","0.0","13","300","64","67","-828","892","-26396","1","150","149.90","118.85","31.04","31.87","29.5","11.87","89940","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","590943","640237","905609","27.252358","9.994110","0.019790","605926","819852","760690","20.102768","6.841665","0.024545","703628","836822","812991","17.011178","5.528581","0.026771","720066","867250","862039","13.880205","4.242581","0.029604","641287","821284","952928","9.929916","2.973922","0.036412","656","1142","1424","636","1046","1257","624","977","1147","636","944","1079","602","842","944","DualSpot on"
"MA200-0416","56422","116","1","1.10","1.6","2023-08-09T23:20:00","120","2023/08/09","23:20:00","0","0","0.0","13","300","64","69","-740","936","-26191","1","150","149.76","118.77","30.99","31.84","29.5","11.86","89944","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","589153","638737","904071","27.382298","10.054768","0.020268","608767","824231","765096","20.207152","6.884831","0.023266","705396","839358","815756","17.100884","5.564720","0.026106","718276","865486","860537","13.952684","4.271585","0.031161","640682","820782","952483","9.979416","2.991573","0.034440","642","1149","1443","651","1032","1229","627","968","1132","612","938","1083","582","795","887","DualSpot on"
"MA200-0416","56423","116","1","1.10","1.6","2023-08-09T23:25:00","120","2023/08/09","23:25:00","0","0","0.0","14","300","64","70","-720","888","-26300","1","150","150.29","119.21","31.08","31.82","29.6","11.88","89940","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","592936","643381","911275","27.531434","10.120472","0.018950","607698","823357","764631","20.324814","6.933695","0.023304","704812","839204","815930","17.202526","5.605644","0.025969","716724","864089","859408","14.036428","4.302496","0.026703","639861","820050","951875","10.041180","3.012631","0.030412","734","1241","1536","731","1165","1390","707","1093","1279","704","997","1127","723","946","1041","DualSpot on"
"MA200-0416","56424","116","1","1.10","1.6","2023-08-09T23:30:00","120","2023/08/09","23:30:00","0","0","0.0","14","300","64","72","-867","836","-26180","1","150","150.16","118.89","31.27","31.78","29.5","11.83","89932","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","589149","639760","906727","27.676586","10.188068","0.019855","604510","819556","761525","20.442732","6.985033","0.024407","702028","836382","813529","17.303540","5.647743","0.026856","719354","867682","863272","14.120266","4.338276","0.033530","637662","817517","949089","10.097374","3.031868","0.029837","717","1269","1591","735","1217","1467","705","1117","1317","707","1148","1343","660","859","944","DualSpot on"
"MA200-0416","56425","116","1","1.10","1.6","2023-08-09T23:35:00","120","2023/08/09","23:35:00","0","0","0.0","13","300","64","74","-784","772","-26191","1","150","150.24","118.68","31.56","31.72","29.5","11.77","89924","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","588637","639813","907429","27.842872","10.259811","0.017830","603714","819142","761564","20.577680","7.038718","0.020892","704288","839663","817113","17.423502","5.696017","0.024835","718683","867407","863340","14.221258","4.375243","0.024774","641190","822449","955049","10.168076","3.055824","0.027705","822","1335","1634","842","1261","1478","839","1270","1479","853","1175","1318","832","1060","1158","DualSpot on"
"MA200-0416","56426","116","1","1.10","1.6","2023-08-09T23:40:00","120","2023/08/09","23:40:00","0","0","0.0","13","300","64","76","-646","1115","-26515","1","150","150.30","119.21","31.09","31.66","29.6","11.74","89920","33.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","585919","637322","904521","27.984772","10.325146","0.019589","606462","823442","765938","20.694258","7.088697","0.023912","702895","838512","816356","17.524396","5.737466","0.026309","715265","863709","859962","14.305883","4.410946","0.032981","640274","821577","954210","10.224087","3.076979","0.038221","699","1234","1547","724","1191","1435","702","1106","1303","712","1152","1348","656","950","1077","DualSpot on"
"MA200-0416","56427","116","1","1.10","1.6","2023-08-09T23:45:00","120","2023/08/09","23:45:00","0","0","0.0","13","300","64","78","-888","924","-26380","1","150","149.87","119.09","30.78","31.58","29.6","11.70","89920","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","588841","641011","910300","28.119946","10.387291","0.019648","604287","821000","764008","20.805172","7.136095","0.023963","700529","836129","814358","17.621216","5.778712","0.027860","718936","868542","865105","14.386635","4.444861","0.033005","638026","818930","951356","10.277454","3.097460","0.039854","666","1185","1489","690","1141","1376","674","1112","1325","680","1105","1295","626","929","1060","DualSpot on"
"MA200-0416","56428","116","1","1.10","1.6","2023-08-09T23:50:00","120","2023/08/09","23:50:00","0","0","0.0","13","300","64","79","-871","816","-26324","1","150","150.69","118.62","32.07","31.52","29.7","11.67","89916","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","586234","638516","907207","28.227128","10.437412","0.019005","602366","818778","762213","20.890058","7.174820","0.024479","701872","838119","816551","17.694498","5.811447","0.027839","716367","865747","862510","14.447557","4.472655","0.034526","640535","822370","955522","10.318810","3.113000","0.034704","530","917","1144","530","895","1085","512","847","1010","515","869","1028","487","676","758","DualSpot on"
"MA200-0416","56429","116","1","1.10","1.6","2023-08-09T23:55:00","120","2023/08/09","23:55:00","0","0","0.0","13","300","64","81","-691","987","-26295","1","150","149.70","118.77","30.92","31.44","29.7","11.65","89904","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","583419","635796","903796","28.331054","10.487785","0.020392","604912","822642","766124","20.973690","7.211798","0.024582","700156","836372","815132","17.767236","5.843991","0.029102","713924","863068","860081","14.508575","4.498798","0.033319","639393","821085","954157","10.355515","3.127461","0.040922","513","956","1217","521","886","1077","508","873","1052","515","848","997","431","653","749","DualSpot on"
"MA200-0416","56430","116","1","1.10","1.6","2023-08-10T00:00:00","120","2023/08/10","00:00:00","0","0","0.0","13","300","64","82","-840","851","-26444","1","150","149.83","119.17","30.66","31.36","29.8","11.62","89900","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","585001","637858","907141","28.430122","10.533447","0.019594","601024","817662","761768","21.055522","7.249159","0.025722","701026","837740","816723","17.837636","5.874855","0.028715","716028","865915","863104","14.564930","4.524380","0.036106","637015","818236","950976","10.390858","3.140690","0.037988","488","874","1102","509","903","1110","490","835","1005","474","837","1000","414","602","684","DualSpot on"
"MA200-0416","56431","116","1","1.10","1.6","2023-08-10T00:05:00","120","2023/08/10","00:05:00","0","0","0.0","14","300","64","84","-784","820","-26208","1","150","150.20","118.77","31.43","31.28","29.9","11.60","89888","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","584089","637194","906635","28.530736","10.579727","0.018923","600375","817171","761569","21.135572","7.282990","0.022556","700452","837379","816619","17.905324","5.905802","0.029074","715083","865023","862434","14.622465","4.549479","0.033163","636856","818210","951064","10.427414","3.153273","0.028888","497","864","1081","499","797","954","473","817","986","486","801","943","429","559","615","DualSpot on"
"MA200-0416","56432","116","1","1.10","1.6","2023-08-10T00:10:00","120","2023/08/10","00:10:00","0","0","0.0","12","300","64","87","-712","936","-26472","1","150","149.51","119.01","30.49","31.20","30.0","11.54","89888","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","581429","634621","903347","28.620040","10.621868","0.019999","602847","820896","765278","21.207320","7.315171","0.025180","698023","834746","814271","17.968924","5.934214","0.029281","713446","863279","860922","14.673479","4.572624","0.035999","635664","816836","949611","10.457737","3.165811","0.044769","440","811","1030","446","782","959","443","773","936","430","761","911","355","574","669","DualSpot on"
"MA200-0416","56433","116","1","1.10","1.6","2023-08-10T00:15:00","120","2023/08/10","00:15:00","0","0","0.0","12","300","64","89","-744","816","-26012","1","150","146.45","119.25","27.20","31.11","30.0","11.50","89880","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","582777","636393","906295","28.714692","10.666214","0.021816","599480","816598","761534","21.281282","7.349533","0.028802","695733","832276","812104","18.030618","5.961746","0.032626","715074","865512","863362","14.726200","4.597580","0.041414","637371","819180","952430","10.490845","3.177939","0.044326","466","957","1247","459","936","1187","429","840","1043","443","920","1136","387","622","724","DualSpot on"
