"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19528","55","1","1.10","1.4","2023-05-03T17:35:30","120","2023/05/03","17:35:30","-15.808752715587616","35.014697497710586","8.0","16","30","64","31","-24376","-2644","-7664","15","150","149.99","116.06","33.93","27.75","38.8","12.46","90296","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","704011","700771","907671","19.153560","5.657902","0.006855","694134","883129","760878","14.671520","4.349615","0.001701","793970","892079","813359","12.460225","3.697449","-0.002812","800415","919293","866904","10.168347","3.049534","-0.005316","693888","845075","950731","6.862148","1.879525","-0.037462","11632","12870","13390","10568","10758","10838","9902","9667","9567","9550","9207","9060","9076","7729","7220",""
"MA200-0416","19529","55","1","1.10","1.4","2023-05-03T17:36:00","120","2023/05/03","17:36:00","-15.808921158313751","35.01621299982071","1.7","16","30","64","31","-24592","-1032","-7524","15","150","150.49","116.01","34.48","27.72","38.7","12.40","90256","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","701500","698707","905275","19.254108","5.691658","0.008066","697075","887273","764667","14.744664","4.373003","0.006598","796239","895034","816194","12.522192","3.716886","0.005821","796988","915683","863619","10.218695","3.063792","-0.007088","696515","848500","954671","6.896438","1.887854","-0.048762","5090","5750","6026","4674","5028","5177","4434","4679","4783","4354","4148","4060","4129","3374","3090",""
"MA200-0416","19530","55","1","1.10","1.4","2023-05-03T17:36:30","120","2023/05/03","17:36:30","-15.8090318441391","35.01622399687767","0.7","16","30","64","30","-24788","-3068","-6032","15","150","149.51","115.43","34.07","27.69","38.8","12.38","90256","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","702710","701496","909671","19.528762","5.764120","-0.009079","693922","884668","762804","14.932424","4.421135","-0.015386","794399","894085","815659","12.668008","3.750920","-0.033390","794962","914202","862452","10.328585","3.089500","-0.040695","695518","847888","954131","6.977749","1.903815","-0.122397","13975","12491","11870","12058","10472","9805","10487","8293","7370","9550","7569","6724","9839","6543","5307",""
"MA200-0416","19531","55","1","1.10","1.4","2023-05-03T17:37:00","120","2023/05/03","17:37:00","-15.809189558029175","35.01611666381359","0.2","17","30","64","31","-24680","-2027","-6372","15","150","149.44","115.29","34.15","27.67","38.8","12.38","90252","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","701057","700432","908617","19.672374","5.806637","-0.000046","693375","884526","762868","15.033029","4.448082","-0.010481","792898","892835","814676","12.754314","3.776157","-0.001466","793479","912911","861391","10.394876","3.107875","-0.009713","694439","846821","953048","7.025114","1.916333","-0.024792","7316","7312","7310","6469","5849","5588","6215","6135","6101","5769","5398","5240","5739","5120","4888",""
"MA200-0416","19532","55","1","1.10","1.4","2023-05-03T17:37:30","120","2023/05/03","17:37:30","-15.809201419353485","35.01610449887812","0.0","17","30","64","30","-24638","-2046","-7269","15","150","150.16","115.83","34.33","27.67","38.9","12.41","90260","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","700127","700140","908590","19.810578","5.850717","0.004927","692853","884391","762964","15.127790","4.476698","0.001730","792349","892711","814730","12.831636","3.798688","-0.001907","793398","913155","861742","10.455375","3.125245","-0.004468","694300","846884","953206","7.061428","1.924999","-0.051790","7007","7542","7765","6064","6179","6227","5542","5448","5409","5240","5076","5006","4379","3526","3206",""
"MA200-0416","19533","55","1","1.10","1.4","2023-05-03T17:38:00","120","2023/05/03","17:38:00","-15.80920660495758","35.016094997525215","0.0","17","30","64","30","-24503","-2034","-7476","15","150","149.73","115.88","33.85","27.65","38.9","12.39","90256","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","699311","699767","908443","19.909004","5.883266","0.007925","692088","883837","762685","15.201388","4.501308","0.011213","792417","893213","815345","12.894717","3.817088","-0.000169","794098","914292","862961","10.506606","3.139776","-0.004116","694723","847660","954154","7.096433","1.934137","-0.024149","4989","5647","5923","4708","5389","5675","4519","4512","4509","4435","4306","4251","4220","3770","3602",""
"MA200-0416","19534","55","1","1.10","1.4","2023-05-03T17:38:30","120","2023/05/03","17:38:30","-15.809201776981354","35.01608366332948","0.0","17","30","64","31","-24676","-2068","-6484","15","150","149.83","115.75","34.08","27.64","38.8","12.37","90248","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","697687","699427","908816","20.163004","5.967512","0.007559","690828","883461","762834","15.392297","4.560955","0.005202","790689","892285","814936","13.053926","3.866929","0.006326","793250","914213","863215","10.633052","3.177238","0.000841","694292","847661","954381","7.181894","1.958226","-0.008656","12888","14520","15206","12226","12975","13290","11419","12142","12447","10959","11029","11058","10313","9874","9710",""
"MA200-0416","19535","55","1","1.10","1.4","2023-05-03T17:39:00","120","2023/05/03","17:39:00","-15.809197723865509","35.01607299782336","0.0","17","30","64","30","-24680","-1952","-6236","15","150","150.08","115.96","34.12","27.64","38.8","12.37","90252","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","696630","699231","909086","20.362032","6.033167","0.007220","690046","883163","762845","15.521787","4.601284","0.004956","790363","892475","815348","13.158863","3.897721","-0.000279","792264","913514","862733","10.713187","3.200829","0.000090","693710","847204","954007","7.230896","1.970654","-0.032344","10081","11303","11818","8278","8763","8968","7513","7493","7485","6933","6937","6939","5903","5089","4784",""
"MA200-0416","19536","55","1","1.10","1.4","2023-05-03T17:39:30","120","2023/05/03","17:39:30","-15.809193313121796","35.01607049815357","0.0","17","30","64","30","-24776","-2080","-6040","15","150","149.83","115.79","34.04","27.63","38.8","12.36","90248","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","695988","698966","909030","20.455254","6.065502","0.009959","689736","883185","762999","15.586074","4.621179","0.004479","789834","892243","815231","13.211728","3.913558","0.001997","791177","912530","861939","10.754628","3.212631","-0.004331","693454","847066","953932","7.259142","1.977555","-0.041645","4728","5579","5938","4115","4333","4424","3790","3862","3893","3590","3478","3430","3407","2832","2616",""
"MA200-0416","19537","55","1","1.10","1.4","2023-05-03T17:40:00","120","2023/05/03","17:40:00","-15.809187471866608","35.01607133075595","0.0","17","30","64","30","-24604","-2104","-6596","15","150","150.09","115.99","34.10","27.63","38.8","12.36","90252","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","696536","700062","910780","20.560332","6.098652","0.004572","689823","883758","763675","15.659060","4.642059","-0.002550","789569","892360","815490","13.272896","3.930223","-0.008764","791393","913148","862603","10.804560","3.224987","-0.026988","693395","847252","954186","7.292812","1.985261","-0.060044","5320","5709","5873","4664","4538","4485","4378","4057","3921","4318","3634","3343","4055","3156","2820",""
"MA200-0416","19538","55","1","1.10","1.4","2023-05-03T17:40:30","120","2023/05/03","17:40:30","-15.809192776679993","35.01607182994485","0.0","17","30","64","30","-24744","-2076","-6384","15","150","149.83","115.59","34.24","27.63","38.8","12.36","90248","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","694540","699095","910175","20.769598","6.167112","0.006232","689141","883691","763930","15.780310","4.678167","0.000487","788821","892153","815529","13.366749","3.955728","-0.009927","791274","913463","863066","10.871676","3.242899","-0.015105","693236","847297","954295","7.330385","1.993745","-0.066076","10633","11744","12214","7776","7818","7836","6740","6184","5951","5825","5248","5003","4540","3462","3059",""
"MA200-0416","19539","55","1","1.10","1.4","2023-05-03T17:41:00","120","2023/05/03","17:41:00","-15.809193909168243","35.01607349514961","0.0","17","30","64","30","-24616","-2000","-7172","15","150","149.70","115.67","34.03","27.63","38.8","12.36","90252","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","693830","699327","911110","20.953344","6.228882","0.008062","688752","883925","764407","15.891771","4.711599","0.001716","788815","892708","816265","13.451860","3.980309","-0.001967","791385","914009","863762","10.932359","3.259766","-0.007777","689312","842731","949277","7.367180","2.002769","-0.040165","9330","10662","11226","7143","7284","7343","6108","5997","5951","5263","4973","4850","4443","3704","3428",""
"MA200-0416","19540","55","1","1.10","1.4","2023-05-03T17:41:30","120","2023/05/03","17:41:30","-15.809196710586548","35.01607999578118","0.0","17","30","64","30","-24648","-2035","-6220","15","150","149.86","116.02","33.84","27.63","38.9","12.37","90252","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","688168","694519","905435","21.177050","6.305753","0.009553","688418","884233","764930","16.021765","4.751308","0.003929","788842","893317","817032","13.550339","4.008317","-0.002711","791418","914484","864351","11.004858","3.278196","-0.020352","689753","843539","950274","7.409885","2.013403","-0.033938","11325","13342","14197","8306","8698","8864","7047","6871","6797","6269","5463","5122","5142","4389","4108",""
"MA200-0416","19541","55","1","1.10","1.4","2023-05-03T17:42:00","120","2023/05/03","17:42:00","-15.809186398983002","35.01607333123684","0.0","17","30","64","30","-24608","-1995","-6554","15","150","149.94","116.04","33.89","27.64","38.9","12.40","90252","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","686952","694877","906934","21.482194","6.406980","0.007547","687884","884820","765903","16.206831","4.806770","0.002205","787674","893030","817113","13.692865","4.048103","-0.004896","791645","915566","865592","11.107705","3.305722","-0.012175","690248","844583","951639","7.473114","2.028822","-0.039202","15445","17542","18433","11822","12130","12260","10197","9745","9556","8891","8147","7832","7611","6355","5886",""
"MA200-0416","19542","55","1","1.10","1.4","2023-05-03T17:42:30","120","2023/05/03","17:42:30","-15.809188902378082","35.0160786639899","0.0","17","30","64","30","-24716","-2068","-6447","15","150","149.59","115.92","33.67","27.64","38.9","12.40","90252","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","684836","693514","905686","21.690042","6.476890","0.008473","686604","883862","765351","16.339348","4.847814","0.005270","786920","892730","817089","13.798944","4.080510","0.004956","791492","915851","866043","11.188054","3.328073","-0.005730","689400","843809","950864","7.521950","2.040655","-0.039170","10531","12194","12902","8474","9036","9273","7597","7990","8155","6954","6659","6535","5885","4909","4545",""
"MA200-0416","19543","55","1","1.10","1.4","2023-05-03T17:43:00","120","2023/05/03","17:43:00","-15.809186935424805","35.01608449779451","0.0","17","30","64","30","-24644","-2043","-6436","15","150","149.90","116.43","33.47","27.65","38.9","12.41","90248","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","684218","693881","906835","21.904620","6.551395","0.010444","682255","879040","761491","16.470871","4.888416","0.005777","786900","893375","817917","13.904678","4.110486","-0.001431","791538","916427","866814","11.268702","3.349626","-0.009862","689527","844314","951523","7.573303","2.052757","-0.043352","10825","13075","14035","8374","8993","9255","7539","7436","7392","6949","6461","6254","6161","5051","4638",""
"MA200-0416","19544","55","1","1.10","1.4","2023-05-03T17:43:30","120","2023/05/03","17:43:30","-15.809194445610046","35.01608866453171","0.0","17","30","64","30","-24568","-2011","-6592","15","150","149.51","116.03","33.48","27.66","38.9","12.42","90252","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","682254","692348","905196","22.023718","6.591903","0.009236","680685","877491","760295","16.551891","4.913677","0.006217","785166","891833","816643","13.971749","4.130029","0.001001","789432","914331","864918","11.320155","3.362811","-0.016711","688049","842690","949772","7.607956","2.061962","-0.016037","6028","7107","7568","5176","5594","5770","4799","4847","4867","4449","3951","3741","4172","3841","3718",""
"MA200-0416","19545","55","1","1.10","1.4","2023-05-03T17:44:00","120","2023/05/03","17:44:00","-15.809202432632446","35.016089498996735","0.0","17","30","64","30","-24568","-1976","-6560","15","150","149.96","116.19","33.77","27.67","39.0","12.44","90256","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","683410","695012","909669","22.322260","6.693392","0.008733","681521","879663","762640","16.722391","4.964561","0.002193","781390","888372","813786","14.098952","4.164833","-0.006446","784756","909578","860624","11.412843","3.386104","-0.020890","689812","845240","952781","7.663391","2.074444","-0.058339","15091","17650","18746","10878","11169","11292","9089","8555","8331","8003","6919","6462","6665","5163","4605",""
"MA200-0416","19546","55","1","1.10","1.4","2023-05-03T17:44:30","120","2023/05/03","17:44:30","-15.809198915958405","35.01609082892537","0.0","17","30","64","30","-24636","-2092","-6956","15","150","150.23","115.79","34.43","27.68","39.0","12.45","90252","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","681854","694137","909006","22.474246","6.745373","0.007856","680647","879107","762375","16.817966","4.995287","0.006145","781517","888999","814530","14.175769","4.187709","0.000143","785564","910879","862033","11.469708","3.402865","-0.001115","689840","845495","953144","7.697666","2.083499","-0.023498","7709","8866","9362","6118","6614","6824","5507","5515","5518","4927","4883","4864","4135","3673","3501",""
"MA200-0416","19547","55","1","1.10","1.4","2023-05-03T17:45:00","120","2023/05/03","17:45:00","-15.809203743934631","35.016093999147415","0.0","17","30","64","30","-24588","-2056","-7179","15","150","149.90","115.91","33.98","27.69","38.9","12.45","90256","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","680047","693213","908398","22.686940","6.818088","0.008456","679911","878934","762493","16.944866","5.032922","0.000950","780555","888492","814275","14.273148","4.214740","-0.005730","785515","911294","862547","11.539929","3.420889","-0.018639","689405","845225","952899","7.741359","2.092209","-0.100908","10777","12567","13336","8116","8209","8248","6974","6603","6447","6078","5321","5002","5265","3580","2956",""
"MA200-0416","19548","55","1","1.10","1.4","2023-05-03T17:45:30","120","2023/05/03","17:45:30","-15.809203088283539","35.01609683036804","0.0","17","30","64","30","-24684","-2064","-6720","15","150","149.58","115.64","33.94","27.70","38.9","12.46","90256","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","679643","693455","909109","22.830526","6.866428","0.007613","679524","878972","762724","17.037338","5.059707","-0.001106","779893","888205","814183","14.346129","4.234242","-0.010133","785582","911704","863045","11.595936","3.433562","-0.041600","688917","844862","952571","7.775203","2.099011","-0.097738","7292","8365","8827","5927","5850","5818","5239","4770","4574","4858","3745","3277","4088","2799","2322",""
"MA200-0416","19549","55","1","1.10","1.4","2023-05-03T17:46:00","120","2023/05/03","17:46:00","-15.809212446212769","35.01610549911857","0.0","17","30","64","30","-24720","-2000","-5740","15","150","149.57","115.75","33.81","27.71","38.9","12.47","90256","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","679333","693797","910084","22.978798","6.919481","0.010594","679655","879757","763660","17.134368","5.089081","0.002865","779843","888643","814781","14.425503","4.257620","0.000801","784575","910989","862507","11.656483","3.450352","-0.006656","689970","846432","954429","7.815300","2.110125","-0.009635","7523","9215","9944","6214","6439","6535","5693","5739","5759","5247","4981","4870","4839","4591","4500",""
"MA200-0416","19550","55","1","1.10","1.4","2023-05-03T17:46:30","120","2023/05/03","17:46:30","-15.809214413166046","35.016110165044665","0.0","17","30","64","29","-24584","-2060","-6692","15","150","149.63","115.35","34.28","27.72","38.9","12.47","90248","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","677842","692819","909233","23.119274","6.969183","0.009275","677539","877570","761949","17.233008","5.120195","0.004670","778611","887728","814117","14.507830","4.282588","0.001961","783416","910018","861748","11.720147","3.467727","-0.011176","688060","844300","952184","7.856907","2.121042","-0.024293","7152","8516","9105","6339","6729","6893","5925","6047","6098","5537","5085","4895","5038","4449","4231",""
"MA200-0416","19551","55","1","1.10","1.4","2023-05-03T17:47:00","120","2023/05/03","17:47:00","-15.809210062026978","35.01610966399312","0.0","17","30","64","30","-24676","-2080","-6624","15","150","149.95","116.13","33.81","27.73","38.9","12.48","90252","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","674211","692906","912132","23.842074","7.227146","0.010267","674550","877673","763833","17.819598","5.319078","0.010664","775314","887462","815444","15.002398","4.444087","0.009823","781763","910995","863925","12.114915","3.592516","0.008971","688028","846145","955069","8.119236","2.198036","0.001358","36556","44813","48405","37444","43606","46229","35355","39656","41466","34103","37028","38261","31554","31811","31906",""
"MA200-0416","19552","55","1","1.10","1.4","2023-05-03T17:47:30","120","2023/05/03","17:47:30","-15.80920672416687","35.01609999872744","0.0","17","30","64","30","-24596","-1992","-6492","15","150","149.34","115.54","33.79","27.74","38.9","12.48","90248","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","665501","686197","904941","24.440740","7.441086","0.009894","672794","877706","764891","18.289708","5.478460","0.010125","772596","886394","815359","15.403032","4.573750","0.008546","779722","910306","864049","12.435267","3.692854","0.007368","686276","845030","954361","8.330120","2.260939","0.003186","30432","37184","40139","30162","34963","37017","28787","31855","33151","27816","29788","30622","25496","26002","26191",""
"MA200-0416","19553","55","1","1.10","1.4","2023-05-03T17:48:00","120","2023/05/03","17:48:00","-15.809211611747742","35.01610383205116","0.0","17","30","64","30","-24696","-2032","-6411","15","150","150.20","116.04","34.16","27.75","38.9","12.48","90252","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","664918","686490","905928","24.637790","7.509435","0.008290","671374","876788","764443","18.441920","5.527229","0.006086","772359","886920","816153","15.532850","4.613495","0.003477","779880","911194","865118","12.542944","3.722876","-0.006462","685827","844955","954460","8.404316","2.279909","-0.026172","9973","11753","12533","9723","10584","10953","9287","9660","9818","9309","8818","8611","8931","7758","7321",""
"MA200-0416","19554","55","1","1.10","1.4","2023-05-03T17:48:30","120","2023/05/03","17:48:30","-15.809211432933807","35.01610599644482","0.1","17","30","64","30","-24737","-2100","-6429","15","150","149.63","115.27","34.36","27.78","38.9","12.50","90248","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","661170","684769","905218","25.145274","7.691406","0.009002","669167","876171","764961","18.848688","5.664606","0.008484","769087","885189","815417","15.883127","4.726374","0.006528","777537","910177","864905","12.829745","3.812254","0.004750","684265","844180","954090","8.598267","2.334453","-0.009762","25857","31109","33423","26159","29642","31138","25227","27277","28145","24961","26099","26581","23503","22177","21683",""
"MA200-0416","19555","55","1","1.10","1.4","2023-05-03T17:49:00","120","2023/05/03","17:49:00","-15.80921471118927","35.016108164563775","0.0","17","30","64","30","-24612","-2024","-6860","15","150","149.76","115.27","34.49","27.79","38.8","12.50","90252","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","660158","684676","905822","25.343422","7.762834","0.008996","668107","875766","765004","19.003964","5.716570","0.007627","768885","885828","816435","16.019024","4.769862","0.005627","777166","910526","865555","12.939585","3.845996","0.002834","684193","844577","954738","8.675648","2.356227","-0.010251","10096","12164","13077","9985","11169","11678","9787","10468","10757","9559","9815","9923","9377","8819","8611",""
"MA200-0416","19556","55","1","1.10","1.4","2023-05-03T17:49:30","120","2023/05/03","17:49:30","-15.809214234352112","35.01611599698663","0.0","17","30","64","30","-24744","-2192","-6560","15","150","150.63","115.92","34.71","27.80","38.8","12.49","90248","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","657572","683547","905469","25.677710","7.884180","0.009131","666580","875338","765328","19.253108","5.796934","0.005167","766431","884377","815658","16.229462","4.835623","0.003603","775211","909421","864917","13.109287","3.893948","-0.006649","683039","843880","954289","8.790829","2.388279","-0.012233","16938","20533","22126","15933","17163","17693","15071","15729","16008","14687","13859","13510","13880","12899","12532",""
"MA200-0416","19557","55","1","1.10","1.4","2023-05-03T17:50:00","120","2023/05/03","17:50:00","-15.80921757221222","35.01612449809909","0.0","17","30","64","30","-24596","-2019","-6611","15","150","150.03","115.87","34.16","27.81","38.8","12.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","655794","682857","905527","26.005542","8.006845","0.010771","665105","874534","765152","19.492810","5.881298","0.011151","765280","884056","815820","16.434624","4.902322","0.007778","774767","909732","865632","13.275167","3.946370","0.007006","678386","838724","948699","8.902431","2.418690","-0.013009","16618","21093","23084","15335","18310","19595","14700","16211","16854","14362","15397","15835","13454","12437","12058",""
"MA200-0416","19558","55","1","1.10","1.4","2023-05-03T17:50:30","120","2023/05/03","17:50:30","-15.809226930141449","35.016126830130816","0.1","17","30","64","30","-24516","-1948","-6396","15","150","149.94","116.34","33.60","27.82","38.8","12.51","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","655325","682907","905997","26.135926","8.054861","0.010884","664743","874619","765466","19.591348","5.913700","0.008446","765005","884259","816193","16.520683","4.929072","0.005929","774501","909869","865929","13.346334","3.966344","-0.003145","682285","843849","954601","8.952049","2.432178","-0.009821","6582","8393","9199","6279","7148","7524","6141","6609","6808","6137","5963","5890","5958","5607","5476",""
"MA200-0416","19559","55","1","1.10","1.4","2023-05-03T17:51:00","120","2023/05/03","17:51:00","-15.809223234653473","35.016124829649925","0.0","17","30","64","29","-24632","-2019","-6556","15","150","149.57","115.95","33.61","27.83","38.8","12.50","90244","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","653558","681520","904609","26.249694","8.100544","0.013628","662913","872667","764015","19.678498","5.944063","0.011397","763713","883148","815377","16.591354","4.952687","0.010772","773060","908584","864823","13.405737","3.984601","0.005881","681445","843061","953832","8.994587","2.443735","-0.010502","5763","7982","8972","5571","6696","7182","5060","5832","6161","5139","5448","5579","5124","4802","4682",""
"MA200-0416","19560","55","1","1.10","1.4","2023-05-03T17:51:30","120","2023/05/03","17:51:30","-15.809220731258392","35.01610916480422","0.0","17","30","64","30","-24664","-1960","-6180","15","150","149.90","115.83","34.06","27.84","38.7","12.50","90248","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","654398","683536","908175","26.504596","8.196752","0.010977","659215","868969","761286","19.874358","6.012590","0.010760","764029","884553","817183","16.760134","5.008752","0.009303","774145","910742","867279","13.541338","4.027665","0.007541","677697","838976","949491","9.087444","2.471871","0.004401","12925","16588","18229","12535","14913","15944","12097","13664","14331","11745","12683","13080","11198","11538","11665",""
"MA200-0416","19561","55","1","1.10","1.4","2023-05-03T17:52:00","120","2023/05/03","17:52:00","-15.8092200756073","35.01610466465354","0.0","17","30","64","29","-24640","-2112","-6764","15","150","150.36","116.27","34.09","27.85","38.7","12.50","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","653120","683397","908971","26.775386","8.301201","0.011720","658394","869153","762083","20.089122","6.089397","0.011934","762112","883490","816758","16.947958","5.072862","0.011201","766634","902867","860257","13.694629","4.077280","0.009412","681102","843893","955365","9.194164","2.503443","0.001332","13679","17996","19935","13693","16702","18011","13411","15613","16554","13227","14601","15184","12822","12937","12981",""
"MA200-0416","19562","55","1","1.10","1.4","2023-05-03T17:52:30","120","2023/05/03","17:52:30","-15.809221684932709","35.01609216444194","0.1","17","30","64","29","-24728","-2072","-6547","15","150","150.09","115.79","34.30","27.86","38.7","12.51","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","648531","680112","905835","27.109340","8.426430","0.010267","654775","865933","759984","20.350904","6.180126","0.009640","759423","881777","815789","17.172380","5.147893","0.009033","764166","901165","859169","13.879189","4.135907","0.006727","674898","836934","947880","9.320702","2.541386","0.001769","16939","21442","23473","16759","19608","20850","16091","18159","19045","15991","17147","17637","15265","15452","15521",""
"MA200-0416","19563","55","1","1.10","1.4","2023-05-03T17:53:00","120","2023/05/03","17:53:00","-15.809221386909485","35.016087332740426","0.1","16","30","64","29","-24652","-2027","-6752","15","150","150.09","115.55","34.54","27.87","38.7","12.50","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","647868","681001","908255","27.506122","8.574444","0.009628","654404","866962","761617","20.640970","6.281753","0.009607","759018","882662","817212","17.417886","5.228513","0.007088","764187","902304","860723","14.074861","4.197901","0.005589","679592","843558","955697","9.453609","2.579261","-0.007253","20168","25169","27434","18609","21811","23212","17639","19378","20123","16988","18006","18439","16067","15317","15036",""
"MA200-0416","19564","55","1","1.10","1.4","2023-05-03T17:53:30","120","2023/05/03","17:53:30","-15.809211194515228","35.01608916558325","0.0","16","30","64","29","-24568","-2080","-7120","15","150","149.62","115.69","33.92","27.88","38.6","12.50","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","644700","678840","906312","27.728230","8.656467","0.009877","652500","865586","760877","20.803906","6.335146","0.006950","752100","875625","811133","17.553498","5.271817","0.006428","767197","906688","865256","14.182434","4.229838","0.001229","677622","841617","953710","9.524891","2.598373","-0.014014","11276","14201","15529","10440","11667","12205","9731","10597","10969","9328","9444","9494","8606","7869","7593",""
"MA200-0416","19565","55","1","1.10","1.4","2023-05-03T17:54:00","120","2023/05/03","17:54:00","-15.80920958518982","35.01608149707317","0.1","16","30","64","29","-24492","-1843","-6492","15","150","150.05","115.83","34.22","27.89","38.6","12.51","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","644206","680017","909203","28.178078","8.824663","0.009895","652155","866677","762566","21.114102","6.441690","0.008980","755968","881496","817193","17.811986","5.355311","0.006609","761409","900995","860267","14.386388","4.290694","0.000973","678162","842963","955577","9.655247","2.633946","-0.012144","22811","28869","31631","19853","23081","24498","18527","20256","21000","17665","17842","17916","15721","14521","14071",""
"MA200-0416","19566","55","1","1.10","1.4","2023-05-03T17:54:30","120","2023/05/03","17:54:30","-15.80921995639801","35.01607266254723","0.1","16","30","64","30","-24564","-2116","-7108","15","150","149.43","115.26","34.17","27.90","38.6","12.50","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","643716","680267","910199","28.369434","8.897699","0.010402","651316","866307","762575","21.248836","6.487812","0.008565","756006","882158","818054","17.924102","5.390812","0.004943","762038","902277","861711","14.475560","4.316641","-0.001883","678457","843735","956562","9.716991","2.650838","-0.012231","9751","12553","13833","8666","10005","10594","8076","8624","8861","7762","7617","7556","7483","6905","6688",""
"MA200-0416","19567","55","1","1.10","1.4","2023-05-03T17:55:00","120","2023/05/03","17:55:00","-15.809225082397461","35.01606599800289","0.1","16","30","64","29","-24511","-1965","-6969","15","150","150.69","115.79","34.90","27.91","38.6","12.50","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","639994","677288","907010","28.601608","8.986475","0.009843","648821","863841","760766","21.398466","6.537742","0.006251","753408","879829","816217","18.046120","5.429513","0.003865","759685","900097","859850","14.570655","4.343153","-0.008203","676575","841746","954485","9.778030","2.667218","-0.018154","11777","14941","16391","9579","10606","11058","8748","9207","9404","8239","7621","7359","7363","6556","6253",""
"MA200-0416","19568","55","1","1.10","1.4","2023-05-03T17:55:30","120","2023/05/03","17:55:30","-15.809221386909485","35.01606666482985","0.0","16","30","64","29","-24672","-2043","-6588","15","150","149.61","115.45","34.16","27.93","38.6","12.51","90244","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","641349","679536","910728","28.801712","9.061777","0.009861","649937","866083","763072","21.528592","6.580980","0.006990","754122","881351","817875","18.154994","5.461485","-0.000597","760642","901774","861655","14.656051","4.366905","-0.006368","677467","843239","956311","9.836632","2.681034","-0.039397","10180","12948","14219","8355","9383","9836","7829","7770","7745","7421","6976","6787","7090","5650","5110",""
