"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","22190","62","1","1.10","1.4","2023-05-10T11:04:00","120","2023/05/10","11:04:00","-15.802170038223267","35.05093299224973","0.1","16","30","64","75","-13992","-21656","2824","7","150","149.96","115.31","34.65","29.63","37.1","13.43","89288","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","618948","665397","905411","32.705192","10.592068","0.007861","629883","854161","764280","25.065404","7.857967","0.005603","729293","867676","816226","21.418536","6.459838","0.006705","738892","891806","862096","17.597800","5.062646","0.007964","657510","832055","954697","13.220573","3.658752","0.003542","4326","5339","5824","4833","5375","5623","4823","5388","5632","4965","5542","5774","5788","5993","6072",""
"MA200-0416","22191","62","1","1.10","1.4","2023-05-10T11:04:30","120","2023/05/10","11:04:30","-15.802172541618347","35.0509531609714","0.1","16","30","64","75","-13920","-21580","2712","7","150","149.90","115.79","34.10","29.64","37.1","13.43","89288","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","619365","666137","906799","32.789956","10.627243","0.011497","629759","854351","764682","25.134462","7.883894","0.011374","725888","863957","812904","21.481134","6.482386","0.011267","739859","893259","863655","17.653014","5.081010","0.008702","657983","832890","955790","13.263763","3.672540","0.007839","4299","6058","6901","4421","5635","6191","4488","5489","5921","4783","5402","5652","5210","5647","5815",""
"MA200-0416","22192","62","1","1.10","1.4","2023-05-10T11:05:00","120","2023/05/10","11:05:00","-15.802190363407135","35.05095749348402","0.2","15","30","64","74","-14023","-21592","2556","7","150","150.03","115.16","34.87","29.66","37.0","13.44","89292","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","617533","664567","904907","32.872254","10.658598","0.008408","628730","853347","763975","25.205594","7.909113","0.007905","728396","867342","816270","21.544978","6.503587","0.005643","737277","890504","861126","17.705930","5.097908","0.004012","656732","831577","954394","13.306873","3.684853","-0.006412","4197","5281","5800","4579","5361","5718","4602","5047","5239","4610","4861","4962","5229","4932","4818",""
"MA200-0416","22193","62","1","1.10","1.4","2023-05-10T11:05:30","120","2023/05/10","11:05:30","-15.802187025547028","35.05094115808606","0.1","15","30","64","75","-14095","-21724","3156","7","150","149.76","115.18","34.58","29.68","37.0","13.44","89288","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","618922","666302","907521","32.941448","10.685738","0.009473","629911","855248","765809","25.262792","7.931972","0.012886","728916","868221","817233","21.594294","6.521058","0.009492","739585","893525","864151","17.749526","5.111897","0.004966","653529","827662","950000","13.338474","3.694758","0.004302","3528","4609","5128","3681","4900","5458","3554","4194","4471","3797","4058","4164","3832","4001","4065",""
"MA200-0416","22194","62","1","1.10","1.4","2023-05-10T11:06:00","120","2023/05/10","11:06:00","-15.802186369895935","35.050905492156744","0.1","15","30","64","74","-14156","-21804","3655","7","150","149.63","115.35","34.28","29.70","37.0","13.44","89288","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","619083","666715","908311","32.996414","10.706928","0.009264","629754","855317","765990","25.304740","7.945793","0.005412","725539","864418","813777","21.630462","6.533211","0.007298","740519","894863","865522","17.779674","5.121011","0.001339","654052","828522","951069","13.362926","3.701763","-0.003915","2798","3631","4030","2695","2989","3123","2603","2943","3091","2621","2667","2685","2961","2854","2813",""
"MA200-0416","22195","62","1","1.10","1.4","2023-05-10T11:06:30","120","2023/05/10","11:06:30","-15.802144050598145","35.05072332546115","3.8","15","30","64","74","-11248","-23676","1204","7","150","149.92","115.33","34.59","29.72","36.9","13.44","89292","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","619419","667243","909181","33.044678","10.727411","0.011520","626313","850763","762032","25.342834","7.961017","0.012885","725493","864506","813911","21.663008","6.544524","0.008570","739953","894319","865078","17.806458","5.129010","-0.000328","653705","828179","950711","13.383228","3.708087","0.003793","2457","3478","3968","2448","3262","3635","2342","2715","2876","2329","2320","2316","2459","2554","2590",""
"MA200-0416","22196","62","1","1.10","1.4","2023-05-10T11:07:00","120","2023/05/10","11:07:00","-15.80212688446045","35.05003149434924","0.1","15","30","64","74","-14031","-21576","4120","7","150","150.19","115.28","34.91","29.74","36.9","13.43","89304","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","615768","664972","907598","33.269982","10.818441","0.009955","622996","848263","760959","25.547008","8.041858","0.012124","721831","862035","812707","21.847598","6.615633","0.012848","735953","891264","863151","17.967046","5.189270","0.014004","651050","826203","949273","13.514149","3.753626","0.012629","11479","15315","17164","13130","17167","19021","13294","16911","18481","13976","17318","18675","15865","18223","19130",""
"MA200-0416","22197","62","1","1.10","1.4","2023-05-10T11:07:30","120","2023/05/10","11:07:30","-15.80213326215744","35.04999082162976","0.0","15","30","64","74","-14128","-21456","2968","7","150","150.09","115.35","34.74","29.74","36.8","13.42","89304","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","610220","663411","909836","34.403232","11.288395","0.010448","616742","845304","761660","26.630414","8.473455","0.012066","715655","860140","814186","22.864470","7.007252","0.012541","731832","891512","866411","18.885684","5.528873","0.012888","647720","826040","951500","14.246220","4.001063","0.010203","57702","79456","90080","69625","92099","102588","73186","93590","102607","79896","98075","105600","88654","99498","103733",""
"MA200-0416","22198","62","1","1.10","1.4","2023-05-10T11:08:00","120","2023/05/10","11:08:00","-15.802113950252533","35.04944432154298","0.8","15","30","64","74","-13923","-21468","4208","7","150","149.39","115.24","34.15","29.76","36.8","13.43","89308","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","604316","660869","910310","35.528020","11.761158","0.010828","611573","843062","762660","27.701016","8.908504","0.012766","708904","856796","813937","23.880774","7.405626","0.013344","725335","888243","865945","19.812168","5.878448","0.014120","643102","823844","951195","15.000168","4.258510","0.011686","57331","81310","93177","68873","94438","106557","73221","96847","107467","80662","102697","111993","91398","105310","110825",""
"MA200-0416","22199","62","1","1.10","1.4","2023-05-10T11:08:30","120","2023/05/10","11:08:30","-15.80118727684021","35.052211325615644","15.4","15","30","64","74","-14680","-21884","2964","7","150","149.59","115.00","34.59","29.77","36.7","13.40","89184","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","599338","658002","909011","36.247708","12.071358","0.010861","607422","840216","761960","28.333712","9.173410","0.012954","705327","855235","814241","24.463734","7.641136","0.013609","722345","887142","866458","20.324534","6.076753","0.014287","640868","822988","951415","15.402824","4.400176","0.012467","36757","52676","60624","40785","56777","64433","42085","56529","63090","44698","57520","62988","48911","57215","60536",""
"MA200-0416","22200","62","1","1.10","1.4","2023-05-10T11:09:00","120","2023/05/10","11:09:00","-15.802802205085754","35.05572699010372","16.4","15","30","64","74","-15028","-21680","2604","7","150","149.51","115.59","33.91","29.78","36.6","13.35","89140","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","599119","658533","910451","36.483596","12.166264","0.009808","606548","839880","762115","28.534070","9.250475","0.011046","704294","854752","814219","24.643926","7.708311","0.011466","721333","886667","866383","20.480560","6.131560","0.010729","640240","822714","951463","15.525276","4.439703","0.007931","11986","16437","18664","12849","16846","18763","12942","16445","18039","13542","16214","17355","14798","16282","16876",""
