"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42728","69","1","1.10","1.6","2023-07-13T21:55:00","120","2023/07/13","21:55:00","-15.795550048351288","35.002747333142906","0.1","12","300","64","18","-1116","-27096","-1340","9","150","149.56","116.71","32.86","15.63","65.5","9.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","632514","653610","904336","23.856822","7.754337","0.014111","780909","860244","835407","14.045946","4.149962","0.013605","788423","849625","835514","11.494219","3.293824","0.011234","821779","856558","890144","8.863363","2.434105","0.006869","745039","884072","964560","5.410213","1.336559","-0.017255","1858","2494","2801","1754","2046","2168","1734","1917","1991","1740","1821","1852","1722","1611","1575","DualSpot on"
"MA200-0420","42729","69","1","1.10","1.6","2023-07-13T22:00:00","120","2023/07/13","22:00:00","-15.795596301555634","35.00279466644861","0.1","12","300","64","18","-1072","-26975","-1212","9","150","149.82","116.90","32.92","15.69","65.6","9.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","631709","653996","905967","24.165474","7.874172","0.014887","780781","861422","837154","14.271095","4.223085","0.012534","782955","844866","831370","11.692270","3.354466","0.009336","821490","857268","891307","9.027865","2.482576","0.006664","744860","884613","965436","5.523811","1.365658","-0.024673","1550","2138","2422","1427","1646","1738","1406","1529","1578","1411","1477","1502","1357","1234","1194","DualSpot on"
"MA200-0420","42730","69","1","1.10","1.6","2023-07-13T22:05:00","120","2023/07/13","22:05:00","-15.79569697380066","35.00272633275017","0.0","11","300","64","18","-1036","-27116","-1528","9","150","149.50","116.63","32.87","15.73","65.6","9.31","90872","14.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","631912","655250","908652","24.429626","7.978218","0.015193","780951","862713","838951","14.461392","4.287124","0.014944","783333","846233","833131","11.856503","3.407240","0.013855","816204","852530","886745","9.164104","2.523310","0.008444","745972","886557","967813","5.617742","1.389782","-0.023821","1330","1859","2115","1209","1444","1543","1169","1332","1398","1171","1243","1270","1125","1025","992","DualSpot on"
"MA200-0420","42731","69","1","1.10","1.6","2023-07-13T22:10:00","120","2023/07/13","22:10:00","-15.79566216468811","35.00275883311406","0.1","11","300","64","17","-1208","-27000","-1208","9","150","149.71","117.01","32.70","15.77","65.6","9.34","90864","14.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","631114","655475","909910","24.689816","8.080860","0.015375","781285","864149","840884","14.650513","4.351712","0.016386","782426","846205","833522","12.020296","3.461790","0.017651","815792","852936","887533","9.299765","2.566193","0.016491","740819","881042","961994","5.709724","1.413937","-0.015254","1306","1843","2105","1198","1464","1576","1162","1385","1475","1163","1315","1373","1098","1031","1010","DualSpot on"
"MA200-0420","42732","69","1","1.10","1.6","2023-07-13T22:15:00","120","2023/07/13","22:15:00","-15.795689463615417","35.002834499813616","0.1","12","300","64","17","-1056","-27116","-1456","9","150","149.95","116.98","32.97","15.81","65.6","9.37","90864","14.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","625629","650796","904326","24.945744","8.182564","0.015191","774663","857880","835320","14.840323","4.418326","0.017440","777969","842287","830157","12.186926","3.515750","0.014209","817041","855028","890075","9.435582","2.607644","0.010891","741869","882916","964294","5.805677","1.438956","-0.019035","1285","1811","2069","1202","1497","1622","1182","1358","1430","1164","1261","1298","1145","1060","1031","DualSpot on"
"MA200-0420","42733","69","1","1.10","1.6","2023-07-13T22:20:00","120","2023/07/13","22:20:00","-15.795659899711609","35.002786999801174","0.1","12","300","72","16","-1000","-27128","-1576","9","150","149.96","117.24","32.72","15.89","65.5","9.43","90856","14.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","626201","652346","907444","25.203132","8.285434","0.015535","775593","859981","837967","15.033177","4.484600","0.016488","778166","843454","831728","12.353477","3.570193","0.015706","708126","741763","772503","9.574121","2.651085","0.015232","741964","883677","965359","5.901754","1.465181","-0.005117","1289","1846","2119","1219","1501","1621","1179","1381","1463","1185","1331","1387","1144","1119","1111","DualSpot on"
"MA200-0420","42734","69","1","1.10","1.6","2023-07-13T22:25:00","120","2023/07/13","22:25:00","-15.795697331428528","35.002722332952544","0.1","13","300","64","16","-1036","-26960","-1588","9","150","149.57","117.04","32.53","15.93","65.4","9.45","90856","14.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","625738","652817","908984","25.443596","8.381145","0.015403","775923","861360","839808","15.212506","4.547203","0.017589","777863","843999","832748","12.511184","3.623229","0.018242","817664","857240","893145","9.703138","2.691465","0.015318","742200","884471","966452","5.990864","1.490005","0.000530","1206","1728","1984","1135","1426","1550","1118","1353","1449","1105","1245","1298","1063","1066","1066","DualSpot on"
"MA200-0420","42735","69","1","1.10","1.6","2023-07-13T22:30:00","120","2023/07/13","22:30:00","-15.795634925365448","35.002733666449785","0.1","13","300","64","15","-1075","-27100","-1345","9","150","149.82","116.63","33.19","15.98","65.3","9.48","90852","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","625158","653129","910207","25.669540","8.470444","0.014300","775717","862084","841023","15.380407","4.606962","0.017126","777427","844354","833472","12.657136","3.672272","0.016021","810710","850651","886625","9.824161","2.730818","0.016774","742129","884993","967261","6.076137","1.512270","-0.020354","1137","1580","1797","1067","1334","1448","1038","1226","1303","1041","1189","1246","1021","936","908","DualSpot on"
"MA200-0420","42736","69","1","1.10","1.6","2023-07-13T22:35:00","120","2023/07/13","22:35:00","-15.79570883512497","35.00270166620612","0.1","13","300","64","15","-1160","-26991","-1244","9","150","149.84","116.78","33.05","16.01","65.3","9.51","90860","15.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","624127","652861","910569","25.875274","8.553627","0.015087","774717","861830","841241","15.536308","4.662055","0.016873","777157","844835","834329","12.792872","3.716510","0.013763","811276","851901","888217","9.936075","2.765588","0.012010","742329","885705","968236","6.152309","1.533443","-0.003948","1034","1478","1697","989","1235","1341","964","1111","1171","961","1055","1091","911","894","889","DualSpot on"
"MA200-0420","42737","69","1","1.10","1.6","2023-07-13T22:40:00","120","2023/07/13","22:40:00","-15.795666873455048","35.00273266597651","0.1","13","300","64","14","-1044","-27016","-1136","9","150","149.50","116.82","32.67","16.06","65.3","9.54","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","619462","648763","905691","26.090500","8.645382","0.016845","769358","856713","836752","15.697807","4.722202","0.020493","772347","840344","830345","12.934137","3.767794","0.022886","811942","853286","890032","10.052991","2.805765","0.023953","738324","881429","963780","6.232698","1.556357","0.003990","1082","1649","1930","1024","1364","1510","1003","1303","1426","1004","1233","1322","961","979","985","DualSpot on"
"MA200-0420","42738","69","1","1.10","1.6","2023-07-13T22:45:00","120","2023/07/13","22:45:00","-15.795631170272827","35.00273783272132","0.1","13","300","64","14","-1160","-26875","-1703","9","150","149.44","116.43","33.01","16.12","65.2","9.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","618743","648969","906849","26.334072","8.742462","0.014352","769110","857478","838037","15.884697","4.787088","0.015316","772030","840934","831337","13.099166","3.821903","0.013817","812213","854348","891521","10.190372","2.848895","0.012728","738042","881737","964373","6.330026","1.583537","-0.003221","1228","1727","1975","1189","1457","1572","1176","1360","1436","1183","1310","1360","1167","1150","1144","DualSpot on"
"MA200-0420","42739","69","1","1.10","1.6","2023-07-13T22:50:00","120","2023/07/13","22:50:00","-15.795701563358307","35.00270316610113","0.1","13","300","64","14","-1012","-26975","-1460","9","150","149.65","116.44","33.20","16.15","65.2","9.60","90856","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","618352","649485","908404","26.569892","8.834507","0.013395","768727","858069","839125","16.062529","4.848391","0.014340","771138","840849","831691","13.253991","3.872627","0.013116","811747","854618","892157","10.319035","2.889130","0.011473","737831","882003","964926","6.420049","1.607139","-0.018749","1189","1628","1846","1132","1368","1470","1103","1268","1336","1108","1215","1257","1079","992","963","DualSpot on"
"MA200-0420","42740","69","1","1.10","1.6","2023-07-13T22:55:00","120","2023/07/13","22:55:00","-15.795676350593567","35.00269899936393","0.1","12","300","64","13","-1012","-27116","-1360","9","150","149.82","116.31","33.51","16.16","65.1","9.60","90856","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","616054","648073","907366","26.825134","8.934547","0.013077","766874","857007","838609","16.242687","4.909414","0.012382","769590","840026","831277","13.408294","3.922796","0.011464","809956","853452","891311","10.443296","2.927751","0.009445","736588","881053","964083","6.501369","1.627943","-0.027041","1288","1753","1985","1148","1349","1437","1101","1242","1301","1071","1156","1189","976","867","830","DualSpot on"
"MA200-0420","42741","69","1","1.10","1.6","2023-07-13T23:00:00","120","2023/07/13","23:00:00","-15.795694172382355","35.00274333311245","0.2","12","300","64","13","-1016","-27024","-1476","9","150","149.56","116.55","33.01","16.16","65.2","9.63","90856","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","615059","647920","907919","27.050732","9.021793","0.013088","765724","856673","838745","16.406376","4.964298","0.012708","769002","840206","831846","13.550715","3.968799","0.012219","808895","853047","891157","10.559506","2.962427","0.006546","736398","881345","964570","6.576488","1.648044","-0.012114","1136","1552","1760","1041","1232","1315","1014","1156","1215","1000","1053","1074","900","850","833","DualSpot on"
"MA200-0420","42742","69","1","1.10","1.6","2023-07-13T23:05:00","120","2023/07/13","23:05:00","-15.795638859272003","35.00282466621138","0.2","12","300","64","11","-1140","-26903","-1536","9","150","149.87","116.95","32.92","16.15","65.4","9.64","90852","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","613476","647061","907533","27.266090","9.113441","0.015937","763505","855090","837695","16.574333","5.027217","0.019419","767648","839536","831618","13.697859","4.022002","0.020953","808686","853498","892016","10.682122","3.004690","0.022269","735868","881184","964697","6.661112","1.678358","0.040078","1081","1634","1912","1064","1416","1569","1044","1341","1465","1051","1287","1380","1010","1286","1378","DualSpot on"
"MA200-0420","42743","69","1","1.10","1.6","2023-07-13T23:10:00","120","2023/07/13","23:10:00","-15.795614302158356","35.0028556662146","0.1","12","300","64","11","-1068","-26880","-1516","9","150","149.60","116.29","33.31","16.17","65.4","9.67","90848","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","613561","647851","909356","27.447616","9.189430","0.014919","764344","856804","839823","16.712933","5.077887","0.016994","767153","839657","832079","13.818529","4.062646","0.014424","801378","846351","884856","10.782525","3.037050","0.013752","735513","881175","964886","6.729952","1.697609","-0.004889","916","1339","1552","883","1127","1234","861","1012","1076","866","974","1017","826","807","800","DualSpot on"
"MA200-0420","42744","69","1","1.10","1.6","2023-07-13T23:15:00","120","2023/07/13","23:15:00","-15.795629858970642","35.00282399961725","0.1","13","300","64","10","-1133","-26929","-1362","9","150","149.69","116.37","33.32","16.17","65.3","9.66","90848","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","611771","646759","908648","27.666642","9.278973","0.014154","762521","855592","839134","16.872684","5.136717","0.017274","765691","838791","831636","13.955297","4.111487","0.018593","806776","852731","891800","10.894438","3.073846","0.015715","734769","880778","964649","6.803421","1.719266","0.005588","1105","1578","1817","1017","1308","1436","975","1216","1317","964","1107","1164","881","907","916","DualSpot on"
"MA200-0420","42745","69","1","1.10","1.6","2023-07-13T23:20:00","120","2023/07/13","23:20:00","-15.795675873756409","35.002760333009064","0.1","13","300","64","9","-1087","-27029","-1620","9","150","149.40","116.89","32.51","16.16","65.5","9.69","90848","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","608747","644383","905964","27.865876","9.353889","0.012427","759165","852672","836633","17.017084","5.182308","0.009561","763306","836879","830070","14.081853","4.150790","0.010071","804329","850736","890001","10.997850","3.103148","0.002311","733161","879270","963151","6.870029","1.736228","-0.018561","1001","1353","1531","915","1039","1093","898","1003","1047","887","904","910","796","728","706","DualSpot on"
"MA200-0420","42746","69","1","1.10","1.6","2023-07-13T23:25:00","120","2023/07/13","23:25:00","-15.795646846294403","35.00278566638008","0.5","13","300","64","9","-1136","-26852","-1619","9","150","149.60","116.37","33.23","16.15","65.7","9.71","90844","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","608490","644907","907470","28.076644","9.440414","0.014152","759225","853590","838015","17.171626","5.237323","0.015254","763650","838016","831575","14.216826","4.196537","0.014744","805335","852450","892132","11.108274","3.139033","0.014526","733967","880708","964918","6.943342","1.756404","-0.007336","1063","1529","1765","984","1227","1333","962","1142","1218","952","1083","1135","880","848","837","DualSpot on"
"MA200-0420","42747","69","1","1.10","1.6","2023-07-13T23:30:00","120","2023/07/13","23:30:00","-15.795688331127167","35.00271316617727","0.1","13","300","64","8","-1052","-26963","-1596","9","150","149.69","116.94","32.75","16.15","65.6","9.71","90848","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","606964","644176","907361","28.311966","9.538628","0.015016","758026","853169","838098","17.341100","5.298770","0.017181","762406","837474","831439","14.365045","4.246891","0.016172","804334","852083","892085","11.229517","3.178737","0.017019","733058","880127","964544","7.028118","1.778844","-0.011264","1181","1761","2055","1074","1390","1530","1052","1276","1370","1040","1216","1285","1012","957","938","DualSpot on"
"MA200-0420","42748","69","1","1.10","1.6","2023-07-13T23:35:00","120","2023/07/13","23:35:00","-15.79566353559494","35.002744999714196","0.0","13","300","64","7","-959","-27091","-1635","9","150","149.32","116.67","32.65","16.11","65.7","9.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","604447","642423","905670","28.543300","9.629875","0.013380","755298","851031","836523","17.512290","5.358434","0.014916","764887","841021","835394","14.513900","4.295439","0.013106","800979","849258","889487","11.353367","3.216995","0.011144","731118","878356","962771","7.109085","1.801866","0.002949","1164","1641","1884","1087","1354","1472","1059","1234","1308","1065","1175","1219","969","984","990","DualSpot on"
"MA200-0420","42749","69","1","1.10","1.6","2023-07-13T23:40:00","120","2023/07/13","23:40:00","-15.795644879341125","35.00275866640732","0.1","13","300","64","7","-1087","-27016","-1191","9","150","149.77","116.65","33.12","16.07","65.9","9.70","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","602268","640932","904419","28.766716","9.719612","0.013384","758891","856058","841907","17.679076","5.414653","0.012013","763049","839829","834610","14.660161","4.343504","0.012463","799340","848218","888724","11.473648","3.253945","0.008937","734768","883235","968333","7.189644","1.825011","0.002163","1124","1591","1829","1059","1258","1345","1041","1204","1273","1034","1119","1152","964","976","980","DualSpot on"
"MA200-0420","42750","69","1","1.10","1.6","2023-07-13T23:45:00","120","2023/07/13","23:45:00","-15.795643866062164","35.00277766631916","0.1","13","300","64","6","-1160","-27003","-1256","9","150","149.84","116.94","32.90","16.07","66.3","9.78","90840","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","602085","641411","905620","28.929782","9.782677","0.012493","752764","849859","836120","17.801182","5.451363","0.005053","758025","834954","830005","14.769979","4.374898","0.001512","799429","848937","889661","11.565694","3.277666","-0.011487","730235","878208","962981","7.253195","1.839493","-0.047088","819","1125","1282","774","827","850","779","792","797","789","723","697","759","614","565","DualSpot on"
"MA200-0420","42751","69","1","1.10","1.6","2023-07-13T23:50:00","120","2023/07/13","23:50:00","-15.795628547668457","35.00278616626747","0.1","13","300","64","5","-1108","-26975","-1684","9","150","149.56","116.67","32.89","16.10","66.5","9.86","90844","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602229","642074","907114","29.070698","9.840782","0.014153","753639","851432","837950","17.906482","5.483645","0.006241","757989","835472","830722","14.861269","4.400831","0.000713","799629","849612","890560","11.643594","3.298430","-0.007091","730425","878822","963767","7.308769","1.851767","-0.055954","709","1037","1205","669","727","753","649","654","656","669","633","618","665","521","472","DualSpot on"
"MA200-0420","42752","69","1","1.10","1.6","2023-07-13T23:55:00","120","2023/07/13","23:55:00","-15.795695304870605","35.002688832813874","0.0","13","300","64","4","-1060","-26900","-1344","9","150","149.60","116.70","32.90","16.14","66.6","9.92","90844","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602960","643299","909352","29.196572","9.896851","0.016008","754660","853134","839925","18.003510","5.518752","0.016117","758868","836922","832445","14.950293","4.431844","0.016786","800745","851226","892479","11.719227","3.323711","0.017565","731119","880009","965246","7.364540","1.866959","-0.006426","633","1001","1189","616","791","868","633","782","845","650","770","818","667","645","637","DualSpot on"
"MA200-0420","42753","69","1","1.10","1.6","2023-07-14T00:00:00","120","2023/07/14","00:00:00","-15.795685350894928","35.00271649938077","0.0","13","300","64","3","-1060","-27075","-1376","9","150","149.63","116.55","33.08","16.18","66.6","9.95","90840","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","602956","643769","910584","29.330718","9.956264","0.015650","754602","853657","840772","18.110950","5.558992","0.017426","759033","837633","833444","15.047051","4.466272","0.017618","794205","844737","885912","11.802552","3.351436","0.016436","730994","880266","965686","7.427700","1.885032","0.001464","676","1054","1249","683","901","998","689","864","937","717","840","889","757","763","765","DualSpot on"
"MA200-0420","42754","69","1","1.10","1.6","2023-07-14T00:05:00","120","2023/07/14","00:05:00","-15.795668005943298","35.0027478330303","0.1","13","300","64","2","-1168","-26884","-1328","9","150","149.85","116.60","33.24","16.21","66.6","9.98","90836","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","597988","638965","904252","29.459046","10.011047","0.014585","748178","846934","834452","18.214704","5.596644","0.015513","759133","838272","834333","15.141309","4.498678","0.014965","795396","846450","887995","11.884602","3.379106","0.017123","731839","881644","967363","7.488085","1.902152","-0.001012","646","967","1133","659","839","919","671","809","867","705","835","886","723","719","718","DualSpot on"
"MA200-0420","42755","69","1","1.10","1.6","2023-07-14T00:10:00","120","2023/07/14","00:10:00","-15.795545995235443","35.002791833132505","0.1","12","300","64","1","-1028","-27147","-1735","9","150","149.74","116.83","32.91","16.25","66.6","10.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","597475","638838","904521","29.579320","10.061302","0.014291","748465","847748","835572","18.308862","5.631202","0.016619","758468","837968","834277","15.223095","4.527009","0.016178","794786","846224","887927","11.953745","3.401631","0.015006","731493","881588","967440","7.539259","1.916880","0.003741","604","896","1047","597","778","858","581","714","771","593","686","723","611","625","629","DualSpot on"
"MA200-0420","42756","69","1","1.10","1.6","2023-07-14T00:15:00","120","2023/07/14","00:15:00","-15.79571545124054","35.0027151661925","0.1","12","300","64","0","-1180","-26942","-1554","9","150","149.77","116.63","33.14","16.25","66.5","10.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","596887","638518","904397","29.660298","10.097431","0.015633","747979","847541","835538","18.373092","5.654484","0.015503","757802","837572","834035","15.282443","4.547763","0.016181","794056","845697","887520","12.002565","3.417779","0.015551","730936","881089","966991","7.576076","1.926942","-0.007115","407","640","760","408","520","570","422","519","561","419","488","516","440","424","418","DualSpot on"
"MA200-0420","42757","69","1","1.10","1.6","2023-07-14T00:20:00","120","2023/07/14","00:20:00","-15.795659482479095","35.002740666270256","0.1","13","300","64","0","-1164","-26884","-1536","9","150","149.41","116.48","32.93","16.25","66.5","10.00","90824","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","595524","637257","902793","29.712784","10.119446","0.014243","751924","852254","840319","18.417260","5.671114","0.017603","756229","836010","832642","15.320944","4.560864","0.014681","791807","843516","885319","12.036345","3.428639","0.013380","729385","879396","965183","7.598993","1.933077","-0.010057","264","392","458","281","374","415","274","330","354","290","330","346","274","260","255","DualSpot on"
"MA200-0420","42758","69","1","1.10","1.6","2023-07-14T00:25:00","120","2023/07/14","00:25:00","-15.79575264453888","35.00269716628827","0.3","13","300","64","0","-1156","-27047","-1160","9","150","150.46","116.86","33.60","16.25","66.5","10.00","90824","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","596689","638697","905114","29.777172","10.148956","0.015920","747422","847399","835694","18.465600","5.689824","0.018060","757805","838012","834740","15.365551","4.578567","0.022868","793518","845505","887533","12.074326","3.442715","0.023847","731048","881589","967664","7.624931","1.942459","0.033725","323","515","615","306","412","460","316","437","488","326","420","457","310","390","417","DualSpot on"
"MA200-0420","42759","69","1","1.10","1.6","2023-07-14T00:30:00","120","2023/07/14","00:30:00","-15.7957204580307","35.002722499426454","0.2","12","300","64","0","-1112","-27008","-1488","9","150","149.53","116.83","32.71","16.25","66.4","9.97","90820","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","596070","638287","904846","29.850242","10.182922","0.016769","747401","847642","836110","18.522384","5.713898","0.023029","756814","837160","834029","15.414199","4.597491","0.023156","793440","845637","887800","12.114467","3.458245","0.028753","730604","881176","967329","7.654834","1.951986","0.020417","367","609","735","360","545","628","345","480","537","344","476","528","357","406","423","DualSpot on"
"MA200-0420","42760","69","1","1.10","1.6","2023-07-14T00:35:00","120","2023/07/14","00:35:00","-15.795690298080444","35.00273983273655","0.1","13","300","64","0","-1108","-26908","-1600","9","150","149.65","117.00","32.64","16.24","66.4","9.96","90812","15.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","595351","637771","904415","29.923558","10.215099","0.015548","746314","846731","835408","18.579250","5.733961","0.014895","756681","837284","834306","15.464684","4.615438","0.018169","792625","845006","887286","12.158078","3.472162","0.013782","729993","880666","966834","7.683849","1.960153","0.001538","368","578","688","360","455","498","358","456","498","373","427","449","346","349","350","DualSpot on"
"MA200-0420","42761","69","1","1.10","1.6","2023-07-14T00:40:00","120","2023/07/14","00:40:00","-15.795642018318176","35.002778499852866","0.3","13","300","64","0","-1012","-26975","-1408","9","150","150.35","116.87","33.48","16.21","66.5","9.96","90808","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","599421","642402","911305","30.000228","10.249172","0.015188","751219","852644","841412","18.635698","5.754197","0.014303","755365","836088","833269","15.515615","4.633003","0.014506","791713","844304","886647","12.200270","3.486158","0.014826","729373","880065","966247","7.712888","1.969654","0.020747","385","597","707","358","448","488","361","435","466","362","419","442","347","396","413","DualSpot on"
"MA200-0420","42762","69","1","1.10","1.6","2023-07-14T00:45:00","120","2023/07/14","00:45:00","-15.795702815055847","35.00270999968052","0.1","13","300","64","0","-955","-27191","-1719","9","150","149.86","116.74","33.12","16.24","66.7","10.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","594383","637285","904273","30.068504","10.279312","0.015230","745207","846060","835043","18.685014","5.769193","0.005039","755664","836711","834013","15.561271","4.647184","0.007650","791843","844669","887149","12.238471","3.497200","0.002107","729663","880601","966933","7.741901","1.976840","-0.026547","343","534","633","313","335","345","324","355","368","328","334","336","347","303","287","DualSpot on"
"MA200-0420","42763","69","1","1.10","1.6","2023-07-14T00:50:00","120","2023/07/14","00:50:00","-15.795702993869781","35.00269749970175","0.1","13","300","64","0","-1080","-27060","-1528","9","150","149.89","116.71","33.18","16.21","66.7","10.00","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","598496","641871","911102","30.132888","10.311493","0.017768","744508","845490","834670","18.733848","5.791694","0.025260","754901","836059","833531","15.603813","4.664970","0.025737","791506","844486","887081","12.275804","3.512601","0.031537","729292","880296","966701","7.766519","1.985152","0.025916","324","569","697","310","502","588","302","445","505","320","465","523","294","349","368","DualSpot on"
"MA200-0420","42764","69","1","1.10","1.6","2023-07-14T00:55:00","120","2023/07/14","00:55:00","-15.795664846897125","35.00275566638447","0.2","13","300","64","0","-1136","-27036","-888","9","150","149.56","116.74","32.82","16.19","66.6","9.97","90796","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","593210","636398","903593","30.192326","10.340176","0.017275","749857","851858","841105","18.781810","5.811620","0.021779","754969","836332","833933","15.646362","4.682505","0.025533","791045","844168","886900","12.310318","3.526162","0.029080","729239","880380","966861","7.790144","1.994027","0.039973","299","513","625","304","450","515","302","443","503","296","414","461","282","377","410","DualSpot on"
"MA200-0420","42765","69","1","1.10","1.6","2023-07-14T01:00:00","120","2023/07/14","01:00:00","-15.795652389526367","35.00273216608912","0.1","13","300","64","0","-1024","-26924","-1576","9","150","149.38","116.31","33.07","16.16","66.8","9.98","90788","15.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","596813","640520","909682","30.256810","10.364979","0.011546","748507","850549","839936","18.827816","5.824673","-0.000150","753147","834569","832272","15.687928","4.694849","0.003816","796012","849674","892749","12.345501","3.535705","-0.005571","727938","878968","965359","7.812364","2.000417","0.001969","325","440","500","293","292","292","296","309","315","303","289","283","266","269","271","DualSpot on"
"MA200-0420","42766","69","1","1.10","1.6","2023-07-14T01:05:00","120","2023/07/14","01:05:00","-15.795633912086487","35.00269516627304","0.2","13","300","64","0","-1096","-26896","-1332","9","150","149.65","116.35","33.30","16.14","66.9","9.98","90776","15.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","595965","639768","908854","30.311448","10.393272","0.018210","747406","849513","839052","18.868304","5.841607","0.021236","752606","834157","831980","15.723924","4.708761","0.021211","794386","848112","891194","12.375399","3.546327","0.020433","727483","878498","964903","7.832731","2.006374","0.003673","275","499","615","257","377","430","256","346","385","257","320","345","244","249","251","DualSpot on"
"MA200-0420","42767","69","1","1.10","1.6","2023-07-14T01:10:00","120","2023/07/14","01:10:00","-15.795624494552612","35.00276999967173","0.0","14","300","64","0","-1152","-26972","-1296","9","150","148.77","116.60","32.17","16.10","67.0","9.97","90776","15.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","593580","637428","905748","30.366986","10.415119","0.012950","743907","845760","835446","18.906558","5.851787","-0.002855","755158","837183","835089","15.760207","4.718894","0.001091","791564","845262","888275","12.405654","3.555935","0.014090","725522","876267","962517","7.852293","2.012907","0.028093","279","398","461","243","234","230","258","261","262","260","299","315","234","283","300","DualSpot on"
"MA200-0420","42768","69","1","1.10","1.6","2023-07-14T01:15:00","120","2023/07/14","01:15:00","-15.795631527900696","35.00270516634919","0.0","14","300","64","0","-1036","-26968","-2052","9","150","150.15","116.48","33.67","16.04","67.2","9.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592773","636738","904933","30.415950","10.436314","0.014170","743241","845225","834997","18.943754","5.864769","0.012198","754580","836745","834740","15.790730","4.730261","0.018472","791190","845034","888123","12.431329","3.564103","0.009953","729622","881319","968105","7.867143","2.017123","-0.003105","246","369","433","236","285","307","217","280","307","221","243","252","178","174","173","DualSpot on"
"MA200-0420","42769","69","1","1.10","1.6","2023-07-14T01:20:00","120","2023/07/14","01:20:00","-15.795655846595764","35.00271499948576","0.3","14","300","64","0","-1180","-26856","-1460","9","150","149.85","116.46","33.38","16.04","67.5","10.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","591921","636003","904121","30.463700","10.455784","0.012853","748304","851233","840982","18.977374","5.870074","-0.098200","753868","836155","834189","15.821050","4.734159","-0.233410","789932","843880","886932","12.457625","3.568250","-0.136924","729240","881011","967793","7.885364","2.019429","-0.381880","240","342","395","214","117","74","216","96","46","226","124","83","218","96","54","DualSpot on"
