"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","23193","64","1","1.10","1.4","2023-05-11T14:45:30","120","2023/05/11","14:45:30","-15.781392395496368","34.998858869075775","6.1","17","30","64","62","-22564","9316","-6904","11","150","149.09","116.63","32.46","30.66","42.3","16.41","90020","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","806421","725526","904958","5.859748","1.493124","-0.017405","773692","909280","762198","4.266578","1.064373","-0.027855","873327","916463","816482","3.565384","0.868523","-0.049194","856982","929670","860515","2.871034","0.683296","0.000000","730356","851522","949790","2.070365","0.508836","0.000000","14940","13910","13557","14643","13475","13087","13935","12362","11856","13932","11901","13932","13734","12249","13734",""
"MA200-0416","23194","64","1","1.10","1.4","2023-05-11T14:46:00","120","2023/05/11","14:46:00","-15.782105147838593","35.00033083328162","5.9","17","30","64","63","-22080","8948","-6396","11","150","150.16","116.03","34.13","30.69","42.3","16.44","89900","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","807873","727533","907819","5.999014","1.531744","-0.013879","775074","911450","764144","4.341835","1.081144","-0.109752","869254","912571","813121","3.625399","0.880813","-0.184903","859450","932671","863350","2.915007","0.692570","0.000000","731343","852884","951374","2.098755","0.514062","0.000000","7049","6646","6507","4808","3642","3256","4294","2989","2570","3802","2726","3802","3417","2139","3417",""
"MA200-0416","23195","64","1","1.10","1.4","2023-05-11T14:46:30","120","2023/05/11","14:46:30","-15.782701194286346","35.00155583326705","4.9","17","30","64","63","-23212","7096","-5676","11","150","149.96","115.87","34.09","30.72","42.3","16.45","89912","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","807601","727627","908092","6.061099","1.548803","-0.016069","774917","911591","764360","4.384881","1.093608","-0.004908","870347","913991","814450","3.660101","0.890481","-0.020587","860585","934098","864735","2.941187","0.698250","0.000000","732490","854341","953029","2.117565","0.518584","0.000000","3147","2939","2867","2754","2710","2696","2486","2354","2312","2266","1671","2266","2267","1852","2267",""
"MA200-0416","23196","64","1","1.10","1.4","2023-05-11T14:47:00","120","2023/05/11","14:47:00","-15.783740282058716","35.001379666500725","1.9","17","30","64","62","-23892","4488","-8004","11","150","150.43","116.63","33.80","30.72","42.2","16.40","90004","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","805490","725977","906142","6.116907","1.564651","-0.004533","773540","910184","763256","4.423219","1.102758","-0.069476","868421","912124","812804","3.689361","0.895768","-0.268179","857699","931135","862029","2.966091","0.702363","0.000000","730494","852159","950602","2.135742","0.522533","0.000000","2810","2754","2734","2436","2006","1864","2082","1298","1047","2142","1220","2142","2177","1632","2177",""
"MA200-0416","23197","64","1","1.10","1.4","2023-05-11T14:47:30","120","2023/05/11","14:47:30","-15.783682823181152","35.00274349981919","7.0","16","30","64","63","-23368","7028","-6952","11","150","149.51","115.67","33.83","30.72","42.0","16.34","90000","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","806382","727539","908392","6.236821","1.592926","-0.056435","774605","912048","764959","4.503101","1.121627","-0.076496","868572","912773","813565","3.751970","0.910580","-0.089969","859549","933485","864290","3.010033","0.712568","-0.122855","731350","853351","952039","2.166942","0.530140","0.000000","6088","4908","4503","5119","4134","3807","4493","3634","3359","3811","3025","2782","3768","3141","3768",""
"MA200-0416","23198","64","1","1.10","1.4","2023-05-11T14:48:00","120","2023/05/11","14:48:00","-15.783834993839264","35.00428649922833","5.2","16","30","64","63","-23064","6947","-8192","11","150","150.33","116.58","33.75","30.72","41.9","16.29","90016","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","805987","727592","908636","6.328775","1.616161","-0.032557","774046","911751","764801","4.566348","1.138002","-0.035899","868744","913259","814053","3.802812","0.923574","-0.048185","860435","934652","865482","3.049139","0.722486","-0.063608","731818","854035","952863","2.195099","0.535060","0.000000","4632","4043","3841","4021","3596","3455","3620","3196","3060","3365","2948","2818","3373","2036","3373",""
"MA200-0416","23199","64","1","1.10","1.4","2023-05-11T14:48:30","120","2023/05/11","14:48:30","-15.784643590450287","35.00443666568026","5.9","16","30","64","61","-23380","5616","-7660","11","150","150.68","116.28","34.40","30.74","41.7","16.22","90064","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","803194","725957","907003","6.498912","1.663276","-0.014427","772217","910356","763874","4.680217","1.168245","-0.033649","866968","912004","813159","3.892708","0.946319","-0.060676","857339","931814","862952","3.114700","0.737870","-0.119293","730186","852447","951159","2.237375","0.547032","0.000000","8593","8045","7857","7259","6518","6271","6418","5490","5191","5656","4487","4124","5078","4862","5078",""
"MA200-0416","23200","64","1","1.10","1.4","2023-05-11T14:49:00","120","2023/05/11","14:49:00","-15.785910546779633","35.00428483309224","5.5","16","30","64","62","-23432","5996","-7560","11","150","150.09","116.11","33.98","30.74","41.5","16.15","90172","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","805023","727773","909367","6.531977","1.673488","0.010570","773288","911761","765098","4.700196","1.173210","-0.053596","868037","913238","814250","3.907889","0.949502","-0.153448","860273","935075","865993","3.126855","0.739485","-0.802327","731516","853996","952938","2.247215","0.548721","0.000000","1672","1764","1796","1275","1083","1018","1085","777","678","1050","476","299","1183","694","1183",""
"MA200-0416","23201","64","1","1.10","1.4","2023-05-11T14:49:30","120","2023/05/11","14:49:30","-15.787233531475067","35.00406566634774","4.6","16","30","64","62","-22508","8248","-7315","11","150","150.36","116.67","33.69","30.75","41.4","16.11","90224","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","804679","727689","909333","6.570954","1.681709","-0.086506","773652","912345","765625","4.726571","1.178915","-0.106308","867350","912658","813779","3.929079","0.954580","-0.073771","859377","934198","865211","3.142637","0.742757","-0.186344","731014","853535","952389","2.255399","0.549319","0.000000","1962","1433","1251","1675","1255","1115","1507","1251","1169","1357","974","855","979","247","979",""
"MA200-0416","23202","64","1","1.10","1.4","2023-05-11T14:50:00","120","2023/05/11","14:50:00","-15.788354933261871","35.003914166241884","5.1","14","30","64","62","-23508","4816","-7904","11","150","149.53","115.84","33.69","30.76","41.3","16.09","90248","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","802410","725854","907153","6.614122","1.694019","-0.004075","771802","910363","764038","4.754806","1.185436","-0.079476","866487","911910","813153","3.951556","0.960010","-0.072913","857177","931945","863125","3.158612","0.746297","-0.143327","729839","852217","950996","2.267465","0.552484","0.000000","2188","2146","2131","1806","1434","1311","1610","1338","1250","1383","1054","952","1455","1312","1455",""
"MA200-0416","23203","64","1","1.10","1.4","2023-05-11T14:50:30","120","2023/05/11","14:50:30","-15.787956535816193","35.00103949976619","8.2","14","30","64","62","-23632","5088","-7611","11","150","149.95","116.19","33.76","30.75","41.2","16.05","90312","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","796423","721034","901423","6.722506","1.722673","-0.020481","773094","912464","765923","4.830110","1.206052","-0.017233","867221","913133","814372","4.012925","0.975400","-0.054993","859154","934416","865539","3.205870","0.757551","-0.096440","730973","853766","952785","2.298942","0.560253","0.000000","5479","4985","4815","4804","4527","4435","4385","3785","3592","4080","3344","3116","3784","3214","3784",""
"MA200-0416","23204","64","1","1.10","1.4","2023-05-11T14:51:00","120","2023/05/11","14:51:00","-15.786230742931366","35.00102483318187","9.8","14","30","64","61","-22200","10912","-4500","11","150","149.83","116.51","33.32","30.75","41.0","15.97","90164","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","802907","727041","909022","6.759533","1.734979","0.026482","772265","911587","765234","4.852224","1.213174","0.029661","866787","912758","814071","4.028059","0.979435","-0.024337","858149","933425","864641","3.218901","0.761532","0.025518","730217","852926","951882","2.310640","0.564018","0.000000","1866","2169","2273","1407","1584","1643","1078","1005","982","1122","1198","1222","1402","1578","1402",""
"MA200-0416","23205","64","1","1.10","1.4","2023-05-11T14:51:30","120","2023/05/11","14:51:30","-15.784040212631226","35.00136249966454","2.8","14","30","64","62","-23737","4787","-7858","11","150","150.36","116.87","33.49","30.76","40.9","15.96","90024","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","802510","726873","908887","6.791172","1.743015","-0.026621","772111","911571","765238","4.873789","1.217884","-0.095379","866570","912632","814012","4.046035","0.984412","-0.011672","858038","933406","864661","3.233375","0.764638","-0.151769","730445","853245","952241","2.318672","0.565549","0.000000","1590","1409","1346","1367","1042","933","1277","1233","1219","1242","930","833","960","638","960",""
"MA200-0416","23206","64","1","1.10","1.4","2023-05-11T14:52:00","120","2023/05/11","14:52:00","-15.783677875995636","35.00332333310507","3.9","14","30","64","61","-19624","11896","-12436","11","150","150.16","115.99","34.17","30.76","40.9","15.93","90012","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","800390","725446","907330","6.873519","1.764244","-0.029383","770673","910246","764296","4.929739","1.233244","-0.020269","865132","911470","813036","4.090721","0.996703","-0.023493","857094","932593","864010","3.265189","0.773656","-0.015963","729693","852519","951502","2.339939","0.569167","0.000000","4169","3649","3469","3575","3332","3251","3198","2986","2918","2751","2647","2615","2561","1478","2561",""
"MA200-0416","23207","64","1","1.10","1.4","2023-05-11T14:52:30","120","2023/05/11","14:52:30","-15.782596170902252","35.001606333302334","4.2","15","30","64","62","-22684","8516","-6240","11","150","150.09","116.31","33.79","30.76","40.7","15.89","89912","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","800049","725551","907678","6.955768","1.787296","-0.007138","770725","910666","764734","4.981804","1.246225","-0.046753","864823","911414","813094","4.134262","1.007080","-0.075291","856648","932353","863840","3.298528","0.781130","-0.129316","729288","852224","951183","2.362272","0.574157","0.000000","4153","4007","3957","3318","2848","2691","3108","2549","2370","2875","2219","2015","2682","2063","2682",""
"MA200-0416","23208","64","1","1.10","1.4","2023-05-11T14:53:00","120","2023/05/11","14:53:00","-15.78121942281723","34.99869132041931","13.2","15","30","64","61","-23238","7965","-5776","11","150","150.36","116.83","33.53","30.74","40.7","15.87","90004","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","797350","723755","905723","7.071685","1.818418","-0.013471","768264","908283","762917","5.060303","1.266784","-0.026130","868275","915512","816899","4.196555","1.022988","-0.040683","853866","929697","861501","3.348077","0.793493","-0.061793","728058","850982","949878","2.396560","0.583138","0.000000","5827","5451","5320","4981","4545","4399","4426","3938","3781","4255","3698","3525","4100","3741","4100",""
"MA200-0416","23209","64","1","1.10","1.4","2023-05-11T14:53:30","120","2023/05/11","14:53:30","-15.777798354625702","34.998049676418304","10.6","15","30","64","61","-23064","6992","-6564","11","150","149.46","116.04","33.42","30.74","40.7","15.87","90276","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","797416","724790","907455","7.207618","1.854705","-0.015135","768388","909213","763878","5.152273","1.288854","-0.055498","863542","911126","813136","4.270817","1.038676","-0.127235","855935","932449","864157","3.406230","0.806219","-0.134740","728802","852162","951322","2.434661","0.590312","0.000000","6880","6377","6203","5875","4895","4568","5313","3897","3442","5027","3820","3446","4586","2998","4586",""
"MA200-0416","23210","64","1","1.10","1.4","2023-05-11T14:54:00","120","2023/05/11","14:54:00","-15.775576055049896","34.99751174449921","14.9","15","30","64","61","-22344","7352","-9808","11","150","150.35","116.71","33.64","30.74","40.7","15.87","90352","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","794470","723603","906630","7.545817","1.945743","-0.012970","766708","908675","763859","5.392337","1.352310","-0.023105","865964","914937","816924","4.471701","1.091707","-0.028030","853427","930721","862897","3.567535","0.847834","-0.044761","727557","851375","950678","2.546711","0.619658","0.000000","17020","15894","15503","15248","13982","13559","14290","13087","12698","13866","12410","11956","13411","12185","13411",""
"MA200-0416","23211","64","1","1.10","1.4","2023-05-11T14:54:30","120","2023/05/11","14:54:30","-15.773281812667847","34.996968269348145","5.6","15","30","64","61","-23677","8050","-3180","11","150","150.05","116.25","33.80","30.74","40.8","15.88","90484","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","793223","722800","905762","7.600391","1.960575","-0.012710","765797","907872","763285","5.429953","1.361585","-0.046869","865532","914706","816814","4.500544","1.098686","-0.063432","853527","931024","863229","3.590740","0.853157","-0.106690","726994","850809","950053","2.560419","0.621042","0.000000","2757","2577","2514","2398","2034","1912","2059","1714","1602","2002","1579","1447","1647","571","1647",""
"MA200-0416","23212","64","1","1.10","1.4","2023-05-11T14:55:00","120","2023/05/11","14:55:00","-15.772259414196014","34.99759918451309","1.7","15","30","64","61","-23752","4280","-7775","11","150","149.51","115.67","33.83","30.74","40.8","15.90","90564","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","792761","723322","906871","7.776540","2.009628","-0.008881","764610","907299","763069","5.556780","1.396972","-0.011797","865397","915286","817574","4.606492","1.128906","-0.007371","852313","930272","862742","3.673572","0.877165","-0.003269","727087","851308","950777","2.616844","0.636817","0.000000","8944","8515","8366","8128","7753","7628","7604","7415","7354","7184","7119","7099","6814","6513","6814",""
"MA200-0416","23213","64","1","1.10","1.4","2023-05-11T14:55:30","120","2023/05/11","14:55:30","-15.772096931934357","34.99798804521561","2.8","15","30","64","61","-23496","6284","-9276","11","150","150.29","116.63","33.67","30.74","40.9","15.94","90612","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","788634","721025","904534","8.040022","2.068769","-0.053170","762600","906000","762238","5.712312","1.431137","-0.081981","862810","913342","815970","4.718358","1.152605","-0.115182","849213","927420","860240","3.749397","0.893605","-0.129495","729866","854893","954903","2.669920","0.648306","0.000000","13269","10318","9295","9886","7523","6733","7963","5844","5159","6522","4898","4390","6357","4767","6357",""
"MA200-0416","23214","64","1","1.10","1.4","2023-05-11T14:56:00","120","2023/05/11","14:56:00","-15.772645890712738","34.99871361255646","5.0","15","30","64","61","-23272","7100","-5584","11","150","149.76","115.51","34.25","30.74","40.9","15.94","90688","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","789161","722479","906798","8.220466","2.113588","-0.034008","762822","906970","763266","5.811908","1.456863","-0.035724","864132","915208","817835","4.793102","1.171291","-0.054644","851678","930489","863203","3.803084","0.906229","-0.098081","726691","851376","951082","2.705934","0.657229","0.000000","9175","7686","7170","6391","5568","5292","5372","4529","4257","4662","3697","3396","4355","3639","4355",""
"MA200-0416","23215","64","1","1.10","1.4","2023-05-11T14:56:30","120","2023/05/11","14:56:30","-15.773353695869446","34.999474465847015","2.7","15","30","64","61","-23820","6000","-5337","11","150","149.76","116.31","33.45","30.74","41.0","15.98","90768","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","788118","722633","907401","8.419893","2.161367","-0.034435","762830","907766","764119","5.925317","1.482545","-0.066832","862881","914578","817429","4.879230","1.190739","-0.081440","851203","930422","863266","3.865515","0.920605","-0.091724","726371","851342","951099","2.749374","0.667176","0.000000","10071","8388","7807","7228","5690","5177","6147","4826","4399","5385","4311","3975","5217","4153","5217",""
