"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24438","56","1","1.10","1.4","2023-05-07T17:05:30","120","2023/05/07","17:05:30","-15.787129163742065","35.0352689884603","0.0","18","30","64","31","-3032","23272","-3952","6","150","149.69","115.56","34.13","32.09","34.0","14.27","89424","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","785490","712860","908147","2.710987","0.706731","0.000000","887631","909960","838165","1.940691","0.514573","0.000000","868600","884845","831676","1.673650","0.449895","0.000000","887855","888187","891503","1.348053","0.359443","0.000000","766761","899086","962147","0.856349","0.223334","0.000000","2474","2495","2474","2023","1749","2023","1925","1913","1925","1770","1698","1770","1527","2260","1527",""
"MA200-0420","24439","56","1","1.10","1.4","2023-05-07T17:06:00","120","2023/05/07","17:06:00","-15.78712683916092","35.035286493599415","0.0","18","30","64","30","-3032","23296","-4048","6","150","149.76","115.17","34.59","32.08","34.0","14.26","89428","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","783098","710937","905852","2.758986","0.723424","0.000000","884552","906961","835508","1.971185","0.527924","0.000000","866959","883361","830314","1.699185","0.459539","0.000000","886355","886844","890190","1.367409","0.366622","0.000000","765949","898173","961217","0.867837","0.228807","0.000000","2448","2834","2448","1962","2861","1962","1840","2314","1840","1686","2082","1686","1393","2210","1393",""
"MA200-0420","24440","56","1","1.10","1.4","2023-05-07T17:06:30","120","2023/05/07","17:06:30","-15.787129342556","35.03528765961528","0.0","18","30","64","31","-3036","23324","-3968","6","150","150.37","115.41","34.96","32.07","34.0","14.25","89428","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","783335","711444","906636","2.816499","0.737138","0.000000","885519","908276","836776","2.011752","0.536078","0.000000","867121","883742","830771","1.734572","0.468969","0.000000","887302","887966","891396","1.397558","0.375106","0.000000","771144","904407","967901","0.884353","0.231908","0.000000","2926","2304","2926","2605","1729","2605","2545","2239","2545","2620","2434","2620","1999","1238","1999",""
"MA200-0420","24441","56","1","1.10","1.4","2023-05-07T17:07:00","120","2023/05/07","17:07:00","-15.787139296531677","35.03527865931392","0.0","18","30","64","30","-3000","23352","-4208","6","150","149.56","114.81","34.75","32.07","34.0","14.23","89424","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","781628","710221","905182","2.875729","0.753047","0.000000","883507","906497","835233","2.050960","0.547349","0.000000","870520","887440","834309","1.767373","0.477063","0.000000","884420","885224","888729","1.423057","0.382681","0.000000","769610","902733","966152","0.900363","0.237113","0.000000","3030","2688","3030","2531","2404","2531","2371","1933","2371","2228","2186","2228","1948","2092","1948",""
"MA200-0420","24442","56","1","1.10","1.4","2023-05-07T17:07:30","120","2023/05/07","17:07:30","-15.787140488624573","35.03526782616973","0.0","18","30","64","31","-3054","23308","-3979","6","150","149.50","115.36","34.14","32.05","34.0","14.21","89424","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","782752","711523","907029","2.935286","0.770992","0.000000","884931","908209","836876","2.090114","0.558292","0.000000","866577","883594","830748","1.798301","0.486904","0.000000","885985","886950","890508","1.447580","0.388953","0.000000","770897","904330","967896","0.914821","0.240850","0.000000","3032","3087","3032","2516","2376","2516","2225","2393","2225","2132","1843","2132","1750","1529","1750",""
"MA200-0420","24443","56","1","1.10","1.4","2023-05-07T17:08:00","120","2023/05/07","17:08:00","-15.787139654159546","35.03526348993182","0.1","18","30","64","30","-3033","23316","-4012","6","150","149.82","115.13","34.70","32.04","34.0","14.20","89428","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","781589","710734","906139","2.985311","0.783102","0.000000","884160","907616","836419","2.122187","0.566470","0.000000","865238","882415","829718","1.828098","0.494754","0.000000","885961","887083","890668","1.468705","0.394111","0.000000","765997","898648","961857","0.926721","0.244997","0.000000","2552","2050","2552","2065","1747","2065","2148","1878","2148","1840","1491","1840","1443","1669","1443",""
"MA200-0420","24444","56","1","1.10","1.4","2023-05-07T17:08:30","120","2023/05/07","17:08:30","-15.787147462368011","35.03524516150355","0.0","18","30","64","31","-3004","23370","-4133","6","150","150.08","115.12","34.96","32.02","33.9","14.16","89424","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","780456","709945","905247","3.028824","0.795475","-0.031221","890032","913842","842212","2.150100","0.574809","0.000000","869817","887232","834292","1.849835","0.500559","0.000000","884183","885425","889066","1.486491","0.398959","0.000000","769408","902731","966253","0.937755","0.247842","0.000000","2220","2078","2028","1797","1768","1797","1567","1378","1567","1549","1391","1549","1338","1136","1338",""
"MA200-0420","24445","56","1","1.10","1.4","2023-05-07T17:09:00","120","2023/05/07","17:09:00","-15.787144124507904","35.035259161144495","0.0","18","30","64","31","-3048","23368","-4048","6","150","149.38","115.32","34.05","32.02","33.9","14.14","89428","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","780091","710125","905747","3.125374","0.822301","-0.027866","882738","906875","835951","2.221191","0.593310","0.000000","869757","887622","834811","1.909232","0.517320","0.000000","883558","885134","888916","1.534890","0.412150","0.000000","769685","903258","966937","0.969390","0.256673","0.000000","4917","4627","4523","4569","4027","4569","4276","4086","4276","4210","3886","4210","3832","3622","3832",""
"MA200-0420","24446","56","1","1.10","1.4","2023-05-07T17:09:30","120","2023/05/07","17:09:30","-15.787140965461731","35.03526348993182","0.0","18","30","64","30","-3112","23284","-3884","6","150","150.02","115.20","34.81","32.01","33.8","14.11","89428","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","777568","708749","904365","3.282707","0.864807","-0.051173","887462","912620","841570","2.342862","0.626331","0.000000","868329","886940","834415","2.016007","0.544863","0.000000","883034","885223","889226","1.622108","0.435293","0.000000","768523","902309","966042","1.026611","0.271399","0.000000","8021","7171","6867","7829","7031","7829","7694","6568","7694","7595","6669","7595","6938","5909","6938",""
"MA200-0420","24447","56","1","1.10","1.4","2023-05-07T17:10:00","120","2023/05/07","17:10:00","-15.787132143974304","35.03526332601905","0.0","18","30","64","30","-2966","23325","-4216","6","150","149.94","114.84","35.10","32.00","33.8","14.09","89428","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","776862","708744","904672","3.424946","0.901762","-0.074658","886653","912395","841554","2.450239","0.655263","0.000000","867048","886155","833852","2.110183","0.569313","0.000000","880964","883612","887730","1.699276","0.454440","0.000000","767827","901823","965644","1.078573","0.285401","0.000000","7274","6183","5793","6931","6110","6931","6808","5782","6808","6741","5472","6741","6320","5572","6320",""
"MA200-0420","24448","56","1","1.10","1.4","2023-05-07T17:10:30","120","2023/05/07","17:10:30","-15.787128627300262","35.03525982797146","0.0","18","30","64","30","-3008","23333","-4000","6","150","150.08","115.46","34.62","31.99","33.8","14.08","89428","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","780747","712698","909929","3.510195","0.924478","-0.050724","884535","910665","840072","2.515119","0.670891","0.000000","866049","885483","833339","2.165943","0.584030","0.000000","880919","883833","888041","1.743909","0.465519","0.000000","767430","901555","965399","1.105920","0.291234","0.000000","4336","3853","3681","4165","3346","4165","4009","3529","4009","3878","3210","3878","3308","2353","3308",""
"MA200-0420","24449","56","1","1.10","1.4","2023-05-07T17:11:00","120","2023/05/07","17:11:00","-15.787132322788239","35.035249158740044","0.0","18","30","64","30","-3024","23328","-4108","6","150","149.82","115.13","34.70","31.97","33.7","14.03","89428","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","780366","712633","909987","3.567351","0.939441","-0.060806","884034","910371","839919","2.554053","0.681519","0.000000","865853","885482","833441","2.199900","0.592714","0.000000","879942","883045","887293","1.772741","0.473017","0.000000","767164","901317","965212","1.123167","0.295588","0.000000","2916","2533","2396","2507","2270","2507","2448","2078","2448","2512","2168","2512","2092","1752","2092",""
"MA200-0420","24450","56","1","1.10","1.4","2023-05-07T17:11:30","120","2023/05/07","17:11:30","-15.787116885185242","35.035230323672295","0.0","18","30","64","30","-3037","23370","-4175","6","150","149.90","115.24","34.66","31.96","33.7","14.00","89428","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","779429","712047","909313","3.611979","0.951391","-0.048510","882327","908827","838562","2.585000","0.689416","0.000000","864759","884532","832557","2.226650","0.600612","0.000000","879625","882850","887165","1.791387","0.477880","0.000000","766935","901141","965039","1.136083","0.300068","0.000000","2274","2024","1935","1990","1689","1990","1927","1891","1927","1623","1407","1623","1565","1805","1565",""
"MA200-0420","24451","56","1","1.10","1.4","2023-05-07T17:12:00","120","2023/05/07","17:12:00","-15.787109136581421","35.03521682322025","0.0","18","30","64","30","-3004","23268","-4220","6","150","150.28","115.17","35.11","31.95","33.7","13.99","89428","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","779604","712431","909922","3.658869","0.963556","-0.069315","883496","910212","839916","2.617651","0.698744","0.000000","864568","884545","832635","2.254581","0.607681","0.000000","879200","882576","886940","1.813499","0.484086","0.000000","766518","900751","964690","1.150827","0.303873","0.000000","2391","2034","1907","2101","1969","2101","2013","1671","2013","1926","1773","1926","1788","1513","1788",""
"MA200-0420","24452","56","1","1.10","1.4","2023-05-07T17:12:30","120","2023/05/07","17:12:30","-15.787115633487701","35.03521132469177","0.0","18","30","64","30","-2928","23336","-4172","6","150","149.84","115.80","34.03","31.94","33.7","13.97","89432","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","777868","711052","908261","3.698249","0.975507","0.011488","881653","908488","838360","2.643746","0.705420","0.000000","863921","883990","832180","2.275473","0.612974","0.000000","878138","881616","886024","1.831598","0.488974","0.000000","766044","900209","964113","1.159648","0.305981","0.000000","1997","2062","2086","1670","1454","1670","1497","1291","1497","1568","1440","1568","1064","865","1064",""
"MA200-0420","24453","56","1","1.10","1.4","2023-05-07T17:13:00","120","2023/05/07","17:13:00","-15.787120282649994","35.03521882370114","0.0","18","30","64","30","-3008","23325","-3941","6","150","149.95","115.20","34.75","31.92","33.7","13.97","89428","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","776653","710080","907123","3.730920","0.983699","-0.079621","879658","906557","836648","2.663087","0.710505","0.000000","862324","882458","830794","2.293098","0.617629","0.000000","882667","886240","890705","1.843698","0.492496","0.000000","764563","898562","962345","1.165889","0.307155","0.000000","1665","1384","1284","1244","1084","1244","1270","1112","1270","1053","1017","1053","756","471","756",""
"MA200-0420","24454","56","1","1.10","1.4","2023-05-07T17:13:30","120","2023/05/07","17:13:30","-15.7871173620224","35.03520732372999","0.0","18","30","64","30","-3012","23340","-4144","6","150","149.69","115.48","34.21","31.90","33.7","13.96","89428","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","777404","710939","908287","3.762517","0.992744","-0.012745","881413","908511","838485","2.682745","0.715100","0.000000","863038","883306","831586","2.308446","0.622510","0.000000","883486","887136","891627","1.856486","0.495263","0.000000","765580","899781","963692","1.172672","0.308609","0.000000","1607","1552","1533","1261","995","1261","1103","1184","1103","1110","811","1110","820","593","820",""
"MA200-0420","24455","56","1","1.10","1.4","2023-05-07T17:14:00","120","2023/05/07","17:14:00","-15.78712248802185","35.035199996083975","0.0","18","30","64","30","-2995","23300","-3854","6","150","149.56","115.28","34.28","31.89","33.7","13.95","89424","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","776112","709915","907046","3.793315","1.000404","-0.075250","879710","906879","837033","2.702623","0.721645","0.000000","862807","883156","831512","2.324813","0.626688","0.000000","883955","887673","892183","1.866544","0.498007","0.000000","765371","899562","963476","1.178646","0.311239","0.000000","1569","1312","1220","1278","1415","1278","1178","1011","1178","875","803","875","723","1071","723",""
"MA200-0420","24456","56","1","1.10","1.4","2023-05-07T17:14:30","120","2023/05/07","17:14:30","-15.787116885185242","35.035208992660046","0.0","18","30","64","30","-3020","23332","-4104","6","150","150.08","114.97","35.11","31.87","33.7","13.93","89428","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","773882","708054","904723","3.822994","1.008689","-0.034583","877239","904457","834836","2.721208","0.726568","0.000000","860797","881173","829669","2.337950","0.630581","0.000000","881523","885324","889816","1.878468","0.500919","0.000000","763836","897828","961603","1.183960","0.312275","0.000000","1516","1385","1339","1198","1039","1198","948","920","948","1040","831","1040","645","412","645",""
"MA200-0420","24457","56","1","1.10","1.4","2023-05-07T17:15:00","120","2023/05/07","17:15:00","-15.787114262580872","35.035228826105595","0.0","18","30","64","30","-2991","23262","-4108","6","150","149.32","114.65","34.66","31.86","33.7","13.94","89424","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","775208","709415","906543","3.851385","1.017541","0.010578","879437","906827","837062","2.739376","0.732326","0.000000","861197","881721","830223","2.354675","0.634622","0.000000","881772","885606","890168","1.890068","0.504357","0.000000","764409","898520","962371","1.191642","0.315044","0.000000","1454","1499","1516","1174","1231","1174","1211","967","1211","1015","995","1015","936","1116","936",""
"MA200-0420","24458","56","1","1.10","1.4","2023-05-07T17:15:30","120","2023/05/07","17:15:30","-15.787119150161743","35.03523315489292","0.0","18","30","64","30","-3020","23312","-4192","6","150","149.38","115.05","34.33","31.85","33.7","13.93","89428","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","773704","708161","905036","3.883548","1.026805","-0.012771","877065","904527","834987","2.757567","0.736612","0.000000","865239","885931","834204","2.369976","0.639790","0.000000","880896","884815","889405","1.901490","0.507053","0.000000","768816","903754","968021","1.197813","0.317407","0.000000","1642","1585","1564","1172","925","1172","1104","1249","1104","996","787","996","749","961","749",""
"MA200-0420","24459","56","1","1.10","1.4","2023-05-07T17:16:00","120","2023/05/07","17:16:00","-15.787111282348633","35.03523616120219","0.1","18","30","64","30","-3054","23295","-3979","6","150","150.08","115.17","34.92","31.83","33.7","13.91","89424","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","771217","706101","902478","3.919029","1.036188","-0.053659","881138","908859","839035","2.778780","0.741129","0.000000","864221","885016","833400","2.387518","0.644022","0.000000","879251","883257","887861","1.914718","0.510361","0.000000","767192","901893","966052","1.205375","0.319259","0.000000","1809","1578","1495","1365","959","1365","1264","1006","1264","1152","950","1152","917","741","917",""
"MA200-0420","24460","56","1","1.10","1.4","2023-05-07T17:16:30","120","2023/05/07","17:16:30","-15.787119328975677","35.035237323492765","0.1","18","30","64","30","-3004","23316","-4144","6","150","150.60","115.28","35.32","31.81","33.7","13.89","89424","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","777764","712257","910444","3.952551","1.044189","-0.108548","882419","910365","840448","2.800393","0.746834","0.000000","864133","885041","833440","2.405583","0.648397","0.000000","878919","883004","887658","1.928321","0.514591","0.000000","767171","901901","966071","1.212551","0.320702","0.000000","1707","1330","1195","1389","1197","1389","1301","1028","1301","1183","1201","1183","869","570","869",""
"MA200-0420","24461","56","1","1.10","1.4","2023-05-07T17:17:00","120","2023/05/07","17:17:00","-15.787121951580048","35.03524166345596","0.3","18","30","64","30","-3044","23308","-4200","6","150","149.82","115.20","34.62","31.80","33.8","13.89","89424","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","776915","711652","909738","3.984399","1.052507","-0.054254","881681","909719","839870","2.819490","0.751453","0.000000","863624","884615","833113","2.421051","0.652640","0.000000","878076","882271","886903","1.939988","0.517275","0.000000","766532","901227","965360","1.218538","0.321659","0.000000","1623","1411","1335","1228","989","1228","1114","1017","1114","1015","777","1015","725","386","725",""
"MA200-0420","24462","56","1","1.10","1.4","2023-05-07T17:17:30","120","2023/05/07","17:17:30","-15.78711211681366","35.035234827548265","0.0","18","30","64","30","-3004","23300","-4244","6","150","149.82","115.36","34.46","31.78","33.8","13.87","89424","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","776486","711435","909550","4.018773","1.060937","-0.079901","881266","909418","839671","2.840197","0.757199","0.000000","863467","884559","833065","2.436900","0.656032","0.000000","879046","883324","888027","1.952486","0.520079","0.000000","767052","901840","966020","1.223943","0.323025","0.000000","1750","1437","1324","1330","1236","1330","1140","817","1140","1086","816","1086","654","553","654",""
"MA200-0420","24463","56","1","1.10","1.4","2023-05-07T17:18:00","120","2023/05/07","17:18:00","-15.787115931510925","35.035232823342085","0.0","18","30","64","29","-2966","23387","-4358","6","150","149.95","114.93","35.02","31.76","33.8","13.86","89424","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","774596","709878","907631","4.051715","1.070234","-0.027569","878901","907141","837588","2.860850","0.762611","0.000000","861959","883136","831769","2.454430","0.660324","0.000000","875900","880234","884933","1.965769","0.523602","0.000000","765700","900315","964438","1.232576","0.325707","0.000000","1683","1559","1514","1332","1145","1332","1266","1017","1266","1159","1009","1159","1049","1069","1049",""
"MA200-0420","24464","56","1","1.10","1.4","2023-05-07T17:18:30","120","2023/05/07","17:18:30","-15.787119328975677","35.0352528244257","0.1","17","30","64","30","-2984","23348","-4300","6","150","149.63","115.20","34.42","31.74","33.8","13.86","89424","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","774826","710405","908440","4.109950","1.085294","-0.054382","879475","907974","838464","2.901310","0.772738","0.000000","862541","883956","832596","2.488214","0.668722","0.000000","877264","881779","886552","1.992028","0.529691","0.000000","766360","901212","965441","1.248897","0.330470","0.000000","2969","2569","2426","2603","2181","2603","2434","2025","2434","2286","1774","2286","1979","1932","1979",""
"MA200-0420","24465","56","1","1.10","1.4","2023-05-07T17:19:00","120","2023/05/07","17:19:00","-15.78712683916092","35.03525698930025","0.0","17","30","64","30","-2933","23370","-4258","6","150","149.82","114.93","34.89","31.72","33.9","13.86","89424","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","774695","710519","908701","4.154653","1.096786","-0.063315","879686","908424","838944","2.931470","0.780362","0.000000","861971","883547","832312","2.513992","0.676995","0.000000","876864","881527","886352","2.011690","0.534796","0.000000","766294","901195","965415","1.259141","0.332922","0.000000","2284","1934","1808","1945","1619","1945","1862","1968","1862","1716","1468","1716","1245","981","1245",""
"MA200-0420","24466","56","1","1.10","1.4","2023-05-07T17:19:30","120","2023/05/07","17:19:30","-15.787127196788788","35.035263657569885","0.0","17","30","64","29","-3004","23376","-4044","6","150","149.47","114.74","34.72","31.71","33.9","13.85","89424","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772699","708919","906752","4.200862","1.110035","-0.018295","876909","905749","836534","2.961576","0.788587","0.000000","859975","881652","830546","2.539521","0.682979","0.000000","881667","886482","891381","2.032718","0.539531","0.000000","764825","899553","963686","1.272399","0.335770","0.000000","2365","2241","2196","1945","1756","1945","1847","1430","1847","1838","1368","1838","1614","1145","1614",""
"MA200-0420","24467","56","1","1.10","1.4","2023-05-07T17:20:00","120","2023/05/07","17:20:00","-15.78711885213852","35.03525732457638","0.0","17","30","64","30","-3008","23300","-4212","6","150","149.96","115.05","34.91","31.70","33.9","13.84","89424","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","772721","709158","907171","4.242613","1.121074","-0.049970","877850","906910","837668","2.988898","0.794911","0.000000","860275","882124","831053","2.563053","0.688922","0.000000","882915","887859","892773","2.049965","0.543822","0.000000","765525","900439","964689","1.281776","0.338272","0.000000","2131","1857","1758","1760","1342","1760","1698","1413","1698","1504","1233","1504","1138","1001","1138",""
"MA200-0420","24468","56","1","1.10","1.4","2023-05-07T17:20:30","120","2023/05/07","17:20:30","-15.787112295627594","35.035255659371614","0.5","17","30","64","30","-3084","23308","-3900","6","150","149.65","114.78","34.87","31.68","33.9","13.84","89428","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","771909","708708","906645","4.292331","1.131521","-0.167776","876885","906191","837085","3.028196","0.804007","-0.158325","860358","882474","831408","2.596140","0.694304","0.000000","881181","886304","891274","2.077753","0.548869","0.000000","764625","899500","963721","1.297971","0.341210","0.000000","2544","1759","1479","2538","1933","1715","2393","1281","2393","2428","1452","2428","1971","1177","1971",""
"MA200-0420","24469","56","1","1.10","1.4","2023-05-07T17:21:00","120","2023/05/07","17:21:00","-15.787124633789062","35.03525099530816","0.0","17","30","64","29","-2988","23291","-4073","6","150","149.52","114.74","34.78","31.67","33.9","13.85","89432","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","769537","706748","904267","4.335840","1.142854","-0.054426","873945","903348","834519","3.056907","0.809735","-0.284330","863207","885580","834409","2.621948","0.701534","0.000000","878819","884058","889049","2.097613","0.553999","0.000000","763107","897772","961839","1.306882","0.343982","0.000000","2227","1913","1801","1854","1220","992","1867","1725","1867","1736","1480","1736","1084","1113","1084",""
"MA200-0420","24470","56","1","1.10","1.4","2023-05-07T17:21:30","120","2023/05/07","17:21:30","-15.787126004695892","35.035249158740044","0.0","17","30","64","30","-3079","23250","-3845","6","150","149.59","115.14","34.45","31.65","34.0","13.85","89432","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","770788","708172","906231","4.384754","1.155679","-0.045980","876028","905768","836811","3.089571","0.818157","-0.074844","858884","881331","830464","2.649170","0.708234","0.000000","879787","885186","890247","2.117923","0.557896","0.000000","763993","898923","963127","1.321725","0.347648","0.000000","2495","2186","2076","2102","1812","1708","1962","1614","1962","1769","1134","1769","1800","1486","1800",""
"MA200-0420","24471","56","1","1.10","1.4","2023-05-07T17:22:00","120","2023/05/07","17:22:00","-15.787119507789612","35.0352674908936","0.0","17","30","64","29","-3008","23354","-3908","6","150","150.02","115.24","34.77","31.64","34.0","13.86","89428","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","769475","707493","905609","4.481315","1.181387","-0.042434","874690","904893","836189","3.162974","0.837737","-0.059199","857377","880213","829573","2.712315","0.725221","0.000000","879232","885005","890227","2.171480","0.573266","0.000000","763828","898971","963288","1.355560","0.358095","0.000000","4921","4342","4135","4721","4174","3977","4549","4055","4549","4662","4434","4662","4101","4197","4101",""
"MA200-0420","24472","56","1","1.10","1.4","2023-05-07T17:22:30","120","2023/05/07","17:22:30","-15.787112295627594","35.0352684892714","0.0","17","30","64","29","-3045","23279","-4025","6","150","149.87","115.25","34.62","31.61","34.0","13.84","89436","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","766877","705696","903599","4.592001","1.212686","-0.018842","878841","909764","840886","3.247439","0.860280","-0.055073","860981","884420","833701","2.787453","0.745099","0.000000","878487","884686","890004","2.234098","0.588687","0.000000","763076","898405","962813","1.400066","0.370143","0.000000","5640","5310","5191","5432","4827","4608","5412","4766","5412","5450","4468","5450","5394","4861","5394",""
"MA200-0420","24473","56","1","1.10","1.4","2023-05-07T17:23:00","120","2023/05/07","17:23:00","-15.787120163440704","35.03525732457638","0.0","17","30","64","29","-3083","23304","-3925","6","150","149.84","115.16","34.68","31.59","34.0","13.82","89436","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","771788","710700","910238","4.691629","1.240547","-0.022866","878093","909470","840752","3.324479","0.880789","-0.056260","861204","885052","834400","2.855402","0.762241","0.000000","877526","884050","889484","2.290110","0.603474","0.000000","762556","897998","962458","1.436832","0.379737","0.000000","5081","4719","4589","4959","4384","4177","4898","4104","4898","4879","4278","4879","4459","3865","4459",""
"MA200-0420","24474","56","1","1.10","1.4","2023-05-07T17:23:30","120","2023/05/07","17:23:30","-15.787118673324585","35.035243824124336","0.0","17","30","64","30","-3008","23325","-4070","6","150","150.33","115.24","35.10","31.58","34.0","13.82","89432","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","771511","710836","910607","4.772648","1.262216","-0.041604","870819","902315","834306","3.385794","0.897622","-0.045807","859121","883246","832862","2.909380","0.777339","0.000000","876128","882942","888460","2.332856","0.613934","0.000000","766451","902784","967661","1.467016","0.387275","0.000000","4129","3626","3445","3944","3555","3414","3888","3571","3888","3721","2989","3721","3659","3000","3659",""
"MA200-0420","24475","56","1","1.10","1.4","2023-05-07T17:24:00","120","2023/05/07","17:24:00","-15.787107288837433","35.03523065522313","0.0","17","30","64","29","-3080","23296","-3880","6","150","149.89","115.48","34.41","31.56","34.1","13.82","89436","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","770351","710079","909801","4.838285","1.278602","-0.058390","876768","908751","840339","3.433519","0.910014","-0.061716","858389","882754","832479","2.950966","0.787704","0.000000","875143","882142","887778","2.368194","0.623446","0.000000","765553","901843","966731","1.489685","0.393894","0.000000","3338","2797","2603","3063","2670","2528","2989","2501","2989","3070","2773","3070","2742","2687","2742",""
"MA200-0420","24476","56","1","1.10","1.4","2023-05-07T17:24:30","120","2023/05/07","17:24:30","-15.787122130393982","35.03521682322025","0.0","17","30","64","29","-2845","23379","-4066","6","150","150.21","115.40","34.81","31.55","34.1","13.83","89436","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","770033","710093","909949","4.897329","1.295785","-0.010260","876452","908695","840394","3.474825","0.921678","-0.027353","858493","883067","832827","2.985489","0.798273","0.000000","874179","881325","886988","2.396264","0.631496","0.000000","765461","901838","966772","1.505432","0.398674","0.000000","3005","2899","2861","2653","2484","2423","2483","2520","2483","2440","2320","2440","1906","1918","1906",""
"MA200-0420","24477","56","1","1.10","1.4","2023-05-07T17:25:00","120","2023/05/07","17:25:00","-15.787226378917694","35.03516432270408","0.1","17","30","64","29","-4604","23125","-2895","6","150","150.21","115.21","35.00","31.53","34.2","13.83","89444","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768764","709182","908915","4.946377","1.307441","-0.085020","875115","907556","839380","3.505880","0.929069","-0.119184","858428","883158","833009","3.012591","0.805437","-0.071529","874310","881604","887341","2.418014","0.637771","0.000000","765536","902028","966979","1.517824","0.401588","0.000000","2500","1955","1760","1998","1565","1409","1953","1699","1606","1894","1798","1894","1502","1162","1502",""
"MA200-0420","24478","56","1","1.10","1.4","2023-05-07T17:25:30","120","2023/05/07","17:25:30","-15.787208676338196","35.035067327320576","5.6","17","30","64","29","-3100","23404","-4445","6","150","149.82","115.32","34.50","31.50","34.2","13.84","89448","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","768251","708959","908703","4.993896","1.320076","-0.035661","875071","907751","839605","3.537744","0.935662","-0.204106","857460","882354","832276","3.039163","0.811088","-0.214268","872990","880420","886169","2.436478","0.640878","0.000000","764740","901183","966109","1.528802","0.402252","0.000000","2420","2151","2054","2048","1416","1189","1912","1359","1158","1606","903","1606","1329","268","1329",""
