"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32368","95","1","1.10","1.4","2023-05-31T09:39:01","120","2023/05/31","09:39:01","-15.787228226661682","35.03439682349563","0.0","16","30","64","82","-2500","8392","-24308","13","150","149.76","113.60","36.16","39.87","27.4","17.60","89976","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","551600","627959","906987","42.971384","15.012211","0.009650","576034","816748","761774","32.663024","10.501297","0.004670","677009","839418","816711","28.103512","8.510728","-0.002795","695247","870556","862087","23.302344","6.450641","0.003959","621278","811058","951358","18.126290","5.226706","0.022418","2922","4269","4993","2574","2888","3037","2390","2269","2216","2546","2733","2805","2894","4304","4876",""
"MA200-0416","32369","95","1","1.10","1.4","2023-05-31T09:39:31","120","2023/05/31","09:39:31","-15.787223815917969","35.0344018265605","0.0","16","30","64","82","-2548","8452","-24708","13","150","150.30","113.74","36.57","39.91","27.6","17.75","89976","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","551582","628071","907280","43.009460","15.029778","0.009318","575675","816357","761458","32.686668","10.507126","-0.016017","677274","839899","817195","28.124408","8.513654","-0.150992","696128","871794","863333","23.317226","6.450742","0.164316","621232","811106","951482","18.146924","5.234370","0.009872","1966","2821","3281","1541","1181","1011","1525","664","290","1312","27","-463","2534","2927","3087",""
"MA200-0416","32370","95","1","1.10","1.4","2023-05-31T09:40:01","120","2023/05/31","09:40:01","-15.787221014499664","35.034410160034895","0.0","16","30","64","82","-2540","8404","-24656","13","150","149.33","113.33","36.00","39.95","27.9","17.92","89976","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","551645","628281","907734","43.042076","15.043945","0.008386","575946","816885","761958","32.707062","10.510326","-0.089545","674364","836414","813775","28.139916","8.513558","0.112533","696978","872949","864469","23.330196","6.450331","0.125276","621322","811364","951840","18.169216","5.241110","-0.004009","1690","2311","2645","1333","659","339","1136","-21","-524","1148","-114","-597","2748","2615","2561",""
"MA200-0416","32371","95","1","1.10","1.4","2023-05-31T09:40:31","120","2023/05/31","09:40:31","-15.787213504314423","35.03442149236798","0.0","16","30","64","82","-2420","8433","-24766","13","150","149.34","113.42","35.92","40.02","27.9","18.01","89972","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","552032","628837","908687","43.078716","15.060898","0.009629","576444","817726","762769","32.725850","10.514671","-0.020143","674727","836984","814341","28.156792","8.514763","0.356754","697274","873457","864950","23.340486","6.446755","0.065419","621133","811280","951782","18.195458","5.247891","-0.019161","1897","2772","3242","1227","896","740","1235","278","-136","910","-998","-1727","3232","2637","2396",""
"MA200-0416","32372","95","1","1.10","1.4","2023-05-31T09:41:01","120","2023/05/31","09:41:01","-15.787207782268524","35.03443382680416","0.0","16","30","64","82","-2516","8520","-24641","13","150","150.56","113.84","36.71","40.07","27.7","17.92","89976","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","548333","624786","903006","43.122592","15.081295","0.009377","577520","819394","764375","32.752094","10.523964","0.003844","674755","837155","814586","28.177394","8.519794","-0.018955","697505","873841","865349","23.354996","6.447238","0.222124","621012","811316","951889","18.224820","5.253653","-0.067076","2263","3263","3800","1709","1876","1955","1502","1137","979","1278","131","-305","3602","2192","1621",""
"MA200-0416","32373","95","1","1.10","1.4","2023-05-31T09:41:31","120","2023/05/31","09:41:31","-15.787209868431091","35.03442915901542","0.0","16","30","64","82","-2479","8437","-24866","13","150","150.08","113.54","36.53","40.08","27.4","17.76","89972","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","552674","629825","910427","43.157568","15.097832","0.009718","576906","818607","763733","32.769992","10.530193","0.003277","674352","836741","814179","28.193156","8.522673","-0.057758","696857","873154","864653","23.367730","6.447750","0.248265","620619","810970","951497","18.249340","5.257402","-0.153706","1809","2658","3115","1168","1264","1309","1152","654","438","1125","140","-234","3016","1433","792",""
"MA200-0416","32374","95","1","1.10","1.4","2023-05-31T09:42:01","120","2023/05/31","09:42:01","-15.787214457988739","35.03442882746458","0.0","16","30","64","82","-2504","8404","-24684","13","150","150.03","113.92","36.11","40.07","27.0","17.54","89968","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","552227","629370","909959","43.188060","15.113914","0.011701","576553","818173","763401","32.789502","10.539963","0.014057","674385","836907","814378","28.211030","8.531357","0.015351","696827","873204","864766","23.380406","6.450498","-0.033127","621124","811714","952426","18.266060","5.258692","0.929389","1572","2616","3178","1269","2005","2354","1302","1996","2297","1116","763","629","2050","498","-128",""
"MA200-0416","32375","95","1","1.10","1.4","2023-05-31T09:42:31","120","2023/05/31","09:42:31","-15.78721672296524","35.03443432599306","0.0","16","30","64","82","-2337","8466","-25350","13","150","150.21","113.79","36.42","40.03","26.7","17.33","89972","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","552085","629321","910018","43.218636","15.130817","0.012219","576444","818081","763417","32.810666","10.551239","0.015084","674354","836902","814507","28.228034","8.540745","0.018058","697042","873562","865136","23.396650","6.457710","0.014892","621425","812223","953018","18.280922","5.261460","-0.077710","1578","2725","3344","1378","2295","2729","1240","2140","2530","1432","1986","2198","1824","1061","753",""
"MA200-0416","32376","95","1","1.10","1.4","2023-05-31T09:43:01","120","2023/05/31","09:43:01","-15.787217378616333","35.034438490867615","0.0","16","30","64","82","-2384","8376","-24924","13","150","149.99","113.77","36.21","39.98","26.5","17.14","89972","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","551448","628656","909189","43.243784","15.144821","0.012388","575843","817315","762821","32.833390","10.565140","0.017547","674466","837098","814837","28.250640","8.554871","0.020535","697168","873776","865455","23.414584","6.468737","0.024040","621648","812590","953431","18.289382","5.262368","-0.733424","1298","2271","2796","1480","2845","3493","1649","3238","3929","1581","3055","3617","1038","350","72",""
"MA200-0416","32377","95","1","1.10","1.4","2023-05-31T09:43:31","120","2023/05/31","09:43:31","-15.787221133708954","35.03442566096783","0.0","16","30","64","82","-2436","8284","-24792","13","150","149.96","113.49","36.48","39.94","26.3","17.01","89968","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","551628","628955","909737","43.272308","15.159611","0.011219","575978","817630","763200","32.857944","10.578037","0.014710","674278","836960","814760","28.273816","8.569146","0.020091","696433","872915","864739","23.434966","6.481212","0.023706","621739","812727","953637","18.294842","5.264494","0.012516","1476","2381","2869","1603","2621","3104","1695","3249","3924","1801","3431","4054","671","814","871",""
"MA200-0416","32378","95","1","1.10","1.4","2023-05-31T09:44:01","120","2023/05/31","09:44:01","-15.787220001220703","35.034422159194946","0.0","16","30","64","82","-2440","8364","-24576","13","150","149.80","113.67","36.13","39.93","26.4","17.05","89972","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","550670","627968","908375","43.295032","15.170597","0.010281","575340","816824","762504","32.882240","10.589554","0.012777","673748","836371","814280","28.295788","8.580012","0.015682","696665","873265","865167","23.454666","6.491685","0.020542","621716","812665","953575","18.295806","5.266830","0.049346","1174","1786","2116","1584","2362","2732","1604","2496","2885","1738","2908","3355","118","903","1220",""
"MA200-0416","32379","95","1","1.10","1.4","2023-05-31T09:44:31","120","2023/05/31","09:44:31","-15.787220537662506","35.03439582511783","0.0","16","30","64","82","-2420","8412","-24692","13","150","150.11","113.93","36.19","39.93","26.6","17.15","89968","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","550479","627825","908288","43.319012","15.181084","0.008476","575279","816797","762552","32.904328","10.598928","0.010079","676053","839354","817273","28.316536","8.588273","0.009424","695091","871392","863374","23.472934","6.501383","0.020511","620841","811486","952248","18.297306","5.270144","0.048821","1236","1702","1953","1437","1920","2150","1512","1895","2062","1608","2688","3102","183","1279","1722",""
"MA200-0416","32380","95","1","1.10","1.4","2023-05-31T09:45:01","120","2023/05/31","09:45:01","-15.787210524082184","35.03439632803202","0.0","16","30","64","82","-2562","8358","-24600","13","150","150.01","113.78","36.22","39.93","26.7","17.24","89968","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","549663","627050","907328","43.350384","15.194328","0.007711","574525","815945","761869","32.931640","10.608675","0.004594","673077","835807","813915","28.341092","8.597399","0.006835","694214","870453","862542","23.493978","6.509113","0.007473","620263","810815","951526","18.306594","5.275645","0.029891","1619","2147","2432","1779","1994","2096","1791","2091","2222","1855","2141","2250","1140","2121","2518",""
"MA200-0416","32381","95","1","1.10","1.4","2023-05-31T09:45:31","120","2023/05/31","09:45:31","-15.78720885515213","35.03440349176526","0.0","16","30","64","82","-2456","8288","-24704","13","150","150.56","113.92","36.64","39.97","27.0","17.40","89964","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","549463","626936","907278","43.393368","15.210251","0.004363","573949","815260","761311","32.967334","10.620708","0.002012","675395","838865","816937","28.371022","8.605785","-0.007999","694457","870848","862977","23.518832","6.516677","-0.003418","620111","810684","951431","18.324790","5.283924","0.020092","2216","2552","2733","2322","2434","2487","2181","1900","1777","2188","2071","2025","2231","3156","3531",""
"MA200-0416","32382","95","1","1.10","1.4","2023-05-31T09:46:01","120","2023/05/31","09:46:01","-15.787198841571808","35.03440282866359","0.1","16","30","64","82","-2456","8364","-24568","13","150","149.76","113.33","36.44","40.00","27.2","17.54","89964","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","548482","625975","906080","43.433984","15.227928","0.008118","577441","820430","766202","32.997162","10.629333","-0.005287","674849","838386","816507","28.397294","8.611555","-0.029398","693993","870464","862620","23.539796","6.520456","-0.065824","619558","810072","950802","18.345184","5.291704","0.011321","2105","2849","3251","1951","1754","1661","1924","1314","1049","1856","1040","728","2513","2982","3172",""
"MA200-0416","32383","95","1","1.10","1.4","2023-05-31T09:46:31","120","2023/05/31","09:46:31","-15.78720086812973","35.03440949693322","0.0","16","30","64","82","-2536","8488","-24584","13","150","149.93","113.90","36.02","40.06","27.3","17.70","89964","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","545797","624012","904152","43.672800","15.319630","0.005681","575195","818459","765013","33.193386","10.698559","0.004390","672024","835947","814710","28.565156","8.666981","0.002087","689947","866325","858993","23.680744","6.565356","0.000426","620270","811729","953164","18.459182","5.329376","0.003223","12314","14953","16378","12770","14247","14949","12234","12775","13010","12414","12506","12541","13980","14610","14865",""
"MA200-0416","32384","95","1","1.10","1.4","2023-05-31T09:47:01","120","2023/05/31","09:47:01","-15.787203013896942","35.03441099449992","0.0","16","30","64","82","-2528","8492","-24496","13","150","149.90","113.52","36.37","40.11","27.4","17.79","89960","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","546168","624804","905677","43.815356","15.375145","0.005689","575461","819270","765910","33.302608","10.734911","0.001629","672635","837115","815993","28.662874","8.697487","-0.001331","691715","868930","861669","23.759696","6.586468","-0.012486","620989","812948","954753","18.529640","5.351398","-0.001918","7375","8965","9824","7132","7409","7541","7146","6963","6883","6977","5823","5381","8669","8458","8372",""
"MA200-0416","32385","95","1","1.10","1.4","2023-05-31T09:47:31","120","2023/05/31","09:47:31","-15.787204384803772","35.03441382572055","0.0","16","30","64","81","-2504","8480","-24604","13","150","149.90","113.56","36.33","40.15","27.4","17.80","89968","38.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","541852","622993","906107","44.652640","15.706673","0.006008","571567","817392","766232","34.022000","11.003328","0.005799","668270","835113","815889","29.299894","8.925177","0.004925","688283","867660","862028","24.298944","6.772279","0.003973","618324","811721","954562","18.937858","5.484693","0.001493","43304","53597","59182","46960","54769","58502","46570","52030","54422","47639","51311","52729","50214","51252","51675",""
"MA200-0416","32386","95","1","1.10","1.4","2023-05-31T09:48:01","120","2023/05/31","09:48:01","-15.787207782268524","35.03441799432039","0.0","16","30","64","82","-2608","8336","-24240","13","150","149.92","113.93","36.00","40.17","27.1","17.68","89968","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","542717","624289","908267","44.729144","15.740570","0.008563","568273","812962","762239","34.075212","11.023737","0.007050","668270","835368","816281","29.345004","8.940745","0.003996","688417","868119","862567","24.336234","6.780761","-0.026081","618272","811878","954880","18.979366","5.496177","-0.011177","3944","5531","6392","3462","4203","4557","3287","3590","3723","3283","2364","2008","5089","4456","4198",""
"MA200-0416","32387","95","1","1.10","1.4","2023-05-31T09:48:31","120","2023/05/31","09:48:31","-15.787212014198303","35.03442098945379","0.0","16","30","64","81","-2528","8448","-24756","13","150","149.70","113.92","35.77","40.18","26.8","17.52","89964","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","542855","624847","909543","44.828732","15.782013","0.007454","568135","813236","762752","34.148956","11.051334","0.006465","665912","832799","813956","29.408110","8.961422","0.001997","689715","870121","864698","24.387562","6.794452","-0.010819","615593","808676","951248","19.026100","5.506609","-0.036076","5134","6804","7711","4798","5718","6158","4598","4798","4885","4520","3839","3576","5730","4073","3398",""
"MA200-0416","32388","95","1","1.10","1.4","2023-05-31T09:49:01","120","2023/05/31","09:49:01","-15.787215292453766","35.034411665052176","0.0","16","30","64","82","-2444","8488","-24408","13","150","149.63","113.76","35.87","40.17","26.6","17.34","89964","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","543090","625391","910670","44.927752","15.824806","0.008101","568531","814065","763737","34.225308","11.082233","0.008634","665693","832790","814128","29.474846","8.987648","0.008880","689549","870146","864878","24.444168","6.814074","0.004957","615521","808836","951499","19.072762","5.518526","-0.019127","5112","7007","8038","4975","6386","7062","4870","6070","6597","4992","5488","5680","5729","4641","4198",""
"MA200-0416","32389","95","1","1.10","1.4","2023-05-31T09:49:31","120","2023/05/31","09:49:31","-15.78721833229065","35.03441399335861","0.0","16","30","64","82","-2480","8364","-24852","13","150","149.58","114.22","35.36","40.14","26.4","17.19","89964","38.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","538260","620267","903557","45.035020","15.868191","0.007132","568621","814645","764527","34.311424","11.114664","0.007068","665911","833451","815053","29.549718","9.017903","0.010330","689672","870699","865574","24.505848","6.836051","0.007061","616239","810038","953019","19.115428","5.530517","-0.007797","5515","7206","8126","5589","6799","7378","5442","7103","7833","5417","6235","6551","5218","4737","4541",""
