"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60248","124","1","1.10","1.6","2023-08-25T20:45:01","120","2023/08/25","20:45:01","-15.787150800228119","35.03519682586193","0.2","14","300","64","81","-1220","24424","-1588","7","150","149.73","119.38","30.35","28.75","30.1","9.49","89264","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","527443","582136","907372","38.811608","17.877362","0.018803","552836","764938","765559","29.666142","12.739818","0.023101","646639","786669","815390","25.498636","10.467596","0.025723","670032","825383","863459","20.988020","8.165111","0.029818","609440","786595","953580","14.859322","5.377392","0.037100","3094","7601","11450","3277","7349","10413","3268","6941","9498","3361","6796","8984","3365","6003","7500","DualSpot on"
"MA200-0416","60249","124","1","1.10","1.6","2023-08-25T20:50:01","120","2023/08/25","20:50:01","-15.787231147289276","35.035250160843134","0.1","14","300","64","83","-1368","24480","-1392","7","150","149.99","118.76","31.23","28.70","30.3","9.56","89264","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","524717","580491","908737","39.484496","18.308770","0.018447","547096","758772","761893","30.237050","13.071087","0.022491","641846","782625","813460","26.006526","10.746893","0.025006","664971","820905","860669","21.424428","8.388595","0.028423","605776","783220","950858","15.177078","5.523615","0.035653","3328","8114","12252","3563","7864","11138","3550","7425","10154","3686","7180","9427","3737","6541","8145","DualSpot on"
"MA200-0416","60250","124","1","1.10","1.6","2023-08-25T20:55:01","120","2023/08/25","20:55:01","-15.787141263484955","35.03524549305439","0.1","14","300","64","85","-1292","24380","-1692","7","150","150.01","119.17","30.84","28.67","30.4","9.57","89272","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","518559","575072","904119","40.152624","18.736572","0.018289","545254","758079","763661","30.800376","13.395795","0.022232","638993","780936","813959","26.512290","11.021519","0.024621","662416","819481","861088","21.857290","8.608031","0.028033","604678","783173","952167","15.493496","5.665540","0.034608","3293","8148","12396","3504","7805","11116","3523","7393","10147","3644","7139","9409","3709","6429","7997","DualSpot on"
"MA200-0416","60251","124","1","1.10","1.6","2023-08-25T21:00:01","120","2023/08/25","21:00:01","-15.78713196516037","35.035348162055016","0.1","14","300","64","87","-1228","23976","-1520","7","150","150.49","119.40","31.09","28.61","30.5","9.58","89264","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","518216","575986","909294","40.787092","19.148110","0.018084","541371","754346","762314","31.338948","13.709105","0.021920","635985","778936","813957","26.991988","11.285351","0.024325","663716","822741","866341","22.270274","8.819390","0.027626","602573","781691","951649","15.795933","5.802952","0.034238","3121","7775","11894","3343","7471","10681","3335","7046","9712","3470","6821","9018","3538","6174","7705","DualSpot on"
"MA200-0416","60252","124","1","1.10","1.6","2023-08-25T21:05:01","120","2023/08/25","21:05:01","-15.787157773971558","35.03526282683015","0.1","14","300","64","89","-1292","24408","-1108","7","150","149.61","120.13","29.47","28.58","30.6","9.61","89268","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","513130","571517","905809","41.395988","19.547452","0.018365","540432","754650","764948","31.860188","14.016789","0.022447","634807","779135","816324","27.459242","11.544387","0.024943","658217","817545","862670","22.674654","9.027951","0.028527","598823","778085","948554","16.094215","5.939201","0.035874","2977","7958","12415","3216","7739","11292","3229","7297","10248","3377","7099","9562","3468","6458","8206","DualSpot on"
"MA200-0416","60253","124","1","1.10","1.6","2023-08-25T21:10:01","120","2023/08/25","21:10:01","-15.787070989608765","35.0352674908936","0.2","14","300","64","92","-1244","24416","-1440","7","150","149.76","122.28","27.48","28.55","30.7","9.62","89276","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","514014","573716","912998","42.009596","19.948638","0.018669","537700","752450","765103","32.383708","14.324187","0.022946","631885","777169","816387","27.932210","11.805097","0.025619","656231","816699","863574","23.082312","9.237277","0.029535","601259","782577","955347","16.397610","6.077429","0.037817","2947","8574","13663","3173","8292","12352","3211","7876","11291","3344","7642","10509","3465","7026","9123","DualSpot on"
"MA200-0416","60254","124","1","1.10","1.6","2023-08-25T21:15:01","120","2023/08/25","21:15:01","-15.787177860736847","35.035262659192085","0.0","13","300","64","94","-1248","24496","-1760","7","150","150.35","123.83","26.52","28.55","30.7","9.60","89268","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","505769","565726","903848","42.624320","20.348496","0.018670","533758","748603","763510","32.912322","14.631900","0.022960","628051","774163","815327","28.407820","12.064265","0.025646","651468","812428","860869","23.495246","9.446761","0.029620","598609","780419","954054","16.704529","6.215893","0.038189","2915","8854","14279","3164","8600","12951","3188","8112","11746","3345","7923","11002","3462","7292","9562","DualSpot on"
"MA200-0416","60255","124","1","1.10","1.6","2023-08-25T21:20:01","120","2023/08/25","21:20:01","-15.787126958370209","35.035223823040724","0.4","13","300","64","96","-1238","24419","-1461","7","150","150.21","123.66","26.55","28.53","30.6","9.56","89264","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","503241","564072","904678","43.216676","20.734608","0.018429","531245","746675","763822","33.426334","14.932137","0.022635","625644","772804","815983","28.870256","12.317915","0.025304","649656","811757","861875","23.893304","9.648765","0.029118","597139","779800","954542","17.002030","6.348545","0.037176","2813","8540","13822","3081","8381","12661","3104","7930","11521","3229","7631","10614","3360","6978","9134","DualSpot on"
"MA200-0416","60256","124","1","1.10","1.6","2023-08-25T21:25:01","120","2023/08/25","21:25:01","-15.787095129489899","35.03531049191952","0.5","14","300","64","97","-1284","24508","-1464","7","150","150.14","124.00","26.15","28.46","30.6","9.52","89264","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","502611","564435","908789","43.789744","21.115032","0.018401","527339","742638","761949","33.922024","15.227542","0.022646","621664","769372","814386","29.317094","12.567919","0.025351","650234","814006","866017","24.283394","9.851087","0.029265","594556","777638","953183","17.291938","6.480795","0.037617","2714","8546","13976","2963","8375","12784","2991","7938","11650","3156","7763","10908","3266","7066","9343","DualSpot on"
"MA200-0416","60257","124","1","1.10","1.6","2023-08-25T21:30:01","120","2023/08/25","21:30:01","-15.787145972251892","35.035274155437946","0.3","13","300","64","97","-1152","24540","-1952","7","150","149.83","123.42","26.41","28.40","30.8","9.56","89276","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","497553","559799","904654","44.348740","21.489296","0.018153","526236","742519","764063","34.406628","15.518191","0.022279","620761","769723","816792","29.756156","12.816008","0.024948","645138","809099","862516","24.663504","10.050896","0.028821","591277","774472","950541","17.574008","6.611885","0.037133","2660","8323","13646","2910","8157","12468","2953","7798","11463","3089","7589","10685","3192","6933","9189","DualSpot on"
"MA200-0416","60258","124","1","1.10","1.6","2023-08-25T21:35:01","120","2023/08/25","21:35:01","-15.787068784236908","35.03530899435282","0.2","13","300","64","98","-1136","24464","-1719","7","150","149.34","123.70","25.64","28.34","31.0","9.59","89276","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","497786","561062","910054","44.894576","21.858318","0.018156","522999","739323","762932","34.878936","15.803280","0.022295","617487","767127","815972","30.183514","13.057358","0.024931","646416","812125","867465","25.038456","10.248329","0.028871","592740","777592","955590","17.851882","6.740585","0.037245","2591","8455","14018","2830","8244","12729","2868","7816","11588","3041","7726","10973","3138","7013","9364","DualSpot on"
"MA200-0416","60259","124","1","1.10","1.6","2023-08-25T21:40:01","120","2023/08/25","21:40:01","-15.787140965461731","35.0353061594069","0.2","14","300","64","98","-1354","24216","-1295","7","150","150.03","123.46","26.57","28.28","31.1","9.56","89272","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","492796","556372","905677","45.426292","22.218692","0.017786","521890","739105","764850","35.339140","16.084272","0.021824","613389","763336","813883","30.599866","13.296306","0.024401","641268","807013","863673","25.399522","10.440413","0.028120","589503","774436","952920","18.121720","6.866895","0.036101","2529","7966","13171","2763","7840","12080","2799","7466","11052","2934","7253","10267","3053","6641","8830","DualSpot on"
"MA200-0416","60260","124","1","1.10","1.6","2023-08-25T21:45:01","120","2023/08/25","21:45:01","-15.78711062669754","35.03527549281716","0.0","14","300","64","98","-1440","24412","-1396","7","150","149.76","123.09","26.67","28.20","31.1","9.52","89272","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","488581","552518","902708","45.956600","22.584710","0.017652","517939","734798","762572","35.800144","16.368198","0.021577","613074","764317","816922","31.017364","13.538349","0.024127","641703","808878","867377","25.764354","10.637940","0.027889","586873","772116","951266","18.393418","6.995617","0.035716","2530","8060","13404","2776","7892","12201","2815","7534","11189","2973","7430","10565","3083","6742","8988","DualSpot on"
"MA200-0416","60261","124","1","1.10","1.6","2023-08-25T21:50:01","120","2023/08/25","21:50:01","-15.787096798419952","35.03528666123748","0.1","14","300","64","98","-1212","24656","-1627","7","150","149.33","122.97","26.35","28.11","31.2","9.46","89268","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","486324","550869","903324","46.488552","22.953156","0.017534","515935","733268","763138","36.259840","16.654470","0.021484","608245","759541","813842","31.433370","13.782331","0.024040","635151","801975","861664","26.125842","10.835769","0.027803","586319","772475","952946","18.662212","7.123913","0.035632","2540","8211","13742","2771","8052","12539","2808","7686","11494","2949","7531","10778","3053","6800","9114","DualSpot on"
"MA200-0416","60262","124","1","1.10","1.6","2023-08-25T21:55:01","120","2023/08/25","21:55:01","-15.787127673625946","35.03525332733989","0.1","14","300","64","98","-1216","24492","-1716","7","150","149.51","123.13","26.37","28.00","31.1","9.33","89276","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","487087","552641","909612","47.019148","23.324132","0.017397","513381","730871","762837","36.720556","16.942310","0.021260","605491","757422","813519","31.848092","14.026592","0.023792","636330","804768","866399","26.488004","11.035298","0.027537","584661","771343","952787","18.929486","7.253389","0.035484","2530","8262","13904","2773","8091","12646","2796","7689","11541","2950","7590","10904","3032","6858","9235","DualSpot on"
"MA200-0416","60263","124","1","1.10","1.6","2023-08-25T22:00:01","120","2023/08/25","22:00:01","-15.787211835384369","35.03530316054821","0.6","14","300","64","98","-1144","24680","-2124","7","150","150.35","123.36","26.99","27.88","31.2","9.30","89276","27.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","481464","547103","903936","47.559156","23.705680","0.017165","511505","729461","763625","37.188696","17.239004","0.020961","604416","757375","815515","32.271324","14.279653","0.023444","630729","798989","861938","26.855620","11.239446","0.027021","581236","767873","949760","19.200786","7.385822","0.034725","2571","8303","13999","2813","8149","12759","2848","7784","11701","2989","7588","10898","3072","6854","9218","DualSpot on"
"MA200-0416","60264","124","1","1.10","1.6","2023-08-25T22:05:01","120","2023/08/25","22:05:01","-15.787054300308228","35.035357657819986","0.1","14","300","64","98","-1376","24492","-1420","7","150","150.56","122.97","27.59","27.74","31.4","9.25","89280","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","479944","546208","905933","48.097456","24.089512","0.016916","510242","728882","765340","37.657240","17.538260","0.020598","599712","752730","812587","32.693886","14.534037","0.022999","629690","798942","863664","27.225492","11.447322","0.026521","581395","769160","952608","19.469436","7.518566","0.034007","2571","8172","13793","2824","8042","12590","2852","7656","11500","3017","7560","10856","3051","6722","9031","DualSpot on"
"MA200-0416","60265","124","1","1.10","1.6","2023-08-25T22:10:01","120","2023/08/25","22:10:01","-15.78689694404602","35.03522515669465","0.4","14","300","64","98","-1188","24473","-1469","7","150","149.92","123.31","26.61","27.61","31.6","9.22","89272","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","477996","544790","907030","48.621300","24.466046","0.016954","508453","727535","766148","38.114760","17.831470","0.020657","598604","752581","814486","33.109326","14.785498","0.023116","629060","799420","865975","27.588450","11.654223","0.026814","578357","766158","950115","19.738208","7.651823","0.034422","2495","8311","14203","2750","8169","12932","2797","7846","11920","2952","7801","11347","3044","6996","9497","DualSpot on"
"MA200-0416","60266","124","1","1.10","1.6","2023-08-25T22:15:01","120","2023/08/25","22:15:01","-15.787109971046448","35.03529032319784","0.1","14","300","64","98","-1280","24396","-1360","7","150","149.51","123.17","26.33","27.50","31.6","9.15","89268","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","474012","541048","904105","49.134216","24.833272","0.016813","505053","723829","764437","38.560980","18.119288","0.020536","598333","753470","817468","33.518184","15.031783","0.022890","623897","794096","861925","27.947194","11.854980","0.026390","578932","767926","953574","20.000480","7.781452","0.034115","2445","8191","14063","2685","8103","12905","2755","7765","11839","2922","7649","11132","2974","6877","9362","DualSpot on"
"MA200-0416","60267","124","1","1.10","1.6","2023-08-25T22:20:01","120","2023/08/25","22:20:01","-15.787087321281433","35.03524615988135","0.1","14","300","64","98","-1170","24529","-1920","7","150","149.83","123.01","26.82","27.36","31.8","9.10","89264","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","472388","539998","905709","49.654244","25.209488","0.016612","503214","722347","765144","39.020684","18.415964","0.020189","594198","749498","815210","33.935624","15.286430","0.022570","623871","795299","865042","28.312652","12.064672","0.026131","575995","765079","951362","20.273792","7.918459","0.033577","2483","8240","14177","2770","8201","13055","2817","7883","12036","2980","7844","11456","3103","7136","9721","DualSpot on"
"MA200-0416","60268","124","1","1.10","1.6","2023-08-25T22:25:01","120","2023/08/25","22:25:01","-15.787241280078888","35.035251159220934","0.1","13","300","64","98","-1292","24508","-1884","7","150","150.08","123.32","26.76","27.26","32.0","9.12","89268","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","471092","539258","907834","50.161604","25.579036","0.016504","498924","717280","761974","39.466052","18.705406","0.020052","593182","749410","817173","34.340604","15.534424","0.022391","622720","795050","866566","28.671028","12.268218","0.025767","576336","766544","954432","20.540790","8.050497","0.032999","2416","8112","14039","2677","8019","12833","2726","7695","11799","2915","7632","11160","3024","6893","9387","DualSpot on"
"MA200-0416","60269","124","1","1.10","1.6","2023-08-25T22:30:01","120","2023/08/25","22:30:01","-15.787000358104706","35.035306327044964","0.1","13","300","64","98","-1448","24496","-1212","7","150","150.21","122.89","27.32","27.13","32.1","9.06","89256","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","467399","535752","905350","50.675684","25.956924","0.016289","498573","717924","764938","39.918192","19.002852","0.019766","589975","746486","816045","34.754576","15.790017","0.022015","617714","789900","862746","29.035668","12.477243","0.025301","573343","763625","952086","20.815892","8.186754","0.032155","2456","8124","14076","2727","8071","12926","2796","7767","11906","2976","7676","11217","3127","6967","9456","DualSpot on"
"MA200-0416","60270","124","1","1.10","1.6","2023-08-25T22:35:01","120","2023/08/25","22:35:01","-15.787023305892944","35.03521565720439","0.1","13","300","64","98","-1312","24504","-1392","7","150","149.49","123.08","26.41","27.04","32.3","9.06","89256","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","466235","535126","907765","51.194284","26.340546","0.016301","494552","713195","762198","40.372948","19.302918","0.019792","585961","742593","813892","35.171212","16.048162","0.022075","618811","792514","867435","29.402778","12.688755","0.025433","571176","761796","951154","21.091430","8.325506","0.032715","2474","8533","14953","2739","8424","13632","2810","8116","12569","2992","8036","11865","3127","7340","10088","DualSpot on"
