"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28278","85","1","1.10","1.4","2023-05-26T10:17:31","120","2023/05/26","10:17:31","-15.79577910900116","35.00294916634448","0.0","13","30","64","31","-4292","-3612","-25544","1","150","149.80","113.84","35.96","44.22","29.0","22.21","90588","42.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","411020","519239","905701","44.112244","24.608348","0.011091","421823","681117","760402","39.585812","21.065586","-0.001979","501087","711986","816068","36.892156","18.744954","-0.085765","527720","756692","863665","33.049580","15.758881","0.054806","496966","732504","954633","26.961838","11.775732","0.000189","3218","4581","6300","2896","2798","2686","3082","1930","740","2937","-493","-3620","6258","6276","6290",""
"MA200-0416","28279","85","1","1.10","1.4","2023-05-26T10:18:01","120","2023/05/26","10:18:01","-15.795773148536682","35.00295816641301","0.0","13","30","64","31","-4204","-3562","-26187","1","150","150.49","113.68","36.81","44.50","28.6","22.20","90596","42.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","411523","519882","906697","44.103212","24.595906","0.019961","422362","682006","761225","39.563812","21.041912","0.021038","501607","712763","816765","36.871060","18.718546","0.023146","527391","756229","862865","33.025330","15.728554","0.025597","496344","731688","953540","26.969430","11.770296","0.044970","-466","-1985","-3900","-1434","-4768","-8555","-1540","-5956","-10510","-2140","-8266","-13837","932","-2063","-4383",""
"MA200-0416","28280","85","1","1.10","1.4","2023-05-26T10:18:31","120","2023/05/26","10:18:31","-15.795761466026306","35.00296099972911","0.0","13","30","64","31","-4140","-3568","-26096","1","150","149.80","113.71","36.09","44.83","28.2","22.26","90596","43.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","411912","520426","907542","44.101684","24.586236","0.022158","422633","682517","761644","39.550256","21.022074","0.022380","501965","713322","817208","36.858068","18.696784","0.024328","529021","758681","865394","33.009780","15.699353","0.027375","495760","730960","952550","26.983940","11.767685","0.057892","-78","-1573","-3457","-883","-4075","-7695","-948","-5006","-9183","-1371","-8118","-14236","1782","-1010","-3171",""
"MA200-0416","28281","85","1","1.10","1.4","2023-05-26T10:19:01","120","2023/05/26","10:19:01","-15.795756459236145","35.002956999931484","0.0","13","30","64","31","-4136","-3520","-26200","1","150","150.29","112.93","37.36","45.15","28.0","22.38","90604","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","411856","520520","907826","44.144004","24.596416","-0.036377","422437","682422","761549","39.575768","21.018068","0.037051","499812","710497","813924","36.880816","18.688168","0.035213","527994","757479","863906","33.025094","15.683851","0.034778","494888","729915","951188","27.018348","11.770340","0.140197","2201","1600","844","1674","-794","-3591","1672","-1914","-5599","1360","-4162","-9157","4256","992","-1526",""
"MA200-0416","28282","85","1","1.10","1.4","2023-05-26T10:19:31","120","2023/05/26","10:19:31","-15.795750319957733","35.00295549980365","0.0","13","30","64","31","-4080","-3552","-26119","1","150","149.90","112.97","36.93","45.42","27.5","22.36","90600","43.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","412533","521421","909412","44.156592","24.595188","0.034374","422760","682999","762077","39.572872","21.005180","0.024364","500540","711601","815040","36.875268","18.670730","0.025648","529137","759252","865686","33.015476","15.658865","0.028158","494524","729518","950670","27.036262","11.767775","0.060905","654","-195","-1263","-190","-2587","-5299","-407","-3920","-7522","-854","-6788","-12142","2215","-970","-3425",""
"MA200-0416","28283","85","1","1.10","1.4","2023-05-26T10:20:01","120","2023/05/26","10:20:01","-15.795757293701172","35.002954999916255","0.0","13","30","64","31","-4200","-3570","-25750","1","150","149.46","113.04","36.42","45.69","27.2","22.37","90600","44.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","412107","520945","908470","44.158744","24.588830","0.023677","422640","682849","761730","39.560616","20.985390","0.022629","499770","710591","813703","36.863508","18.649078","0.024554","527545","757053","862974","33.002658","15.632551","0.027597","495504","731069","952712","27.049438","11.764776","0.055273","111","-1025","-2454","-803","-4028","-7671","-863","-4936","-9105","-1137","-7248","-12749","1628","-1150","-3288",""
"MA200-0416","28284","85","1","1.10","1.4","2023-05-26T10:20:31","120","2023/05/26","10:20:31","-15.795766949653625","35.00296066654846","0.0","13","30","64","31","-4087","-3584","-26184","1","150","149.90","113.05","36.85","45.94","26.9","22.40","90584","44.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","409880","518343","904082","44.199592","24.597648","-0.072130","423870","685103","764295","39.588560","20.981544","0.037730","501226","712953","816397","36.887432","18.640600","0.035531","529025","759494","865665","33.019592","15.615944","0.034870","495815","731782","953703","27.086808","11.769253","0.348595","2122","1405","506","1832","-773","-3711","1757","-1910","-5656","1502","-4521","-9927","4617","1697","-546",""
"MA200-0416","28285","85","1","1.10","1.4","2023-05-26T10:21:01","120","2023/05/26","10:21:01","-15.795769810676575","35.00296266656369","0.0","13","30","64","30","-4208","-3645","-25779","1","150","150.09","113.13","36.97","46.22","26.6","22.47","90580","44.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","409441","517811","903106","44.218452","24.598958","0.051784","423184","684044","762962","39.592148","20.970562","0.026458","500811","712462","815648","36.893592","18.627060","0.028961","528356","758609","864421","33.020866","15.594997","0.030599","494358","729737","950958","27.106370","11.768848","0.078856","979","207","-759","235","-2202","-4947","452","-3040","-6602","112","-5684","-10873","2415","-152","-2123",""
"MA200-0416","28286","85","1","1.10","1.4","2023-05-26T10:21:31","120","2023/05/26","10:21:31","-15.795761466026306","35.0029689995572","0.0","13","30","64","31","-4148","-3571","-26068","1","150","150.21","113.00","37.21","46.50","26.3","22.54","90580","44.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","411632","520639","908003","44.221468","24.593304","0.024219","424370","685998","765042","39.583588","20.954926","0.022894","502067","714327","817639","36.884896","18.608732","0.024833","526169","755544","860757","33.009624","15.572233","0.027476","495496","731532","953315","27.116250","11.767822","0.064733","156","-892","-2206","-561","-3115","-5987","-639","-4089","-7602","-998","-6137","-10727","1221","-385","-1617",""
"MA200-0416","28287","85","1","1.10","1.4","2023-05-26T10:22:01","120","2023/05/26","10:22:01","-15.795775294303894","35.002956666518","0.0","13","30","64","30","-4100","-3632","-26008","1","150","149.33","112.58","36.75","46.77","26.0","22.57","90584","45.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","411598","520668","908010","44.229828","24.589328","0.027599","423523","684686","763468","39.579116","20.941312","0.023913","501523","713616","816712","36.881828","18.593518","0.026198","529306","760169","865777","33.001766","15.550763","0.028273","494609","730331","951714","27.132164","11.766491","0.067111","436","-635","-1976","-294","-2745","-5499","-226","-3436","-6700","-700","-5860","-10459","1974","-506","-2405",""
"MA200-0416","28288","85","1","1.10","1.4","2023-05-26T10:22:31","120","2023/05/26","10:22:31","-15.795777142047882","35.002955166390166","0.0","13","30","72","31","-4175","-3612","-26037","1","150","149.66","113.00","36.66","47.04","25.7","22.59","90588","45.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","355024","449166","783324","44.242888","24.589890","0.046313","424352","686161","765022","39.581084","20.931184","0.025991","500334","712024","814751","36.878492","18.579360","0.026046","525949","755451","860280","32.995410","15.531445","0.028505","494899","730906","952472","27.149170","11.765123","0.067471","678","89","-647","129","-2048","-4492","-245","-3206","-6213","-564","-5287","-9487","2102","-521","-2527",""
"MA200-0416","28289","85","1","1.10","1.4","2023-05-26T10:23:01","120","2023/05/26","10:23:01","-15.795781552791595","35.00296049984172","0.0","13","30","64","31","-4045","-3650","-26004","1","150","150.03","112.85","37.18","47.26","25.5","22.64","90596","45.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","410545","519657","906496","44.314948","24.613826","0.000412","424550","686807","765826","39.632732","20.937498","0.100942","499903","711756","814506","36.927752","18.579756","0.055188","525681","755448","860265","33.036930","15.526038","0.048813","496554","733666","956216","27.202690","11.775408","-0.101878","3750","3781","3820","3392","1259","-1130","3624","88","-3491","3691","-1458","-6025","6625","3864","1756",""
"MA200-0416","28290","85","1","1.10","1.4","2023-05-26T10:23:31","120","2023/05/26","10:23:31","-15.795777976512909","35.00296249985695","0.0","13","30","64","30","-4104","-3612","-26000","1","150","149.45","112.17","37.27","47.53","25.3","22.74","90604","46.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","409547","518656","904952","44.395468","24.639802","-0.001582","423122","684761","763567","39.688156","20.946510","0.334930","499394","711368","814059","36.983408","18.585224","0.092072","529219","760915","866434","33.086574","15.523067","0.054933","493048","728795","949920","27.261856","11.788113","-0.060684","4216","4093","3939","3662","1792","-297","4119","1218","-1712","4440","-799","-5431","7368","4761","2775",""
"MA200-0416","28291","85","1","1.10","1.4","2023-05-26T10:24:01","120","2023/05/26","10:24:01","-15.795772910118103","35.002957333112136","0.0","13","30","64","31","-4104","-3632","-25984","1","150","149.96","112.57","37.39","47.81","25.1","22.82","90612","46.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","411056","520644","908464","44.410280","24.640972","0.054161","423909","686140","765086","39.692272","20.936222","0.026672","500229","712675","815448","36.983680","18.571732","0.027128","525635","755897","860561","33.083938","15.504959","0.029432","493470","729561","950947","27.279838","11.788147","0.085480","772","183","-549","271","-2039","-4619","19","-2995","-6037","-234","-4858","-8936","2231","12","-1675",""
"MA200-0416","28292","85","1","1.10","1.4","2023-05-26T10:24:31","120","2023/05/26","10:24:31","-15.79576462507248","35.00295199966058","0.1","13","30","64","30","-4172","-3544","-26152","1","150","150.03","112.53","37.50","48.03","24.8","22.83","90616","46.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","411014","520660","908484","44.425940","24.644982","-0.024453","423050","684817","763489","39.693512","20.927780","0.025761","499586","711813","814392","36.988696","18.563396","0.029489","528958","760783","865983","33.081924","15.488839","0.029545","494670","731466","953404","27.294510","11.786869","0.066664","817","628","391","81","-1668","-3620","370","-1845","-4077","-179","-4313","-7952","1821","-476","-2222",""
"MA200-0416","28293","85","1","1.10","1.4","2023-05-26T10:25:01","120","2023/05/26","10:25:01","-15.795755445957184","35.00295833335258","0.0","13","30","64","30","-4076","-3648","-26032","1","150","149.57","113.05","36.52","48.26","24.5","22.80","90604","46.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","409602","518913","905449","44.437096","24.644600","0.037680","421218","681859","760161","39.692760","20.919940","0.024819","500287","712911","815562","36.984148","18.550852","0.025361","529495","761633","866821","33.076614","15.472895","0.028410","494962","732004","954092","27.308556","11.784803","0.060091","579","-61","-859","-49","-1591","-3310","-334","-2852","-5386","-471","-4380","-7816","1735","-790","-2707",""
"MA200-0416","28294","85","1","1.10","1.4","2023-05-26T10:25:31","120","2023/05/26","10:25:31","-15.79574829339981","35.0029621666763","0.1","13","30","64","30","-4195","-3570","-25800","1","150","150.49","113.13","37.36","48.45","24.1","22.72","90596","46.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","408820","518016","903920","44.453604","24.646420","0.067903","423231","685233","763898","39.699548","20.913494","0.028693","499485","711863","814291","36.990424","18.541604","0.029753","528183","759862","864659","33.073658","15.454551","0.029356","493448","729898","951362","27.324822","11.785238","0.096001","857","286","-424","444","-1278","-3197","460","-2054","-4582","-262","-4925","-9016","2008","162","-1237",""
"MA200-0416","28295","85","1","1.10","1.4","2023-05-26T10:26:01","120","2023/05/26","10:26:01","-15.795748591423035","35.002968666143715","0.1","13","30","64","30","-4183","-3541","-25891","1","150","149.72","113.59","36.12","48.67","23.9","22.71","90596","47.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","409076","518457","904670","44.480376","24.651368","-0.348976","422841","684727","763260","39.711136","20.905720","0.029706","499502","712049","814407","37.001632","18.532156","0.031305","528017","759798","864453","33.084622","15.440486","0.033807","495388","732929","955321","27.349220","11.785969","0.098345","1384","804","83","756","-1595","-4210","819","-2171","-5172","968","-3906","-8172","3000","282","-1775",""
"MA200-0416","28296","85","1","1.10","1.4","2023-05-26T10:26:31","120","2023/05/26","10:26:31","-15.795755743980408","35.00297649949789","0.0","13","30","64","31","-4137","-3625","-25850","1","150","149.70","113.52","36.17","48.90","23.7","22.80","90600","47.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","410765","520648","908515","44.490736","24.648530","0.029567","423616","686112","764716","39.715224","20.895676","0.026628","499876","712694","815059","37.005620","18.519038","0.028269","527181","758732","863110","33.086224","15.425011","0.030748","493577","730351","951914","27.364036","11.786308","0.094525","536","-460","-1699","267","-2058","-4640","291","-3011","-6319","141","-4292","-8164","1823","131","-1149",""
"MA200-0416","28297","85","1","1.10","1.4","2023-05-26T10:27:01","120","2023/05/26","10:27:01","-15.795749068260193","35.0029768331442","0.0","13","30","64","31","-4041","-3579","-25912","1","150","149.33","114.00","35.32","49.15","23.6","22.91","90608","47.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","411003","521044","909221","44.508936","24.651260","0.166885","423220","685556","764051","39.722592","20.890454","0.029417","499359","712069","814269","37.011548","18.511268","0.029874","526721","758166","862333","33.085872","15.411627","0.030093","495442","733256","955725","27.380134","11.786186","0.082246","937","454","-145","479","-1095","-2842","431","-1825","-4084","-30","-3801","-7088","1972","-48","-1575",""
"MA200-0416","28298","85","1","1.10","1.4","2023-05-26T10:27:31","120","2023/05/26","10:27:31","-15.795750200748444","35.00296483305283","0.0","13","30","64","30","-4036","-3632","-26019","1","150","149.57","114.36","35.21","49.36","23.2","22.86","90608","47.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","409905","519723","906975","44.528396","24.656330","-0.011814","422700","684772","763138","39.728632","20.885988","0.029251","500224","713378","815666","37.014136","18.501766","0.028105","525386","756330","860136","33.084930","15.398067","0.029876","493603","730629","952297","27.396118","11.786839","0.106369","999","845","655","391","-940","-2416","188","-2240","-4668","-82","-3864","-7156","1952","258","-1020",""
"MA200-0416","28299","85","1","1.10","1.4","2023-05-26T10:28:01","120","2023/05/26","10:28:01","-15.795749425888062","35.002963999984786","0.0","13","30","64","31","-4032","-3628","-26036","1","150","150.42","114.59","35.84","49.56","23.0","22.88","90604","48.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","411023","521216","909596","44.540308","24.655914","0.037520","423689","686426","764919","39.727612","20.874444","0.024836","500723","714200","816551","37.018448","18.491408","0.028666","526579","758169","862081","33.084504","15.380090","0.030105","494105","731524","953477","27.413330","11.786886","0.085857","610","-68","-909","-66","-2387","-4958","312","-2399","-5106","-37","-5032","-9372","2098","18","-1550",""
