"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","53477","114","1","1.10","1.6","2023-07-30T17:45:00","120","2023/07/30","17:45:00","0","0","0.0","15","300","64","33","-356","-1016","-26644","1","150","149.55","118.38","31.17","30.00","27.9","9.45","89416","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","491037","568118","907967","50.311552","24.001046","0.014818","527927","759191","764677","37.333136","16.724056","0.018596","628169","788638","816339","31.469098","13.561677","0.021066","656373","829006","861924","25.499232","10.510929","0.024412","605251","791074","950557","17.097518","6.427709","0.031788","4247","10755","16691","4764","10737","15583","4845","10267","14374","5144","10130","13627","5310","9256","11633","DualSpot on"
"MA200-0416","53478","114","1","1.10","1.6","2023-07-30T17:50:00","120","2023/07/30","17:50:00","0","0","0.0","15","300","64","32","-426","-1046","-26450","1","150","149.62","118.64","30.98","29.89","28.2","9.49","89420","29.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","484587","562274","903810","51.178364","24.578990","0.014641","522468","753613","762371","38.066696","17.156664","0.018288","622841","784263","814812","32.130150","13.926425","0.020625","655176","829791","865357","26.074434","10.806525","0.023897","605234","792922","954648","17.525474","6.618730","0.030395","4291","10957","17117","4583","10352","15085","4625","9775","13714","4864","9573","12906","5039","8613","10783","DualSpot on"
"MA200-0416","53479","114","1","1.10","1.6","2023-07-30T17:55:00","120","2023/07/30","17:55:00","0","0","0.0","15","300","64","32","-370","-1062","-26575","1","150","149.91","118.25","31.66","29.77","28.3","9.46","89428","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","482368","561601","909138","52.220412","25.282952","0.014304","519104","751433","764300","38.968092","17.698222","0.017835","616918","779563","813703","32.950092","14.389557","0.020128","648807","824500","863079","26.791088","11.183934","0.023290","601119","789824","953300","18.069722","6.870210","0.029846","5176","13058","20456","5651","12679","18527","5757","12143","17094","6080","11958","16170","6429","11094","13956","DualSpot on"
"MA200-0416","53480","114","1","1.10","1.6","2023-07-30T18:00:00","120","2023/07/30","18:00:00","0","0","0.0","15","300","64","32","-376","-1088","-26532","1","150","149.53","118.42","31.11","29.65","28.6","9.50","89424","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","476376","556210","905816","53.100676","25.880608","0.014229","513877","746079","762227","39.712276","18.145278","0.017708","614844","779245","816405","33.620988","14.765897","0.019910","646842","824285","865495","27.376586","11.490753","0.023071","597063","786384","951040","18.505208","7.070251","0.029604","4366","11284","17863","4658","10654","15698","4703","10044","14226","4960","9895","13465","5137","8983","11361","DualSpot on"
"MA200-0416","53481","114","1","1.10","1.6","2023-07-30T18:05:00","120","2023/07/30","18:05:00","0","0","0.0","15","300","64","31","-360","-980","-26180","1","150","150.49","119.25","31.24","29.54","29.0","9.61","89432","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","472264","552922","905988","53.988100","26.492694","0.014119","510267","742988","762416","40.439980","18.583960","0.017471","608716","773682","813552","34.271532","15.133730","0.019688","639810","817527","860984","27.939796","11.787080","0.022749","596466","787387","954084","18.925464","7.260814","0.028667","4370","11508","18385","4523","10410","15415","4529","9775","13924","4738","9516","13003","4923","8521","10761","DualSpot on"
"MA200-0416","53482","114","1","1.10","1.6","2023-07-30T18:10:00","120","2023/07/30","18:10:00","0","0","0.0","13","300","64","31","-450","-1100","-26523","1","150","150.11","117.96","32.15","29.43","29.3","9.67","89436","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","467711","549025","905020","54.856972","27.096916","0.013745","505895","738683","761377","41.166116","19.030334","0.017006","607361","774101","817063","34.926668","15.510081","0.019063","639907","819815","865994","28.509510","12.091162","0.021908","593476","785234","953350","19.351932","7.460123","0.027782","4326","11037","17588","4563","10291","15216","4611","9717","13797","4845","9488","12907","5050","8659","10923","DualSpot on"
"MA200-0416","53483","114","1","1.10","1.6","2023-07-30T18:15:00","120","2023/07/30","18:15:00","0","0","0.0","13","300","64","30","-380","-961","-26319","1","150","149.66","118.13","31.53","29.32","29.5","9.71","89448","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","465835","548033","908463","55.643332","27.659024","0.013827","504171","737973","763853","41.830412","19.453562","0.017251","602759","770089","815789","35.531200","15.872333","0.019484","634426","814728","863132","29.039582","12.386307","0.022535","590110","782370","951706","19.753788","7.655145","0.028949","3910","10470","16954","4168","9949","14975","4248","9537","13807","4502","9390","13026","4752","8639","11099","DualSpot on"
"MA200-0416","53484","114","1","1.10","1.6","2023-07-30T18:20:00","120","2023/07/30","18:20:00","0","0","0.0","13","300","64","30","-404","-1120","-26603","1","150","149.91","118.51","31.40","29.22","29.7","9.69","89456","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","461483","543803","905115","56.211784","28.063508","0.013715","500566","734038","762237","42.336368","19.773110","0.017052","598480","766063","813731","35.992080","16.144211","0.019166","633767","815350","865762","29.445112","12.609305","0.022172","590449","784062","955181","20.057670","7.800173","0.028282","2817","7565","12300","3165","7543","11381","3228","7188","10409","3433","7124","9889","3582","6451","8278","DualSpot on"
"MA200-0416","53485","114","1","1.10","1.6","2023-07-30T18:25:00","120","2023/07/30","18:25:00","0","0","0.0","13","300","64","29","-412","-1084","-26436","1","150","149.90","118.18","31.72","29.12","29.8","9.69","89464","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","459075","542028","906629","56.899896","28.558162","0.013553","498092","732033","763210","42.962208","20.171968","0.016795","596493","765283","815701","36.566044","16.487564","0.018902","626900","808288","860662","29.949786","12.889295","0.021769","586581","780482","952544","20.440620","7.983869","0.027576","3419","9160","14944","3925","9322","14098","4032","8987","13056","4284","8856","12310","4526","8090","10374","DualSpot on"
"MA200-0416","53486","114","1","1.10","1.6","2023-07-30T18:30:00","120","2023/07/30","18:30:00","0","0","0.0","13","300","64","29","-427","-1056","-26236","1","150","150.20","118.11","32.09","29.02","30.0","9.68","89476","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","456159","539418","905790","57.445288","28.948318","0.013353","495148","729000","762346","43.443632","20.478426","0.016518","593788","763170","815580","37.007496","16.750332","0.018514","629272","812798","867293","30.339622","13.105100","0.021301","584896","779427","952563","20.733558","8.122514","0.026509","2712","7142","11642","3021","7080","10700","3102","6799","9855","3311","6747","9361","3464","6036","7692","DualSpot on"
"MA200-0416","53487","114","1","1.10","1.6","2023-07-30T18:35:00","120","2023/07/30","18:35:00","0","0","0.0","13","300","64","29","-368","-1212","-26784","1","150","149.40","118.25","31.15","28.92","30.2","9.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","454115","537721","906298","57.953956","29.320740","0.013505","493538","727821","763258","43.885036","20.760348","0.016635","589139","758401","812381","37.408664","16.988390","0.018619","622894","805853","861526","30.689128","13.297142","0.021412","584587","780118","954606","20.995460","8.244879","0.026685","2526","7022","11626","2767","6709","10249","2816","6345","9280","2965","6185","8647","3093","5487","7035","DualSpot on"
"MA200-0416","53488","114","1","1.10","1.6","2023-07-30T18:40:00","120","2023/07/30","18:40:00","0","0","0.0","13","300","64","29","-372","-888","-26719","1","150","149.63","118.02","31.61","28.83","30.4","9.69","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","450584","534491","905321","58.627756","29.815166","0.013299","490434","724666","762655","44.434868","21.110582","0.016297","589067","759871","816420","37.904012","17.280942","0.018175","624129","809026","867012","31.125592","13.533769","0.020702","582649","778847","954472","21.316670","8.396128","0.026066","3353","9186","15222","3453","8213","12520","3484","7683","11201","3710","7509","10432","3802","6683","8556","DualSpot on"
"MA200-0416","53489","114","1","1.10","1.6","2023-07-30T18:45:00","120","2023/07/30","18:45:00","0","0","0.0","13","300","68","29","-370","-1083","-26316","2","150","150.42","116.92","33.50","28.74","31.0","9.93","89488","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","808097","715001","907180","0.000000","0.000000","0.000000","769765","891666","763028","0.000000","0.000000","0.000000","866472","899711","816999","0.000000","0.000000","0.000000","857052","921586","867002","0.000000","0.000000","0.000000","726395","844982","953557","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","53490","114","1","1.10","1.6","2023-07-30T18:50:00","120","2023/07/30","18:50:00","0","0","0.0","13","300","68","29","-411","-1091","-26466","2","150","150.43","117.16","33.27","28.60","31.3","9.95","89492","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","793128","712302","909550","0.000000","0.000000","0.000000","762013","890810","765259","0.000000","0.000000","0.000000","855106","894373","814647","0.000000","0.000000","0.000000","845659","914338","862203","0.000000","0.000000","0.000000","720909","841540","950908","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","53491","114","1","1.10","1.6","2023-07-30T18:55:00","120","2023/07/30","18:55:00","0","0","0.0","13","300","64","28","-400","-1108","-26556","2","150","149.35","116.93","32.42","28.50","31.5","9.95","89496","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","775438","705900","906930","1.965454","0.613447","0.000000","750052","884564","762871","1.268790","0.389593","0.000000","849812","895117","817823","1.012426","0.308394","0.000000","842428","915820","865653","0.777575","0.234538","0.000000","720601","844072","955061","0.483020","0.136677","0.000000","9872","11115","9872","8043","8909","8043","7188","7898","7188","6671","7258","6671","5770","5889","5770","DualSpot on"
"MA200-0416","53492","114","1","1.10","1.6","2023-07-30T19:00:00","120","2023/07/30","19:00:00","0","0","0.0","13","300","64","27","-412","-1076","-26432","2","150","150.68","117.69","32.99","28.39","31.6","9.93","89492","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","762226","703019","908744","3.891128","1.226596","0.042575","741978","882782","764327","2.537225","0.780307","0.000000","839371","890382","816037","2.028638","0.615722","0.000000","833686","911281","863365","1.559182","0.468272","0.000000","715913","841570","953520","0.972026","0.270908","0.000000","9610","10917","11518","7989","8780","7989","7168","7734","7168","6662","7108","6662","5804","5684","5804","DualSpot on"
"MA200-0416","53493","114","1","1.10","1.6","2023-07-30T19:05:00","120","2023/07/30","19:05:00","0","0","0.0","13","300","64","28","-420","-1052","-26475","2","150","149.90","117.78","32.12","28.28","31.9","9.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","743618","695276","904718","5.921957","1.889751","0.037977","729913","876470","762065","3.884340","1.204395","0.047111","828191","885103","813922","3.108370","0.950038","0.052538","828802","911240","865484","2.393699","0.721270","0.000000","710167","838011","950881","1.498928","0.416340","0.000000","10127","12128","13066","8478","9789","10378","7611","8642","9096","7108","7903","7108","6249","6325","6249","DualSpot on"
"MA200-0416","53494","114","1","1.10","1.6","2023-07-30T19:10:00","120","2023/07/30","19:10:00","0","0","0.0","13","300","64","27","-392","-996","-26436","2","150","149.86","117.08","32.78","28.18","31.9","9.89","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","733534","693691","907974","7.649580","2.476614","0.031368","723173","875510","764264","5.105267","1.602637","0.038016","822698","885232","816613","4.109848","1.268243","0.039761","819240","905585","862258","3.182119","0.968128","0.045739","709486","840261","954762","2.003366","0.558303","0.000000","8666","10517","11402","7730","9007","9592","7101","8060","8488","6755","7556","7906","6018","6050","6018","DualSpot on"
"MA200-0416","53495","114","1","1.10","1.6","2023-07-30T19:15:00","120","2023/07/30","19:15:00","0","0","0.0","13","300","64","27","-384","-1012","-26472","2","150","150.20","117.85","32.35","28.09","32.0","9.86","89504","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","720579","688187","905621","9.167919","3.016554","0.033356","713735","870096","762255","6.154807","1.961123","0.042893","814858","881832","815818","4.964861","1.552475","0.047329","817987","908310","866712","3.845111","1.182955","0.053782","705889","838455","953891","2.420908","0.680798","0.000000","7567","9803","10900","6601","8215","8970","6023","7294","7873","5644","6662","7115","4949","5289","4949","DualSpot on"
"MA200-0416","53496","114","1","1.10","1.6","2023-07-30T19:20:00","120","2023/07/30","19:20:00","0","0","0.0","13","300","64","26","-420","-1136","-26488","2","150","150.01","117.34","32.67","27.99","32.2","9.83","89508","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","709654","685086","907180","10.867149","3.633533","0.028852","706380","868020","763651","7.368007","2.378636","0.035072","803877","875826","812951","5.969233","1.887495","0.037611","806089","899885","860904","4.639084","1.442128","0.043122","699720","834174","950480","2.937280","0.832509","0.000000","8506","11092","12391","7665","9473","10335","7106","8513","9164","6788","7958","8486","6147","6486","6147","DualSpot on"
"MA200-0416","53497","114","1","1.10","1.6","2023-07-30T19:25:00","120","2023/07/30","19:25:00","0","0","0.0","13","300","64","26","-380","-1108","-26528","2","150","150.66","117.14","33.52","27.94","32.2","9.81","89512","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","697572","680809","907279","12.595245","4.273868","0.024503","697908","864582","763922","8.611589","2.814286","0.029014","799702","877225","817131","7.002573","2.237838","0.030503","799742","897703","861132","5.460007","1.710254","0.031270","696031","832925","950560","3.475057","0.992158","0.014332","8664","11220","12532","7869","9634","10491","7323","8677","9312","7030","8025","8478","6413","6653","6749","DualSpot on"
"MA200-0416","53498","114","1","1.10","1.6","2023-07-30T19:30:00","120","2023/07/30","19:30:00","0","0","0.0","13","300","64","26","-400","-1072","-26456","2","150","150.05","117.15","32.90","27.84","32.3","9.78","89524","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","687796","678362","910042","14.311331","4.935976","0.025383","691152","862883","765773","9.826519","3.251033","0.030018","790220","872560","815646","8.012497","2.589333","0.032592","797178","899640","865289","6.261305","1.979744","0.035788","695372","835134","954593","3.995048","1.150076","0.025654","8603","11819","13512","7687","9840","10904","7157","8869","9686","6862","8217","8843","6200","6704","6908","DualSpot on"
"MA200-0416","53499","114","1","1.10","1.6","2023-07-30T19:35:00","120","2023/07/30","19:35:00","0","0","0.0","13","300","64","25","-388","-1088","-26588","2","150","150.42","117.42","33.00","27.75","32.4","9.76","89532","27.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","675212","672680","908261","15.962278","5.582060","0.023573","681995","857878","764659","11.009825","3.683185","0.028180","781385","868341","814529","9.000366","2.937853","0.030528","788533","894516","862703","7.051403","2.249158","0.033806","690806","832678","953280","4.513817","1.307128","0.021686","8258","11498","13240","7470","9707","10831","6984","8767","9631","6750","8189","8863","6171","6647","6841","DualSpot on"
"MA200-0416","53500","114","1","1.10","1.6","2023-07-30T19:40:00","120","2023/07/30","19:40:00","0","0","0.0","14","300","64","25","-405","-1045","-26464","2","150","150.27","116.98","33.30","27.67","32.7","9.79","89536","27.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","659420","665338","905677","18.037530","6.390198","0.020130","670297","851311","762894","12.512952","4.223543","0.022709","774403","867753","817578","10.267465","3.374589","0.023285","783718","895273","866375","8.083597","2.590227","0.023681","684991","829759","951920","5.217071","1.517268","0.012575","10420","14256","16360","9525","12030","13307","8993","10889","11818","8852","10277","10948","8398","8816","8988","DualSpot on"
