"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43241","72","1","1.10","1.6","2023-07-16T01:30:00","120","2023/07/16","01:30:00","-15.795646846294403","35.002749332692474","0.1","13","300","64","98","940","-26844","876","15","150","149.63","117.34","32.29","17.54","60.9","9.90","90680","17.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","639896","661571","905018","20.058170","6.248813","0.010378","784039","869565","840130","12.658876","3.605795","0.013671","783181","850947","833323","10.634045","2.956199","0.013165","816033","857812","888683","8.410095","2.255227","0.010400","742706","892283","967004","5.352886","1.305119","-0.003494","1150","1358","1452","1238","1423","1497","1249","1396","1453","1286","1376","1409","1287","1269","1263","DualSpot on"
"MA200-0420","43242","72","1","1.10","1.6","2023-07-16T01:35:00","120","2023/07/16","01:35:00","-15.795584857463837","35.00284433318302","0.6","13","300","64","98","940","-26832","316","15","150","150.08","117.92","32.17","17.51","60.9","9.87","90680","17.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","643366","665604","910895","20.166290","6.285789","0.013354","782182","868008","838832","12.745093","3.630936","0.006902","781924","850075","832636","10.712157","2.979183","0.009168","814217","856279","887258","8.475829","2.273815","0.005619","741671","891312","966038","5.395500","1.314692","-0.056416","538","675","737","542","579","594","549","593","609","559","579","587","504","415","387","DualSpot on"
"MA200-0420","43243","72","1","1.10","1.6","2023-07-16T01:40:00","120","2023/07/16","01:40:00","-15.795580804347992","35.00270183291286","0.1","13","300","64","98","929","-26862","337","15","150","149.90","117.58","32.32","17.48","61.0","9.86","90676","17.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","642148","664645","909847","20.242966","6.311813","0.012564","780669","866666","837682","12.803263","3.649366","0.013738","781178","849558","832273","10.761725","2.992695","-0.001079","813196","855454","886529","8.514742","2.284747","0.003435","741101","890831","965563","5.421055","1.321358","-0.013343","383","472","513","366","422","445","350","347","345","332","339","342","303","288","283","DualSpot on"
"MA200-0420","43244","72","1","1.10","1.6","2023-07-16T01:45:00","120","2023/07/16","01:45:00","-15.795639455318451","35.00273749954067","0.3","13","300","64","98","840","-26752","328","15","150","149.79","117.18","32.61","17.47","61.0","9.86","90676","17.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","640909","664220","909836","20.430946","6.376081","0.012198","778655","865358","836844","12.958081","3.697777","0.011369","779550","848602","831716","10.901410","3.036326","0.013290","812244","855169","886511","8.633422","2.320442","0.011503","740418","890529","965465","5.502073","1.342590","-0.015231","942","1157","1255","979","1100","1148","989","1110","1157","1016","1098","1128","965","909","891","DualSpot on"
"MA200-0420","43245","72","1","1.10","1.6","2023-07-16T01:50:00","120","2023/07/16","01:50:00","-15.795561015605927","35.0028159993235","0.6","14","300","64","98","876","-26916","264","15","150","149.74","117.57","32.17","17.46","60.9","9.83","90680","17.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","639912","663562","909211","20.525128","6.410568","0.016067","778135","865198","836905","13.032029","3.724092","0.022734","779493","848880","832153","10.965529","3.058904","0.025966","812092","855330","886851","8.687665","2.337373","0.018596","740095","890374","965406","5.540846","1.354520","0.025560","470","629","702","466","606","662","452","582","633","462","528","552","460","518","536","DualSpot on"
"MA200-0420","43246","72","1","1.10","1.6","2023-07-16T01:55:00","120","2023/07/16","01:55:00","-15.79558265209198","35.00277749961242","0.1","12","300","64","98","936","-26768","344","15","150","150.15","118.26","31.89","17.41","61.0","9.81","90676","17.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","637681","661571","906651","20.590470","6.430418","0.007556","775921","863042","834891","13.081029","3.737247","-0.000459","777372","846862","830239","11.009048","3.070676","0.000410","816903","860641","892381","8.721582","2.344988","-0.034028","738967","889158","964102","5.559961","1.358334","-0.094352","324","365","384","307","305","305","305","306","306","287","239","221","225","167","148","DualSpot on"
"MA200-0420","43247","72","1","1.10","1.6","2023-07-16T02:00:00","120","2023/07/16","02:00:00","-15.795715749263763","35.00282366620377","0.1","12","300","64","98","816","-26947","444","15","150","149.95","117.57","32.38","17.38","61.1","9.80","90676","17.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","637031","661164","906336","20.658916","6.455139","0.015095","775335","862664","834682","13.131579","3.754592","0.019512","781426","851533","834967","11.054537","3.084916","0.014423","816369","860268","892121","8.757530","2.356459","0.020382","738120","888277","963231","5.582649","1.364564","-0.000698","341","448","496","318","397","428","321","365","382","306","355","373","269","268","268","DualSpot on"
"MA200-0420","43248","72","1","1.10","1.6","2023-07-16T02:05:00","120","2023/07/16","02:05:00","-15.795563995838165","35.002793833147734","0.1","12","300","64","98","866","-26920","458","15","150","150.22","118.11","32.11","17.38","60.9","9.76","90672","17.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","636692","661109","906567","20.736030","6.487634","0.021439","775102","862699","834897","13.186047","3.774816","0.025694","781186","851513","835106","11.100758","3.103268","0.035125","815655","859741","891727","8.797361","2.371233","0.037824","738112","888401","963474","5.609991","1.376457","0.078947","383","594","690","341","466","517","324","474","532","338","461","507","323","517","580","DualSpot on"
"MA200-0420","43249","72","1","1.10","1.6","2023-07-16T02:10:00","120","2023/07/16","02:10:00","-15.795641124248505","35.00266466639005","0.3","12","300","64","98","888","-26916","524","15","150","150.21","117.85","32.36","17.38","61.0","9.77","90668","17.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","635537","660266","905628","20.813618","6.513447","0.011311","779684","868186","840333","13.242765","3.792220","0.010674","780209","850730","834466","11.148963","3.116363","-0.001355","814350","858580","890629","8.836946","2.382509","0.005504","737327","887646","962707","5.635900","1.382288","-0.055699","386","468","505","356","398","415","339","335","334","336","349","354","307","251","233","DualSpot on"
"MA200-0420","43250","72","1","1.10","1.6","2023-07-16T02:15:00","120","2023/07/16","02:15:00","-15.795553624629974","35.00281049963087","0.4","12","300","64","98","855","-26875","768","15","150","150.08","118.03","32.05","17.33","61.2","9.78","90668","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","633688","658763","903817","20.904728","6.540918","0.006615","777955","866665","839026","13.309171","3.810823","0.003178","778715","849482","833338","11.205945","3.131353","-0.004052","812875","857331","889440","8.881517","2.392921","-0.026639","740806","892044","967525","5.662531","1.387744","-0.085157","453","503","526","417","430","435","400","388","383","378","325","306","315","237","212","DualSpot on"
"MA200-0420","43251","72","1","1.10","1.6","2023-07-16T02:20:00","120","2023/07/16","02:20:00","-15.795543253421783","35.0028243327979","0.1","12","300","64","98","916","-26991","280","15","150","150.54","118.01","32.53","17.29","61.5","9.80","90672","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","637585","663263","910343","21.007644","6.574894","0.010635","776701","865675","838250","13.380896","3.832245","0.007830","777473","848501","832499","11.267246","3.149211","0.006487","811294","856002","888141","8.932073","2.405932","-0.011184","740166","891419","966953","5.691849","1.395566","-0.007832","512","613","659","450","488","503","431","455","465","429","401","390","347","335","332","DualSpot on"
"MA200-0420","43252","72","1","1.10","1.6","2023-07-16T02:25:00","120","2023/07/16","02:25:00","-15.79564219713211","35.00268383300863","0.0","12","300","64","98","863","-26936","212","15","150","150.35","117.86","32.49","17.29","61.3","9.75","90668","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","632440","658391","904056","21.125374","6.622568","0.019211","777555","867067","839884","13.458736","3.861958","0.026036","777809","849175","833431","11.332519","3.174406","0.031526","811878","856860","889239","8.984586","2.427034","0.042895","740723","892331","968025","5.727340","1.407257","0.035848","586","861","987","489","677","753","459","643","715","447","651","727","420","502","529","DualSpot on"
"MA200-0420","43253","72","1","1.10","1.6","2023-07-16T02:30:00","120","2023/07/16","02:30:00","-15.795660853385925","35.002762499731034","0.4","12","300","64","98","955","-26836","440","15","150","149.69","117.81","31.88","17.28","61.3","9.76","90672","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","635212","661840","909179","21.256362","6.665447","0.011009","774213","863893","836997","13.546947","3.885776","-0.000225","775356","846978","831433","11.409517","3.195447","0.001179","808564","853809","886194","9.047015","2.442301","-0.016795","738283","889657","965223","5.766977","1.416012","-0.055798","653","790","852","555","553","553","542","547","550","531","480","461","469","383","355","DualSpot on"
"MA200-0420","43254","72","1","1.10","1.6","2023-07-16T02:35:00","120","2023/07/16","02:35:00","-15.795565664768219","35.002813999541104","0.1","11","300","64","98","920","-26860","316","15","150","150.00","117.83","32.18","17.28","61.5","9.81","90672","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","635680","662910","911077","21.385438","6.710067","0.013059","775316","865621","838867","13.631740","3.910673","0.006998","775947","848100","832669","11.482763","3.215474","0.000150","809798","855461","888037","9.105836","2.458276","-0.000832","739533","891423","967227","5.804325","1.424910","-0.035062","643","814","892","533","573","589","516","516","516","500","498","497","442","386","367","DualSpot on"
"MA200-0420","43255","72","1","1.10","1.6","2023-07-16T02:40:00","120","2023/07/16","02:40:00","-15.795579016208649","35.00276149949059","0.2","11","300","64","98","879","-26854","12","15","150","150.41","118.09","32.32","17.28","61.3","9.74","90668","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","631955","661257","910533","21.912812","6.902769","0.014990","772867","864447","838471","13.895923","3.998590","0.016741","774555","847751","832905","11.688850","3.281921","0.016977","808072","854565","887524","9.262853","2.505050","0.011671","738424","890715","966717","5.902359","1.450357","-0.012439","2623","3502","3906","1658","2016","2161","1448","1706","1807","1334","1451","1495","1159","1099","1080","DualSpot on"
"MA200-0420","43256","72","1","1.10","1.6","2023-07-16T02:45:00","120","2023/07/16","02:45:00","-15.795539677143097","35.002793833147734","0.0","11","300","64","98","915","-27057","446","15","150","150.35","118.11","32.24","17.26","61.1","9.69","90668","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","626320","656013","903881","22.080112","6.963295","0.014584","772409","864478","838787","13.996131","4.031426","0.015688","774129","847743","833107","11.770805","3.307813","0.015249","808181","855059","888226","9.327749","2.524762","0.014340","738928","891632","967807","5.946411","1.461975","-0.007930","832","1102","1227","628","754","805","576","666","702","551","613","636","521","503","497","DualSpot on"
"MA200-0420","43257","72","1","1.10","1.6","2023-07-16T02:50:00","120","2023/07/16","02:50:00","-15.79561972618103","35.00274183298461","0.0","10","300","64","97","844","-26903","816","15","150","149.51","117.75","31.76","17.26","61.1","9.70","90664","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","630202","660542","910495","22.193436","7.004566","0.015251","771112","863484","838013","14.070667","4.056108","0.017223","773597","847498","833031","11.831286","3.326535","0.014396","807823","854999","888315","9.379318","2.541245","0.021577","738171","890929","967125","5.978222","1.470684","0.003253","565","763","854","469","576","619","426","489","513","439","520","550","377","383","384","DualSpot on"
"MA200-0420","43258","72","1","1.10","1.6","2023-07-16T02:55:00","120","2023/07/16","02:55:00","-15.795593023300171","35.002778166206554","0.1","10","300","64","98","929","-26662","820","15","150","149.53","117.36","32.17","17.26","61.0","9.66","90664","17.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","628806","660042","910509","22.411160","7.083366","0.014236","770186","863105","837958","14.185615","4.094815","0.017141","772771","847167","832935","11.925591","3.357154","0.017137","807559","855128","888642","9.450953","2.563144","0.014455","738246","891323","967676","6.023634","1.481905","-0.024955","1089","1438","1600","726","892","959","667","790","838","612","682","709","540","487","469","DualSpot on"
"MA200-0420","43259","72","1","1.10","1.6","2023-07-16T03:00:00","120","2023/07/16","03:00:00","-15.795524895191193","35.00277716643177","0.1","10","300","64","98","900","-26884","460","15","150","150.01","118.11","31.90","17.25","60.6","9.57","90656","17.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","626054","658335","909150","22.703174","7.191566","0.015522","768235","861759","837084","14.335186","4.146433","0.019596","771431","846337","832463","12.042440","3.396374","0.020974","805777","853777","887469","9.540652","2.591144","0.018455","737130","890329","966760","6.081835","1.498302","0.008887","1452","1992","2242","938","1199","1305","821","1020","1098","761","880","924","688","718","727","DualSpot on"
"MA200-0420","43260","72","1","1.10","1.6","2023-07-16T03:05:00","120","2023/07/16","03:05:00","-15.795567512512207","35.00283699971624","0.3","10","300","64","98","892","-26824","-40","15","150","149.50","117.77","31.73","17.21","60.5","9.50","90656","17.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","624408","657069","907649","22.800216","7.222587","0.009410","766602","860326","835859","14.401334","4.165733","0.007268","769811","844885","831154","12.096767","3.412479","0.010148","804207","852399","886147","9.584223","2.602917","0.000425","736000","889145","965521","6.107462","1.504982","-0.007371","483","574","616","416","450","465","382","421","436","371","372","372","303","294","290","DualSpot on"
"MA200-0420","43261","72","1","1.10","1.6","2023-07-16T03:10:00","120","2023/07/16","03:10:00","-15.795616090297699","35.00281949946657","0.2","11","300","64","98","888","-26860","396","15","150","149.76","117.73","32.02","17.17","60.5","9.46","90656","17.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","621604","654476","904358","22.895252","7.255298","0.012221","769284","863738","839351","14.467123","4.187769","0.016980","771910","847508","833892","12.152049","3.429109","0.010581","807847","856485","890544","9.628958","2.616513","0.014412","733745","886585","962800","6.134678","1.511985","-0.012562","474","599","658","414","510","549","389","431","447","381","425","442","322","305","299","DualSpot on"
"MA200-0420","43262","72","1","1.10","1.6","2023-07-16T03:15:00","120","2023/07/16","03:15:00","-15.795680284500122","35.00266533298418","0.2","11","300","64","98","896","-26896","416","15","150","150.02","117.92","32.10","17.13","60.7","9.46","90660","17.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","621078","654398","904569","22.998894","7.287937","0.008112","768834","863655","839450","14.540515","4.206365","-0.007433","771662","847634","834178","12.215828","3.447723","0.007461","807455","856411","890570","9.680155","2.629180","-0.014794","733596","886606","962898","6.166622","1.519948","-0.020485","516","597","634","461","429","416","449","481","494","435","395","381","378","346","335","DualSpot on"
