"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","42819","71","1","1.10","1.6","2023-07-14T12:15:00","120","2023/07/14","12:15:00","-15.795735776424408","35.00271966611035","0.2","12","300","64","33","-232","-27091","-1328","11","150","149.74","116.70","33.04","26.92","40.7","12.44","90884","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","738618","690787","905863","9.727493","2.719911","0.002440","854560","890328","837027","6.658394","2.007156","-0.004147","841265","867425","829986","5.441451","1.531541","-0.009974","864826","871547","887022","4.294452","1.219695","-0.068652","768514","900365","964916","2.974599","0.547273","0.000000","2516","2561","2578","1919","1882","1867","1715","1652","1627","1547","1295","1195","1264","869","1264","DualSpot on"
"MA200-0420","42820","71","1","1.10","1.6","2023-07-14T12:20:00","120","2023/07/14","12:20:00","-15.795650064945221","35.00278116646223","0.1","12","300","64","34","-220","-27179","-1333","11","150","150.02","116.47","33.55","26.97","40.4","12.36","90880","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","738741","692292","908636","10.023380","2.807548","0.003768","855733","892731","839738","6.848640","2.061432","-0.002022","841650","868811","831612","5.593151","1.570540","-0.031419","865833","873287","889040","4.410082","1.250237","-0.029715","768913","901346","966115","3.047214","0.561889","-0.192164","1492","1534","1550","1210","1199","1194","1081","965","919","996","913","880","870","608","549","DualSpot on"
"MA200-0420","42821","71","1","1.10","1.6","2023-07-14T12:25:00","120","2023/07/14","12:25:00","-15.795554459095001","35.00278883310966","0.1","12","300","64","34","-268","-27088","-1404","11","150","150.41","116.43","33.98","26.98","40.3","12.36","90876","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","736445","692168","909610","10.437210","2.932499","0.004400","854901","893370","840829","7.072485","2.121687","-0.017640","840730","868966","832152","5.763429","1.614159","-0.035488","866023","874316","890360","4.532204","1.278129","-0.095817","769410","902397","967396","3.116048","0.578029","-0.102076","2087","2159","2188","1425","1314","1267","1214","1065","1008","1052","823","733","825","663","626","DualSpot on"
"MA200-0420","42822","71","1","1.10","1.6","2023-07-14T12:30:00","120","2023/07/14","12:30:00","-15.795570194721222","35.00284283305518","0.2","12","300","64","34","-280","-27008","-1260","11","150","150.56","116.74","33.81","26.91","39.5","11.98","90872","27.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","729762","687552","904404","10.773373","3.029977","0.000150","848297","887749","836054","7.277275","2.180856","-0.000481","841429","870674","834133","5.924660","1.658928","-0.010274","867674","876773","893119","4.652403","1.308773","-0.042988","766171","899091","964019","3.187820","0.596804","-0.042423","1691","1693","1694","1300","1297","1295","1146","1099","1080","1032","909","860","858","775","756","DualSpot on"
"MA200-0420","42823","71","1","1.10","1.6","2023-07-14T12:35:00","120","2023/07/14","12:35:00","-15.795649468898773","35.002756332745776","0.1","12","300","64","34","-295","-27229","-862","11","150","150.41","116.15","34.25","27.00","40.2","12.33","90872","28.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","730516","689881","908443","11.119738","3.134863","0.003236","849913","890715","839280","7.472230","2.230358","-0.033077","837493","867615","831514","6.076038","1.693874","-0.070931","863154","872953","889478","4.763582","1.334908","-0.082412","767451","901028","966265","3.253656","0.612220","-0.104489","1751","1798","1816","1244","1071","997","1082","846","756","960","765","689","791","628","590","DualSpot on"
"MA200-0420","42824","71","1","1.10","1.6","2023-07-14T12:40:00","120","2023/07/14","12:40:00","-15.795656859874725","35.00269533297978","0.0","12","300","64","35","-208","-27216","-1148","11","150","149.38","116.59","32.79","27.09","40.4","12.46","90868","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","726525","687532","906063","11.406574","3.217538","0.002932","846336","888077","837081","7.633436","2.268373","-0.039089","834659","865558","829759","6.203211","1.721745","-0.070935","860046","870447","887069","4.856526","1.352679","-0.164276","765469","899113","964297","3.310661","0.623304","-0.185316","1445","1480","1495","1025","859","789","905","705","628","799","543","444","683","472","423","DualSpot on"
"MA200-0420","42825","71","1","1.10","1.6","2023-07-14T12:45:00","120","2023/07/14","12:45:00","-15.795656025409698","35.00273433304392","0.1","11","300","64","36","-292","-27136","-1096","11","150","150.15","116.23","33.92","27.34","40.1","12.58","90860","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","727779","689635","909413","11.605673","3.283874","0.014230","848860","891449","840540","7.751108","2.302890","0.000965","835580","867138","831480","6.299019","1.747179","-0.022651","861433","872308","889132","4.929561","1.372702","-0.018547","765455","899532","964898","3.373903","0.637893","-0.103210","1006","1148","1205","750","754","756","684","622","598","630","592","577","760","600","563","DualSpot on"
"MA200-0420","42826","71","1","1.10","1.6","2023-07-14T12:50:00","120","2023/07/14","12:50:00","-15.795656979084015","35.00269633275457","0.2","11","300","64","36","-275","-27116","-1187","11","150","150.15","116.35","33.80","27.17","38.9","12.00","90848","28.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","723853","688961","910437","12.249088","3.486950","0.008813","846853","891637","841717","8.118737","2.418607","0.013108","834569","867852","832942","6.591881","1.838952","0.014947","861808","874056","891487","5.147248","1.436987","0.004386","766331","901405","967232","3.497200","0.669623","-0.046950","3248","3529","3641","2342","2538","2621","2089","2254","2318","1877","1908","1920","1480","1311","1271","DualSpot on"
"MA200-0420","42827","71","1","1.10","1.6","2023-07-14T12:55:00","120","2023/07/14","12:55:00","-15.795633912086487","35.00275899958797","0.0","11","300","64","36","-295","-27104","-1287","11","150","150.15","116.74","33.40","27.02","38.3","11.62","90836","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","722493","689008","911212","12.530874","3.569465","0.002538","845747","891625","842213","8.316279","2.482366","0.018568","833554","867743","833253","6.755358","1.890206","0.017382","861263","874213","892041","5.274757","1.477531","0.025400","766753","902344","968474","3.574085","0.695272","0.047808","1417","1451","1464","1254","1415","1483","1162","1273","1317","1095","1217","1265","919","1072","1109","DualSpot on"
"MA200-0420","42828","71","1","1.10","1.6","2023-07-14T13:00:00","120","2023/07/14","13:00:00","-15.795589029788971","35.00285016652197","0.2","11","300","64","36","-304","-27083","-1041","11","150","149.76","116.51","33.25","27.05","39.1","11.95","90832","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","717916","685834","907643","12.772560","3.637106","-0.002169","840984","887741","838955","8.488691","2.526068","-0.022294","830167","865134","831076","6.901077","1.927131","-0.026673","857552","871212","889225","5.390252","1.506278","-0.040000","764342","900005","966118","3.645567","0.713763","-0.036114","1218","1194","1185","1097","974","922","1038","922","876","994","867","818","857","776","757","DualSpot on"
"MA200-0420","42829","71","1","1.10","1.6","2023-07-14T13:05:00","120","2023/07/14","13:05:00","-15.79564243555069","35.00277266628109","0.0","11","300","64","38","-292","-27103","-608","11","150","149.77","115.96","33.81","26.85","38.8","11.64","90824","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","718054","687132","909916","12.998455","3.697469","-0.010156","841539","889310","840777","8.640421","2.568900","-0.005478","831359","867188","833302","7.025277","1.959592","-0.023866","859560","873876","892132","5.485204","1.529386","-0.054208","766262","902624","969062","3.699571","0.727214","-0.059873","1144","1048","1010","969","939","926","889","797","761","821","685","633","650","555","532","DualSpot on"
"MA200-0420","42830","71","1","1.10","1.6","2023-07-14T13:10:00","120","2023/07/14","13:10:00","-15.795710802078247","35.00289366650395","0.1","10","300","64","38","-262","-27166","-587","11","150","149.90","116.14","33.76","26.73","39.0","11.63","90820","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","715511","685561","908282","13.177006","3.747503","-0.004002","839142","887497","839345","8.755459","2.601188","-0.005858","829084","865375","831798","7.118112","1.984477","-0.016964","856893","871602","889970","5.552397","1.546060","-0.045762","765197","901616","968077","3.734460","0.735750","-0.065681","902","870","857","734","709","698","663","612","592","580","495","462","419","353","336","DualSpot on"
"MA200-0420","42831","71","1","1.10","1.6","2023-07-14T13:15:00","120","2023/07/14","13:15:00","-15.795644700527191","35.0027799999807","0.1","10","300","64","38","-268","-26968","-1648","11","150","150.02","116.35","33.67","26.54","38.7","11.33","90812","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","712758","683695","906168","13.329742","3.786775","-0.013823","836341","885151","837331","8.854328","2.628427","-0.008246","827417","864125","830752","7.196431","2.005195","-0.018747","855176","870260","888699","5.610518","1.557782","-0.128762","765081","901621","968163","3.759258","0.744940","0.068994","771","685","651","629","599","587","558","510","492","501","349","290","297","381","401","DualSpot on"
"MA200-0420","42832","71","1","1.10","1.6","2023-07-14T13:20:00","120","2023/07/14","13:20:00","-15.795771896839142","35.002789499703795","0.1","10","300","64","38","-260","-27191","-1164","11","150","149.81","115.67","34.14","26.64","39.2","11.60","90796","27.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","712233","684199","907441","13.542519","3.854591","0.007417","836555","886301","838750","8.992929","2.666396","-0.012648","827376","864840","831686","7.309662","2.035212","-0.022473","855435","871075","889768","5.696516","1.580768","-0.026385","760303","896304","962590","3.812450","0.759240","-0.032851","1080","1166","1201","888","824","797","812","729","698","745","675","648","642","585","570","DualSpot on"
"MA200-0420","42833","71","1","1.10","1.6","2023-07-14T13:25:00","120","2023/07/14","13:25:00","-15.795636534690857","35.00281549943611","0.3","11","300","64","39","-224","-27156","-844","11","150","149.82","116.15","33.67","26.58","39.2","11.55","90796","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","712785","686382","911386","13.898418","3.968332","0.009030","831667","882497","835736","9.215608","2.732139","0.002787","823310","861683","829117","7.492131","2.087903","-0.000707","851028","867487","886401","5.833294","1.616608","-0.026259","762314","899270","965971","3.895673","0.779739","-0.059378","1799","1984","2057","1421","1447","1458","1304","1299","1297","1181","1067","1024","1000","850","812","DualSpot on"
"MA200-0420","42834","71","1","1.10","1.6","2023-07-14T13:30:00","120","2023/07/14","13:30:00","-15.795754611492157","35.00272299954668","0.1","12","300","64","39","-300","-27056","-1208","11","150","150.21","116.21","34.01","26.51","39.4","11.59","90784","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","707737","683504","908909","14.337929","4.114526","0.011209","834218","886732","840311","9.461679","2.805656","0.003036","825253","864942","832667","7.687045","2.144354","-0.001907","855443","872876","892283","5.976563","1.657116","-0.008243","760651","897803","964593","3.971971","0.799397","-0.044373","2221","2524","2646","1569","1602","1616","1392","1378","1372","1236","1194","1178","917","807","779","DualSpot on"
"MA200-0420","42835","71","1","1.10","1.6","2023-07-14T13:35:00","120","2023/07/14","13:35:00","-15.795701324939728","35.002818499458954","0.1","12","300","64","40","-296","-27088","-1188","11","150","149.69","115.72","33.97","26.50","38.8","11.35","90772","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","704752","681423","906570","14.502024","4.160991","-0.003613","830988","884015","837984","9.570624","2.834987","-0.013961","822795","862932","830923","7.775995","2.165985","-0.040162","853013","870856","890358","6.045929","1.673153","-0.068816","759044","896200","962973","4.015350","0.809836","-0.072625","832","803","791","697","640","615","638","528","486","601","473","424","523","429","405","DualSpot on"
"MA200-0420","42836","71","1","1.10","1.6","2023-07-14T13:40:00","120","2023/07/14","13:40:00","-15.795749306678772","35.00283933314495","0.1","12","300","64","40","-291","-27150","-695","11","150","149.63","116.19","33.43","26.57","38.9","11.45","90768","27.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","701543","679278","904268","14.704277","4.225227","0.008643","827797","881377","835758","9.691808","2.868169","-0.007617","825654","866564","834626","7.874592","2.191650","-0.019331","850159","868414","887992","6.119216","1.691765","-0.031658","762315","900376","967547","4.059867","0.819072","-0.132345","1022","1128","1171","773","735","720","704","637","611","632","558","530","535","385","348","DualSpot on"
"MA200-0420","42837","71","1","1.10","1.6","2023-07-14T13:45:00","120","2023/07/14","13:45:00","-15.795692384243011","35.002836666535586","0.0","12","300","64","40","-239","-27116","-1316","11","150","149.44","115.95","33.48","26.66","39.6","11.77","90764","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","703019","681668","907944","14.898710","4.279688","-0.002946","830306","884919","839351","9.817428","2.895164","-0.057989","822438","863876","832273","7.977833","2.212816","-0.084028","852453","871321","891095","6.197465","1.704638","-0.235600","758910","896758","963761","4.114822","0.829731","-0.169732","984","955","943","803","597","511","739","524","442","677","385","275","662","444","389","DualSpot on"
"MA200-0420","42838","71","1","1.10","1.6","2023-07-14T13:50:00","120","2023/07/14","13:50:00","-15.7957102060318","35.00281083281152","0.2","13","300","64","41","-270","-27025","-1341","11","150","149.76","115.92","33.84","26.35","39.3","11.41","90768","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","697976","678007","903754","15.157555","4.355913","0.000796","831553","887295","842046","9.984563","2.947193","0.008612","823700","866054","834672","8.112944","2.252960","0.002953","847864","867268","887197","6.299038","1.731425","-0.024410","761791","900508","967916","4.165247","0.842390","-0.051144","1311","1323","1327","1068","1139","1169","967","984","991","879","794","761","607","522","500","DualSpot on"
"MA200-0420","42839","71","1","1.10","1.6","2023-07-14T13:55:00","120","2023/07/14","13:55:00","-15.795748949050903","35.002742499578744","0.2","13","300","64","41","-245","-27091","-1045","11","150","150.34","116.03","34.31","25.77","39.6","10.99","90768","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","697518","678821","905440","15.412144","4.421131","-0.014958","825821","882207","837602","10.148690","2.996444","0.002041","819862","862771","831842","8.241925","2.293479","0.009668","849716","869776","889949","6.390286","1.753804","-0.048080","760777","899387","966850","4.188285","0.854127","0.113642","1288","1116","1047","1048","1064","1070","922","980","1002","788","654","603","277","477","529","DualSpot on"
"MA200-0420","42840","71","1","1.10","1.6","2023-07-14T14:00:00","120","2023/07/14","14:00:00","-15.795752346515656","35.00274433288723","0.1","13","300","64","42","-304","-27236","-1256","11","150","149.82","115.88","33.95","25.33","40.1","10.78","90756","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","696454","679050","906601","15.692310","4.515735","0.011250","825731","883114","838987","10.325669","3.056449","0.017694","819779","863530","832971","8.386877","2.343833","0.024447","850629","871354","891860","6.497278","1.788413","0.019350","758730","897169","964650","4.228334","0.874403","0.113201","1420","1636","1724","1132","1310","1385","1038","1231","1306","926","1022","1059","482","834","926","DualSpot on"
"MA200-0420","42841","71","1","1.10","1.6","2023-07-14T14:05:00","120","2023/07/14","14:05:00","-15.795709490776062","35.002760832896456","0.1","13","300","64","42","-216","-26962","-1533","11","150","149.59","115.92","33.67","25.00","41.1","10.87","90744","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","692738","677189","905255","16.070782","4.641115","0.010263","822828","881384","837903","10.545184","3.121220","0.002084","818318","863067","832943","8.560319","2.393228","-0.003262","849779","871267","892068","6.621516","1.820667","-0.025934","759757","898624","966400","4.273660","0.892669","0.076917","1917","2187","2296","1403","1426","1435","1242","1217","1208","1075","961","917","546","757","813","DualSpot on"
