"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","19648","56","1","1.10","1.4","2023-05-04T07:39:30","120","2023/05/04","07:39:30","-15.780582666397095","34.99095892906189","3.2","13","30","64","86","-615","24261","-5423","16","150","149.87","117.81","32.05","22.72","54.8","13.15","90672","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","768400","723363","910377","10.725275","2.690946","0.000401","738377","900590","761309","8.227107","1.986257","-0.025809","838990","908946","816400","7.018811","1.625180","-0.054888","829805","924618","862747","5.775536","1.282321","-0.090951","718627","856497","953565","4.259458","0.963582","-0.133579","6150","6170","6177","5955","5163","4912","5637","4432","4069","5558","4068","3643","5853","4210","3730",""
"MA200-0416","19649","56","1","1.10","1.4","2023-05-04T07:40:00","120","2023/05/04","07:40:00","-15.779604136943817","34.99086910486221","3.6","13","30","64","86","-792","24744","-3528","16","150","150.43","117.58","32.84","22.79","54.7","13.20","90704","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","767638","722999","910097","10.792898","2.709058","-0.005382","738305","900825","761609","8.275260","1.998018","-0.023984","839128","909372","816834","7.059520","1.633071","-0.093688","830630","925835","863911","5.809871","1.288086","-0.181070","718797","856871","954029","4.286859","0.970762","-0.020281","3378","3239","3192","3035","2654","2533","2874","1994","1730","2929","1760","1427","3255","3054","2995",""
"MA200-0416","19650","56","1","1.10","1.4","2023-05-04T07:40:30","120","2023/05/04","07:40:30","-15.778451919555664","34.991016149520874","5.2","13","30","64","86","-483","24028","-4972","16","150","150.28","117.71","32.57","22.84","54.7","13.24","90752","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","762983","719002","905194","10.863894","2.727602","-0.007458","739153","902297","762918","8.328555","2.009861","-0.042108","839610","910224","817689","7.105142","1.642412","-0.071975","832123","927780","865769","5.845001","1.292628","-0.370437","719565","857996","955330","4.315643","0.975567","-0.243631","3542","3343","3277","3356","2695","2484","3217","2380","2129","2994","1398","945","3415","2060","1665",""
"MA200-0416","19651","56","1","1.10","1.4","2023-05-04T07:41:00","120","2023/05/04","07:41:00","-15.77717673778534","34.99115651845932","5.4","13","30","64","85","-420","24224","-4908","16","150","149.76","118.10","31.66","22.90","54.6","13.26","90776","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","763538","719954","906606","10.944235","2.750284","0.006057","739862","903511","764055","8.386394","2.023714","-0.019485","835350","905948","813916","7.153583","1.653653","-0.029601","833296","929381","867332","5.884063","1.300048","-0.101525","719976","858711","956188","4.346983","0.982003","-0.099668","3995","4207","4279","3630","3243","3120","3405","2947","2810","3318","2351","2077","3706","2839","2586",""
"MA200-0416","19652","56","1","1.10","1.4","2023-05-04T07:41:30","120","2023/05/04","07:41:30","-15.775616765022278","34.99135583639145","5.6","13","30","64","86","-1888","24300","-5250","16","150","149.59","117.29","32.30","22.95","54.5","13.29","90848","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","763952","720821","907912","11.036482","2.774213","-0.007596","740536","904804","765298","8.454924","2.040123","-0.024546","835270","906258","814292","7.208139","1.663809","-0.100909","827387","923113","861569","5.928887","1.307648","-0.164000","715446","853515","950488","4.380737","0.988921","-0.112546","4619","4351","4262","4331","3766","3586","3861","2610","2235","3834","2360","1943","4020","2992","2692",""
"MA200-0416","19653","56","1","1.10","1.4","2023-05-04T07:42:00","120","2023/05/04","07:42:00","-15.774491667747498","34.99207216501236","4.8","13","30","64","86","-2812","24052","-4796","16","150","149.51","117.66","31.84","23.00","54.4","13.32","90992","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","765738","723313","911439","11.177614","2.813814","0.004188","736749","900839","762103","8.545899","2.062868","-0.013073","835868","907441","815501","7.282466","1.680689","-0.036313","828766","925120","863532","5.987318","1.319384","-0.082552","716267","854781","951983","4.423013","0.998811","-0.048003","7045","7304","7391","5731","5295","5155","5244","4400","4147","4982","3697","3334","5019","4338","4140",""
"MA200-0416","19654","56","1","1.10","1.4","2023-05-04T07:42:30","120","2023/05/04","07:42:30","-15.773496866226196","34.99287122488022","6.0","13","30","64","86","-442","24200","-6238","16","150","149.83","117.34","32.49","23.06","54.4","13.36","91096","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","758623","716990","903671","11.266953","2.838121","-0.002094","736655","901136","762480","8.612514","2.079473","-0.017554","836132","908129","816193","7.339836","1.693296","-0.049919","830212","927046","865422","6.034300","1.328158","-0.118692","716487","855295","952633","4.459560","1.006590","-0.095446","4471","4394","4368","4208","3789","3655","4059","3221","2970","4016","2709","2340","4350","3345","3051",""
"MA200-0416","19655","56","1","1.10","1.4","2023-05-04T07:43:00","120","2023/05/04","07:43:00","-15.772035241127014","34.9928862452507","6.0","13","30","64","86","-1064","24372","-4112","16","150","150.36","118.41","31.95","23.10","54.4","13.38","91140","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","759701","718679","906151","11.388807","2.873779","0.008921","737135","902326","763630","8.692323","2.097831","-0.027753","836381","908900","817028","7.405115","1.707321","-0.048632","830857","928196","866587","6.086141","1.339012","-0.066193","716906","856069","953579","4.499967","1.015234","-0.081191","6044","6555","6727","4996","4259","4025","4576","3644","3365","4392","3408","3130","4766","3779","3491",""
"MA200-0416","19656","56","1","1.10","1.4","2023-05-04T07:43:30","120","2023/05/04","07:43:30","-15.771189153194427","34.99317806959152","1.6","13","30","64","86","-3432","23496","-5544","16","150","150.01","117.63","32.38","23.15","54.3","13.42","91208","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","760816","720416","908668","11.512844","2.907150","-0.002712","737981","903956","765165","8.777385","2.119928","-0.009137","836830","909877","818026","7.474721","1.722478","-0.049852","825314","922401","861247","6.140086","1.348185","-0.156374","717103","856625","954274","4.542116","1.023919","-0.105814","6193","6053","6006","5360","5059","4962","4912","3886","3579","4601","2842","2347","5005","3747","3380",""
"MA200-0416","19657","56","1","1.10","1.4","2023-05-04T07:44:00","120","2023/05/04","07:44:00","-15.771218240261078","34.99431872367859","5.2","13","30","64","85","3339","23992","-5648","16","150","150.03","117.46","32.57","23.21","54.3","13.47","91148","23.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","760618","720873","909483","11.635241","2.936895","-0.016999","737865","904413","765745","8.863509","2.141058","-0.020183","832100","905222","813966","7.545377","1.738458","-0.041716","826181","923785","862673","6.196163","1.359259","-0.094184","717643","857540","955338","4.583347","1.032325","-0.113155","6120","5364","5109","5435","4809","4610","4993","4073","3798","4789","3411","3024","4903","3606","3228",""
"MA200-0416","19658","56","1","1.10","1.4","2023-05-04T07:44:30","120","2023/05/04","07:44:30","-15.77162617444992","34.99498999118805","4.0","13","30","64","85","-648","24028","-4352","16","150","149.57","117.02","32.54","23.26","54.2","13.50","91112","23.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","754989","716023","903571","11.734518","2.962808","-0.007614","734109","900248","762304","8.935992","2.156173","-0.055005","831896","905375","814214","7.605535","1.750397","-0.077845","826403","924355","863236","6.243282","1.367336","-0.154583","717494","857592","955472","4.620041","1.039205","-0.156902","4982","4677","4574","4591","3443","3078","4267","3046","2680","4039","2490","2055","4380","2953","2539",""
"MA200-0416","19659","56","1","1.10","1.4","2023-05-04T07:45:00","120","2023/05/04","07:45:00","-15.772439122200012","34.995399594306946","5.6","13","30","64","85","1504","24224","-5032","16","150","150.21","117.54","32.67","23.30","54.2","13.52","91032","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","753492","715125","902655","11.832441","2.988748","-0.005661","732785","899107","761474","9.004317","2.173900","-0.010677","831133","904975","813964","7.661837","1.762938","-0.045375","825276","923469","862494","6.291569","1.378094","-0.054127","716621","856807","954711","4.656402","1.048090","-0.039670","4893","4663","4585","4309","4022","3931","3976","3186","2950","4121","3303","3074","4321","3799","3647",""
"MA200-0416","19660","56","1","1.10","1.4","2023-05-04T07:45:30","120","2023/05/04","07:45:30","-15.773192703723907","34.996590077877045","4.9","14","30","64","86","1627","24064","-5592","16","150","149.73","118.00","31.74","23.35","54.2","13.57","90920","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","757034","719216","908216","11.968210","3.024971","-0.000907","734847","902296","764401","9.104486","2.198587","-0.013616","832615","907219","816136","7.747365","1.781696","-0.040684","828665","927797","866654","6.359186","1.390993","-0.093212","713702","853683","951306","4.708595","1.057548","-0.154272","6758","6704","6685","6293","5766","5599","6017","4907","4575","5749","4077","3609","6179","4163","3579",""
"MA200-0416","19661","56","1","1.10","1.4","2023-05-04T07:46:00","120","2023/05/04","07:46:00","-15.774408340454102","34.997308909893036","6.7","13","30","64","85","848","24408","-5136","16","150","149.60","117.75","31.86","23.39","54.1","13.57","90812","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","749942","715487","904866","12.460121","3.157140","-0.000752","730106","899488","762884","9.487494","2.298164","-0.005732","828722","905552","815391","8.071501","1.864022","-0.010723","825027","925911","865577","6.624943","1.456409","-0.019737","711171","852113","950110","4.903938","1.106007","-0.024517","24538","24368","24310","24114","23172","22870","22855","21455","21034","22644","20601","20025","23175","21249","20688",""
"MA200-0416","19662","56","1","1.10","1.4","2023-05-04T07:46:30","120","2023/05/04","07:46:30","-15.775871396064758","34.9975568652153","5.5","13","30","64","85","560","24188","-4048","16","150","149.45","117.79","31.66","23.44","54.0","13.61","90756","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","753156","719662","910667","12.735476","3.229095","-0.003027","727725","897584","761557","9.692297","2.347795","-0.015384","829673","907507","817415","8.248932","1.905989","-0.022404","820292","921384","861525","6.772143","1.489555","-0.038759","712141","853817","952139","5.010099","1.129707","-0.055864","13730","13349","13220","12889","11621","11216","12505","11005","10554","12537","10504","9930","12589","10457","9836",""
"MA200-0416","19663","56","1","1.10","1.4","2023-05-04T07:47:00","120","2023/05/04","07:47:00","-15.77704268693924","34.99783939123154","2.6","12","30","64","85","-1056","24308","-3407","16","150","150.49","117.92","32.57","23.50","54.0","13.65","90712","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","751768","719085","910241","12.892294","3.268451","-0.010830","726958","897324","761517","9.808302","2.374046","-0.031936","824727","902691","813198","8.346146","1.925891","-0.060770","821690","923445","863562","6.849581","1.503581","-0.115259","712569","854675","953220","5.067997","1.142110","-0.080491","7811","7096","6854","7293","5974","5553","6844","5072","4541","6588","4319","3681","6858","5319","4871",""
"MA200-0416","19664","56","1","1.10","1.4","2023-05-04T07:47:30","120","2023/05/04","07:47:30","-15.778244972229004","34.99822586774826","5.0","12","30","64","85","-212","24564","-3400","16","150","150.03","118.02","32.01","23.54","54.0","13.69","90672","23.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","741864","710169","899154","12.999010","3.295555","-0.007163","728141","899349","763355","9.889296","2.392707","-0.025046","824697","903154","813737","8.414323","1.939850","-0.055547","821741","923919","864101","6.905419","1.514756","-0.073180","712438","854799","953459","5.109638","1.150965","-0.075641","5311","4973","4858","5087","4321","4077","4795","3620","3268","4746","3502","3153","4928","3864","3554",""
"MA200-0416","19665","56","1","1.10","1.4","2023-05-04T07:48:00","120","2023/05/04","07:48:00","-15.779671132564545","34.998338401317596","5.1","12","30","64","85","1768","24100","-4848","16","150","150.09","118.06","32.04","23.59","53.9","13.72","90572","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","748078","716643","907687","13.093403","3.321596","0.001670","728831","900751","764698","9.959663","2.410106","-0.013323","825152","904142","814751","8.475019","1.952916","-0.043335","822608","925320","865477","6.955067","1.523720","-0.107789","712549","855168","953971","5.149446","1.160938","-0.021373","4696","4774","4801","4418","4026","3900","4268","3385","3121","4219","2807","2411","4710","4348","4243",""
"MA200-0416","19666","56","1","1.10","1.4","2023-05-04T07:48:30","120","2023/05/04","07:48:30","-15.780903697013855","34.998646676540375","4.9","12","30","64","85","1916","24212","-4888","16","150","150.49","118.21","32.28","23.66","53.8","13.75","90424","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","745510","716251","908160","13.487843","3.430324","0.000925","726461","899935","764631","10.272093","2.492439","-0.004716","823348","903939","815135","8.741308","2.022403","-0.007018","822599","926844","867419","7.175398","1.577931","-0.020260","712629","856334","955635","5.308182","1.198937","-0.035718","19598","19783","19846","19593","18907","18687","18702","17871","17621","18699","16848","16326","18758","16444","15768",""
"MA200-0416","19667","56","1","1.10","1.4","2023-05-04T07:49:00","120","2023/05/04","07:49:00","-15.78189367055893","34.99961990118027","6.0","12","30","64","85","2164","23856","-4368","16","150","150.03","117.90","32.13","23.72","53.7","13.76","90324","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","743838","716910","909925","13.908333","3.534538","-0.009932","721066","895246","761216","10.572352","2.564495","-0.017695","822264","904490","816115","8.991177","2.078938","-0.031510","815568","920356","861686","7.375080","1.621973","-0.043853","707304","850797","949765","5.445017","1.231787","-0.033387","20948","19051","18405","18879","16626","15904","17595","14609","13710","16992","13752","12839","16213","14283","13719",""
"MA200-0416","19668","56","1","1.10","1.4","2023-05-04T07:49:30","120","2023/05/04","07:49:30","-15.782477498054504","35.001153999823146","4.9","12","30","64","85","-1326","24519","-4992","16","150","149.90","117.78","32.12","23.79","53.6","13.80","90264","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","739041","713466","906060","14.138588","3.592579","-0.007972","721500","896882","762891","10.739569","2.604555","-0.017773","821855","905019","816813","9.132988","2.110773","-0.032678","815965","921604","863060","7.487930","1.645058","-0.062878","707517","851598","950813","5.528108","1.248648","-0.089281","11482","10614","10319","10524","9247","8837","9996","8229","7698","9612","7211","6535","9855","7334","6598",""
"MA200-0416","19669","56","1","1.10","1.4","2023-05-04T07:50:00","120","2023/05/04","07:50:00","-15.782978594303131","35.00154166657012","3.7","12","30","64","85","-500","24004","-4940","16","150","150.23","117.58","32.65","23.85","53.4","13.80","90300","23.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","737165","712515","905302","14.307924","3.640880","0.002476","720477","896520","762840","10.870829","2.638595","-0.008771","821516","905388","817417","9.245355","2.139621","-0.011745","816795","923159","864719","7.579705","1.666509","-0.033536","707651","852211","951652","5.595247","1.265791","-0.020698","8458","8690","8769","8275","7730","7555","7934","7336","7156","7830","6592","6243","7976","7335","7148",""
"MA200-0416","19670","56","1","1.10","1.4","2023-05-04T07:50:30","120","2023/05/04","07:50:30","-15.783472895622253","35.00146249984391","0.0","12","30","64","85","-2000","24328","-4796","16","150","150.32","117.60","32.72","23.90","53.3","13.81","90340","23.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","738511","714313","907802","14.407944","3.668857","0.000511","721558","898354","764493","10.945728","2.655851","-0.026807","821850","906226","818259","9.308625","2.152424","-0.059011","817567","924475","866013","7.632581","1.676302","-0.098137","707930","852780","952361","5.636341","1.275989","-0.028765","4995","5022","5032","4721","3910","3650","4466","3249","2882","4510","3003","2579","4881","4354","4200",""
