"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","53021","83","1","1.10","1.6","2023-08-24T13:10:00","120","2023/08/24","13:10:00","-15.787167012691498","35.035272158682346","0.4","11","300","64","36","1180","23568","-768","11","150","149.52","114.86","34.67","34.51","24.0","10.99","89252","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","461243","524927","906028","46.624840","25.090802","0.016066","593153","735910","839826","34.929324","17.394706","0.020004","608828","737890","831861","30.638032","14.709809","0.022045","660454","769560","889714","25.261132","11.567643","0.025240","635297","804077","963616","17.160854","6.862167","0.034942","3248","7727","12946","3599","7790","11948","3688","7677","11362","3853","7527","10632","3409","6474","8516","DualSpot on"
"MA200-0420","53022","83","1","1.10","1.6","2023-08-24T13:15:00","120","2023/08/24","13:15:00","-15.787164628505707","35.035268161445856","0.0","11","300","64","35","1220","23612","-788","11","150","149.47","114.97","34.50","34.10","24.6","11.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","460180","524627","909458","47.234644","25.524444","0.015853","588236","731245","837417","35.475032","17.743016","0.019530","604878","734515","830617","31.140604","15.020726","0.021589","656421","766248","888172","25.697648","11.820953","0.024659","633810","803223","964162","17.445752","7.021883","0.033958","3115","7383","12402","3518","7485","11454","3629","7483","11074","3809","7367","10398","3461","6468","8493","DualSpot on"
"MA200-0420","53023","83","1","1.10","1.6","2023-08-24T13:20:00","120","2023/08/24","13:20:00","-15.78717416524887","35.035254158079624","0.0","11","300","64","35","1233","23566","-820","11","150","149.47","115.64","33.83","33.82","25.0","11.03","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","457689","522633","909915","47.828668","25.953686","0.015946","585203","728809","837573","36.009612","18.094858","0.019863","602361","732796","831251","31.632966","15.332113","0.021899","654328","765118","889099","26.125474","12.074546","0.025114","633312","803619","966148","17.732372","7.180578","0.033836","3017","7452","12714","3426","7709","12035","3534","7641","11504","3711","7520","10793","3462","6552","8655","DualSpot on"
"MA200-0420","53024","83","1","1.10","1.6","2023-08-24T13:25:00","120","2023/08/24","13:25:00","-15.78717166185379","35.0352993234992","0.1","12","300","64","34","1241","23562","-691","11","150","149.82","115.60","34.22","33.60","25.2","10.95","89228","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","455395","520847","910545","48.399064","26.365436","0.015695","582799","727089","838406","36.518868","18.429634","0.019479","600163","731366","832106","32.102376","15.628455","0.021437","652819","764645","890723","26.535642","12.318011","0.024581","626195","795570","957944","18.012700","7.333702","0.032629","2898","7067","12055","3265","7252","11313","3371","7189","10811","3559","7137","10237","3387","6250","8216","DualSpot on"
"MA200-0420","53025","83","1","1.10","1.6","2023-08-24T13:30:00","120","2023/08/24","13:30:00","-15.787173509597778","35.03524149209261","0.2","12","300","64","34","1200","23576","-724","11","150","149.38","114.69","34.69","33.34","25.3","10.81","89236","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","451530","517216","907806","48.954360","26.762790","0.015338","579018","723581","837064","37.016944","18.754924","0.018951","596707","728376","831097","32.560386","15.916766","0.020855","649831","762385","890196","26.933202","12.553687","0.023861","628477","799437","964047","18.281262","7.482214","0.031933","2843","6728","11414","3219","6952","10786","3315","6901","10330","3477","6816","9732","3271","5981","7859","DualSpot on"
"MA200-0420","53026","83","1","1.10","1.6","2023-08-24T13:35:00","120","2023/08/24","13:35:00","-15.787198841571808","35.03527465835214","0.1","12","300","64","33","1183","23525","-579","11","150","149.89","115.64","34.25","33.21","25.5","10.84","89232","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","448426","514498","906663","49.516512","27.168446","0.015367","579264","725195","841714","37.521652","19.083576","0.018903","593301","725487","830230","33.030854","16.212381","0.020823","646078","759239","888680","27.345676","12.797556","0.023840","626212","797640","963405","18.571648","7.637901","0.031187","2855","6957","11943","3235","7114","11128","3377","7166","10818","3578","7144","10280","3507","6350","8336","DualSpot on"
"MA200-0420","53027","83","1","1.10","1.6","2023-08-24T13:40:00","120","2023/08/24","13:40:00","-15.787190198898315","35.03524649515748","0.1","12","300","64","33","1175","23541","-729","11","150","150.21","115.64","34.57","33.21","25.8","11.03","89240","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","447683","514391","910183","50.068008","27.572476","0.015249","574652","720618","839119","38.016344","19.409758","0.018708","592407","725635","832817","33.487476","16.499632","0.020461","645573","759893","891556","27.746228","13.034872","0.023402","626393","798987","966474","18.862678","7.792616","0.030221","2801","6864","11843","3171","6994","10982","3278","6898","10413","3475","6886","9909","3515","6251","8177","DualSpot on"
"MA200-0420","53028","83","1","1.10","1.6","2023-08-24T13:45:00","120","2023/08/24","13:45:00","-15.78720337152481","35.03527699038386","0.3","12","300","68","33","1164","23508","-600","12","150","149.84","113.42","36.41","33.26","26.0","11.14","89228","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","769890","689238","906749","0.000000","0.000000","0.000000","862669","887371","842039","0.000000","0.000000","0.000000","840732","861347","831214","0.000000","0.000000","0.000000","858249","866977","887835","0.000000","0.000000","0.000000","754061","862156","962542","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53029","83","1","1.10","1.6","2023-08-24T13:50:00","120","2023/08/24","13:50:00","-15.787232995033264","35.03528865799308","0.1","12","300","68","32","1125","23616","-687","12","150","150.49","113.56","36.93","33.19","25.7","10.94","89224","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","755352","683182","905090","0.000000","0.000000","0.000000","852049","882328","840928","0.000000","0.000000","0.000000","835781","861127","833976","0.000000","0.000000","0.000000","856470","868980","892317","0.000000","0.000000","0.000000","749552","859159","960712","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","53030","83","1","1.10","1.6","2023-08-24T13:55:00","120","2023/08/24","13:55:00","-15.787121653556824","35.03529166430235","0.2","12","300","64","32","1164","23588","-840","12","150","149.76","113.03","36.72","33.17","25.5","10.79","89216","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","748247","682735","910196","1.511594","0.631433","0.000000","841834","877120","839394","1.021713","0.409692","0.000000","828429","858022","833791","0.861983","0.340962","0.000000","850507","866474","892056","0.669446","0.260186","0.000000","751007","862956","966389","0.393325","0.148550","0.000000","7854","10099","7854","6700","8270","6700","6331","7708","6331","5942","7108","5942","4861","5650","4861","DualSpot on"
"MA200-0420","53031","83","1","1.10","1.6","2023-08-24T14:00:00","120","2023/08/24","14:00:00","-15.787238836288452","35.03526882454753","0.1","12","300","64","32","1150","23504","-658","12","150","150.28","113.51","36.77","33.14","25.8","10.92","89220","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","738038","678866","910545","2.924612","1.238784","0.000000","833473","873576","839398","2.019274","0.817328","0.000000","821170","854818","833525","1.710051","0.682765","0.000000","844080","863391","891245","1.335401","0.522258","0.000000","747887","861404","966166","0.787902","0.302696","0.000000","7311","9701","7311","6515","8218","6515","6203","7717","6203","5886","7150","5886","4856","5856","4856","DualSpot on"
"MA200-0420","53032","83","1","1.10","1.6","2023-08-24T14:05:00","120","2023/08/24","14:05:00","-15.787194907665253","35.03531015664339","0.0","13","300","64","31","1191","23637","-670","12","150","150.28","113.15","37.13","33.16","25.8","10.98","89220","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","723167","670388","904805","4.330452","1.863855","0.088681","826177","870884","840326","3.006650","1.232976","0.107827","814977","852578","834267","2.553769","1.031345","0.000000","834093","856573","886570","2.001626","0.790620","0.000000","741362","855985","961566","1.190532","0.459453","0.000000","7297","9889","11847","6468","8299","9572","6190","7795","6190","5907","7252","5907","4970","5898","4970","DualSpot on"
"MA200-0420","53033","83","1","1.10","1.6","2023-08-24T14:10:00","120","2023/08/24","14:10:00","-15.787162959575653","35.03528916090727","0.0","13","300","64","31","1148","23556","-692","12","150","149.44","112.61","36.82","33.17","25.9","11.02","89220","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","714004","666888","905712","5.705684","2.487081","0.071197","819050","868183","841196","3.981847","1.649559","0.086255","808374","849802","834453","3.390959","1.381897","0.094770","828361","854060","886348","2.665967","1.060296","0.000000","742659","859588","967193","1.595537","0.619203","0.000000","7172","9940","12079","6419","8386","9777","6172","7903","9094","5918","7347","5918","5023","6060","5023","DualSpot on"
"MA200-0420","53034","83","1","1.10","1.6","2023-08-24T14:15:00","120","2023/08/24","14:15:00","-15.787117838859558","35.0352753251791","0.1","12","300","64","31","1166","23570","-600","12","150","149.74","112.65","37.09","33.15","25.4","10.74","89212","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","708043","665593","909175","6.926496","3.059455","0.062313","809010","861850","838418","4.883456","2.051097","0.077422","800638","845374","832927","4.169027","1.719975","0.084526","826888","855603","890298","3.288990","1.324352","0.098725","738609","856860","965617","1.981214","0.777290","0.000000","6365","9064","11199","5933","8025","9540","5734","7567","8854","5548","7142","8216","4782","5954","4782","DualSpot on"
"MA200-0420","53035","83","1","1.10","1.6","2023-08-24T14:20:00","120","2023/08/24","14:20:00","-15.787141680717468","35.03529482707381","0.0","13","300","64","30","1180","23532","-720","12","150","149.95","112.64","37.31","33.03","25.3","10.56","89208","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","701369","663234","910926","8.069536","3.609928","0.055873","804100","860650","840515","5.744142","2.441937","0.068260","795977","843953","834292","4.917211","2.052682","0.075278","819132","850463","887258","3.891293","1.584332","0.086917","737604","857474","967806","2.346243","0.931050","0.000000","5960","8665","10854","5664","7765","9318","5514","7402","8755","5364","6990","8106","4527","5756","4527","DualSpot on"
"MA200-0420","53036","83","1","1.10","1.6","2023-08-24T14:25:00","120","2023/08/24","14:25:00","-15.78721672296524","35.035282488912344","0.1","13","300","64","30","1162","23591","-716","12","150","149.57","112.57","37.00","32.97","25.4","10.57","89204","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","693522","659669","911078","9.209969","4.162460","0.050352","797429","857563","840872","6.615693","2.838474","0.060795","789701","840831","833999","5.675364","2.389985","0.066801","813511","847575","886602","4.503210","1.849103","0.077560","730840","851536","962670","2.730510","1.091423","0.000000","5950","8770","11096","5739","7944","9601","5591","7568","9005","5453","7178","8380","4768","6054","4768","DualSpot on"
"MA200-0420","53037","83","1","1.10","1.6","2023-08-24T14:30:00","120","2023/08/24","14:30:00","-15.787189662456512","35.03528565913439","0.0","13","300","64","30","1145","23500","-258","12","150","149.59","112.74","36.84","32.90","25.5","10.59","89200","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","684122","654576","909248","10.369846","4.735489","0.046775","788475","852019","838882","7.512394","3.252369","0.056050","782331","836585","832747","6.461841","2.744013","0.061306","811348","848404","889935","5.142854","2.126605","0.069680","730808","853528","966534","3.134985","1.261081","0.102629","6042","9135","11734","5896","8327","10184","5791","7977","9591","5692","7556","8871","5011","6432","7389","DualSpot on"
"MA200-0420","53038","83","1","1.10","1.6","2023-08-24T14:35:00","120","2023/08/24","14:35:00","-15.787139296531677","35.035282488912344","0.1","13","300","64","29","1133","23616","-829","12","150","149.50","112.28","37.22","32.83","25.4","10.42","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","673281","647842","905096","11.509953","5.313442","0.043078","784283","851447","841894","8.401009","3.676098","0.052159","778227","835689","834889","7.243029","3.107166","0.057087","803700","843338","887159","5.778289","2.414158","0.066724","725730","849469","963690","3.539962","1.442294","0.104901","5964","9121","11829","5866","8440","10443","5776","8101","9848","5677","7751","9240","5038","6802","8014","DualSpot on"
"MA200-0420","53039","83","1","1.10","1.6","2023-08-24T14:40:00","120","2023/08/24","14:40:00","-15.787124991416931","35.03528616204858","0.1","13","300","64","29","1020","23612","-871","12","150","150.08","112.52","37.56","32.72","25.3","10.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","669567","647715","910045","12.613640","5.880432","0.039827","776223","846508","840437","9.261217","4.089427","0.047545","771422","831724","833848","7.999687","3.462417","0.052181","797374","839545","885622","6.397317","2.693662","0.059162","722369","847373","962969","3.928075","1.613432","0.089756","5761","8866","11577","5667","8157","10126","5583","7852","9583","5519","7465","8880","4818","6364","7442","DualSpot on"
"MA200-0420","53040","83","1","1.10","1.6","2023-08-24T14:45:00","120","2023/08/24","14:45:00","-15.78717052936554","35.03526932373643","0.0","12","300","64","29","1041","23554","-762","12","150","149.89","112.60","37.29","32.68","25.3","10.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","661400","642967","908267","13.646044","6.421642","0.038406","768138","841102","838427","10.070002","4.486591","0.046225","764795","827647","832615","8.711649","3.802513","0.050488","796850","841640","890240","6.982376","2.962640","0.057688","722769","849612","967092","4.299246","1.776016","0.082522","5385","8525","11315","5324","7896","9962","5249","7572","9371","5213","7237","8729","4604","6091","7137","DualSpot on"
"MA200-0420","53041","83","1","1.10","1.6","2023-08-24T14:50:00","120","2023/08/24","14:50:00","-15.787145972251892","35.035268656909466","0.0","12","300","64","28","1079","23625","-791","12","150","149.50","112.52","36.98","32.58","25.3","10.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","653140","637895","905966","14.649998","6.958832","0.037182","765711","841851","842487","10.867240","4.880326","0.043908","757945","823237","830961","9.415504","4.140651","0.047990","790005","837005","887722","7.562788","3.230547","0.054726","719082","847002","965696","4.663730","1.939149","0.082017","5240","8532","11511","5252","7893","10046","5193","7591","9474","5175","7268","8829","4525","6162","7328","DualSpot on"
"MA200-0420","53042","83","1","1.10","1.6","2023-08-24T14:55:00","120","2023/08/24","14:55:00","-15.787242829799652","35.03527465835214","0.1","12","300","64","28","1079","23566","-754","12","150","150.02","112.80","37.22","32.52","25.5","10.22","89216","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","648429","636458","909262","15.734703","7.546188","0.035075","756695","835501","839812","11.735872","5.319618","0.042047","754574","822821","833709","10.186842","4.518085","0.045607","782254","831592","884627","8.201137","3.528943","0.051502","714637","843663","963638","5.074831","2.121625","0.073359","5648","9268","12605","5708","8749","11270","5677","8418","10603","5677","8043","9829","5091","6848","8110","DualSpot on"
"MA200-0420","53043","83","1","1.10","1.6","2023-08-24T15:00:00","120","2023/08/24","15:00:00","-15.787213504314423","35.035251662135124","0.0","12","300","64","27","1112","23612","-712","12","150","149.84","112.70","37.13","32.42","25.5","10.18","89208","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","638355","629616","904795","16.808536","8.135017","0.033487","746060","827178","835000","12.577211","5.746842","0.039691","746639","817226","831099","10.930404","4.885661","0.043464","780581","832538","888222","8.815988","3.820321","0.049482","709725","839667","960784","5.467067","2.300558","0.073002","5596","9314","12802","5534","8529","11050","5477","8218","10434","5473","7873","9708","4861","6731","8090","DualSpot on"
