"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","54848","115","1","1.10","1.6","2023-08-04T12:05:00","120","2023/08/04","12:05:00","0","0","0.0","12","300","64","58","-396","-1603","-26512","1","150","149.96","119.97","29.99","27.44","42.7","13.63","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","569871","642230","909205","32.230004","9.987347","0.012800","609660","832082","765704","20.975528","5.726034","0.011701","714827","849398","816792","16.771038","4.284209","0.008120","735595","881451","867281","13.100906","3.120416","-0.000146","654584","825122","954892","8.648186","1.955025","-0.030485","8432","12519","14354","7143","8832","9467","6451","7208","7468","6077","6068","6065","5398","4526","4272","DualSpot on"
"MA200-0416","54849","115","1","1.10","1.6","2023-08-04T12:10:00","120","2023/08/04","12:10:00","0","0","0.0","12","300","64","57","-479","-1640","-26460","1","150","150.43","119.69","30.74","27.43","42.3","13.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","566746","641420","910320","32.899128","10.234634","0.011833","603447","826299","761556","21.450876","5.874896","0.010821","712560","849035","817346","17.155972","4.395550","0.008465","728814","875282","861915","13.407455","3.201240","0.002529","653887","825557","955857","8.851440","2.001720","-0.017809","3283","4725","5376","2944","3590","3834","2670","3007","3123","2569","2638","2659","2372","2122","2049","DualSpot on"
"MA200-0416","54850","115","1","1.10","1.6","2023-08-04T12:15:01","120","2023/08/04","12:15:01","0","0","0.0","12","300","64","57","-435","-1627","-26436","1","150","149.33","119.77","29.56","27.44","41.9","13.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","560313","638880","910468","34.057476","10.649494","0.011638","599353","824724","761735","22.153470","6.088549","0.010950","704890","843141","812917","17.698306","4.548437","0.009084","725902","874436","861991","13.814831","3.306895","0.004545","652323","825187","955985","9.104046","2.057663","-0.016781","5680","8244","9410","4348","5358","5741","3759","4294","4479","3412","3586","3641","2946","2644","2555","DualSpot on"
"MA200-0416","54851","115","1","1.10","1.6","2023-08-04T12:20:01","120","2023/08/04","12:20:01","0","0","0.0","13","300","64","57","-468","-1703","-26416","1","150","149.70","119.93","29.77","27.43","41.3","13.13","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558338","638144","910741","34.428348","10.784962","0.011827","597707","824018","761763","22.431858","6.178737","0.013215","707149","847272","817477","17.928934","4.616874","0.011631","724293","873701","861720","14.000622","3.358733","0.010030","647378","819705","949903","9.230934","2.089251","0.000420","1816","2673","3063","1720","2246","2445","1596","1908","2017","1554","1747","1808","1477","1482","1483","DualSpot on"
"MA200-0416","54852","115","1","1.10","1.6","2023-08-04T12:25:01","120","2023/08/04","12:25:01","0","0","0.0","13","300","64","56","-492","-1684","-26547","1","150","149.83","119.97","29.86","27.44","41.7","13.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","555922","637390","911117","34.920344","10.956028","0.010496","595863","823554","762187","22.800904","6.290829","0.010236","705205","846765","817699","18.235824","4.704851","0.009317","723256","873981","862563","14.246931","3.424185","0.005746","646449","819596","950147","9.402088","2.130120","-0.005884","2408","3365","3802","2280","2783","2974","2123","2446","2558","2059","2199","2243","1992","1912","1888","DualSpot on"
"MA200-0416","54853","115","1","1.10","1.6","2023-08-04T12:30:01","120","2023/08/04","12:30:01","0","0","0.0","13","300","64","55","-465","-1653","-26396","1","150","149.53","119.54","29.98","27.44","41.4","13.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","549642","631651","904134","35.284924","11.091415","0.011680","594021","822677","762133","23.101994","6.391227","0.013548","703350","846030","817673","18.498252","4.787672","0.013972","721662","873386","862560","14.465076","3.488576","0.013070","649559","824539","956290","9.562496","2.171258","0.002963","1791","2652","3047","1867","2482","2717","1822","2293","2457","1830","2154","2257","1874","1916","1929","DualSpot on"
"MA200-0416","54854","115","1","1.10","1.6","2023-08-04T12:35:01","120","2023/08/04","12:35:01","0","0","0.0","13","300","64","55","-420","-1600","-26532","1","150","149.86","119.86","30.00","27.40","41.1","13.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","551581","635532","911004","35.690648","11.232956","0.010229","591966","821681","762017","23.434588","6.496883","0.011587","701324","845322","817663","18.784478","4.874242","0.011700","719645","872451","862175","14.702713","3.556079","0.010286","648429","824100","956185","9.726341","2.211263","-0.003340","1988","2771","3131","2057","2611","2823","1982","2396","2541","1989","2257","2343","1909","1863","1849","DualSpot on"
"MA200-0416","54855","115","1","1.10","1.6","2023-08-04T12:40:01","120","2023/08/04","12:40:01","0","0","0.0","13","300","64","55","-411","-1646","-26450","1","150","149.61","120.17","29.43","27.35","41.3","13.05","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","548638","633849","909968","36.108428","11.383362","0.011271","589448","820000","761287","23.767164","6.605262","0.013212","698893","844010","817136","19.066384","4.960883","0.013439","717221","870895","861257","14.931519","3.622949","0.013617","647153","823439","955785","9.880932","2.250703","0.005182","2041","3001","3443","2051","2729","2990","1947","2443","2618","1910","2279","2397","1797","1871","1894","DualSpot on"
"MA200-0416","54856","115","1","1.10","1.6","2023-08-04T12:45:00","120","2023/08/04","12:45:00","0","0","0.0","13","300","64","54","-408","-1611","-26424","1","150","149.73","119.79","29.93","27.34","42.1","13.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544027","630215","906157","36.534216","11.538883","0.011029","589494","821950","763866","24.091792","6.708724","0.011467","695457","841493","815352","19.341568","5.044025","0.011400","718595","873949","864816","15.153908","3.687590","0.011708","644647","821150","953502","10.031460","2.291444","0.009694","2087","3051","3496","2008","2562","2775","1907","2305","2446","1862","2166","2264","1755","1901","1944","DualSpot on"
"MA200-0416","54857","115","1","1.10","1.6","2023-08-04T12:50:00","120","2023/08/04","12:50:00","0","0","0.0","13","300","64","54","-411","-1666","-26305","1","150","150.14","119.96","30.18","27.38","42.3","13.45","90016","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","543599","632026","910803","37.121088","11.760651","0.011411","585479","818652","761892","24.516450","6.849004","0.012353","694486","842460","817235","19.704222","5.157006","0.012385","713677","869836","861482","15.451933","3.773999","0.010865","640805","817516","949809","10.239944","2.347050","0.007071","2873","4315","4984","2624","3445","3764","2509","3107","3320","2492","2872","2995","2427","2573","2617","DualSpot on"
"MA200-0416","54858","115","1","1.10","1.6","2023-08-04T12:55:00","120","2023/08/04","12:55:00","0","0","0.0","13","300","64","53","-504","-1635","-26452","1","150","149.83","119.77","30.06","27.42","42.8","13.67","90000","26.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","536285","626030","904242","37.760704","11.997646","0.010887","582621","817663","762310","25.061158","7.026554","0.011704","688046","837384","813462","20.185214","5.303264","0.011044","712469","870888","863501","15.857079","3.889328","0.009518","639687","817830","950900","10.529961","2.422158","0.003770","3136","4630","5326","3371","4378","4770","3334","4039","4290","3393","3849","3997","3382","3490","3522","DualSpot on"
"MA200-0416","54859","115","1","1.10","1.6","2023-08-04T13:00:01","120","2023/08/04","13:00:01","0","0","0.0","12","300","64","53","-448","-1676","-26316","1","150","149.73","120.01","29.72","27.44","42.4","13.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","533639","625246","905151","38.341544","12.216915","0.011341","580467","817203","763064","25.526700","7.180453","0.012448","685531","836719","813896","20.594330","5.431098","0.012730","709955","869982","863516","16.202993","3.989917","0.011580","638184","817426","951079","10.783047","2.489750","0.008571","2842","4333","5029","2875","3838","4215","2830","3570","3835","2891","3395","3559","2946","3176","3246","DualSpot on"
"MA200-0416","54860","115","1","1.10","1.6","2023-08-04T13:05:00","120","2023/08/04","13:05:00","0","0","0.0","13","300","64","52","-435","-1684","-26391","1","150","150.01","120.19","29.81","27.46","42.5","13.59","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","527641","622708","905507","39.513336","12.660824","0.011057","574476","814503","763293","26.593730","7.541430","0.012667","679239","834484","814231","21.559752","5.739993","0.013137","704453","868247","863938","17.032598","4.239112","0.012877","634512","816286","951296","11.386776","2.654989","0.010439","5726","8745","10169","6581","8976","9924","6668","8602","9303","6924","8386","8870","7016","7742","7963","DualSpot on"
"MA200-0416","54861","115","1","1.10","1.6","2023-08-04T13:10:00","120","2023/08/04","13:10:00","0","0","0.0","13","300","64","51","-504","-1680","-26424","1","150","149.31","119.84","29.47","27.47","42.1","13.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","523051","620080","904234","40.247232","12.946964","0.011511","570103","811747","762399","27.242428","7.765997","0.013332","674586","832048","813377","22.141028","5.929429","0.013892","699964","865709","862747","17.532688","4.394561","0.014861","631506","814552","950292","11.750668","2.758738","0.014672","3597","5703","6701","4012","5649","6301","4027","5336","5816","4186","5292","5662","4241","4918","5125","DualSpot on"
"MA200-0416","54862","115","1","1.10","1.6","2023-08-04T13:15:00","120","2023/08/04","13:15:00","0","0","0.0","13","300","64","52","-400","-1572","-26272","1","150","150.21","119.84","30.38","27.42","41.7","13.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","517247","617844","905546","41.497508","13.444344","0.011017","565750","810316","763498","28.149188","8.082253","0.012265","670166","830784","814170","22.894256","6.175668","0.012405","696818","865453","864092","18.138986","4.578531","0.011499","629730","814697","951492","12.161621","2.869538","0.006321","6128","9617","11289","5609","7717","8567","5218","6729","7288","5075","6076","6413","4790","5095","5189","DualSpot on"
"MA200-0416","54863","115","1","1.10","1.6","2023-08-04T13:20:00","120","2023/08/04","13:20:00","0","0","0.0","13","300","64","51","-435","-1652","-26288","1","150","149.66","119.75","29.91","27.41","42.0","13.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","511659","614018","902576","42.263880","13.742443","0.010704","560721","806265","761229","28.750610","8.289219","0.012063","669085","832344","817060","23.411550","6.344378","0.012625","691543","861418","861171","18.565342","4.709995","0.012883","626427","812138","949267","12.454350","2.949723","0.009037","3758","5854","6863","3723","5130","5700","3586","4683","5091","3571","4410","4694","3414","3745","3847","DualSpot on"
"MA200-0416","54864","115","1","1.10","1.6","2023-08-04T13:25:01","120","2023/08/04","13:25:01","0","0","0.0","13","300","64","51","-448","-1616","-26472","1","150","150.55","119.94","30.61","27.45","42.4","13.53","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","509100","613984","905423","43.082532","14.065315","0.010383","558681","806689","763291","29.381442","8.505834","0.011131","663088","827902","814053","23.946078","6.512833","0.010180","690610","862956","863824","19.008562","4.840043","0.008792","625730","813128","951193","12.766956","3.031697","0.002713","4009","6194","7254","3899","5245","5793","3700","4568","4892","3707","4261","4451","3640","3740","3771","DualSpot on"
"MA200-0416","54865","115","1","1.10","1.6","2023-08-04T13:30:00","120","2023/08/04","13:30:00","0","0","0.0","14","300","64","49","-479","-1703","-26363","1","150","149.09","119.63","29.46","27.51","42.7","13.71","89948","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","506037","612320","904924","43.636888","14.284492","0.010856","555711","804820","762772","29.850044","8.667219","0.012047","660014","826339","813613","24.358882","6.646693","0.012457","687087","860631","862392","19.357154","4.944845","0.011817","623369","811530","949952","13.018063","3.099436","0.008550","2721","4369","5171","2903","4061","4534","2864","3772","4112","2923","3569","3790","2932","3212","3299","DualSpot on"
"MA200-0416","54866","115","1","1.10","1.6","2023-08-04T13:35:01","120","2023/08/04","13:35:01","0","0","0.0","14","300","64","49","-396","-1611","-26547","1","150","149.54","119.79","29.76","27.53","42.3","13.56","89944","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","504593","612867","907959","44.250152","14.525528","0.010491","554373","805537","764810","30.360622","8.848036","0.012357","658776","827284","815764","24.805258","6.795275","0.012853","687987","863993","866768","19.730446","5.060544","0.012660","623753","813650","953138","13.289391","3.174361","0.009615","3007","4757","5612","3159","4504","5057","3093","4145","4541","3126","3900","4167","3164","3517","3627","DualSpot on"
"MA200-0416","54867","115","1","1.10","1.6","2023-08-04T13:40:01","120","2023/08/04","13:40:01","0","0","0.0","14","300","64","48","-452","-1735","-26368","1","150","150.62","119.77","30.85","27.46","41.4","13.17","89948","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","501091","610969","907315","44.881236","14.769653","0.009532","551239","803735","764515","30.884204","9.033216","0.011176","655513","825645","815385","25.259198","6.947405","0.011613","685091","862583","866421","20.111764","5.182998","0.012398","621923","812820","952934","13.559715","3.249463","0.006897","3094","4647","5408","3240","4449","4948","3146","4093","4452","3194","3981","4255","3152","3400","3478","DualSpot on"
"MA200-0416","54868","115","1","1.10","1.6","2023-08-04T13:45:00","120","2023/08/04","13:45:00","0","0","0.0","13","300","64","47","-419","-1565","-26496","1","150","149.45","119.49","29.96","27.39","41.0","12.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","495630","606733","903340","45.534548","15.023552","0.009903","546196","799225","761743","31.436844","9.226865","0.011458","650410","821882","813042","25.751122","7.113463","0.012574","678626","856905","861868","20.530784","5.315470","0.012690","618070","809578","949942","13.863434","3.335432","0.010481","3211","4978","5848","3428","4792","5359","3417","4602","5054","3518","4436","4757","3550","4009","4154","DualSpot on"
"MA200-0416","54869","115","1","1.10","1.6","2023-08-04T13:50:00","120","2023/08/04","13:50:00","0","0","0.0","13","300","64","47","-460","-1640","-26528","1","150","150.70","120.22","30.48","27.30","40.8","12.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","496362","609963","910475","46.173392","15.276886","0.009906","543173","797633","761725","31.988250","9.424389","0.011542","647331","820698","813212","26.244090","7.281369","0.012276","676001","856042","862225","20.953254","5.453904","0.013522","616483","809298","950469","14.176254","3.427429","0.012289","3121","4881","5752","3400","4804","5390","3404","4573","5022","3525","4556","4919","3634","4216","4401","DualSpot on"
"MA200-0416","54870","115","1","1.10","1.6","2023-08-04T13:55:01","120","2023/08/04","13:55:01","0","0","0.0","13","300","64","46","-448","-1711","-26375","1","150","149.51","119.13","30.37","27.22","40.8","12.73","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","487782","604625","907964","47.632004","15.878746","0.010104","539008","797635","765086","33.190110","9.862489","0.011432","642878","820927","816506","27.330648","7.654983","0.011939","672846","857516","866369","21.901218","5.761718","0.012363","615173","811615","955159","14.878841","3.630569","0.010124","7191","11638","13862","7478","10692","12051","7572","10212","11239","7983","10167","10947","8238","9343","9699","DualSpot on"
"MA200-0416","54871","115","1","1.10","1.6","2023-08-04T14:00:00","120","2023/08/04","14:00:00","0","0","0.0","13","300","64","46","-504","-1664","-26596","1","150","149.90","119.69","30.21","27.13","40.8","12.65","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","482727","601054","905320","48.395844","16.186691","0.009774","534387","793934","763202","33.819424","10.086537","0.010916","638398","818145","815273","27.890530","7.845217","0.011659","667964","854005","864161","22.381718","5.916319","0.012153","612187","809693","953816","15.227211","3.727525","0.007867","3748","5987","7113","3897","5498","6178","3883","5228","5754","4027","5134","5532","4065","4483","4619","DualSpot on"
