"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","58637","120","1","1.10","1.6","2023-08-18T01:00:01","120","2023/08/18","01:00:01","0","0","0.0","0","300","64","88","-1364","-520","-26496","12","150","149.69","118.81","30.88","31.58","24.4","8.81","89540","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","591803","631889","902090","28.155446","10.120144","0.018589","613592","814572","760387","19.623522","6.392556","0.022924","710271","830952","813327","16.743799","5.214173","0.026312","722769","860262","861857","13.808897","4.047302","0.030018","638980","811514","951182","10.340309","3.028452","0.030136","1943","3310","4076","1912","2967","3476","1842","2842","3294","1834","2752","3133","1708","2254","2481","DualSpot on"
"MA200-0416","58638","120","1","1.10","1.6","2023-08-18T01:05:01","120","2023/08/18","01:05:01","0","0","0.0","0","300","64","90","-1280","-224","-26391","12","150","149.67","118.95","30.72","31.45","24.5","8.75","89540","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","593893","635481","908821","28.540352","10.292927","0.018774","615462","818505","765000","19.922304","6.515378","0.023483","710939","833013","816182","17.002326","5.318141","0.026332","720541","858690","861014","14.023720","4.132874","0.030996","637945","810966","951007","10.488461","3.081689","0.033993","1900","3303","4094","1862","2963","3499","1804","2809","3267","1811","2794","3205","1739","2420","2703","DualSpot on"
"MA200-0416","58639","120","1","1.10","1.6","2023-08-18T01:10:01","120","2023/08/18","01:10:01","0","0","0.0","0","300","64","92","-1388","-316","-26460","12","150","149.80","118.64","31.15","31.30","24.6","8.69","89552","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","586583","628865","900840","28.900532","10.456306","0.018433","609624","812033","759814","20.202236","6.631249","0.022860","709748","832823","816816","17.245518","5.416685","0.025628","719972","859082","862114","14.225622","4.213041","0.029608","638221","812026","952700","10.624916","3.129579","0.030404","1783","3080","3815","1749","2757","3250","1701","2626","3049","1707","2581","2949","1606","2147","2373","DualSpot on"
"MA200-0416","58640","120","1","1.10","1.6","2023-08-18T01:15:01","120","2023/08/18","01:15:01","0","0","0.0","0","300","64","94","-1283","-191","-26375","12","150","149.84","118.95","30.89","31.18","24.8","8.71","89544","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","589079","632716","907759","29.238972","10.610523","0.018544","611432","815705","764109","20.467518","6.742233","0.023291","707211","830986","815737","17.471600","5.509156","0.026124","716747","856217","859885","14.414972","4.289416","0.030561","636613","810638","951564","10.752014","3.176361","0.034593","1671","2932","3650","1653","2663","3159","1578","2485","2903","1597","2480","2854","1492","2115","2376","DualSpot on"
"MA200-0416","58641","120","1","1.10","1.6","2023-08-18T01:20:01","120","2023/08/18","01:20:01","0","0","0.0","0","300","64","96","-1425","-337","-26350","12","150","149.91","119.12","30.79","31.04","25.0","8.70","89540","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","588884","633731","910643","29.591934","10.771072","0.018396","606815","810889","760494","20.750638","6.861532","0.023371","706174","830964","816586","17.717394","5.610043","0.026105","716839","857377","861750","14.619488","4.370811","0.029757","637594","812662","954414","10.893444","3.227586","0.033340","1740","3062","3819","1761","2872","3421","1713","2720","3187","1722","2652","3048","1658","2324","2604","DualSpot on"
"MA200-0416","58642","120","1","1.10","1.6","2023-08-18T01:25:01","120","2023/08/18","01:25:01","0","0","0.0","1","300","64","97","-1376","-384","-26591","12","150","149.87","119.00","30.87","30.90","25.2","8.72","89536","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","582079","627488","903021","29.914638","10.917732","0.018126","606615","811848","762208","21.009430","6.967520","0.022094","704967","830653","817019","17.942048","5.701262","0.025260","717244","858847","863865","14.808233","4.447631","0.030293","633904","808570","950042","11.019302","3.272382","0.031417","1592","2790","3479","1612","2545","3008","1567","2453","2866","1591","2496","2885","1477","2027","2259","DualSpot on"
"MA200-0416","58643","120","1","1.10","1.6","2023-08-18T01:30:01","120","2023/08/18","01:30:01","0","0","0.0","0","300","64","98","-1404","-233","-26291","12","150","149.34","119.00","30.34","30.72","25.4","8.68","89532","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","581416","627874","904890","30.234242","11.064960","0.018524","605571","811650","762852","21.264758","7.077056","0.023787","703718","830269","817385","18.163580","5.794197","0.026795","717272","859792","865522","14.993486","4.524222","0.031418","634548","810038","952161","11.141605","3.315815","0.032206","1577","2850","3585","1590","2676","3218","1545","2543","3010","1561","2533","2952","1435","2000","2239","DualSpot on"
"MA200-0416","58644","120","1","1.10","1.6","2023-08-18T01:35:01","120","2023/08/18","01:35:01","0","0","0.0","0","300","64","97","-1404","-229","-26316","12","150","149.57","118.77","30.79","30.56","25.6","8.64","89532","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","579914","627503","905865","30.595718","11.233070","0.018188","604233","811233","763425","21.560420","7.202685","0.022713","698718","825584","813639","18.421830","5.902553","0.025864","710752","853095","859509","15.209534","4.613278","0.030150","635048","811416","954335","11.289684","3.371683","0.034870","1787","3206","4030","1845","3024","3616","1805","2921","3448","1824","2901","3370","1741","2534","2872","DualSpot on"
"MA200-0416","58645","120","1","1.10","1.6","2023-08-18T01:40:01","120","2023/08/18","01:40:01","0","0","0.0","1","300","64","98","-1444","-332","-26196","12","150","150.28","118.88","31.41","30.36","25.8","8.57","89524","31.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","577888","626618","906186","30.981430","11.407501","0.017099","602243","810105","763355","21.881178","7.337058","0.021406","699841","828325","817316","18.705074","6.019026","0.024095","715325","859774","867109","15.449820","4.710396","0.027997","630655","806658","949288","11.454426","3.430711","0.029431","1905","3262","4052","2000","3171","3762","1978","3078","3601","2027","3102","3573","1935","2625","2920","DualSpot on"
"MA200-0416","58646","120","1","1.10","1.6","2023-08-18T01:45:01","120","2023/08/18","01:45:01","0","0","0.0","1","300","64","98","-1380","-316","-26300","12","150","150.21","119.29","30.92","30.16","25.9","8.50","89512","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","575990","625667","906267","31.326218","11.569813","0.018008","600943","809595","763859","22.163064","7.460106","0.022907","697917","827183","817034","18.951074","6.125182","0.026149","713334","858435","866494","15.657883","4.799185","0.030810","630162","806756","949859","11.592953","3.481468","0.032046","1697","3083","3894","1751","2950","3558","1712","2850","3393","1749","2880","3380","1622","2293","2581","DualSpot on"
"MA200-0416","58647","120","1","1.10","1.6","2023-08-18T01:50:01","120","2023/08/18","01:50:01","0","0","0.0","1","300","64","98","-1412","-264","-26244","12","150","149.55","119.47","30.08","29.95","26.2","8.48","89500","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","573676","624224","905556","31.649600","11.720345","0.018141","599031","808206","763422","22.427358","7.574111","0.023123","692958","822339","813073","19.181890","6.223708","0.026447","712207","858002","866797","15.851358","4.881201","0.031354","630358","807650","951417","11.721348","3.529310","0.034741","1589","2939","3733","1639","2810","3406","1603","2719","3255","1624","2735","3230","1501","2222","2532","DualSpot on"
"MA200-0416","58648","120","1","1.10","1.6","2023-08-18T01:55:01","120","2023/08/18","01:55:01","0","0","0.0","1","300","64","98","-1424","-212","-26219","12","150","149.80","119.13","30.67","29.74","26.5","8.44","89484","31.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","570318","621710","903310","31.989482","11.877434","0.017457","596199","805695","761922","22.706038","7.693613","0.022092","694310","825156","816670","19.428340","6.328303","0.025231","703219","848170","857617","16.059763","4.968888","0.029808","629261","806943","951060","11.860645","3.580831","0.032439","1675","3008","3795","1734","2888","3479","1717","2831","3369","1755","2868","3366","1633","2346","2654","DualSpot on"
"MA200-0416","58649","120","1","1.10","1.6","2023-08-18T02:00:01","120","2023/08/18","02:00:01","0","0","0.0","1","300","64","98","-1452","-160","-26508","12","150","150.64","119.38","31.25","29.53","26.7","8.39","89476","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","570551","622958","906494","32.300540","12.026363","0.017618","596390","807113","764134","22.957844","7.805407","0.022355","690845","822034","814369","19.647178","6.423658","0.025285","704031","850063","860195","16.244102","5.048364","0.029805","626969","804610","948740","11.981682","3.626474","0.032309","1530","2798","3551","1563","2651","3212","1521","2533","3024","1549","2551","3003","1416","2040","2310","DualSpot on"
"MA200-0416","58650","120","1","1.10","1.6","2023-08-18T02:05:01","120","2023/08/18","02:05:01","0","0","0.0","1","300","64","98","-1396","-380","-26244","12","150","149.57","119.85","29.71","29.33","26.9","8.33","89472","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","569088","622395","907004","32.607746","12.173634","0.018350","594682","805907","763846","23.208376","7.917094","0.023602","689471","821424","814541","19.863822","6.519443","0.027100","702598","849201","860035","16.427437","5.129425","0.032414","626797","804960","949563","12.101742","3.672477","0.036290","1505","2911","3748","1549","2786","3426","1500","2676","3250","1534","2736","3282","1399","2162","2495","DualSpot on"
"MA200-0416","58651","120","1","1.10","1.6","2023-08-18T02:10:01","120","2023/08/18","02:10:01","0","0","0.0","1","300","64","98","-1460","-184","-26340","12","150","149.62","119.03","30.59","29.13","27.1","8.26","89472","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","565546","619546","904302","32.935226","12.329510","0.017511","591145","802252","761264","23.471172","8.033448","0.022312","687476","820098","814045","20.093032","6.619972","0.025542","699990","846994","858519","16.619940","5.213210","0.030249","626083","804722","949727","12.228821","3.720062","0.032430","1615","2993","3817","1636","2820","3436","1598","2728","3284","1622","2748","3262","1491","2173","2471","DualSpot on"
"MA200-0416","58652","120","1","1.10","1.6","2023-08-18T02:15:01","120","2023/08/18","02:15:01","0","0","0.0","1","300","64","98","-1360","-268","-26488","12","150","150.14","119.50","30.64","28.92","27.3","8.19","89464","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","565823","620921","907657","33.257694","12.484344","0.017524","590473","802544","762405","23.732530","8.149689","0.022247","688027","821813","816610","20.322610","6.721860","0.025684","701510","849753","862039","16.813694","5.298117","0.030252","627831","807565","953585","12.356422","3.769020","0.033715","1584","2967","3798","1621","2812","3434","1594","2760","3336","1626","2779","3310","1491","2231","2556","DualSpot on"
"MA200-0416","58653","120","1","1.10","1.6","2023-08-18T02:20:01","120","2023/08/18","02:20:01","0","0","0.0","1","300","64","98","-1396","-188","-26152","12","150","149.76","120.13","29.63","28.73","27.4","8.10","89452","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","565033","621064","909270","33.575220","12.637737","0.018046","589400","802230","763028","23.989260","8.264846","0.023150","687160","821811","817389","20.546790","6.819844","0.026093","701080","850140","863133","17.003392","5.380579","0.031012","624151","803491","949173","12.480087","3.815567","0.034543","1552","3040","3939","1584","2881","3562","1549","2745","3339","1584","2792","3351","1438","2194","2527","DualSpot on"
"MA200-0416","58654","120","1","1.10","1.6","2023-08-18T02:25:01","120","2023/08/18","02:25:01","0","0","0.0","1","300","64","98","-1436","-196","-26380","12","150","149.96","119.77","30.19","28.53","27.6","8.04","89444","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","563434","620307","909587","33.890840","12.791332","0.017678","587389","800587","762312","24.239730","8.375996","0.022171","682501","817213","813617","20.765664","6.916523","0.025525","699758","849376","863052","17.185818","5.459076","0.029608","624584","804628","950982","12.598015","3.859995","0.033036","1547","2987","3861","1550","2729","3351","1517","2658","3228","1528","2608","3111","1375","2055","2356","DualSpot on"
"MA200-0416","58655","120","1","1.10","1.6","2023-08-18T02:30:01","120","2023/08/18","02:30:01","0","0","0.0","1","300","64","98","-1428","-228","-26188","12","150","149.94","119.38","30.56","28.35","27.9","8.02","89440","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","557803","615161","903441","34.219016","12.950817","0.017273","586151","800016","762624","24.494240","8.492887","0.022399","682572","818271","815446","20.981624","7.013065","0.025189","699412","849866","864241","17.367726","5.540362","0.030091","625710","806640","953774","12.715233","3.905580","0.033687","1614","3065","3948","1580","2835","3501","1501","2622","3185","1528","2668","3202","1371","2083","2399","DualSpot on"
"MA200-0416","58656","120","1","1.10","1.6","2023-08-18T02:35:01","120","2023/08/18","02:35:01","0","0","0.0","1","300","64","98","-1424","-188","-26268","12","150","150.28","120.47","29.81","28.18","28.1","8.01","89436","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","556857","615068","904679","34.523676","13.098095","0.017547","585233","799808","763271","24.734726","8.600074","0.022287","682025","818598","816526","21.191090","7.104307","0.025179","698303","849308","864332","17.539516","5.614046","0.029587","622270","802772","949627","12.826420","3.946720","0.032518","1485","2901","3767","1479","2665","3297","1443","2541","3094","1430","2479","2973","1289","1927","2211","DualSpot on"
"MA200-0416","58657","120","1","1.10","1.6","2023-08-18T02:40:01","120","2023/08/18","02:40:01","0","0","0.0","0","300","64","98","-1529","-212","-26333","12","150","149.46","119.79","29.67","28.03","28.3","7.97","89436","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","557055","616205","907593","34.809988","13.239269","0.017675","584665","800036","764260","24.963676","8.703017","0.022270","678940","815786","814432","21.390614","7.193428","0.025602","699074","851041","866722","17.706252","5.687383","0.030126","624070","805608","953357","12.931576","3.986860","0.033949","1403","2794","3648","1416","2572","3190","1382","2493","3056","1396","2480","2992","1226","1890","2185","DualSpot on"
"MA200-0416","58658","120","1","1.10","1.6","2023-08-18T02:45:01","120","2023/08/18","02:45:01","0","0","0.0","0","300","64","98","-1476","-136","-26472","12","150","149.73","120.22","29.51","27.88","28.5","7.94","89436","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","556439","616320","908989","35.081264","13.375610","0.017920","583724","799682","764704","25.181242","8.804542","0.023064","677851","815332","814655","21.578404","7.277501","0.025682","696910","849133","865381","17.864604","5.757763","0.030488","623928","805929","954113","13.034595","4.026765","0.034943","1325","2713","3569","1341","2550","3200","1296","2365","2908","1321","2392","2902","1197","1889","2198","DualSpot on"
"MA200-0416","58659","120","1","1.10","1.6","2023-08-18T02:50:01","120","2023/08/18","02:50:01","0","0","0.0","0","300","64","98","-1544","-176","-26280","12","150","150.13","119.87","30.26","27.74","28.6","7.89","89428","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","552661","612901","905137","35.334556","13.502396","0.017376","580491","796139","762007","25.387904","8.899742","0.022036","675552","813340","813306","21.755794","7.358074","0.025144","694409","846800","863584","18.012952","5.825054","0.030021","622594","804659","952961","13.129032","4.064109","0.034324","1241","2460","3215","1278","2332","2901","1228","2210","2712","1241","2231","2703","1100","1723","2003","DualSpot on"
"MA200-0416","58660","120","1","1.10","1.6","2023-08-18T02:55:01","120","2023/08/18","02:55:01","0","0","0.0","0","300","64","98","-1488","-64","-26444","12","150","149.66","120.64","29.02","27.61","28.8","7.86","89428","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","554068","615284","909767","35.586884","13.625973","0.017612","581053","797786","764322","25.590698","8.992470","0.022722","676578","815393","816022","21.931268","7.436418","0.025735","694450","847564","864917","18.159526","5.889216","0.030191","620200","802040","950200","13.223953","4.100710","0.035275","1228","2501","3291","1246","2369","2977","1207","2241","2772","1218","2218","2698","1099","1762","2060","DualSpot on"
