"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59959","123","1","1.10","1.6","2023-08-24T13:45:00","120","2023/08/24","13:45:00","-15.787134051322937","35.03528815880418","0.1","12","300","64","35","-1004","24452","-1448","0","150","149.96","117.30","32.66","38.62","22.0","13.13","89300","39.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","497399","574832","908363","42.879532","19.780194","0.016211","527410","759296","764809","32.642322","13.611670","0.018840","623042","784812","814194","27.794440","10.947862","0.020258","654884","830767","865180","22.439542","8.206147","0.021686","598593","785790","949847","15.433384","5.417795","0.028069","3261","7267","10697","3549","6855","9219","3579","6375","8192","3685","5900","7178","3936","5888","6944","DualSpot on"
"MA200-0416","59960","123","1","1.10","1.6","2023-08-24T13:50:00","120","2023/08/24","13:50:00","-15.787131011486053","35.03526282683015","0.4","12","300","64","38","-1008","24436","-1504","0","150","149.42","118.32","31.09","38.73","21.6","12.94","89292","39.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","494704","573305","910221","43.627864","20.251434","0.016565","521736","753159","761159","33.244816","13.941108","0.019567","620198","783272","814811","28.327862","11.218014","0.021376","647905","823932","859845","22.889982","8.411911","0.023530","596698","784850","950028","15.769878","5.556890","0.029768","3714","8901","13395","3774","7854","10800","3742","7213","9488","3819","6639","8277","3972","6249","7487","DualSpot on"
"MA200-0416","59961","123","1","1.10","1.6","2023-08-24T13:55:00","120","2023/08/24","13:55:00","-15.78706032037735","35.035294491797686","0.1","12","300","64","39","-1076","24412","-692","0","150","149.80","118.68","31.11","38.85","21.3","12.79","89288","39.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","488051","566992","904066","44.305960","20.681424","0.016405","520093","752661","762995","33.806844","14.250690","0.019392","617798","782162","815729","28.825864","11.472872","0.021253","645642","822900","860474","23.311574","8.608801","0.023737","595381","784489","950888","16.082432","5.690408","0.030682","3355","8117","12285","3510","7376","10192","3483","6800","8993","3563","6348","7979","3678","5994","7262","DualSpot on"
"MA200-0416","59962","123","1","1.10","1.6","2023-08-24T14:00:00","120","2023/08/24","14:00:00","-15.787162780761719","35.03518099337816","0.1","12","300","64","40","-996","24244","-1348","0","150","149.63","118.85","30.78","38.93","21.2","12.83","89300","39.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","486690","566789","907560","44.966944","21.102944","0.016318","518410","752158","764879","34.369656","14.562823","0.019336","613080","778044","813560","29.326660","11.732867","0.021352","644543","823339","862678","23.738488","8.812822","0.024160","594544","784814","952563","16.395588","5.826320","0.031221","3266","8044","12269","3510","7518","10465","3498","7013","9357","3603","6650","8449","3680","6168","7540","DualSpot on"
"MA200-0416","59963","123","1","1.10","1.6","2023-08-24T14:05:00","120","2023/08/24","14:05:00","-15.787160694599152","35.03527815639973","0.1","13","300","64","41","-966","24308","-1362","0","150","150.62","118.91","31.71","39.06","21.1","12.80","89304","39.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","481335","561874","903552","45.634004","21.533058","0.015967","513591","746958","761989","34.928052","14.876687","0.018858","611401","777783","815398","29.826202","11.991616","0.020513","640327","819802","860711","24.165588","9.010828","0.022379","594288","785913","955215","16.712425","5.962431","0.029149","3294","7967","12142","3481","7338","10199","3487","6774","8985","3603","6265","7847","3722","5996","7257","DualSpot on"
"MA200-0416","59964","123","1","1.10","1.6","2023-08-24T14:10:00","120","2023/08/24","14:10:00","-15.787062346935272","35.03529865667224","0.4","13","300","64","43","-1012","24425","-1266","0","150","150.01","118.92","31.09","39.17","21.0","12.86","89304","40.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","480207","561883","907476","46.304808","21.963386","0.015861","512351","747008","764420","35.491044","15.190795","0.018730","609679","777484","817223","30.330064","12.252402","0.020500","639576","820730","863406","24.596516","9.213340","0.022788","590217","781919","951682","17.032818","6.101442","0.029759","3313","8130","12477","3509","7490","10469","3517","6964","9300","3635","6535","8272","3763","6246","7632","DualSpot on"
"MA200-0416","59965","123","1","1.10","1.6","2023-08-24T14:15:00","120","2023/08/24","14:15:00","-15.787162125110626","35.03526099026203","0.3","12","300","64","43","-1112","24552","-1244","0","150","150.21","118.88","31.34","39.19","20.6","12.55","89292","39.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","475072","556964","903183","46.908120","22.371026","0.015973","507702","741872","761460","36.014928","15.490880","0.018687","605044","773249","814793","30.801108","12.503934","0.020559","633368","814464","858526","25.001898","9.413247","0.023307","589198","781852","952880","17.333310","6.237421","0.030472","2980","7640","11888","3267","7098","9991","3289","6663","8969","3421","6400","8198","3531","6061","7484","DualSpot on"
"MA200-0416","59966","123","1","1.10","1.6","2023-08-24T14:20:00","120","2023/08/24","14:20:00","-15.787151515483856","35.03530215844512","0.1","13","300","64","45","-1083","24291","-1245","0","150","149.61","118.30","31.30","39.11","20.4","12.36","89292","39.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","476218","559371","910632","47.485960","22.757790","0.015710","504876","739255","761051","36.525796","15.794199","0.018799","602495","771583","815123","31.263538","12.761691","0.020839","637067","820767","866960","25.398954","9.618389","0.023828","588174","781705","953966","17.619876","6.371141","0.030907","2868","7256","11294","3201","7182","10216","3245","6835","9312","3367","6574","8529","3383","5967","7430","DualSpot on"
"MA200-0416","59967","123","1","1.10","1.6","2023-08-24T14:25:00","120","2023/08/24","14:25:00","-15.78710275888443","35.03530449047685","0.0","13","300","64","46","-1036","24404","-1488","0","150","149.90","118.66","31.24","39.07","20.4","12.29","89288","39.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","473424","557170","910572","48.070428","23.146512","0.015527","502246","737025","761095","37.044688","16.098196","0.018470","599342","769167","814691","31.734376","13.021188","0.020470","633886","818311","866164","25.807578","9.828723","0.023508","586193","780330","953598","17.916760","6.507251","0.030023","2893","7308","11408","3241","7213","10266","3294","6896","9402","3455","6754","8784","3495","6086","7564","DualSpot on"
"MA200-0416","59968","123","1","1.10","1.6","2023-08-24T14:30:00","120","2023/08/24","14:30:00","-15.787167251110077","35.035304825752974","0.1","13","300","64","47","-1060","24344","-1420","0","150","150.56","118.54","32.02","39.00","20.4","12.24","89276","39.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","470080","554380","909695","48.672416","23.552494","0.015277","502615","739172","765748","37.583884","16.420147","0.018159","595768","766210","813811","32.225254","13.298172","0.020158","629829","814728","864305","26.232906","10.049237","0.022811","583716","778294","952496","18.224952","6.651808","0.029461","2982","7446","11632","3372","7453","10620","3438","7181","9811","3599","6909","8963","3632","6306","7843","DualSpot on"
"MA200-0416","59969","123","1","1.10","1.6","2023-08-24T14:35:00","120","2023/08/24","14:35:00","-15.787159502506256","35.03527965769172","0.2","13","300","64","47","-1032","24416","-1224","0","150","150.56","118.50","32.06","38.90","20.2","12.05","89272","39.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","466725","551465","908672","49.285944","23.966088","0.015093","495887","730871","759696","38.140684","16.756840","0.018033","592868","764133","813956","32.733150","13.587430","0.019977","627810","813802","865362","26.677014","10.286322","0.022980","582981","778612","954347","18.547092","6.805427","0.029462","3040","7577","11871","3483","7785","11157","3558","7491","10281","3759","7419","9716","3797","6693","8372","DualSpot on"
"MA200-0416","59970","123","1","1.10","1.6","2023-08-24T14:40:00","120","2023/08/24","14:40:00","-15.787139654159546","35.035327322781086","0.1","13","300","64","49","-1033","24508","-1108","0","150","149.64","118.38","31.26","38.82","20.1","11.89","89272","39.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","463151","548309","907153","49.878952","24.371002","0.015160","496230","732946","764321","38.674304","17.079878","0.018057","591656","764210","816295","33.219670","13.863339","0.019966","623562","809871","863093","27.099000","10.510820","0.023017","580304","776244","952847","18.851940","6.951481","0.029882","2942","7608","12066","3341","7661","11077","3412","7328","10132","3576","7205","9505","3597","6527","8238","DualSpot on"
"MA200-0416","59971","123","1","1.10","1.6","2023-08-24T14:45:00","120","2023/08/24","14:45:00","-15.787157952785492","35.035270154476166","0.1","12","300","64","50","-1036","24352","-1324","0","150","150.42","118.42","32.00","38.78","20.1","11.86","89268","39.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","459795","545270","905581","50.443360","24.759354","0.014913","493479","730281","763899","39.180984","17.388874","0.017692","588413","761510","815564","33.680348","14.126737","0.019528","620017","806797","861688","27.500512","10.723386","0.022224","577964","774354","951781","19.144574","7.089897","0.028399","2799","7127","11299","3171","7157","10338","3229","6833","9436","3401","6663","8748","3452","6041","7565","DualSpot on"
"MA200-0416","59972","123","1","1.10","1.6","2023-08-24T14:50:00","120","2023/08/24","14:50:00","-15.787167429924011","35.03529482707381","0.5","12","300","64","52","-1024","24412","-1400","0","150","150.49","118.29","32.20","38.73","20.0","11.75","89268","39.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","457642","543628","906365","50.996520","25.143834","0.014785","491065","728130","764011","39.681044","17.696726","0.017512","586208","760143","816252","34.139564","14.392492","0.019352","617904","805536","862170","27.901184","10.939070","0.022100","577474","774838","953743","19.434402","7.229660","0.028369","2746","7013","11164","3133","7088","10271","3222","6852","9498","3398","6720","8863","3422","6063","7628","DualSpot on"
"MA200-0416","59973","123","1","1.10","1.6","2023-08-24T14:55:00","120","2023/08/24","14:55:00","-15.787128210067749","35.03527432307601","0.1","12","300","64","53","-1075","24291","-1583","0","150","150.28","117.96","32.32","38.63","20.0","11.69","89264","39.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","455691","542314","908027","51.602876","25.567398","0.014618","489077","726719","765156","40.236588","18.040690","0.017283","583507","758241","816630","34.648016","14.688171","0.019072","617155","806183","864964","28.344570","11.179325","0.021784","576381","774652","955017","19.757916","7.387550","0.028094","3019","7696","12290","3491","7888","11463","3578","7594","10549","3771","7457","9858","3831","6823","8610","DualSpot on"
"MA200-0416","59974","123","1","1.10","1.6","2023-08-24T15:00:00","120","2023/08/24","15:00:00","-15.787122786045074","35.03530232608318","0.6","12","300","64","54","-955","24396","-1188","0","150","149.99","117.65","32.33","38.51","20.0","11.60","89260","39.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","451953","538773","906010","52.206596","25.998298","0.014574","485577","722956","763803","40.775488","18.381558","0.017248","580076","755292","815861","35.139072","14.981253","0.019106","612837","802109","862585","28.773690","11.416210","0.021749","573938","772552","953908","20.066922","7.540786","0.028062","3013","7828","12603","3395","7815","11444","3465","7526","10544","3659","7350","9778","3668","6621","8398","DualSpot on"
"MA200-0416","59975","123","1","1.10","1.6","2023-08-24T15:05:00","120","2023/08/24","15:05:00","-15.787170350551605","35.03527599200606","0.1","12","300","64","56","-1092","24296","-1216","0","150","150.21","117.38","32.84","38.45","20.2","11.66","89256","39.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","447698","534907","904400","52.972052","26.543232","0.014269","481851","719129","762788","41.414588","18.780816","0.016731","575850","751584","814562","35.716000","15.316164","0.018284","608125","797792","860269","29.276974","11.687692","0.020735","570989","770099","952541","20.435078","7.715563","0.025850","3830","9747","15689","4036","9013","13143","4080","8467","11761","4301","8294","10947","4381","7435","9287","DualSpot on"
"MA200-0416","59976","123","1","1.10","1.6","2023-08-24T15:10:00","120","2023/08/24","15:10:00","-15.787131488323212","35.03535332530737","0.5","12","300","64","57","-1016","24329","-1616","0","150","150.01","117.84","32.17","38.41","20.2","11.66","89252","39.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","444938","532782","905768","53.738684","27.090100","0.014232","479106","716735","763406","42.064520","19.189368","0.016771","573488","750340","816039","36.302740","15.661589","0.018466","606965","798090","863020","29.783512","11.963986","0.020990","570470","770861","955242","20.806858","7.896789","0.026850","3821","9984","16249","4088","9414","13881","4133","8914","12541","4312","8616","11505","4407","7869","9986","DualSpot on"
"MA200-0416","59977","123","1","1.10","1.6","2023-08-24T15:15:00","120","2023/08/24","15:15:00","-15.787181973457336","35.03526932373643","0.1","12","300","64","59","-987","24366","-1054","0","150","149.76","117.66","32.10","38.35","20.1","11.54","89252","39.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","442757","531261","908054","54.475996","27.622768","0.014130","477377","715786","765385","42.687496","19.584414","0.016629","570614","748294","816504","36.866492","15.995488","0.018284","605679","798176","865435","30.274158","12.231235","0.020668","565738","765859","950653","21.164658","8.070001","0.026263","3680","9745","15984","3925","9122","13528","3977","8635","12204","4183","8352","11177","4248","7537","9564","DualSpot on"
"MA200-0416","59978","123","1","1.10","1.6","2023-08-24T15:20:00","120","2023/08/24","15:20:00","-15.787281095981598","35.0352419950068","0.3","13","300","64","60","-1020","24348","-908","0","150","150.62","117.10","33.52","38.20","20.0","11.32","89244","38.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","440814","529870","909979","55.132948","28.101058","0.013765","472024","709231","761216","43.268724","19.959224","0.016162","565770","743466","813853","37.393576","16.315329","0.017789","603673","797189","866578","30.735364","12.489946","0.020102","565126","766337","952832","21.502732","8.237629","0.025241","3295","8381","13668","3679","8289","12237","3736","7922","11161","3951","7743","10339","4032","6986","8819","DualSpot on"
"MA200-0416","59979","123","1","1.10","1.6","2023-08-24T15:25:00","120","2023/08/24","15:25:00","-15.787139654159546","35.0352669917047","0.0","13","300","64","63","-1016","24379","-1516","0","150","149.51","117.14","32.36","37.99","20.0","11.14","89248","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","434724","523382","903113","55.774408","28.577228","0.013909","469923","707439","762145","43.837140","20.332196","0.016412","562847","741084","813836","37.911600","16.635921","0.018160","596431","789063","860023","31.186818","12.752553","0.020894","564824","767118","955405","21.824662","8.402346","0.026612","3216","8642","14344","3597","8543","12822","3671","8224","11785","3866","8141","11098","3839","7110","9158","DualSpot on"
"MA200-0416","59980","123","1","1.10","1.6","2023-08-24T15:30:00","120","2023/08/24","15:30:00","-15.787117004394531","35.03530015796423","0.1","14","300","64","64","-1083","24425","-1945","0","150","150.09","117.34","32.75","37.90","20.2","11.21","89244","38.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","432573","521673","904522","56.425544","29.062702","0.013737","467487","705162","762493","44.403040","20.703582","0.016144","560639","739635","814778","38.422388","16.948838","0.017732","594941","788592","861688","31.631668","13.005624","0.020173","560272","762177","950782","22.145440","8.566645","0.026038","3259","8706","14491","3575","8406","12626","3613","7932","11340","3803","7752","10509","3818","7007","9019","DualSpot on"
"MA200-0416","59981","123","1","1.10","1.6","2023-08-24T15:35:00","120","2023/08/24","15:35:00","-15.787047982215881","35.03531115874648","0.1","14","300","64","66","-920","24240","-1340","0","150","149.94","117.13","32.81","37.88","20.2","11.22","89244","38.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","431377","521118","908155","57.099580","29.566356","0.013585","466613","705239","765516","44.979868","21.083176","0.015951","558648","738517","816185","38.947876","17.271920","0.017516","595206","790537","865995","32.084346","13.261662","0.019781","560424","763638","954188","22.477550","8.733799","0.025171","3380","9016","15068","3650","8576","12922","3724","8175","11721","3877","7829","10613","3961","7116","9122","DualSpot on"
"MA200-0416","59982","123","1","1.10","1.6","2023-08-24T15:40:00","120","2023/08/24","15:40:00","-15.787108302116394","35.03528382629156","0.2","15","300","64","67","-1162","24462","-1333","0","150","150.14","117.13","33.02","37.79","20.1","11.08","89248","38.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","426218","515694","903043","57.742796","30.049892","0.013448","461982","699584","762168","45.546796","21.457122","0.015742","554134","733963","813745","39.463468","17.589386","0.017261","588730","783435","860440","32.536724","13.519496","0.019551","556540","759567","950705","22.810288","8.900230","0.024526","3225","8601","14435","3588","8396","12678","3654","7982","11462","3874","7834","10649","3968","7041","9007","DualSpot on"
"MA200-0416","59983","123","1","1.10","1.6","2023-08-24T15:45:00","120","2023/08/24","15:45:00","-15.787189841270447","35.035255659371614","0.3","15","300","64","69","-1140","24456","-1564","0","150","149.94","117.00","32.93","37.50","20.0","10.71","89260","38.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","425434","515492","906869","58.341904","30.509586","0.013428","461474","699981","765418","46.081256","21.820796","0.015823","552118","732595","814785","39.951372","17.902480","0.017488","588804","784894","864248","32.965062","13.777144","0.020063","557096","761418","954572","23.116550","9.062513","0.025613","3007","8198","13888","3386","8185","12502","3462","7892","11489","3672","7848","10846","3656","6883","8963","DualSpot on"
"MA200-0416","59984","123","1","1.10","1.6","2023-08-24T15:50:00","120","2023/08/24","15:50:00","-15.787146627902985","35.03525632619858","0.2","14","300","68","71","-1044","24408","-1212","1","150","150.14","117.04","33.10","37.13","20.3","10.66","89280","37.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","774530","704852","906393","0.000000","0.000000","0.000000","742002","878822","761291","0.000000","0.000000","0.000000","838526","890411","816518","0.000000","0.000000","0.000000","825489","908393","859335","0.000000","0.000000","0.000000","704518","839848","954388","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59985","123","1","1.10","1.6","2023-08-24T15:55:00","120","2023/08/24","15:55:00","-15.787046492099762","35.0353144928813","0.3","14","300","68","72","-1104","24412","-1420","1","150","149.73","116.25","33.48","36.76","20.6","10.55","89288","37.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","754318","697407","903400","0.000000","0.000000","0.000000","733380","877944","764373","0.000000","0.000000","0.000000","826447","885173","815043","0.000000","0.000000","0.000000","823541","912208","865660","0.000000","0.000000","0.000000","696839","834111","949516","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59986","123","1","1.10","1.6","2023-08-24T16:00:00","120","2023/08/24","16:00:00","-15.787163138389587","35.03529232740402","0.4","14","300","64","75","-1096","24584","-1144","1","150","150.43","116.55","33.88","36.52","20.8","10.51","89284","36.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","737705","692085","903089","2.196930","0.731561","0.000000","722570","873914","764703","1.529663","0.506782","0.000000","816158","881540","815012","1.250362","0.411600","0.000000","816211","909973","866248","0.968257","0.319278","0.000000","694212","834372","951505","0.586952","0.174606","0.000000","11071","12683","11071","9729","11089","9729","8907","10087","8907","8335","9455","8335","7035","7199","7035","DualSpot on"
