"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","51961","81","1","1.10","1.6","2023-08-18T11:15:01","120","2023/08/18","11:15:01","-15.795676052570343","35.00270766625181","0.1","12","300","64","97","-584","-26996","483","1","150","150.40","111.98","38.42","30.47","33.6","12.66","90444","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","547904","593123","907588","32.569110","15.674500","0.018117","684009","796482","839868","22.773004","10.079611","0.021728","691340","788421","831885","19.581830","8.368323","0.023045","734566","808171","889409","15.929642","6.562008","0.025391","682821","855450","967962","10.879341","4.041402","0.024921","2808","4906","6851","2677","4139","5300","2646","3892","4822","2666","3732","4478","2626","3240","3603","DualSpot on"
"MA200-0420","51962","81","1","1.10","1.6","2023-08-18T11:20:01","120","2023/08/18","11:20:01","-15.795769095420837","35.002702332800254","0.1","12","300","64","98","-372","-27091","704","1","150","150.21","112.36","37.86","30.63","33.3","12.64","90428","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","544427","590457","906194","33.052304","15.969849","0.018507","679679","792753","837654","23.143342","10.283477","0.023024","687943","785739","830484","19.907464","8.540847","0.025148","735673","810497","893173","16.203266","6.698308","0.027723","679558","852307","965192","11.075790","4.125887","0.027608","2525","4582","6504","2443","3992","5230","2406","3783","4818","2443","3612","4435","2442","3117","3518","DualSpot on"
"MA200-0420","51963","81","1","1.10","1.6","2023-08-18T11:25:01","120","2023/08/18","11:25:01","-15.795606076717377","35.00276566622779","0.1","13","300","64","98","-636","-27068","316","1","150","149.69","111.81","37.88","30.82","33.4","12.89","90424","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","540921","587919","905212","33.590980","16.294846","0.017939","675824","789753","836286","23.548822","10.499258","0.021544","689029","788432","834837","20.267528","8.722984","0.022891","733616","809475","893341","16.503159","6.843503","0.025627","677642","850963","964584","11.290760","4.217161","0.025489","2829","5039","7120","2688","4222","5457","2673","3991","4987","2690","3845","4663","2685","3365","3771","DualSpot on"
"MA200-0420","51964","81","1","1.10","1.6","2023-08-18T11:30:01","120","2023/08/18","11:30:01","-15.795640289783478","35.00276783318259","0.1","13","300","64","97","-608","-26752","-107","1","150","149.84","112.10","37.73","31.02","33.1","12.91","90400","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","537960","585954","905403","34.160196","16.645100","0.018079","672961","787923","836338","23.979352","10.734293","0.022084","685811","786165","834109","20.647132","8.920226","0.023685","730125","806944","891951","16.820962","6.999503","0.026141","674621","848313","962480","11.520458","4.314966","0.025828","2982","5451","7798","2847","4617","6052","2811","4339","5502","2844","4147","5076","2862","3620","4074","DualSpot on"
"MA200-0420","51965","81","1","1.10","1.6","2023-08-18T11:35:01","120","2023/08/18","11:35:01","-15.795669972896576","35.002765166340396","0.1","13","300","64","97","-579","-27033","275","1","150","149.95","112.20","37.75","31.26","33.0","13.05","90400","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","535705","584616","906116","34.659540","16.955502","0.018004","671177","787211","837269","24.358804","10.941959","0.021850","683530","784809","834092","20.980622","9.093085","0.023275","728126","805861","891989","17.102228","7.138144","0.025959","676709","851963","967440","11.728073","4.400944","0.023014","2613","4829","6952","2507","4078","5359","2467","3801","4822","2514","3684","4522","2584","3181","3540","DualSpot on"
"MA200-0420","51966","81","1","1.10","1.6","2023-08-18T11:40:01","120","2023/08/18","11:40:01","-15.795519411563873","35.002852332778275","0.1","13","300","72","97","-464","-27140","1596","1","150","149.38","114.93","34.45","31.46","32.3","12.94","90396","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","463753","507144","788671","35.195280","17.290096","0.019335","671180","788622","840664","24.755874","11.165153","0.024825","679240","781137","831768","21.330244","9.279684","0.027198","722940","801297","888212","17.392134","7.284480","0.031086","672375","847526","963268","11.937382","4.490736","0.034239","2738","5704","8570","2561","4803","6644","2525","4497","6015","2530","4261","5509","2544","3641","4302","DualSpot on"
"MA200-0420","51967","81","1","1.10","1.6","2023-08-18T11:45:01","120","2023/08/18","11:45:01","-15.795621573925018","35.00273883296177","0.2","13","300","64","98","-536","-27024","740","1","150","149.84","115.58","34.26","31.60","32.0","12.89","90392","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","530355","581529","908394","35.910064","17.734706","0.019063","665995","784383","838673","25.294484","11.465455","0.024394","675274","778316","830813","21.798832","9.529917","0.026950","719254","798756","887123","17.776302","7.476499","0.030500","673681","850422","967689","12.199493","4.606155","0.035920","3632","7622","11515","3454","6498","9021","3366","6064","8159","3334","5623","7284","3168","4706","5639","DualSpot on"
"MA200-0420","51968","81","1","1.10","1.6","2023-08-18T11:50:01","120","2023/08/18","11:50:01","-15.795621037483215","35.00275083305314","0.2","13","300","64","97","-556","-27060","448","1","150","149.83","115.14","34.69","31.74","31.6","12.81","90388","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525088","577032","904753","36.514720","18.114998","0.018717","665129","784948","841456","25.761846","11.728508","0.023855","673972","778285","832614","22.212972","9.750588","0.026027","718685","799502","889516","18.123980","7.653383","0.030010","668843","845431","963080","12.446590","4.715466","0.034547","3084","6439","9743","3009","5622","7806","2986","5282","7078","3029","5116","6641","2997","4402","5259","DualSpot on"
"MA200-0420","51969","81","1","1.10","1.6","2023-08-18T11:55:01","120","2023/08/18","11:55:01","-15.7955801486969","35.00279699987732","0.2","13","300","64","98","-529","-27150","329","1","150","149.74","114.96","34.77","31.88","30.9","12.63","90376","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","526255","579378","911309","37.010844","18.427158","0.018445","662008","782590","840820","26.159030","11.954631","0.023663","670952","776058","831843","22.567468","9.943761","0.026098","714956","796467","887460","18.422996","7.806147","0.029559","669880","847799","966720","12.664204","4.812990","0.034524","2534","5272","7987","2561","4820","6722","2560","4612","6228","2609","4407","5729","2644","3917","4698","DualSpot on"
"MA200-0420","51970","81","1","1.10","1.6","2023-08-18T12:00:01","120","2023/08/18","12:00:01","-15.795641303062439","35.0027778330259","0.2","13","300","64","97","-616","-27068","596","1","150","150.01","115.46","34.55","32.02","30.7","12.61","90376","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","522305","575936","908319","37.435000","18.696950","0.018491","657617","778526","838057","26.496882","12.146919","0.023582","667715","773386","830350","22.871348","10.108161","0.025861","717571","800409","893054","18.679312","7.937906","0.029725","667559","845699","965103","12.849663","4.895448","0.034221","2157","4586","7010","2169","4125","5782","2185","3950","5348","2227","3826","5007","2243","3334","4005","DualSpot on"
"MA200-0420","51971","81","1","1.10","1.6","2023-08-18T12:05:01","120","2023/08/18","12:05:01","-15.795635521411896","35.0027436662931","0.2","12","300","64","97","-787","-27108","675","1","150","150.47","114.97","35.50","32.14","30.1","12.41","90364","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","521417","575649","909900","37.782440","18.921734","0.018179","656745","778420","839375","26.781722","12.313111","0.023228","666546","772898","830978","23.124692","10.249015","0.025502","711418","794347","887282","18.896226","8.051859","0.029100","666404","844976","964966","13.005302","4.966485","0.033528","1775","3718","5668","1836","3470","4860","1829","3293","4459","1892","3220","4205","1891","2794","3353","DualSpot on"
"MA200-0420","51972","81","1","1.10","1.6","2023-08-18T12:10:01","120","2023/08/18","12:10:01","-15.795552492141724","35.00275283283554","0.4","13","300","64","97","-508","-27075","644","1","150","150.70","114.85","35.85","32.22","29.9","12.41","90364","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","517413","571980","906211","38.147880","19.157932","0.017894","652203","773994","836010","27.076770","12.483352","0.022586","666356","773607","832927","23.389838","10.393149","0.024440","711910","795770","889905","19.119546","8.166489","0.027689","666692","846091","966951","13.167660","5.039565","0.031691","1868","3869","5888","1904","3520","4902","1916","3337","4474","1950","3207","4145","1974","2847","3388","DualSpot on"
"MA200-0420","51973","81","1","1.10","1.6","2023-08-18T12:15:01","120","2023/08/18","12:15:01","-15.795653641223907","35.002827666234225","0.1","13","300","64","97","-579","-27116","500","1","150","149.97","114.61","35.36","32.35","30.1","12.62","90356","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","513709","568871","904246","38.647360","19.483288","0.017893","653066","776290","840259","27.447460","12.693331","0.022178","666435","774904","835834","23.720282","10.571212","0.024197","709444","794134","889328","19.401532","8.306783","0.026663","663698","843318","964644","13.378220","5.129835","0.028952","2559","5405","8297","2397","4402","6127","2393","4181","5618","2468","3981","5113","2566","3566","4188","DualSpot on"
"MA200-0420","51974","81","1","1.10","1.6","2023-08-18T12:20:01","120","2023/08/18","12:20:01","-15.795633018016815","35.00279766647145","0.1","13","300","64","97","-537","-27041","425","1","150","149.47","114.45","35.02","32.40","29.9","12.53","90352","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","514276","570214","908722","39.034864","19.740802","0.018018","649787","773369","838664","27.761818","12.878722","0.022826","663470","772412","834438","24.001328","10.728599","0.025007","710136","795812","892327","19.640644","8.433190","0.028538","661054","840723","962419","13.546940","5.206754","0.032713","1988","4319","6703","2036","3924","5558","2038","3731","5099","2096","3621","4769","2059","3068","3698","DualSpot on"
"MA200-0420","51975","81","1","1.10","1.6","2023-08-18T12:25:01","120","2023/08/18","12:25:01","-15.795624375343323","35.002816666383296","0.1","13","300","64","97","-575","-27137","579","1","150","150.34","114.34","36.01","32.49","29.8","12.56","90336","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","511985","568397","908039","39.405364","19.984414","0.017465","646558","770501","836992","28.060630","13.052376","0.021828","660999","770444","833571","24.270512","10.877218","0.023780","707867","794134","891505","19.868992","8.550933","0.026577","662981","843913","966822","13.711742","5.283616","0.032016","1903","3973","6104","1937","3575","4999","1954","3426","4622","2003","3280","4245","2013","2982","3589","DualSpot on"
"MA200-0420","51976","81","1","1.10","1.6","2023-08-18T12:30:01","120","2023/08/18","12:30:01","-15.795594334602356","35.00283033307642","0.1","13","300","64","98","-612","-27054","541","1","150","149.94","114.18","35.76","32.58","29.4","12.47","90336","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","511890","568995","911213","39.769128","20.226848","0.017514","647132","772117","840212","28.354468","13.225774","0.021993","660533","770792","835196","24.533452","11.025670","0.024174","707377","794447","892886","20.090930","8.669488","0.027561","658898","839450","962427","13.872578","5.357661","0.031252","1871","3981","6165","1907","3594","5068","1911","3446","4698","1950","3325","4369","1967","2892","3473","DualSpot on"
"MA200-0420","51977","81","1","1.10","1.6","2023-08-18T12:35:01","120","2023/08/18","12:35:01","-15.795614838600159","35.002762499731034","0.1","14","300","64","97","-555","-27152","764","1","150","150.27","114.22","36.06","32.68","29.2","12.43","90324","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","506197","563870","906655","40.381760","20.629040","0.017042","640976","766189","835956","28.802546","13.487978","0.021394","655325","766063","831878","24.927908","11.244170","0.023224","701863","789482","888851","20.421552","8.840293","0.025896","658329","839841","963911","14.111141","5.463747","0.028351","3150","6551","10104","2908","5391","7577","2867","5031","6809","2904","4752","6163","2917","4110","4863","DualSpot on"
"MA200-0420","51978","81","1","1.10","1.6","2023-08-18T12:40:01","120","2023/08/18","12:40:01","-15.795525848865509","35.002843166468665","0.5","14","300","64","97","-504","-27108","832","1","150","149.67","113.85","35.82","32.69","29.3","12.46","90312","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","501283","559870","905091","41.191224","21.170090","0.016949","641024","768041","840679","29.360884","13.810925","0.020872","652180","764042","831902","25.413900","11.510846","0.022674","699218","788078","889084","20.825652","9.047254","0.025259","656265","838483","963601","14.398567","5.595367","0.029646","4176","8871","13835","3635","6683","9390","3544","6180","8363","3561","5796","7513","3526","5132","6153","DualSpot on"
"MA200-0420","51979","81","1","1.10","1.6","2023-08-18T12:45:01","120","2023/08/18","12:45:01","-15.795634388923645","35.00278866640292","0.3","13","300","64","97","-697","-27031","342","1","150","149.76","113.98","35.78","32.69","29.1","12.36","90304","33.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","501686","561042","909463","41.591876","21.441768","0.016962","637348","764629","838609","29.688180","14.006939","0.021296","651605","764352","833614","25.706968","11.676882","0.023183","699292","789023","891358","21.074622","9.179688","0.026180","656746","839884","966025","14.574650","5.679452","0.031611","2064","4460","7009","2128","4061","5788","2134","3853","5283","2191","3713","4888","2158","3283","4001","DualSpot on"
"MA200-0420","51980","81","1","1.10","1.6","2023-08-18T12:50:01","120","2023/08/18","12:50:01","-15.795694172382355","35.002754166256636","0.3","13","300","72","97","-536","-27019","435","1","150","149.67","113.60","36.07","32.74","28.9","12.34","90288","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","498587","558263","907332","41.975080","21.704296","0.016811","633528","761008","836184","30.000720","14.196186","0.021085","649172","762396","832826","25.987430","11.838717","0.023095","695836","786025","889130","21.314088","9.308253","0.025844","567419","726278","836050","14.743031","5.760103","0.030855","1981","4274","6730","2039","3889","5551","2049","3724","5126","2114","3575","4708","2070","3123","3798","DualSpot on"
"MA200-0420","51981","81","1","1.10","1.6","2023-08-18T12:55:01","120","2023/08/18","12:55:01","-15.795675694942474","35.002746666548774","0.2","13","300","64","97","-516","-27144","215","1","150","149.07","113.41","35.66","32.81","29.1","12.50","90288","33.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","496776","557010","908008","42.412032","22.004844","0.016779","631863","760038","836854","30.342408","14.404192","0.021110","647266","761159","832906","26.292966","12.015173","0.023063","695566","786635","891034","21.572240","9.448770","0.026207","653701","837514","964947","14.928062","5.849542","0.031418","2263","4950","7847","2233","4324","6213","2236","4108","5682","2283","3953","5254","2279","3503","4292","DualSpot on"
"MA200-0420","51982","81","1","1.10","1.6","2023-08-18T13:00:01","120","2023/08/18","13:00:01","-15.795619070529938","35.00275083305314","0.0","13","300","72","97","-596","-27052","248","1","150","150.34","113.55","36.80","32.89","29.0","12.48","90272","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","494837","555462","907852","42.787676","22.264446","0.016418","629775","758369","836615","30.646920","14.591984","0.020650","559169","658282","721533","26.566258","12.175713","0.022587","692832","784372","889602","21.805754","9.576261","0.025211","651501","835437","963324","15.097267","5.929936","0.028766","1943","4143","6531","1988","3783","5415","1998","3622","4996","2063","3476","4582","2081","3052","3679","DualSpot on"
"MA200-0420","51983","81","1","1.10","1.6","2023-08-18T13:05:01","120","2023/08/18","13:05:01","-15.79559862613678","35.00277533312328","0.1","13","300","64","97","-467","-27132","667","1","150","150.47","113.31","37.16","33.02","28.8","12.53","90272","33.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","491408","552267","905132","43.181692","22.539966","0.016282","630306","759989","840019","30.964414","14.786836","0.020188","642079","756785","830869","26.852376","12.341810","0.021883","688724","780584","886523","22.048452","9.709006","0.024673","652528","837560","966586","15.275490","6.015757","0.028528","2042","4354","6879","2077","3886","5540","2096","3710","5083","2148","3583","4712","2197","3225","3894","DualSpot on"
