"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","52337","113","1","1.10","1.6","2023-07-26T04:50:00","120","2023/07/26","04:50:00","0","0","0.0","0","300","64","88","-1660","-9788","-24672","7","150","150.11","119.02","31.09","28.62","28.7","8.69","89852","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","715755","689938","905768","13.709307","4.259849","0.025019","704334","870414","761269","9.660864","2.758337","0.032397","806640","884507","816668","7.920080","2.135342","0.036349","804961","904652","861342","6.178529","1.528078","0.051374","703223","844154","955644","4.202753","1.072749","0.039151","1363","1854","2075","1313","1740","1911","1250","1619","1755","1213","1638","1777","1036","1189","1241","DualSpot on"
"MA200-0416","52338","113","1","1.10","1.6","2023-07-26T04:55:00","120","2023/07/26","04:55:00","0","0","0.0","0","300","64","90","-1468","-9872","-25640","7","150","150.42","119.25","31.17","28.52","28.8","8.66","89868","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","711807","687178","902906","13.946667","4.347194","0.026685","704960","872229","763315","9.838887","2.820337","0.032318","804601","883138","815795","8.070605","2.189862","0.042899","806786","907392","864323","6.299563","1.570904","0.050858","701921","843028","954603","4.276359","1.097150","0.062041","1169","1646","1862","1106","1474","1622","1047","1452","1602","1018","1378","1498","862","1093","1173","DualSpot on"
"MA200-0416","52339","113","1","1.10","1.6","2023-07-26T05:00:00","120","2023/07/26","05:00:00","0","0","0.0","0","300","64","92","-1640","-9860","-24752","7","150","149.94","118.84","31.10","28.41","28.9","8.60","89868","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","710863","687563","904341","14.233889","4.448395","0.023532","704394","872781","764381","10.063373","2.898491","0.031485","803239","882741","815985","8.262559","2.255093","0.035221","805325","906663","864127","6.454671","1.624476","0.046373","697474","838234","949489","4.372818","1.126824","0.043710","1419","1911","2134","1400","1862","2049","1341","1741","1891","1309","1728","1868","1133","1332","1401","DualSpot on"
"MA200-0416","52340","113","1","1.10","1.6","2023-07-26T05:05:00","120","2023/07/26","05:05:00","0","0","0.0","0","300","64","94","-1660","-9720","-24824","7","150","149.98","118.51","31.47","28.31","29.0","8.55","89864","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","711712","690564","909810","14.717720","4.615486","0.020681","699778","869357","762386","10.456288","3.028905","0.024879","799520","880725","815052","8.604161","2.367007","0.028322","801198","903782","862159","6.739798","1.716679","0.033529","699884","842250","954588","4.567682","1.185133","0.031979","2398","3118","3447","2457","3071","3322","2393","2952","3164","2413","2939","3118","2297","2588","2689","DualSpot on"
"MA200-0416","52341","113","1","1.10","1.6","2023-07-26T05:10:00","120","2023/07/26","05:10:00","0","0","0.0","0","300","64","96","-1600","-9896","-24760","7","150","149.84","119.38","30.45","28.19","29.0","8.47","89864","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","706199","686780","905934","15.068760","4.737358","0.022889","699708","870899","764456","10.736979","3.122045","0.027737","795989","878257","813405","8.849082","2.447301","0.031951","802542","906522","865347","6.942560","1.782554","0.038759","697398","840062","952475","4.698700","1.223685","0.036585","1727","2350","2636","1743","2267","2482","1703","2188","2374","1703","2170","2331","1533","1768","1851","DualSpot on"
"MA200-0416","52342","113","1","1.10","1.6","2023-07-26T05:15:00","120","2023/07/26","05:15:00","0","0","0.0","0","300","64","97","-1680","-9816","-24716","7","150","150.27","119.12","31.15","28.06","29.1","8.39","89872","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","705448","687679","908286","15.429371","4.863621","0.021454","698858","871382","765560","11.003874","3.210777","0.025169","795295","878800","814504","9.072615","2.521896","0.030485","801328","906285","865635","7.126724","1.843589","0.037184","697849","841316","954169","4.816511","1.256833","0.019332","1778","2380","2657","1660","2111","2297","1557","1988","2153","1551","1965","2110","1381","1486","1523","DualSpot on"
"MA200-0416","52343","113","1","1.10","1.6","2023-07-26T05:20:00","120","2023/07/26","05:20:00","0","0","0.0","0","300","64","97","-1688","-9836","-24852","7","150","149.87","119.09","30.78","27.93","29.1","8.30","89868","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","703210","687569","909538","15.890287","5.021829","0.020393","696796","870633","765674","11.314714","3.311403","0.023239","794868","879864","816169","9.328344","2.602833","0.025446","800682","906816","866706","7.333032","1.908928","0.031828","694477","837990","950766","4.941723","1.292234","0.022801","2273","3018","3363","1935","2423","2625","1782","2182","2337","1738","2129","2267","1468","1606","1655","DualSpot on"
"MA200-0416","52344","113","1","1.10","1.6","2023-07-26T05:25:00","120","2023/07/26","05:25:00","0","0","0.0","0","300","64","98","-1740","-9820","-24792","7","150","149.69","119.25","30.44","27.75","29.3","8.25","89860","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","695247","681613","902985","16.304585","5.167518","0.021837","694732","869724","765633","11.601967","3.408039","0.026759","794647","881002","817888","9.569330","2.685099","0.033364","799532","906671","867120","7.523310","1.973855","0.041667","695516","839962","953328","5.060222","1.326443","0.029793","2040","2811","3168","1785","2353","2589","1677","2243","2464","1600","2140","2331","1388","1569","1634","DualSpot on"
"MA200-0416","52345","113","1","1.10","1.6","2023-07-26T05:30:00","120","2023/07/26","05:30:00","0","0","0.0","0","300","64","97","-1652","-9880","-24744","7","150","149.66","118.81","30.85","27.58","29.6","8.23","89860","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","696996","685444","909596","16.784150","5.336956","0.020619","691144","867171","764285","11.949534","3.527929","0.026615","790836","878452","816326","9.858666","2.783667","0.030752","794755","902625","863928","7.757210","2.053988","0.039063","693816","838738","952356","5.205499","1.371292","0.039248","2370","3226","3625","2168","2881","3179","2021","2653","2901","1975","2606","2833","1708","2031","2146","DualSpot on"
"MA200-0416","52346","113","1","1.10","1.6","2023-07-26T05:35:00","120","2023/07/26","05:35:00","0","0","0.0","0","300","64","98","-1703","-9780","-24772","7","150","150.49","118.81","31.68","27.39","29.8","8.19","89860","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","690718","680740","904528","17.130000","5.466120","0.021631","690056","867278","765099","12.207479","3.620161","0.026754","787330","875794","814507","10.075936","2.862328","0.033082","795705","904737","866548","7.933015","2.118206","0.042294","691602","836639","950336","5.310487","1.404649","0.038940","1709","2394","2716","1609","2158","2389","1518","2061","2277","1484","2033","2234","1234","1471","1556","DualSpot on"
"MA200-0416","52347","113","1","1.10","1.6","2023-07-26T05:40:00","120","2023/07/26","05:40:00","0","0","0.0","0","300","64","98","-1724","-9836","-24724","7","150","150.05","119.16","30.89","27.21","30.1","8.18","89876","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","688262","679618","904017","17.428900","5.575199","0.021507","688328","866392","764917","12.438343","3.702118","0.027713","786316","875741","814987","10.271251","2.931708","0.033233","792865","902443","864841","8.093475","2.176517","0.043827","691571","837172","951201","5.407936","1.435352","0.041929","1473","2074","2356","1436","1966","2191","1360","1864","2065","1350","1893","2093","1142","1388","1477","DualSpot on"
"MA200-0416","52348","113","1","1.10","1.6","2023-07-26T05:45:00","120","2023/07/26","05:45:00","0","0","0.0","0","300","64","98","-1776","-9812","-24668","7","150","149.83","119.25","30.58","27.02","30.4","8.15","89884","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","690271","682911","909469","17.741058","5.691515","0.022558","685748","864481","763927","12.682240","3.791095","0.029661","785054","875522","815458","10.482981","3.008949","0.035507","791379","901715","864706","8.267282","2.240955","0.045908","692064","838417","952926","5.516111","1.469001","0.040807","1537","2234","2563","1516","2157","2430","1474","2097","2348","1462","2114","2356","1267","1537","1635","DualSpot on"
"MA200-0416","52349","113","1","1.10","1.6","2023-07-26T05:50:00","120","2023/07/26","05:50:00","0","0","0.0","1","300","64","98","-1725","-9883","-24711","7","150","150.29","118.89","31.40","26.82","30.7","8.12","89892","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","688283","682098","909301","18.010258","5.791960","0.021006","684613","864205","764260","12.894976","3.868557","0.027230","784612","876024","816459","10.662619","3.075552","0.033959","789740","900684","864189","8.415574","2.297217","0.044585","692812","839843","954822","5.605049","1.497283","0.038865","1329","1878","2139","1326","1828","2044","1254","1761","1966","1251","1797","2002","1044","1258","1335","DualSpot on"
"MA200-0416","52350","113","1","1.10","1.6","2023-07-26T05:55:00","120","2023/07/26","05:55:00","0","0","0.0","1","300","64","98","-1716","-9816","-24700","7","150","150.56","120.00","30.56","26.63","31.0","8.10","89884","28.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","683869","679939","908075","18.514488","5.976240","0.021123","681046","861980","763428","13.306506","4.014993","0.027244","782326","875539","817040","11.023860","3.203100","0.031980","786954","899267","863740","8.717438","2.402574","0.038807","692337","840450","956089","5.802784","1.557826","0.037312","2468","3541","4053","2542","3551","3988","2499","3464","3860","2523","3458","3814","2301","2767","2937","DualSpot on"
"MA200-0416","52351","113","1","1.10","1.6","2023-07-26T06:00:00","120","2023/07/26","06:00:00","0","0","0.0","1","300","72","98","-1723","-9826","-24707","7","150","149.94","119.63","30.31","26.43","31.3","8.07","89880","27.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","678963","677354","906472","19.058076","6.176466","0.021076","676495","858694","761759","13.752699","4.173774","0.026713","779742","874854","817556","11.416003","3.340130","0.030567","782889","896521","862117","9.047463","2.517629","0.037855","595775","724286","824503","6.021702","1.626781","0.041501","2668","3880","4460","2765","3883","4370","2721","3753","4180","2767","3808","4209","2556","3178","3408","DualSpot on"
"MA200-0416","52352","113","1","1.10","1.6","2023-07-26T06:05:00","120","2023/07/26","06:05:00","0","0","0.0","1","300","64","98","-1796","-9780","-24592","7","150","150.05","119.47","30.58","26.25","31.5","8.01","89872","27.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","673564","674494","904572","19.650922","6.393556","0.019821","672837","856843","761423","14.254227","4.348940","0.024130","771992","868644","813012","11.860482","3.494727","0.028421","779002","894306","861086","9.424715","2.647191","0.034168","686175","835683","952076","6.281936","1.705790","0.032375","2914","4169","4774","3112","4245","4743","3088","4196","4659","3168","4250","4672","3042","3608","3819","DualSpot on"
"MA200-0416","52353","113","1","1.10","1.6","2023-07-26T06:10:00","120","2023/07/26","06:10:00","0","0","0.0","1","300","64","99","-1719","-9880","-24780","7","150","149.86","118.91","30.95","26.07","31.9","8.03","89884","27.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","674039","676297","908105","19.973986","6.517181","0.020580","672757","858125","763318","14.516324","4.446663","0.026456","773064","871092","815943","12.083811","3.577232","0.030896","780715","897342","864587","9.612402","2.716458","0.038296","684266","834022","950520","6.397903","1.743638","0.040441","1595","2346","2709","1634","2340","2652","1559","2213","2488","1583","2245","2506","1362","1708","1837","DualSpot on"
"MA200-0416","52354","113","1","1.10","1.6","2023-07-26T06:15:00","120","2023/07/26","06:15:00","0","0","0.0","1","300","64","98","-1696","-9856","-24628","7","150","149.80","119.25","30.55","25.89","32.2","8.04","89888","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","669542","673019","904772","20.273800","6.635475","0.021971","669617","855415","761566","14.752563","4.537184","0.028287","771007","869877","815460","12.292054","3.657156","0.033762","776767","893738","861702","9.784588","2.782708","0.042141","683438","833607","950420","6.507644","1.777689","0.034619","1476","2274","2662","1468","2196","2520","1449","2172","2478","1448","2175","2465","1285","1557","1659","DualSpot on"
"MA200-0416","52355","113","1","1.10","1.6","2023-07-26T06:20:00","120","2023/07/26","06:20:00","0","0","0.0","1","300","64","99","-1724","-9844","-24712","7","150","149.94","119.13","30.81","25.73","32.6","8.07","89888","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","665804","670421","902244","20.550608","6.744493","0.021295","670826","858098","764583","14.971408","4.618299","0.025724","768685","868299","814540","12.481403","3.726440","0.029772","778457","896587","864942","9.942553","2.840835","0.037396","686149","837511","955132","6.606464","1.809685","0.038987","1364","2078","2426","1361","1951","2214","1319","1866","2099","1330","1892","2117","1158","1450","1560","DualSpot on"
"MA200-0416","52356","113","1","1.10","1.6","2023-07-26T06:25:00","120","2023/07/26","06:25:00","0","0","0.0","1","300","64","98","-1792","-9780","-24764","7","150","150.36","118.81","31.54","25.57","33.1","8.13","89888","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","664190","669908","902521","20.827222","6.850610","0.019143","669573","857696","764866","15.191309","4.701513","0.025091","768404","869023","815782","12.669619","3.797155","0.029376","778727","897770","866616","10.101284","2.899206","0.034718","682833","834035","951490","6.707260","1.841475","0.030676","1367","1975","2274","1372","1955","2217","1315","1861","2094","1340","1856","2064","1185","1407","1492","DualSpot on"
"MA200-0416","52357","113","1","1.10","1.6","2023-07-26T06:30:00","120","2023/07/26","06:30:00","0","0","0.0","1","300","64","99","-1788","-9912","-24760","7","150","149.39","118.93","30.45","25.42","33.8","8.33","89888","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","664825","671571","905649","21.076076","6.948028","0.020926","665844","853953","762084","15.389342","4.774107","0.025012","769039","870715","817923","12.845218","3.861421","0.029613","772882","891861","861343","10.245801","2.953553","0.038756","684478","836580","954640","6.798977","1.869428","0.030583","1228","1878","2198","1234","1767","2006","1225","1752","1978","1219","1790","2021","1077","1282","1360","DualSpot on"
"MA200-0416","52358","113","1","1.10","1.6","2023-07-26T06:35:00","120","2023/07/26","06:35:00","0","0","0.0","1","300","64","89","-1896","-9365","-24715","7","150","149.50","118.33","31.17","25.09","34.5","8.35","89888","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","662603","670672","905551","21.404628","7.073852","0.018873","664051","853176","762124","15.661685","4.871393","0.021755","765513","868067","816108","13.085678","3.944903","0.023903","771566","891546","861678","10.453860","3.024846","0.028447","682084","834466","952669","6.940044","1.914083","0.031385","1630","2370","2736","1706","2313","2587","1687","2223","2454","1764","2294","2510","1665","2001","2129","DualSpot on"
"MA200-0416","52359","113","1","1.10","1.6","2023-07-26T06:40:00","120","2023/07/26","06:40:00","0","0","0.0","1","300","64","88","-1919","-9280","-24668","7","150","150.35","118.63","31.73","24.58","35.3","8.21","89880","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","661052","670378","906309","21.716030","7.197855","0.019452","663420","853604","763250","15.908178","4.968263","0.025502","764472","868016","816762","13.300261","4.029995","0.030765","772718","893838","864545","10.637410","3.100461","0.040675","682536","835668","954411","7.056492","1.953598","0.038404","1541","2295","2669","1540","2263","2591","1501","2226","2541","1552","2391","2736","1371","1739","1881","DualSpot on"
"MA200-0416","52360","113","1","1.10","1.6","2023-07-26T06:45:00","120","2023/07/26","06:45:00","0","0","0.0","1","300","64","86","-1919","-9308","-24836","7","150","149.59","118.67","30.92","24.14","35.9","8.08","89876","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","658060","668712","905348","22.066272","7.338873","0.020374","660343","851068","761855","16.185228","5.079311","0.027160","763622","868262","817831","13.541245","4.129648","0.033812","768993","890575","862162","10.841798","3.188938","0.044614","678974","831957","950578","7.179111","1.996115","0.043759","1733","2678","3149","1730","2662","3088","1685","2675","3109","1727","2870","3346","1443","1920","2104","DualSpot on"
