"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59128","121","1","1.10","1.6","2023-08-20T00:15:00","120","2023/08/20","00:15:00","0","0","0.0","12","300","64","97","-1752","-6475","-25716","1","150","149.59","116.75","32.84","34.12","24.5","11.00","89524","35.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","437494","549156","905919","55.491112","24.740726","0.012666","471724","726031","761451","42.930144","17.763732","0.015089","566913","759701","817366","37.089180","14.552151","0.016401","598276","802553","863257","30.672680","11.283831","0.018409","556254","772171","951670","22.236022","7.350391","0.020391","3832","8855","12897","4110","8542","11669","4123","8015","10528","4278","7786","9828","4372","6801","8000","DualSpot on"
"MA200-0416","59129","121","1","1.10","1.6","2023-08-20T00:20:00","120","2023/08/20","00:20:00","0","0","0.0","10","300","64","97","-1724","-6447","-25763","1","150","150.05","116.28","33.76","33.99","24.7","11.00","89516","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","435433","547979","908361","56.231592","25.223308","0.012323","469703","724826","762973","43.555532","18.129764","0.014580","561589","754467","814247","37.655288","14.863759","0.015848","596573","802196","865062","31.166592","11.535796","0.017513","554899","771909","952840","22.600762","7.508009","0.018689","3740","8395","12181","3986","8036","10924","4041","7662","10023","4261","7487","9382","4381","6521","7585","DualSpot on"
"MA200-0416","59130","121","1","1.10","1.6","2023-08-20T00:25:00","120","2023/08/20","00:25:00","0","0","0.0","10","300","64","98","-1719","-6552","-25628","1","150","149.63","116.23","33.40","33.80","24.8","10.94","89524","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","432736","545825","908755","56.900628","25.662144","0.012306","467345","722866","763474","44.129664","18.467652","0.014573","558792","752387","814340","38.172748","15.151555","0.015927","593875","800347","865065","31.619892","11.769120","0.017633","553868","771918","954251","22.937122","7.653671","0.018837","3380","7716","11278","3661","7499","10260","3696","7153","9428","3912","7008","8843","4042","6091","7118","DualSpot on"
"MA200-0416","59131","121","1","1.10","1.6","2023-08-20T00:30:00","120","2023/08/20","00:30:00","0","0","0.0","10","300","64","98","-1680","-6543","-25816","1","150","150.29","116.79","33.51","33.62","25.1","10.94","89520","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","429364","542730","907529","57.548164","26.096596","0.012339","464338","719795","762860","44.689132","18.807162","0.014728","555255","749261","813314","38.675856","15.438755","0.016089","590434","797335","863834","32.061450","12.005665","0.018119","552142","770907","954402","23.262776","7.801288","0.020031","3256","7615","11232","3551","7511","10389","3576","7116","9468","3793","7082","9051","3895","6154","7294","DualSpot on"
"MA200-0416","59132","121","1","1.10","1.6","2023-08-20T00:35:00","120","2023/08/20","00:35:00","0","0","0.0","10","300","64","98","-1732","-6496","-25740","1","150","149.80","116.54","33.25","33.46","25.5","11.04","89512","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","428125","542362","911015","58.216744","26.547824","0.012283","463094","719486","765171","45.264780","19.155512","0.014586","553492","748553","814909","39.195624","15.734779","0.015936","584988","791658","859773","32.517868","12.248713","0.017884","549025","767995","952225","23.599156","7.951431","0.019482","3369","7969","11826","3661","7765","10776","3702","7390","9863","3929","7332","9389","4032","6307","7463","DualSpot on"
"MA200-0416","59133","121","1","1.10","1.6","2023-08-20T00:40:00","120","2023/08/20","00:40:00","0","0","0.0","10","300","68","98","-1724","-6468","-25619","2","150","150.08","117.34","32.74","33.27","25.9","11.10","89504","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","783902","704634","906742","0.000000","0.000000","0.000000","747213","875169","761150","0.000000","0.000000","0.000000","841782","883778","814285","0.000000","0.000000","0.000000","833255","905826","862662","0.000000","0.000000","0.000000","708232","836894","954716","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59134","121","1","1.10","1.6","2023-08-20T00:45:00","120","2023/08/20","00:45:00","0","0","0.0","11","300","68","98","-1743","-6500","-25824","2","150","150.29","117.18","33.11","33.05","26.3","11.14","89496","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","767138","699817","906447","0.000000","0.000000","0.000000","741819","877599","766721","0.000000","0.000000","0.000000","832536","881155","814851","0.000000","0.000000","0.000000","826618","904209","863545","0.000000","0.000000","0.000000","701161","831779","950355","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0416","59135","121","1","1.10","1.6","2023-08-20T00:50:00","120","2023/08/20","00:50:00","0","0","0.0","11","300","64","98","-1808","-6488","-25672","2","150","150.09","117.50","32.59","32.84","26.7","11.18","89492","34.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","751913","695438","906767","2.043397","0.660774","0.000000","726399","867616","761446","1.411702","0.452881","0.000000","823598","878545","815422","1.147371","0.365727","0.000000","819909","902279","864162","0.884734","0.281638","0.000000","698499","831795","951851","0.537807","0.157716","0.000000","10214","11908","10214","8906","10300","8906","8106","9316","8106","7554","8669","7554","6393","6759","6393","DualSpot on"
"MA200-0416","59136","121","1","1.10","1.6","2023-08-20T00:55:00","120","2023/08/20","00:55:00","0","0","0.0","11","300","64","98","-1733","-6479","-25716","2","150","150.11","117.39","32.72","32.63","27.0","11.23","89488","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","737814","691286","907278","3.995630","1.312944","0.057079","716986","864274","761908","2.775484","0.899714","0.000000","815089","876051","816047","2.262050","0.726681","0.000000","813420","900474","864796","1.751461","0.559675","0.000000","696396","832422","954062","1.070699","0.311621","0.000000","9768","11705","12654","8612","10122","8612","7883","9157","7883","7407","8524","7407","6341","6570","6341","DualSpot on"
"MA200-0416","59137","121","1","1.10","1.6","2023-08-20T01:00:00","120","2023/08/20","01:00:00","0","0","0.0","11","300","64","98","-1827","-6447","-25832","2","150","149.59","117.63","31.96","32.43","27.4","11.26","89484","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","724612","687135","907659","5.842005","1.959264","0.051773","707894","860679","762118","4.084196","1.345396","0.067116","807393","874019","817106","3.339481","1.086956","0.076276","807368","898793","865573","2.592549","0.836426","0.000000","693872","832490","955595","1.593277","0.466616","0.000000","9219","11876","13217","8248","10336","11362","7604","9357","10203","7173","8686","7173","6206","6773","6206","DualSpot on"
"MA200-0416","59138","121","1","1.10","1.6","2023-08-20T01:05:00","120","2023/08/20","01:05:00","0","0","0.0","11","300","64","98","-1816","-6452","-25663","2","150","149.54","117.96","31.59","32.25","27.7","11.27","89476","33.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","713490","684253","909604","7.604280","2.593559","0.045119","699744","857759","762870","5.339241","1.783627","0.058702","796440","868072","814425","4.378409","1.442164","0.066732","802058","897783","866953","3.411893","1.111174","0.079799","688085","828527","952523","2.108722","0.619441","0.000000","8775","11795","13358","7887","10285","11488","7312","9336","10330","6968","8726","9576","6104","6758","6104","DualSpot on"
"MA200-0416","59139","121","1","1.10","1.6","2023-08-20T01:10:00","120","2023/08/20","01:10:00","0","0","0.0","11","300","64","98","-1752","-6447","-25596","2","150","149.63","117.50","32.13","32.05","28.0","11.25","89472","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","702766","681109","911031","9.279718","3.213537","0.037806","692740","855836","764430","6.549165","2.211570","0.046887","789142","865814","815106","5.384271","1.789229","0.052321","789272","888138","859990","4.212003","1.381338","0.061484","685731","828629","954077","2.615921","0.773209","0.000000","8375","11333","12901","7633","9873","11016","7107","8968","9894","6831","8436","9219","6029","6685","6029","DualSpot on"
"MA200-0416","59140","121","1","1.10","1.6","2023-08-20T01:15:00","120","2023/08/20","01:15:00","0","0","0.0","12","300","64","98","-1768","-6456","-25752","2","150","149.90","117.74","32.16","31.87","28.3","11.26","89472","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","685463","671224","903400","10.930540","3.837505","0.034011","685420","853316","765454","7.743825","2.641487","0.042008","781775","863286","815576","6.380258","2.138370","0.046862","783562","886383","860603","5.008565","1.652270","0.053520","682908","828179","955020","3.128620","0.927064","0.039354","8235","11397","13108","7521","9911","11148","7023","9014","10018","6787","8453","9273","6083","6684","6937","DualSpot on"
"MA200-0416","59141","121","1","1.10","1.6","2023-08-20T01:20:00","120","2023/08/20","01:20:00","0","0","0.0","12","300","64","99","-1843","-6508","-25619","2","150","149.80","117.79","32.00","31.69","28.6","11.26","89472","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","675548","668114","904874","12.547394","4.462219","0.031542","677832","850196","765948","8.923413","3.074604","0.039111","776001","862379","817607","7.370302","2.490895","0.043320","779996","886928","863495","5.802166","1.926166","0.049641","677708","824795","952617","3.639103","1.081321","0.037818","8062","11464","13342","7423","10032","11403","6978","9144","10250","6759","8585","9493","6053","6733","7020","DualSpot on"
"MA200-0416","59142","121","1","1.10","1.6","2023-08-20T01:25:00","120","2023/08/20","01:25:00","0","0","0.0","12","300","64","99","-1819","-6456","-25644","2","150","149.73","117.81","31.93","31.53","28.9","11.29","89468","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","666506","665299","906659","14.094259","5.079023","0.030102","666188","841512","761410","10.059229","3.501117","0.036948","765298","855670","814064","8.325784","2.838474","0.041058","774941","885558","864507","6.572696","2.196813","0.046836","675375","824829","954118","4.142315","1.238009","0.042305","7712","11347","13395","7147","9903","11375","6733","9038","10231","6562","8505","9480","5967","6856","7234","DualSpot on"
"MA200-0416","59143","121","1","1.10","1.6","2023-08-20T01:30:00","120","2023/08/20","01:30:00","0","0","0.0","11","300","64","98","-1776","-6524","-25644","2","150","149.45","117.84","31.61","31.35","29.2","11.28","89456","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","658138","662833","908828","15.596878","5.690090","0.028741","659263","838447","761853","11.163596","3.925377","0.035827","759596","854300","815564","9.257860","3.183191","0.039532","764946","878429","859848","7.327865","2.465695","0.045086","670016","821073","951284","4.638950","1.392706","0.040368","7489","11354","13574","6947","9949","11578","6566","9053","10357","6429","8534","9601","5887","6836","7243","DualSpot on"
"MA200-0416","59144","121","1","1.10","1.6","2023-08-20T01:35:00","120","2023/08/20","01:35:00","0","0","0.0","10","300","64","98","-1803","-6411","-25824","2","150","149.46","117.92","31.54","31.20","29.5","11.29","89452","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","642975","653354","901452","17.118058","6.321064","0.027227","651798","834637","761645","12.276119","4.355502","0.033262","753569","852527","816721","10.199582","3.534102","0.036816","759821","876848","860660","8.094017","2.740002","0.041814","667828","821286","953010","5.146888","1.550148","0.035957","7577","11748","14191","6994","10108","11821","6630","9235","10617","6518","8724","9853","6017","6972","7383","DualSpot on"
"MA200-0416","59145","121","1","1.10","1.6","2023-08-20T01:40:00","120","2023/08/20","01:40:00","0","0","0.0","10","300","64","98","-1816","-6500","-25716","2","150","149.63","117.86","31.77","31.06","29.7","11.27","89444","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","638192","653582","907077","18.486744","6.904598","0.026040","647550","834322","764442","13.299461","4.761701","0.031877","745857","848338","815422","11.067710","3.865289","0.035193","757883","878565","864572","8.804130","2.997947","0.039196","663525","818610","951329","5.620422","1.699911","0.035394","6820","10787","13152","6436","9477","11173","6115","8654","10016","6044","8145","9229","5612","6584","7006","DualSpot on"
"MA200-0416","59146","121","1","1.10","1.6","2023-08-20T01:45:00","120","2023/08/20","01:45:00","0","0","0.0","10","300","64","98","-1780","-6500","-25700","2","150","150.03","117.22","32.80","30.92","29.8","11.23","89440","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","632560","652350","910407","19.742610","7.460861","0.024499","639091","827956","761680","14.257877","5.162358","0.030603","737658","843137","813087","11.885328","4.194778","0.034056","749631","872559","860897","9.474039","3.257763","0.039089","662840","820203","954629","6.070625","1.852992","0.038935","6292","9959","12187","6061","9054","10752","5790","8338","9728","5733","7946","9105","5365","6518","7025","DualSpot on"
"MA200-0416","59147","121","1","1.10","1.6","2023-08-20T01:50:00","120","2023/08/20","01:50:00","0","0","0.0","10","300","64","99","-1784","-6504","-25724","2","150","150.23","117.74","32.49","30.78","29.9","11.16","89440","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","619900","643688","903229","20.974674","8.005756","0.023538","632716","824352","761318","15.208288","5.553282","0.028668","732552","841422","814042","12.703315","4.515946","0.031194","746157","872177","862705","10.147062","3.511554","0.035408","657058","815516","950591","6.523594","1.999821","0.030865","6146","9851","12139","5984","8920","10609","5767","8207","9553","5734","7837","8950","5374","6313","6729","DualSpot on"
"MA200-0416","59148","121","1","1.10","1.6","2023-08-20T01:55:00","120","2023/08/20","01:55:00","0","0","0.0","11","300","64","99","-1665","-6538","-25753","2","150","150.09","118.02","32.08","30.69","30.0","11.12","89440","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","616701","644606","909451","22.176170","8.548431","0.023383","629458","824575","764486","16.140263","5.942392","0.028442","725901","837808","813174","13.506173","4.838073","0.031540","740036","868605","861322","10.811770","3.764021","0.035036","653847","814018","950249","6.974476","2.149105","0.034380","5979","9937","12419","5854","8993","10822","5647","8337","9839","5650","7896","9096","5336","6501","7020","DualSpot on"
"MA200-0416","59149","121","1","1.10","1.6","2023-08-20T02:00:00","120","2023/08/20","02:00:00","0","0","0.0","11","300","64","98","-1824","-6540","-25640","2","150","150.56","117.98","32.58","30.56","30.1","11.07","89440","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","607487","639015","906436","23.349338","9.086906","0.022278","621751","818756","762058","17.057570","6.334126","0.027264","723399","838875","816836","14.298854","5.160999","0.029830","738063","869780","864701","11.468986","4.019868","0.033730","653860","816487","954548","7.425178","2.299298","0.031046","5840","9708","12172","5763","8914","10774","5578","8229","9727","5588","7879","9114","5336","6440","6935","DualSpot on"
"MA200-0416","59150","121","1","1.10","1.6","2023-08-20T02:05:00","120","2023/08/20","02:05:00","0","0","0.0","11","300","64","98","-1766","-6508","-25770","2","150","150.43","117.50","32.92","30.46","30.2","11.05","89432","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","603819","638981","911261","24.485440","9.623531","0.021665","618588","818718","764992","17.947326","6.720955","0.026111","715570","833539","814241","15.068499","5.480993","0.028668","730026","863623","860750","12.107115","4.270768","0.031706","649132","812887","951781","7.863369","2.449727","0.031347","5679","9573","12095","5613","8710","10564","5438","8069","9573","5448","7645","8843","5209","6382","6913","DualSpot on"
"MA200-0416","59151","121","1","1.10","1.6","2023-08-20T02:10:00","120","2023/08/20","02:10:00","0","0","0.0","11","300","64","99","-1784","-6592","-25696","2","150","150.56","117.86","32.70","30.36","30.4","11.02","89428","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","594029","632336","906597","25.605378","10.156166","0.021171","610746","812292","761917","18.823580","7.105720","0.025687","712433","833559","816851","15.827302","5.797154","0.027923","728149","864685","863972","12.738726","4.520863","0.031278","648958","815035","955690","8.298805","2.597547","0.029596","5581","9567","12188","5511","8723","10671","5345","8027","9578","5376","7673","8937","5161","6315","6841","DualSpot on"
