"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59827","122","1","1.10","1.6","2023-08-22T11:00:00","120","2023/08/22","11:00:00","0","0","0.0","12","300","64","63","-360","-3348","-26480","16","150","149.90","119.45","30.45","33.44","26.5","11.60","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","654856","665006","909635","12.302605","3.770059","0.024375","655685","841215","764761","8.973656","2.608972","0.025906","752910","854788","817355","7.483519","2.101462","0.024984","754636","875964","859515","5.947323","1.595127","0.021478","662058","819710","954137","4.020702","1.025965","0.013345","8584","11134","12261","8348","10142","10877","7947","9261","9774","7803","8640","8946","7583","7904","8013","DualSpot on"
"MA200-0416","59828","122","1","1.10","1.6","2023-08-22T11:05:00","120","2023/08/22","11:05:00","0","0","0.0","13","300","64","63","-332","-3348","-26319","16","150","149.66","119.00","30.66","33.58","26.7","11.82","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","640369","657137","903817","13.896709","4.318760","0.023587","644874","834164","761312","10.185133","2.997410","0.025268","742857","849418","814764","8.514764","2.417606","0.024623","750592","876464","862063","6.781695","1.835370","0.020479","654813","814190","949181","4.603607","1.183647","0.013700","7868","10512","11704","7546","9392","10162","7194","8561","9103","7034","7861","8168","6842","7184","7303","DualSpot on"
"MA200-0416","59829","122","1","1.10","1.6","2023-08-22T11:10:00","120","2023/08/22","11:10:00","0","0","0.0","13","300","64","61","-408","-3395","-26316","16","150","149.94","119.09","30.85","33.73","26.7","11.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","634027","656987","908465","15.412815","4.853039","0.022358","640141","834424","764381","11.324686","3.369135","0.023794","734311","845212","813205","9.476851","2.717441","0.023374","741100","870135","857784","7.559414","2.064424","0.020956","652817","814861","951403","5.142673","1.332111","0.015251","7477","10171","11409","7093","8932","9710","6707","8068","8615","6552","7448","7785","6323","6722","6861","DualSpot on"
"MA200-0416","59830","122","1","1.10","1.6","2023-08-22T11:15:00","120","2023/08/22","11:15:00","0","0","0.0","13","300","64","61","-383","-3404","-26316","16","150","149.70","119.01","30.68","33.86","26.1","11.73","89348","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","625508","653556","907908","16.708355","5.321632","0.022237","632765","830242","763060","12.311781","3.698724","0.024095","731625","846989","817045","10.317986","2.985340","0.024110","742563","876056","865392","8.241976","2.267998","0.021579","652946","817863","956155","5.621296","1.464082","0.015274","6393","8969","10173","6148","7962","8741","5867","7248","7810","5753","6656","6998","5617","6008","6145","DualSpot on"
"MA200-0416","59831","122","1","1.10","1.6","2023-08-22T11:20:00","120","2023/08/22","11:20:00","0","0","0.0","13","300","64","61","-468","-3376","-26356","16","150","149.98","119.15","30.83","34.01","25.9","11.72","89344","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","615664","648126","904429","17.907150","5.769722","0.022121","625630","825907","761523","13.242264","4.020184","0.024538","724489","843195","815524","11.111328","3.244733","0.024422","734185","870035","861114","8.885323","2.464211","0.022316","647466","813561","952393","6.069900","1.594195","0.023217","5909","8537","9786","5789","7730","8576","5528","6985","7586","5417","6385","6757","5259","5895","6122","DualSpot on"
"MA200-0416","59832","122","1","1.10","1.6","2023-08-22T11:25:00","120","2023/08/22","11:25:00","0","0","0.0","13","300","64","61","-412","-3304","-26208","16","150","150.23","118.93","31.29","34.16","26.0","11.94","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","610685","647960","908494","19.166618","6.243847","0.020339","621758","825975","764148","14.209148","4.354960","0.022027","717097","839218","813861","11.935199","3.516686","0.022219","733031","872700","865574","9.556900","2.672034","0.020557","646191","814704","954996","6.538002","1.729016","0.017438","6219","8899","10193","6026","7930","8772","5751","7215","7826","5665","6662","7050","5498","6018","6205","DualSpot on"
"MA200-0416","59833","122","1","1.10","1.6","2023-08-22T11:30:00","120","2023/08/22","11:30:00","0","0","0.0","13","300","64","60","-508","-3396","-26424","16","150","149.83","118.85","30.98","34.30","25.1","11.50","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","601881","642516","904415","20.175042","6.637810","0.021140","614637","820625","761364","15.001879","4.640925","0.023824","713974","839281","815822","12.615102","3.748256","0.024090","725609","867135","861572","10.113773","2.849584","0.023455","641001","810369","951004","6.931640","1.844055","0.020466","4983","7470","8689","4944","6843","7694","4749","6206","6822","4700","5750","6162","4626","5188","5391","DualSpot on"
"MA200-0416","59834","122","1","1.10","1.6","2023-08-22T11:35:00","120","2023/08/22","11:35:00","0","0","0.0","13","300","64","60","-372","-3387","-26380","16","150","150.56","119.17","31.39","34.41","24.5","11.21","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","597472","642777","909117","21.427612","7.116382","0.018796","610958","820983","764385","15.994726","4.990947","0.020610","706374","835169","814197","13.482831","4.040086","0.021004","724021","869504","865890","10.835001","3.076779","0.019821","639206","811203","953421","7.461494","1.996429","0.014911","6173","8954","10337","6176","8265","9213","6045","7718","8433","6071","7261","7732","6211","6780","6988","DualSpot on"
"MA200-0416","59835","122","1","1.10","1.6","2023-08-22T11:40:00","120","2023/08/22","11:40:00","0","0","0.0","13","300","64","60","-348","-3376","-26412","16","150","150.09","119.37","30.72","34.52","24.1","11.10","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588343","636867","904457","22.452286","7.524490","0.020113","608198","821459","767027","16.794728","5.283141","0.022593","703219","835192","816159","14.171676","4.277873","0.023166","716284","863561","861536","11.401567","3.259968","0.023163","638179","812181","955735","7.863704","2.116476","0.022799","5041","7802","9193","4968","7050","8006","4790","6425","7132","4761","5982","6470","4706","5458","5735","DualSpot on"
"MA200-0416","59836","122","1","1.10","1.6","2023-08-22T11:45:00","120","2023/08/22","11:45:00","0","0","0.0","13","300","64","59","-475","-3339","-26340","16","150","150.56","119.50","31.06","34.65","24.0","11.12","89324","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","585134","637742","909798","23.588242","7.975952","0.018835","600955","816303","764675","17.685080","5.606229","0.020759","696643","831603","814814","14.943060","4.542714","0.021123","714705","865405","865149","12.040176","3.464460","0.020411","632804","807948","952039","8.323795","2.252609","0.019166","5583","8537","10047","5523","7711","8727","5359","7079","7830","5361","6605","7108","5378","6122","6399","DualSpot on"
"MA200-0416","59837","122","1","1.10","1.6","2023-08-22T11:50:00","120","2023/08/22","11:50:00","0","0","0.0","12","300","64","59","-412","-3416","-26372","16","150","149.39","118.71","30.68","34.76","23.7","11.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","573835","629361","901704","24.641292","8.406406","0.019032","596392","814062","764815","18.459532","5.896390","0.021559","692177","829712","814881","15.599810","4.777431","0.022803","705533","857341","858651","12.577578","3.642715","0.022685","630461","807081","952141","8.706650","2.370754","0.024192","5210","8241","9811","4836","7011","8033","4593","6352","7128","4541","5829","6354","4505","5380","5707","DualSpot on"
"MA200-0416","59838","122","1","1.10","1.6","2023-08-22T11:55:00","120","2023/08/22","11:55:00","0","0","0.0","12","300","64","58","-444","-3404","-26347","16","150","150.05","118.95","31.10","34.88","23.7","11.11","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","571959","631076","908026","25.675610","8.833591","0.018270","590671","810095","763271","19.227424","6.185788","0.020502","690149","830820","817864","16.253750","5.009663","0.020989","706318","861379","864216","13.112354","3.820374","0.021073","626469","804111","949735","9.088783","2.486604","0.019808","5107","8067","9620","4785","6898","7900","4564","6199","6927","4510","5731","6232","4487","5203","5473","DualSpot on"
"MA200-0416","59839","122","1","1.10","1.6","2023-08-22T12:00:00","120","2023/08/22","12:00:00","0","0","0.0","12","300","64","58","-437","-3558","-26187","16","150","150.06","118.69","31.38","34.97","23.5","11.07","89324","34.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","563508","625332","903527","26.665700","9.252548","0.017966","588596","810903","766216","19.960028","6.467611","0.020158","684573","827412","816315","16.876302","5.234086","0.020450","700067","856650","860892","13.620714","3.991784","0.020582","625899","805372","952298","9.449028","2.596740","0.018776","4899","7842","9406","4575","6658","7656","4354","5938","6649","4297","5480","5971","4240","4903","5154","DualSpot on"
"MA200-0416","59840","122","1","1.10","1.6","2023-08-22T12:05:00","120","2023/08/22","12:05:00","0","0","0.0","12","300","64","58","-395","-3400","-26150","16","150","149.83","118.77","31.06","35.06","23.3","11.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","560327","625051","906704","27.581582","9.647511","0.018115","581614","804665","762420","20.655934","6.740481","0.020616","681443","826686","817441","17.471482","5.456191","0.021933","698333","857253","862973","14.107437","4.159577","0.022055","624409","805418","953364","9.795830","2.706474","0.022974","4529","7470","9052","4343","6513","7565","4160","5937","6744","4111","5420","5968","4078","4936","5263","DualSpot on"
"MA200-0416","59841","122","1","1.10","1.6","2023-08-22T12:10:00","120","2023/08/22","12:10:00","0","0","0.0","12","300","64","57","-412","-3471","-26291","16","150","149.83","118.26","31.57","35.14","23.3","11.09","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","557010","624707","910038","28.535694","10.065296","0.017425","578919","804651","764711","21.417398","7.043845","0.019756","675103","822408","815230","18.131834","5.704111","0.020524","696777","858428","865817","14.657099","4.351587","0.020803","623148","805886","955125","10.186047","2.829931","0.020024","4738","7772","9425","4773","7123","8274","4636","6519","7383","4663","6101","6708","4609","5462","5790","DualSpot on"
"MA200-0416","59842","122","1","1.10","1.6","2023-08-22T12:15:00","120","2023/08/22","12:15:00","0","0","0.0","13","300","64","56","-427","-3532","-26284","16","150","150.29","118.85","31.44","35.18","23.4","11.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","550749","621204","908944","29.552514","10.512917","0.017177","573514","801061","763802","22.245018","7.375926","0.019604","669689","819442","814537","18.854868","5.981332","0.021055","691709","855437","864688","15.258469","4.568243","0.022327","619959","804076","954298","10.616821","2.969713","0.022551","5024","8362","10205","5162","7830","9154","5050","7320","8375","5076","6913","7699","5063","6211","6656","DualSpot on"
"MA200-0416","59843","122","1","1.10","1.6","2023-08-22T12:20:00","120","2023/08/22","12:20:00","0","0","0.0","13","300","64","56","-419","-3553","-26257","16","150","149.73","118.63","31.10","35.21","23.1","11.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","541685","613866","901844","30.428212","10.914139","0.017689","570222","799776","764874","22.961370","7.674074","0.020414","666195","818268","815346","19.481858","6.227028","0.021608","683172","847652","858441","15.777645","4.759181","0.023181","618264","803894","955251","10.986095","3.091783","0.024240","4335","7577","9389","4476","7106","8426","4388","6558","7578","4390","6159","6922","4348","5482","5926","DualSpot on"
"MA200-0416","59844","122","1","1.10","1.6","2023-08-22T12:25:00","120","2023/08/22","12:25:00","0","0","0.0","13","300","64","56","-364","-3448","-26275","16","150","149.35","118.26","31.09","35.25","23.1","11.04","89280","34.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","539572","614531","906547","31.338806","11.327709","0.016995","564013","794605","762306","23.716394","7.986647","0.019576","660629","814687","813938","20.147906","6.488716","0.020934","682207","849491","862061","16.339697","4.965447","0.022190","613878","800360","952341","11.395206","3.228454","0.024062","4522","7813","9676","4732","7453","8834","4675","6988","8086","4768","6656","7480","4832","6141","6658","DualSpot on"
"MA200-0416","59845","122","1","1.10","1.6","2023-08-22T12:30:00","120","2023/08/22","12:30:00","0","0","0.0","12","300","64","55","-380","-3448","-26360","16","150","150.20","117.97","32.23","35.30","23.1","11.08","89280","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","536481","613658","908773","32.158164","11.711720","0.016464","561291","793841","763756","24.390512","8.274323","0.018842","657514","813734","814902","20.738766","6.727031","0.019936","680314","849750","863961","16.834386","5.151522","0.020899","612339","800221","953299","11.747387","3.347036","0.020877","4079","6997","8669","4236","6616","7838","4158","6138","7089","4207","5791","6490","4170","5139","5525","DualSpot on"
"MA200-0416","59846","122","1","1.10","1.6","2023-08-22T12:35:00","120","2023/08/22","12:35:00","0","0","0.0","12","300","64","55","-372","-3452","-26408","16","150","150.03","118.18","31.85","35.35","23.0","11.04","89276","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","532581","611926","909824","33.006238","12.111885","0.016437","558107","792449","764688","25.082162","8.570368","0.018813","653760","812006","815183","21.346102","6.971888","0.019868","677655","849079","864950","17.341094","5.342145","0.020986","610062","799172","953261","12.114334","3.471403","0.021895","4215","7379","9213","4338","6890","8215","4266","6382","7408","4301","6004","6762","4337","5454","5903","DualSpot on"
"MA200-0416","59847","122","1","1.10","1.6","2023-08-22T12:40:00","120","2023/08/22","12:40:00","0","0","0.0","12","300","64","54","-340","-3507","-26384","16","150","149.39","117.98","31.41","35.38","22.6","10.86","89268","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","528247","609495","909727","33.811068","12.496841","0.016512","553971","789559","764091","25.747520","8.858229","0.018953","649679","809742","814829","21.930170","7.211012","0.020288","673964","847039","864448","17.831740","5.528619","0.021460","607571","797749","952700","12.465939","3.591070","0.022557","4006","7199","9071","4180","6794","8165","4110","6321","7404","4172","5956","6758","4163","5322","5791","DualSpot on"
"MA200-0416","59848","122","1","1.10","1.6","2023-08-22T12:45:00","120","2023/08/22","12:45:00","0","0","0.0","12","300","64","54","-408","-3536","-26432","16","150","150.23","118.18","32.05","35.41","22.2","10.56","89264","34.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","521269","603560","903843","34.498628","12.832199","0.016226","552351","789721","766195","26.315338","9.110964","0.018817","647571","809509","816290","22.432604","7.420797","0.019900","673377","848469","867333","18.252938","5.692456","0.021199","606995","798565","954722","12.771492","3.698022","0.022737","3417","6146","7762","3561","5846","7055","3529","5434","6376","3575","5128","5832","3611","4661","5089","DualSpot on"
"MA200-0416","59849","122","1","1.10","1.6","2023-08-22T12:50:00","120","2023/08/22","12:50:00","0","0","0.0","12","300","64","54","-308","-3364","-26375","16","150","149.94","117.59","32.35","35.42","21.6","10.18","89264","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","518419","602260","904740","35.144184","13.147930","0.015765","545607","782417","760891","26.853168","9.348823","0.017963","644798","808252","816658","22.905912","7.619182","0.019190","665064","840052","860068","18.653412","5.848957","0.020361","605394","797968","954924","13.059128","3.798586","0.021157","3224","5732","7231","3390","5450","6550","3341","5091","5962","3416","4853","5509","3417","4342","4721","DualSpot on"
"MA200-0416","59850","122","1","1.10","1.6","2023-08-22T12:55:00","120","2023/08/22","12:55:00","0","0","0.0","12","300","64","53","-424","-3432","-26300","16","150","150.09","118.34","31.76","35.43","21.2","9.88","89260","34.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","512494","598813","904491","36.237476","13.676529","0.015533","545473","785607","766536","27.601802","9.676129","0.017827","641019","806483","816959","23.525224","7.872913","0.018781","661786","838563","860222","19.158210","6.041650","0.019916","603487","797370","955355","13.412235","3.917490","0.019732","5426","9776","12413","4689","7640","9233","4344","6633","7784","4279","6087","6920","4168","5230","5668","DualSpot on"
"MA200-0416","59851","122","1","1.10","1.6","2023-08-22T13:00:00","120","2023/08/22","13:00:00","0","0","0.0","12","300","64","52","-388","-3523","-26368","16","150","150.29","118.22","32.07","35.45","20.6","9.52","89248","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","505094","594145","903163","37.576436","14.328758","0.014969","540267","781609","765202","28.400226","10.017253","0.016560","637051","804531","817025","24.164246","8.126648","0.017016","657966","836363","859545","19.668196","6.228257","0.017176","597713","791617","949509","13.765484","4.030870","0.014933","6652","11943","15204","5006","7884","9452","4487","6567","7621","4328","5836","6536","4174","4938","5254","DualSpot on"
"MA200-0416","59852","122","1","1.10","1.6","2023-08-22T13:05:00","120","2023/08/22","13:05:00","0","0","0.0","12","300","64","52","-404","-3450","-26370","16","150","149.90","117.86","32.04","35.49","20.7","9.58","89240","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","502474","594041","907167","38.524012","14.781776","0.014324","534609","776555","762600","29.107040","10.323209","0.016445","633876","803464","818021","24.773026","8.375676","0.017468","656502","837234","862117","20.181114","6.423020","0.018235","596004","791336","950431","14.142891","4.159155","0.018520","4722","8305","10536","4445","7079","8527","4288","6453","7559","4366","6099","6908","4473","5593","6060","DualSpot on"
"MA200-0416","59853","122","1","1.10","1.6","2023-08-22T13:10:00","120","2023/08/22","13:10:00","0","0","0.0","11","300","64","51","-288","-3412","-26368","16","150","150.16","117.62","32.54","35.52","21.0","9.81","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","498788","591934","907396","39.297476","15.165932","0.014360","531272","774354","762596","29.740592","10.607642","0.016540","627584","798018","814326","25.333596","8.612564","0.017535","654076","836507","862982","20.652978","6.610059","0.018833","594174","790617","950730","14.487373","4.282844","0.020517","3862","6934","8864","3993","6480","7859","3956","6044","7119","4024","5766","6586","4091","5310","5821","DualSpot on"
"MA200-0416","59854","122","1","1.10","1.6","2023-08-22T13:15:00","120","2023/08/22","13:15:00","0","0","0.0","11","300","64","51","-412","-3504","-26336","16","150","150.09","116.98","33.11","35.54","20.8","9.74","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","496094","590617","908502","39.955580","15.508862","0.014489","528931","773224","763479","30.293892","10.867489","0.016734","625004","796887","814960","25.821196","8.827971","0.017820","652207","836123","864050","21.063692","6.778745","0.018966","592921","790402","951510","14.783123","4.389940","0.019240","3304","6083","7846","3506","5818","7111","3460","5401","6409","3522","5111","5865","3531","4518","4935","DualSpot on"
"MA200-0416","59855","122","1","1.10","1.6","2023-08-22T13:20:00","120","2023/08/22","13:20:00","0","0","0.0","11","300","64","50","-400","-3504","-26491","16","150","150.49","117.62","32.87","35.56","20.8","9.70","89232","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","492356","588208","908107","40.672596","15.874947","0.014153","525585","770850","763239","30.898922","11.144537","0.016172","621519","794847","814786","26.358422","9.058884","0.017091","648392","833477","862884","21.518712","6.959182","0.017773","590373","788717","950559","15.113174","4.507622","0.018673","3580","6541","8437","3813","6248","7622","3792","5832","6900","3881","5507","6284","3919","5001","5461","DualSpot on"
"MA200-0416","59856","122","1","1.10","1.6","2023-08-22T13:25:00","120","2023/08/22","13:25:00","0","0","0.0","11","300","64","50","-336","-3639","-26328","16","150","149.53","117.21","32.32","35.58","20.7","9.67","89228","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","489234","586891","910045","41.509620","16.308109","0.014236","522852","769672","764530","31.575962","11.462182","0.016600","618802","794072","816153","26.952730","9.321762","0.017817","647719","835083","866283","22.012086","7.162782","0.019267","589740","789645","952959","15.468246","4.636753","0.020238","4194","7873","10253","4282","7287","8999","4209","6753","8098","4223","6321","7333","4231","5582","6160","DualSpot on"
"MA200-0416","59857","122","1","1.10","1.6","2023-08-22T13:30:00","120","2023/08/22","13:30:00","0","0","0.0","12","300","64","49","-260","-3548","-26460","16","150","149.87","117.63","32.24","35.57","20.3","9.39","89224","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","480061","579049","903183","42.654220","16.903720","0.014023","518809","767392","765482","32.489444","11.890710","0.016276","614014","791455","816274","27.747174","9.672588","0.017445","643266","832559","866031","22.674312","7.434640","0.018765","586883","788181","952800","15.936344","4.807667","0.020225","5715","10850","14221","5757","9853","12217","5607","9034","10867","5648","8459","9831","5559","7405","8203","DualSpot on"
"MA200-0416","59858","122","1","1.10","1.6","2023-08-22T13:35:00","120","2023/08/22","13:35:00","0","0","0.0","12","300","64","48","-396","-3484","-26352","16","150","150.14","117.29","32.85","35.53","20.3","9.35","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","479757","580929","910162","43.488188","17.344490","0.013706","514632","763930","764499","33.170674","12.214728","0.015827","610088","788948","815895","28.346580","9.941304","0.016952","639620","830285","865472","23.181584","7.645424","0.018081","584571","786916","952513","16.303127","4.940962","0.018353","4176","7880","10338","4305","7311","9064","4242","6791","8167","4338","6437","7470","4368","5668","6233","DualSpot on"
"MA200-0416","59859","122","1","1.10","1.6","2023-08-22T13:40:00","120","2023/08/22","13:40:00","0","0","0.0","12","300","64","48","-412","-3504","-26308","16","150","149.46","117.38","32.09","35.34","20.5","9.33","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","472702","574835","904923","44.395964","17.825512","0.013753","508197","757453","760958","33.964260","12.597699","0.016160","606642","787562","817184","29.067278","10.271813","0.017605","632339","823763","861017","23.804714","7.914001","0.019471","584168","788604","956230","16.759621","5.112430","0.020880","4542","8805","11665","5012","8848","11110","5097","8552","10439","5326","8398","9927","5432","7465","8357","DualSpot on"
"MA200-0416","59860","122","1","1.10","1.6","2023-08-22T13:45:00","120","2023/08/22","13:45:00","0","0","0.0","12","300","64","47","-296","-3420","-26532","16","150","150.23","117.22","33.00","35.16","20.8","9.41","89208","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","469697","573274","906224","45.171876","18.238774","0.013267","505390","755782","761647","34.611488","12.912128","0.015499","600771","782346","813896","29.644134","10.537607","0.016762","630582","823732","862807","24.296574","8.128559","0.018613","579955","784599","952612","17.109050","5.244571","0.019350","3887","7354","9702","4093","7062","8829","4085","6686","8120","4209","6522","7685","4164","5593","6224","DualSpot on"
"MA200-0416","59861","122","1","1.10","1.6","2023-08-22T13:50:00","120","2023/08/22","13:50:00","0","0","0.0","12","300","64","47","-440","-3552","-26388","16","150","149.40","117.67","31.73","35.01","20.7","9.19","89200","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","465811","570174","904763","45.843256","18.617782","0.014136","501956","752743","760804","35.181904","13.203113","0.016714","599602","782912","816504","30.151354","10.783185","0.018348","626003","819686","860267","24.732534","8.326199","0.020483","577573","782888","951693","17.419078","5.364698","0.022216","3351","7015","9521","3593","6798","8723","3578","6425","8010","3717","6248","7533","3680","5288","6004","DualSpot on"
"MA200-0416","59862","122","1","1.10","1.6","2023-08-22T13:55:00","120","2023/08/22","13:55:00","0","0","0.0","12","300","64","46","-320","-3276","-26232","16","150","149.45","117.50","31.94","34.85","20.3","8.81","89196","34.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","464086","569789","907597","46.526796","19.003246","0.013861","500569","752819","763149","35.765284","13.502668","0.016444","597640","782433","818105","30.675662","11.038713","0.018035","625538","821114","863540","25.183864","8.534122","0.020344","577737","784609","954984","17.742962","5.491876","0.022070","3416","7087","9622","3680","6951","8936","3704","6641","8292","3853","6530","7902","3850","5561","6328","DualSpot on"
"MA200-0416","59863","122","1","1.10","1.6","2023-08-22T14:00:00","120","2023/08/22","14:00:00","0","0","0.0","12","300","64","45","-340","-3536","-26384","16","150","149.45","117.42","32.02","34.69","20.3","8.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","462298","569185","909996","47.180916","19.370586","0.013617","498885","752279","764774","36.313044","13.783260","0.016138","592767","777973","815338","31.161148","11.275719","0.017752","624966","822233","866365","25.598996","8.723220","0.019694","574271","781275","952028","18.033828","5.608921","0.022643","3271","6737","9151","3458","6495","8353","3432","6144","7682","3546","5924","7153","3460","5105","5848","DualSpot on"
"MA200-0416","59864","122","1","1.10","1.6","2023-08-22T14:05:00","120","2023/08/22","14:05:00","0","0","0.0","12","300","64","44","-353","-3557","-26253","16","150","149.83","117.66","32.17","34.56","20.2","8.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","457541","564713","905801","47.753480","19.697780","0.013607","494705","747728","762054","36.802576","14.035467","0.015988","591421","777990","817129","31.603684","11.490985","0.017417","619935","817225","862601","25.975392","8.897500","0.019763","574990","783571","955845","18.302842","5.714098","0.021019","2858","5974","8161","3084","5812","7493","3122","5555","6945","3209","5435","6595","3193","4567","5190","DualSpot on"
"MA200-0416","59865","122","1","1.10","1.6","2023-08-22T14:10:00","120","2023/08/22","14:10:00","0","0","0.0","12","300","64","43","-408","-3508","-26220","16","150","149.59","117.17","32.42","34.46","20.1","8.30","89196","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","453700","561312","903265","48.318564","20.026248","0.013509","491182","744124","760296","37.286124","14.291065","0.015988","588218","775396","816155","32.034130","11.706791","0.017521","615354","812755","859369","26.342876","9.070069","0.019561","572539","781418","954228","18.563324","5.821022","0.022261","2832","5950","8157","3059","5844","7575","3050","5526","6952","3146","5340","6491","3105","4607","5292","DualSpot on"
"MA200-0416","59866","122","1","1.10","1.6","2023-08-22T14:15:00","120","2023/08/22","14:15:00","0","0","0.0","13","300","64","42","-431","-3492","-26288","16","150","149.76","117.66","32.10","34.37","20.0","8.17","89192","33.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","451611","560808","906864","49.171652","20.510846","0.013217","489061","743579","762658","38.025860","14.670653","0.015493","582458","770477","813612","32.703324","12.029765","0.016781","614314","813994","862938","26.926064","9.332508","0.018512","568601","778112","951816","18.998538","5.992607","0.020736","4258","8866","12163","4660","8765","11344","4721","8352","10465","4972","8201","9914","5167","7466","8525","DualSpot on"
"MA200-0416","59867","122","1","1.10","1.6","2023-08-22T14:20:00","120","2023/08/22","14:20:00","0","0","0.0","12","300","64","42","-375","-3550","-26337","16","150","150.62","117.94","32.68","34.26","19.9","8.04","89196","33.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","447166","557181","905270","49.985016","20.983674","0.013088","484995","739834","761530","38.719260","15.030802","0.015194","581041","771047","816704","33.322800","12.335084","0.016589","609909","810500","861338","27.458626","9.577292","0.018312","565810","776119","950860","19.389434","6.147890","0.020025","4050","8497","11714","4358","8168","10586","4360","7755","9750","4530","7513","9111","4630","6636","7568","DualSpot on"
"MA200-0416","59868","122","1","1.10","1.6","2023-08-22T14:25:00","120","2023/08/22","14:25:00","0","0","0.0","12","300","64","42","-435","-3476","-26324","16","150","149.70","117.50","32.20","34.17","20.0","8.01","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","447006","558372","910529","50.598008","21.346364","0.013188","484566","741036","764971","39.250532","15.315241","0.015542","577411","768059","815505","33.804792","12.576363","0.016814","611481","814394","867147","27.875854","9.772614","0.018718","567242","779473","956161","19.694790","6.272796","0.021310","3064","6616","9209","3351","6549","8595","3405","6221","7890","3562","6086","7449","3630","5419","6255","DualSpot on"
