"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","51011","80","1","1.10","1.6","2023-08-14T17:55:06","120","2023/08/14","17:55:06","-15.795556843280792","35.002874666126445","0.1","14","300","64","97","-584","-27072","483","1","150","150.01","117.03","32.98","26.51","41.2","12.25","90248","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","481447","548978","906722","47.957552","23.277446","0.014392","596536","739948","834617","37.768176","17.350618","0.017187","610190","742241","832501","33.932984","15.169455","0.018413","655229","768011","889711","28.974006","12.387557","0.020164","623884","825631","966315","20.693982","8.074190","0.023790","8438","18113","27238","9509","19021","27103","10029","19265","26731","10995","19840","26445","12160","19351","23951","DualSpot on"
"MA200-0420","51012","80","1","1.10","1.6","2023-08-14T18:00:06","120","2023/08/14","18:00:06","-15.795756459236145","35.002753666369244","0.1","14","300","64","98","-748","-26956","-260","1","150","149.84","116.97","32.86","26.36","41.4","12.19","90244","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","473234","543632","908684","49.893516","24.467366","0.014025","587526","734118","836256","39.486860","18.336432","0.016725","601799","737326","834404","35.550188","16.062845","0.017948","647372","764148","892029","30.442086","13.153933","0.019768","614382","818265","962899","21.874530","8.615042","0.023312","9721","21268","32379","10892","22238","32075","11478","22570","31713","12591","23397","31619","14098","22991","28769","DualSpot on"
"MA200-0420","51013","80","1","1.10","1.6","2023-08-14T18:05:06","120","2023/08/14","18:05:06","-15.795585811138153","35.0027618331369","0.0","14","300","64","97","-704","-26928","-196","1","150","149.65","116.91","32.73","26.22","41.5","12.11","90244","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","463781","535950","904491","51.458688","25.439248","0.013732","581252","730456","838679","40.854308","19.126236","0.016315","592264","729815","831769","36.834060","16.775860","0.017475","637594","756740","888742","31.605228","13.763062","0.019194","611161","818099","966793","22.810722","9.044353","0.022529","7863","17440","26804","8670","17888","26002","9117","18086","25587","9981","18671","25374","11186","18323","23012","DualSpot on"
"MA200-0420","51014","80","1","1.10","1.6","2023-08-14T18:10:06","120","2023/08/14","18:10:06","-15.79564356803894","35.00278399977833","0.2","14","300","68","97","-537","-26841","-533","2","150","150.08","114.56","35.53","26.06","42.0","12.13","90260","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","763271","694023","905993","0.000000","0.000000","0.000000","864920","886959","841359","0.000000","0.000000","0.000000","842861","859600","830677","0.000000","0.000000","0.000000","864881","867320","891231","0.000000","0.000000","0.000000","757844","889506","965303","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","51015","80","1","1.10","1.6","2023-08-14T18:15:06","120","2023/08/14","18:15:06","-15.795617878437042","35.002813833067194","0.1","15","300","68","98","-675","-26950","383","2","150","149.95","114.41","35.54","25.95","42.9","12.36","90272","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","747673","690457","908354","0.000000","0.000000","0.000000","848358","879035","837972","0.000000","0.000000","0.000000","834514","858650","833175","0.000000","0.000000","0.000000","851411","859878","886456","0.000000","0.000000","0.000000","754930","890047","967903","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance-DualSpot on"
"MA200-0420","51016","80","1","1.10","1.6","2023-08-14T18:20:06","120","2023/08/14","18:20:06","-15.795573830604553","35.002849499695","0.1","15","300","64","98","-620","-27183","1050","2","150","150.15","114.77","35.38","25.71","44.1","12.56","90272","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","734929","686054","907616","1.648956","0.564167","0.000000","839201","875850","837791","1.075196","0.346815","0.000000","826373","855560","832554","0.909268","0.289350","0.000000","845759","858395","886904","0.719522","0.221807","0.000000","747733","884276","962926","0.446249","0.138127","0.000000","8438","9366","8438","6944","7267","6944","6577","6790","6577","6289","6290","6289","5431","5454","5431","DualSpot on"
"MA200-0420","51017","80","1","1.10","1.6","2023-08-14T18:25:06","120","2023/08/14","18:25:06","-15.795688211917877","35.00267433305271","0.0","15","300","64","98","-880","-26960","272","2","150","149.69","114.38","35.32","25.52","45.0","12.72","90268","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","726656","684588","910138","3.060407","1.051048","0.049487","833104","874864","839364","1.993275","0.645196","0.000000","817101","850390","829595","1.684765","0.536972","0.000000","842902","859141","889301","1.332470","0.410712","0.000000","747080","885836","965771","0.825151","0.253947","0.000000","7248","8097","8542","5950","6263","5950","5629","5821","5629","5376","5366","5376","4627","4581","4627","DualSpot on"
"MA200-0420","51018","80","1","1.10","1.6","2023-08-14T18:30:06","120","2023/08/14","18:30:06","-15.795597970485687","35.00279349973425","0.0","14","300","64","98","-712","-27003","500","2","150","149.81","114.55","35.26","25.43","45.6","12.81","90264","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","715582","679710","907838","4.341997","1.513433","0.048166","823968","869991","837034","2.814494","0.921762","0.000000","815007","852162","833197","2.374803","0.765526","0.000000","836702","855969","887598","1.875720","0.584683","0.000000","743999","884237","965038","1.162191","0.358697","0.000000","6571","7703","8309","5314","5815","5314","5001","5382","5001","4757","4950","4757","4110","4150","4110","DualSpot on"
"MA200-0420","51019","80","1","1.10","1.6","2023-08-14T18:35:06","120","2023/08/14","18:35:06","-15.795599281787872","35.00285349949263","0.1","14","300","64","97","-587","-26991","-70","2","150","150.08","114.89","35.19","25.28","46.1","12.86","90272","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","707242","678019","910356","5.785679","2.038318","0.038707","817713","868930","838762","3.779236","1.250034","0.037594","805914","847272","830720","3.195970","1.037544","0.033659","833872","856919","890463","2.534287","0.795702","0.000000","742989","885594","967778","1.582490","0.492644","0.000000","7380","8760","9510","6225","6915","7255","5934","6417","6649","5751","6015","5751","5110","5316","5110","DualSpot on"
"MA200-0420","51020","80","1","1.10","1.6","2023-08-14T18:40:06","120","2023/08/14","18:40:06","-15.795599102973938","35.00283099967055","0.1","14","300","64","98","-796","-26956","316","2","150","150.41","115.13","35.28","25.10","46.7","12.90","90284","25.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","689217","669200","905206","7.796835","2.778968","0.030604","801952","860519","834862","5.253737","1.756006","0.029010","796771","844937","832078","4.489723","1.473224","0.028569","825609","854629","891193","3.607212","1.144336","0.022495","734479","879773","963671","2.302438","0.722041","0.000000","10260","12330","13476","9494","10631","11202","9329","10252","10702","9350","9913","10175","8735","9082","8735","DualSpot on"
"MA200-0420","51021","80","1","1.10","1.6","2023-08-14T18:45:06","120","2023/08/14","18:45:06","-15.795615255832672","35.00278466637246","0.0","14","300","64","98","-766","-26933","-300","2","150","150.02","114.89","35.13","24.97","47.2","12.92","90284","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","675654","664892","906975","9.979303","3.619245","0.028973","791091","857824","837180","6.892633","2.344226","0.030254","786776","842235","833604","5.939422","1.982748","0.030862","812422","847777","887683","4.820429","1.556202","0.029061","726407","874912","961044","3.137216","1.005441","0.044530","11157","14050","15695","10575","12413","13361","10476","12042","12827","10594","11763","12320","10150","11270","11798","DualSpot on"
"MA200-0420","51022","80","1","1.10","1.6","2023-08-14T18:50:06","120","2023/08/14","18:50:06","-15.795571148395538","35.00284833321348","0.3","13","300","64","98","-670","-26937","233","2","150","149.65","114.74","34.90","24.86","47.5","12.94","90284","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","665032","662568","911033","12.005144","4.413938","0.026165","782227","856377","840243","8.386322","2.883553","0.026446","774759","836470","831783","7.255810","2.445805","0.026309","807343","848606","891905","5.920552","1.929825","0.024887","724186","876676","965353","3.890958","1.253266","0.027397","10369","13373","15119","9650","11454","12400","9524","11014","11771","9619","10739","11281","9176","9918","10271","DualSpot on"
"MA200-0420","51023","80","1","1.10","1.6","2023-08-14T18:55:06","120","2023/08/14","18:55:06","-15.795704305171967","35.002740166382864","0.3","14","300","64","98","-736","-26996","328","2","150","149.89","114.49","35.39","24.76","47.8","12.93","90300","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","648392","654729","908267","14.247368","5.304157","0.021884","767450","848863","837757","9.999436","3.466463","0.020551","762967","831349","830778","8.674054","2.943760","0.019661","796608","843890","890480","7.107511","2.328845","0.016202","717558","873432","964368","4.712578","1.519118","0.013694","11502","14773","16713","10444","12209","13146","10284","11680","12398","10400","11311","11754","10024","10493","10716","DualSpot on"
"MA200-0420","51024","80","1","1.10","1.6","2023-08-14T19:00:06","120","2023/08/14","19:00:06","-15.795612633228302","35.00273033301346","0.3","14","300","64","98","-641","-26908","312","2","150","149.57","114.70","34.87","24.69","48.0","12.95","90300","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","636820","649360","906971","15.902454","5.983822","0.022628","757501","844086","836711","11.177483","3.903746","0.022667","758269","831721","834239","9.705067","3.313860","0.022178","786951","838395","887270","7.963537","2.621118","0.019448","711781","869876","962257","5.300150","1.710024","0.017350","8475","11447","13239","7614","9295","10197","7462","8810","9509","7487","8408","8859","7156","7647","7880","DualSpot on"
"MA200-0420","51025","80","1","1.10","1.6","2023-08-14T19:05:06","120","2023/08/14","19:05:06","-15.795621573925018","35.002766999881715","0.1","13","300","64","98","-696","-26944","59","2","150","150.42","114.96","35.46","24.62","48.2","12.94","90308","24.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","623900","641767","902220","17.433334","6.639175","0.022100","751355","842618","838651","12.227312","4.308521","0.022789","748848","826067","831358","10.616432","3.653696","0.022769","784035","839323","890620","8.715352","2.888039","0.021161","710309","870957","965154","5.810341","1.888258","0.028284","7821","10856","12723","6769","8463","9384","6581","7957","8679","6560","7552","8044","6199","7022","7418","DualSpot on"
"MA200-0420","51026","80","1","1.10","1.6","2023-08-14T19:10:06","120","2023/08/14","19:10:06","-15.795594155788422","35.002766999881715","0.4","13","300","64","97","-732","-26875","-8","2","150","150.08","115.16","34.92","24.58","48.3","12.94","90308","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","620551","643322","909713","18.800042","7.220585","0.021030","744455","839787","838911","13.185648","4.677164","0.022279","742622","823481","831352","11.451626","3.963867","0.022325","779544","838257","891683","9.408160","3.132910","0.021127","707303","870023","965714","6.287208","2.047791","0.021099","6970","9778","11528","6169","7825","8735","6021","7373","8089","6035","7034","7533","5784","6381","6669","DualSpot on"
"MA200-0420","51027","80","1","1.10","1.6","2023-08-14T19:15:06","120","2023/08/14","19:15:06","-15.795653879642487","35.00277666654438","0.1","13","300","64","98","-656","-27044","312","2","150","149.63","115.05","34.58","24.53","48.5","12.94","90308","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","611465","638690","908240","20.116016","7.784569","0.020378","735749","834985","837247","14.164625","5.055611","0.021741","735215","819722","830228","12.315641","4.285325","0.021702","772417","834512","889954","10.135365","3.390421","0.020835","703364","868104","965212","6.797519","2.218277","0.020893","6718","9579","11386","6308","8113","9115","6235","7718","8509","6341","7471","8039","6196","6887","7222","DualSpot on"
"MA200-0420","51028","80","1","1.10","1.6","2023-08-14T19:20:06","120","2023/08/14","19:20:06","-15.795697629451752","35.00274633290246","0.2","13","300","64","98","-660","-26924","112","2","150","150.02","115.16","34.86","24.47","48.6","12.94","90316","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","603528","634656","907146","21.293892","8.298336","0.019696","728909","831513","836511","15.007565","5.384945","0.020781","733206","821273","834095","13.054952","4.563475","0.020821","765800","830642","887787","10.751053","3.610367","0.019838","698954","865134","963274","7.223610","2.360645","0.018482","6007","8656","10347","5426","7003","7885","5329","6624","7319","5363","6329","6818","5168","5704","5965","DualSpot on"
"MA200-0420","51029","80","1","1.10","1.6","2023-08-14T19:25:06","120","2023/08/14","19:25:06","-15.79564356803894","35.00276633282192","0.0","13","300","64","97","-744","-26908","-56","2","150","149.50","115.05","34.45","24.43","48.7","12.91","90324","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","594186","629488","905139","22.634446","8.891415","0.019447","726180","833009","841076","15.925225","5.746304","0.020730","726556","817828","833120","13.849847","4.864633","0.020950","759672","827516","886526","11.410690","3.845574","0.019579","695218","863117","962461","7.677303","2.510355","0.017134","6844","10111","12225","5913","7775","8827","5736","7257","8081","5752","6849","7407","5508","6070","6343","DualSpot on"
"MA200-0420","51030","80","1","1.10","1.6","2023-08-14T19:30:06","120","2023/08/14","19:30:06","-15.795665681362152","35.002720666117966","0.0","13","300","64","98","-662","-26958","233","2","150","149.84","115.31","34.52","24.39","48.8","12.91","90336","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","584530","624463","903887","24.131874","9.555416","0.018371","717665","828583","840090","16.985144","6.164059","0.019538","719490","814581","832736","14.777944","5.214689","0.019383","759304","831256","893017","12.187307","4.121703","0.018119","691186","861274","962144","8.223808","2.690925","0.016223","7627","11296","13702","6814","8970","10198","6682","8418","9364","6757","8024","8671","6620","7306","7639","DualSpot on"
"MA200-0420","51031","80","1","1.10","1.6","2023-08-14T19:35:06","120","2023/08/14","19:35:06","-15.795741081237793","35.002724832855165","0.4","13","300","64","98","-641","-27045","229","2","150","150.67","115.20","35.46","24.33","48.9","12.90","90336","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","576665","622634","909398","26.070508","10.442451","0.017182","707160","822954","838865","18.297372","6.689222","0.017551","710473","810090","831818","15.915161","5.650631","0.017314","749888","825977","890423","13.134237","4.463039","0.015664","689646","863177","966458","8.885441","2.912855","0.013246","9883","14691","17904","8444","10978","12438","8195","10205","11312","8246","9656","10382","8022","8742","9093","DualSpot on"
"MA200-0420","51032","80","1","1.10","1.6","2023-08-14T19:40:06","120","2023/08/14","19:40:06","-15.795779287815094","35.00277749961242","0.2","13","300","64","98","-576","-27180","427","2","150","149.71","115.42","34.29","24.29","48.9","12.85","90340","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","562393","614774","908038","28.450036","11.574245","0.017693","694970","816234","837554","19.894244","7.358779","0.019860","699892","804567","830600","17.280724","6.196016","0.020221","740849","821763","889553","14.254728","4.882641","0.019918","684045","860425","965826","9.644577","3.172819","0.019236","12108","19388","24381","10256","14477","16954","9822","13206","15097","9739","12278","13601","9187","10591","11280","DualSpot on"
"MA200-0420","51033","80","1","1.10","1.6","2023-08-14T19:45:06","120","2023/08/14","19:45:06","-15.795623660087585","35.00270599941723","0.3","13","300","64","98","-780","-26836","-448","2","150","150.22","115.57","34.65","24.28","48.8","12.80","90344","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","549175","607626","907679","30.769726","12.696541","0.016605","684382","810799","837084","21.364556","7.966081","0.017591","690670","800150","830217","18.552096","6.695292","0.017597","733624","819266","890350","15.319494","5.273263","0.016597","679275","858831","966485","10.402939","3.423061","0.012529","11789","19024","24106","9431","12992","15110","9133","11962","13560","9243","11310","12394","9166","10088","10540","DualSpot on"
