"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","46282","75","1","1.10","1.6","2023-07-29T01:00:00","120","2023/07/29","01:00:00","-15.795607149600983","35.002769332844764","0.1","12","300","64","98","-196","-27136","-416","2","150","149.82","115.99","33.83","20.81","42.2","7.49","90420","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","586721","625782","904881","28.636246","11.416870","0.016794","710771","824685","836480","21.271566","7.909970","0.018616","715280","813251","832189","18.709614","6.803038","0.019431","752585","825839","888111","15.499792","5.444943","0.019474","696811","862462","967175","10.536499","3.619904","0.016533","1971","3069","3798","2027","2861","3355","2056","2804","3231","2123","2718","3040","2183","2486","2644","DualSpot on"
"MA200-0420","46283","75","1","1.10","1.6","2023-07-29T01:05:00","120","2023/07/29","01:05:00","-15.79563021659851","35.00270999968052","0.2","12","300","64","98","-252","-27132","-744","2","150","150.02","116.07","33.96","20.81","42.1","7.44","90424","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","585065","625153","905547","28.988586","11.590015","0.018320","707886","822656","835464","21.559152","8.037575","0.020952","713603","812552","832417","18.968688","6.914508","0.022433","751070","825240","888265","15.720032","5.535271","0.024355","695822","862072","967290","10.692020","3.678996","0.029270","1783","2995","3802","1836","2785","3350","1853","2725","3225","1903","2668","3084","1871","2431","2724","DualSpot on"
"MA200-0420","46284","75","1","1.10","1.6","2023-07-29T01:10:00","120","2023/07/29","01:10:00","-15.795571863651276","35.00259816646576","0.2","12","300","64","98","-280","-27016","-672","2","150","150.08","115.64","34.44","20.83","42.1","7.46","90420","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","582423","623452","904530","29.328022","11.753452","0.017292","710997","827571","841517","21.837940","8.160761","0.019951","711596","811450","832170","19.217988","7.019879","0.020693","749031","824079","887788","15.931654","5.618926","0.021075","694536","861286","966952","10.840809","3.734548","0.025729","1724","2787","3498","1787","2651","3167","1789","2539","2971","1836","2436","2764","1797","2253","2492","DualSpot on"
"MA200-0420","46285","75","1","1.10","1.6","2023-07-29T01:15:00","120","2023/07/29","01:15:00","-15.795610308647156","35.002800999674946","0.2","12","300","64","98","-520","-26508","-324","2","150","149.50","115.44","34.06","20.80","42.0","7.41","90412","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","580528","622496","904666","29.670726","11.918446","0.017313","709338","826943","841886","22.115416","8.282655","0.019842","709604","810346","831881","19.468726","7.124883","0.020454","747182","823067","887426","16.144892","5.705106","0.022540","693089","860271","966379","10.989853","3.791524","0.028308","1743","2845","3585","1781","2653","3175","1803","2559","2996","1853","2538","2913","1803","2337","2618","DualSpot on"
"MA200-0420","46286","75","1","1.10","1.6","2023-07-29T01:20:00","120","2023/07/29","01:20:00","-15.795655310153961","35.00278466637246","0.1","12","300","64","98","-308","-26912","-824","2","150","150.33","115.69","34.64","20.79","42.0","7.39","90408","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","582833","625984","911272","30.001346","12.083412","0.017575","706977","825426","841332","22.384812","8.403238","0.019744","707709","809240","831634","19.710746","7.230807","0.021388","745972","822737","887809","16.349331","5.789327","0.022492","692247","860000","966599","11.130665","3.845184","0.026411","1678","2796","3550","1726","2580","3093","1736","2538","3002","1772","2438","2804","1700","2163","2408","DualSpot on"
"MA200-0420","46287","75","1","1.10","1.6","2023-07-29T01:25:00","120","2023/07/29","01:25:00","-15.795727372169495","35.00266949948855","0.1","12","300","64","98","-384","-27172","-712","2","150","150.41","115.92","34.49","20.78","41.9","7.36","90408","20.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","580604","624658","910871","30.342930","12.253426","0.017472","705090","824433","841412","22.660496","8.527484","0.019950","705797","808235","831473","19.956954","7.336659","0.020693","743537","821073","886773","16.557716","5.873646","0.021622","690893","859061","966096","11.276314","3.901042","0.027167","1730","2895","3683","1763","2670","3217","1763","2547","3003","1803","2452","2809","1755","2262","2530","DualSpot on"
"MA200-0420","46288","75","1","1.10","1.6","2023-07-29T01:30:00","120","2023/07/29","01:30:00","-15.795619189739227","35.0027053328231","0.5","12","300","64","98","-200","-27000","-745","2","150","150.28","115.48","34.80","20.76","42.1","7.40","90408","20.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","578635","623581","910825","30.672978","12.419010","0.017206","702000","822037","839943","22.929346","8.650033","0.019695","703959","807207","831297","20.198190","7.442929","0.020918","741829","820160","886541","16.762547","5.959633","0.022606","690052","858763","966282","11.419182","3.957886","0.028819","1678","2795","3554","1725","2610","3147","1734","2535","3003","1779","2479","2865","1728","2282","2575","DualSpot on"
"MA200-0420","46289","75","1","1.10","1.6","2023-07-29T01:35:00","120","2023/07/29","01:35:00","-15.795690178871155","35.00267283292487","0.2","12","300","64","98","-408","-26668","-524","2","150","149.30","115.31","34.00","20.72","42.1","7.36","90400","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","574848","620515","907824","31.002872","12.584866","0.017507","698874","819554","838465","23.196668","8.773599","0.020576","704891","809350","834410","20.441312","7.551440","0.021964","744073","823634","891083","16.970592","6.046906","0.023361","687176","855947","963669","11.562233","4.014091","0.029193","1680","2865","3675","1718","2694","3288","1750","2649","3176","1810","2575","2999","1733","2309","2616","DualSpot on"
"MA200-0420","46290","75","1","1.10","1.6","2023-07-29T01:40:00","120","2023/07/29","01:40:00","-15.795736849308014","35.00271216640249","0.2","12","300","64","98","-220","-27050","-795","2","150","149.56","115.84","33.72","20.69","42.1","7.33","90400","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","572930","619513","907954","31.348518","12.759918","0.017705","696875","818455","838398","23.475850","8.901370","0.020427","702825","808088","834050","20.690512","7.661938","0.021930","741899","822248","890395","17.183314","6.135521","0.023351","685882","855104","963270","11.710857","4.071442","0.028421","1752","3048","3938","1786","2808","3432","1786","2720","3269","1842","2636","3077","1792","2375","2686","DualSpot on"
"MA200-0420","46291","75","1","1.10","1.6","2023-07-29T01:45:00","120","2023/07/29","01:45:00","-15.795628547668457","35.00271633267403","0.4","11","300","64","98","-336","-26932","-792","2","150","149.72","115.57","34.15","20.68","42.2","7.38","90396","20.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","570332","617750","907009","31.698308","12.938953","0.017446","693932","816248","837257","23.758492","9.031005","0.019830","701237","807430","834289","20.943612","7.774751","0.021348","740946","822216","891173","17.398982","6.226036","0.022738","684807","854536","963198","11.860680","4.130305","0.028318","1777","3079","3977","1813","2814","3428","1818","2742","3288","1872","2659","3097","1811","2407","2726","DualSpot on"
"MA200-0420","46292","75","1","1.10","1.6","2023-07-29T01:50:00","120","2023/07/29","01:50:00","-15.795666337013245","35.00274883280508","0.2","11","300","64","98","-316","-26924","-600","2","150","150.28","115.72","34.56","20.66","42.2","7.37","90392","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","568117","616372","906611","32.047268","13.117161","0.017033","691625","814766","836813","24.039004","9.160221","0.019429","698897","805872","833596","21.196386","7.884720","0.019864","738197","820167","889721","17.612512","6.313930","0.021062","683626","853861","962981","12.012012","4.188367","0.025321","1771","3028","3900","1797","2771","3371","1813","2641","3132","1851","2551","2943","1826","2346","2625","DualSpot on"
"MA200-0420","46293","75","1","1.10","1.6","2023-07-29T01:55:00","120","2023/07/29","01:55:00","-15.795754790306091","35.00272766617127","0.1","10","300","64","98","-328","-27088","-600","2","150","150.08","115.92","34.17","20.62","42.4","7.39","90404","20.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","565507","614620","905621","32.398438","13.297520","0.017203","689330","813255","836351","24.317774","9.288513","0.019570","696696","804463","833065","21.446992","7.995920","0.020805","735820","818548","888778","17.826426","6.404038","0.022497","686097","857700","967879","12.159592","4.245777","0.027090","1779","3100","4019","1782","2783","3401","1794","2701","3241","1851","2645","3091","1778","2347","2652","DualSpot on"
"MA200-0420","46294","75","1","1.10","1.6","2023-07-29T02:00:00","120","2023/07/29","02:00:00","-15.79573380947113","35.00272866641171","0.2","10","300","64","98","-296","-27068","-752","2","150","150.34","115.76","34.58","20.57","42.5","7.38","90408","20.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","566533","616843","910661","32.770832","13.485920","0.016506","690798","816350","840629","24.615556","9.423868","0.018604","693712","802213","831714","21.715552","8.113610","0.019663","733096","816645","887534","18.055738","6.497570","0.020119","684341","856364","966952","12.319626","4.307098","0.024582","1889","3199","4115","1907","2901","3518","1926","2825","3361","1987","2713","3121","1931","2476","2770","DualSpot on"
"MA200-0420","46295","75","1","1.10","1.6","2023-07-29T02:05:00","120","2023/07/29","02:05:00","-15.795538663864136","35.00284849968739","0.2","10","300","64","98","-275","-26870","-1245","2","150","149.90","115.80","34.10","20.49","42.7","7.36","90400","20.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","563699","614847","909343","33.127502","13.665318","0.016501","688123","814439","839786","24.902576","9.554687","0.018901","690957","800156","830524","21.971202","8.226884","0.020328","735613","820507","892532","18.274512","6.587218","0.020788","682277","854582","965502","12.472244","4.366138","0.026112","1809","3090","3990","1837","2844","3471","1832","2758","3312","1895","2637","3056","1841","2418","2730","DualSpot on"
"MA200-0420","46296","75","1","1.10","1.6","2023-07-29T02:10:00","120","2023/07/29","02:10:00","-15.795602977275848","35.002838499844074","0.0","10","300","64","98","-316","-27156","-760","2","150","150.67","115.99","34.67","20.47","42.7","7.37","90392","20.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","560466","612365","907293","33.475860","13.846489","0.016664","684147","810954","837292","25.185450","9.686944","0.018990","692371","802964","834397","22.228116","8.342368","0.020084","732749","818340","891026","18.493310","6.680895","0.021825","679931","852390","963679","12.626423","4.429499","0.028989","1763","3069","3989","1807","2827","3465","1838","2765","3321","1892","2710","3173","1856","2552","2928","DualSpot on"
"MA200-0420","46297","75","1","1.10","1.6","2023-07-29T02:15:00","120","2023/07/29","02:15:00","-15.795597970485687","35.002798499772325","0.1","11","300","64","98","-325","-27008","-800","2","150","149.69","115.95","33.74","20.42","42.8","7.36","90388","20.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","555295","607849","902239","33.844860","14.032581","0.016431","683978","812076","839596","25.485596","9.825601","0.019184","687942","799032","831309","22.499962","8.462587","0.020204","727169","813195","886291","18.728154","6.778296","0.021364","681114","854750","966974","12.792595","4.493939","0.026510","1869","3239","4210","1918","3046","3754","1946","2958","3568","2031","2896","3387","2001","2668","3029","DualSpot on"
"MA200-0420","46298","75","1","1.10","1.6","2023-07-29T02:20:00","120","2023/07/29","02:20:00","-15.795604348182678","35.00280849961564","0.0","11","300","64","98","-292","-27044","-656","2","150","150.64","116.03","34.62","20.29","43.0","7.29","90384","20.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","556571","610622","908496","34.301528","14.261600","0.015691","680567","809714","838643","25.865828","9.999704","0.018007","684553","796568","830050","22.844420","8.615862","0.019307","729664","817426","891988","19.025196","6.902104","0.020179","679183","853429","966292","13.003235","4.580108","0.028015","2311","3885","5006","2429","3728","4547","2464","3676","4409","2568","3588","4168","2536","3477","3989","DualSpot on"
"MA200-0420","46299","75","1","1.10","1.6","2023-07-29T02:25:00","120","2023/07/29","02:25:00","-15.795657694339752","35.00274516642094","0.1","11","300","64","98","-284","-26808","-876","2","150","149.95","115.64","34.31","20.19","43.1","7.26","90372","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","550568","605949","904402","34.941304","14.583645","0.015583","678335","809349","840219","26.385398","10.235661","0.017598","683514","797493","832738","23.317470","8.823328","0.018644","723998","813028","888701","19.435128","7.073835","0.020223","674826","849449","962924","13.302776","4.699765","0.026214","3249","5512","7134","3330","5097","6217","3396","5019","6008","3556","5021","5859","3618","4871","5556","DualSpot on"
"MA200-0420","46300","75","1","1.10","1.6","2023-07-29T02:30:00","120","2023/07/29","02:30:00","-15.795742332935333","35.00272333296016","0.0","11","300","64","98","-292","-26812","-967","2","150","150.50","116.00","34.50","20.10","43.3","7.22","90372","20.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","549757","606818","908321","35.516564","14.869530","0.015085","673269","805338","837850","26.851192","10.446712","0.017184","678795","793895","830492","23.740016","9.008415","0.018214","724681","815562","892825","19.802180","7.225070","0.019067","675053","851155","965902","13.573994","4.806038","0.024273","2912","4866","6274","2976","4534","5526","3024","4453","5327","3174","4397","5100","3266","4302","4871","DualSpot on"
"MA200-0420","46301","75","1","1.10","1.6","2023-07-29T02:35:00","120","2023/07/29","02:35:00","-15.795671164989471","35.00274333311245","0.3","11","300","64","97","-204","-27063","-967","2","150","149.90","116.18","33.72","20.01","43.5","7.21","90372","19.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","545334","603585","906108","36.079516","15.159828","0.015871","668985","802208","836385","27.315662","10.660670","0.017961","678698","795660","833930","24.164298","9.198431","0.019336","719947","811954","890248","20.169894","7.379789","0.020574","672342","849077","964571","13.841854","4.912935","0.026563","2846","5057","6659","2963","4704","5818","3031","4678","5690","3175","4603","5427","3220","4428","5093","DualSpot on"
"MA200-0420","46302","75","1","1.10","1.6","2023-07-29T02:40:00","120","2023/07/29","02:40:00","-15.795693635940552","35.00271016638726","0.1","11","300","64","98","-264","-26963","-628","2","150","149.89","116.11","33.77","19.91","43.8","7.21","90372","19.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","544528","604531","910429","36.701884","15.478657","0.015484","667638","802858","839124","27.841012","10.905681","0.017887","674092","792338","832216","24.643602","9.411167","0.018655","715101","808449","887991","20.590590","7.556678","0.020063","669453","847035","963448","14.154572","5.037926","0.025960","3148","5544","7292","3354","5378","6681","3427","5229","6343","3635","5254","6193","3762","5169","5947","DualSpot on"
"MA200-0420","46303","75","1","1.10","1.6","2023-07-29T02:45:00","120","2023/07/29","02:45:00","-15.795661985874176","35.00275749969296","0.0","12","300","64","98","-320","-26919","-620","2","150","150.58","115.80","34.78","19.84","44.0","7.21","90372","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","539977","601009","907565","37.228144","15.748516","0.014794","663405","799669","837519","28.289194","11.113358","0.016686","669723","789003","830243","25.055354","9.595352","0.017653","710686","805119","885686","20.953254","7.710258","0.018777","669974","849050","966796","14.423470","5.145549","0.023630","2669","4557","5941","2869","4426","5434","2952","4396","5293","3142","4430","5180","3243","4322","4920","DualSpot on"
"MA200-0420","46304","75","1","1.10","1.6","2023-07-29T02:50:00","120","2023/07/29","02:50:00","-15.795731127262115","35.00272766617127","0.1","12","300","64","98","-275","-26987","-566","2","150","149.76","116.15","33.60","19.80","44.0","7.19","90372","19.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","537259","599167","906910","37.654772","15.979935","0.016019","660712","797921","837134","28.650488","11.287418","0.018265","671405","792379","835095","25.384396","9.748302","0.019548","713797","809961","892133","21.238294","7.834819","0.021055","668423","848147","966578","14.633472","5.231126","0.026563","2157","4044","5436","2305","3839","4837","2351","3778","4668","2462","3718","4453","2525","3557","4131","DualSpot on"
