"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","48117","78","1","1.10","1.6","2023-08-04T12:30:00","120","2023/08/04","12:30:00","-15.795710682868958","35.00266333320178","0.1","13","300","64","98","-495","-27120","320","1","150","150.21","115.95","34.26","25.54","47.4","13.53","90908","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","661436","663996","909455","18.589364","6.064516","0.011978","795405","860867","837621","11.667982","3.531140","0.002285","795609","846036","834232","9.689919","2.829605","-0.003708","828551","854761","892024","7.613904","2.189429","-0.007620","741741","889257","964226","5.068115","1.276671","-0.034081","2256","2691","2902","1763","1796","1811","1612","1572","1556","1503","1444","1420","1213","1079","1034","DualSpot on"
"MA200-0420","48118","78","1","1.10","1.6","2023-08-04T12:35:00","120","2023/08/04","12:35:00","-15.79573941230774","35.00272166635841","0.1","13","300","64","98","-444","-27103","-304","1","150","150.15","115.95","34.19","25.61","46.9","13.41","90900","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","654918","659454","904928","19.076184","6.249838","0.015835","795272","862293","839869","11.956693","3.635150","0.020209","794423","846124","834982","9.927822","2.913064","0.021320","822021","849042","886607","7.794501","2.248203","0.016315","741424","889623","964965","5.185301","1.311565","0.002503","2465","3183","3533","1845","2255","2433","1703","2026","2160","1562","1724","1790","1411","1425","1430","DualSpot on"
"MA200-0420","48119","78","1","1.10","1.6","2023-08-04T12:40:00","120","2023/08/04","12:40:00","-15.79562908411026","35.00273699965328","0.1","13","300","64","98","-276","-27275","239","1","150","149.60","115.63","33.97","25.54","47.4","13.53","90896","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","652962","659361","906248","19.524612","6.410637","0.012652","788994","857027","835478","12.225044","3.719634","0.007617","789760","842422","831897","10.145447","2.979582","0.005312","823284","851313","889387","7.958981","2.295764","-0.002873","737936","885998","961275","5.280060","1.336989","-0.024940","2277","2779","3025","1720","1843","1897","1562","1625","1651","1427","1404","1395","1144","1045","1011","DualSpot on"
"MA200-0420","48120","78","1","1.10","1.6","2023-08-04T12:45:00","120","2023/08/04","12:45:00","-15.795543253421783","35.00285716634244","0.2","13","300","64","97","-454","-27175","4","1","150","149.56","116.03","33.53","25.59","47.2","13.50","90880","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","652981","661128","910143","19.954640","6.573396","0.015840","789293","858832","837954","12.479448","3.806448","0.016560","785901","839486","829575","10.356110","3.050244","0.017932","818967","847789","886143","8.120442","2.347746","0.017052","739706","888777","964538","5.377941","1.363727","-0.014667","2176","2851","3182","1625","1919","2048","1507","1749","1851","1396","1555","1620","1178","1114","1092","DualSpot on"
"MA200-0420","48121","78","1","1.10","1.6","2023-08-04T12:50:00","120","2023/08/04","12:50:00","-15.795626044273376","35.00279049971141","0.2","13","300","64","98","-433","-27062","-250","1","150","149.77","115.73","34.05","25.67","47.5","13.67","90876","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","648297","658159","907498","20.378032","6.731659","0.014122","784673","855267","835158","12.735237","3.891069","0.011937","787517","842386","832972","10.564809","3.114885","0.006595","822495","852391","891407","8.280588","2.395506","0.002281","737200","886456","962285","5.481983","1.390394","-0.038041","2148","2730","3017","1638","1842","1932","1497","1576","1609","1388","1407","1415","1255","1094","1039","DualSpot on"
"MA200-0420","48122","78","1","1.10","1.6","2023-08-04T12:55:00","120","2023/08/04","12:55:00","-15.795654475688934","35.00276149949059","0.0","13","300","64","98","-391","-27012","-354","1","150","150.15","115.92","34.23","25.75","47.2","13.64","90864","26.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","648358","659887","911329","20.792946","6.888202","0.014108","786069","858179","838705","12.980618","3.972828","0.012020","783337","839048","830239","10.764368","3.178060","0.008611","816746","847342","886525","8.434068","2.441541","0.002561","738155","888255","964496","5.579410","1.416071","-0.030176","2102","2686","2975","1569","1770","1859","1429","1532","1575","1328","1349","1357","1174","1047","1004","DualSpot on"
"MA200-0420","48123","78","1","1.10","1.6","2023-08-04T13:00:00","120","2023/08/04","13:00:00","-15.79568099975586","35.00271766632795","0.1","12","300","64","98","-440","-27100","-376","1","150","149.53","115.34","34.20","25.91","47.3","13.84","90852","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","644496","657600","909575","21.196034","7.042228","0.014244","782752","855927","837161","13.219129","4.052693","0.011893","785115","842101","833777","10.961123","3.240639","0.008539","819810","851409","891223","8.585775","2.487872","0.004726","740076","891227","967979","5.681762","1.443594","-0.025083","2052","2645","2940","1533","1731","1819","1416","1519","1562","1319","1359","1375","1239","1124","1085","DualSpot on"
"MA200-0420","48124","78","1","1.10","1.6","2023-08-04T13:05:00","120","2023/08/04","13:05:00","-15.795714974403381","35.00272799958475","0.4","13","300","64","97","-500","-26996","-284","1","150","149.40","115.30","34.10","26.06","47.2","13.94","90848","26.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","641001","655528","907981","21.567092","7.183880","0.014084","780490","854744","836650","13.448935","4.128831","0.011008","781923","839755","831894","11.147751","3.299713","0.008158","816873","849251","889331","8.733393","2.533775","0.007755","737054","888274","965029","5.784860","1.467757","-0.066555","1890","2440","2714","1477","1655","1734","1343","1438","1478","1284","1350","1377","1249","989","901","DualSpot on"
"MA200-0420","48125","78","1","1.10","1.6","2023-08-04T13:10:00","120","2023/08/04","13:10:00","-15.795688211917877","35.00277133285999","0.2","13","300","64","98","-425","-27104","-70","1","150","150.41","115.84","34.57","26.15","46.7","13.84","90840","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","640421","656185","909983","21.877204","7.300915","0.012991","780576","855952","838389","13.645694","4.196507","0.013224","782022","840772","833348","11.310221","3.352946","0.010796","817549","850676","891226","8.859640","2.571982","0.002189","737364","889227","966249","5.868692","1.489064","-0.042284","1572","1988","2196","1259","1451","1536","1164","1278","1326","1093","1108","1115","1010","860","809","DualSpot on"
"MA200-0420","48126","78","1","1.10","1.6","2023-08-04T13:15:00","120","2023/08/04","13:15:00","-15.795600295066833","35.00276316632517","0.0","13","300","64","98","-425","-26991","-200","1","150","149.52","115.65","33.87","26.03","45.9","13.47","90844","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","637121","654114","908179","22.196022","7.422069","0.013915","777508","853691","836847","13.855042","4.273391","0.019382","779892","839426","832524","11.483668","3.414226","0.019760","815638","849447","890316","8.996314","2.618436","0.020517","736254","888451","965628","5.952642","1.512215","-0.014278","1619","2100","2342","1341","1682","1834","1245","1501","1610","1185","1375","1454","1014","954","934","DualSpot on"
"MA200-0420","48127","78","1","1.10","1.6","2023-08-04T13:20:00","120","2023/08/04","13:20:00","-15.79566901922226","35.002782832831144","0.0","13","300","64","97","-474","-27108","-311","1","150","150.21","115.92","34.30","25.94","45.9","13.39","90832","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","635954","654211","909399","22.513988","7.541630","0.012855","776715","854000","837749","14.063928","4.347741","0.016149","779359","839790","833406","11.656972","3.474074","0.016502","816320","850922","892270","9.131248","2.662799","0.014858","732689","884564","961643","6.030124","1.536640","0.013383","1611","2047","2267","1335","1607","1728","1241","1448","1536","1167","1297","1351","933","994","1015","DualSpot on"
"MA200-0420","48128","78","1","1.10","1.6","2023-08-04T13:25:00","120","2023/08/04","13:25:00","-15.795594155788422","35.00279133301228","0.1","13","300","64","97","-420","-26891","-192","1","150","150.46","115.88","34.58","25.69","46.0","13.22","90820","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","632319","651909","907393","22.865006","7.673515","0.012268","773100","851219","835662","14.280955","4.422998","0.013309","777619","838896","833043","11.837152","3.537017","0.016531","813833","849134","890750","9.267250","2.707557","0.013686","732469","884784","962135","6.106752","1.562602","0.025198","1779","2240","2472","1388","1613","1714","1290","1511","1605","1177","1298","1348","923","1048","1091","DualSpot on"
"MA200-0420","48129","78","1","1.10","1.6","2023-08-04T13:30:00","120","2023/08/04","13:30:00","-15.795681297779083","35.002760832896456","0.1","14","300","64","97","-456","-27188","-520","1","150","149.82","115.76","34.06","25.50","46.4","13.15","90820","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","632553","653364","910420","23.165494","7.786007","0.012552","774638","854020","838989","14.481155","4.492658","0.014445","778070","840318","834951","12.004047","3.593796","0.015181","815373","851492","893620","9.396449","2.748557","0.010618","734379","887473","965255","6.174953","1.586353","0.032066","1524","1939","2149","1282","1516","1621","1196","1383","1463","1119","1207","1243","823","974","1026","DualSpot on"
"MA200-0420","48130","78","1","1.10","1.6","2023-08-04T13:35:00","120","2023/08/04","13:35:00","-15.795601844787598","35.00279033300467","0.1","14","300","64","98","-404","-27016","-300","1","150","150.27","115.65","34.62","25.44","46.8","13.24","90816","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","630321","652352","910174","23.485138","7.910888","0.013418","773020","853441","839063","14.696181","4.569041","0.014503","771670","834376","829563","12.183368","3.657353","0.017087","807369","843914","886094","9.536541","2.795093","0.014084","733655","887096","965129","6.257713","1.612326","0.009782","1623","2118","2370","1378","1635","1751","1287","1524","1625","1215","1348","1403","999","1048","1064","DualSpot on"
"MA200-0420","48131","78","1","1.10","1.6","2023-08-04T13:40:00","120","2023/08/04","13:40:00","-15.795668542385101","35.0027881662827","0.3","14","300","64","97","-344","-27084","-192","1","150","150.08","115.52","34.56","25.32","46.7","13.08","90816","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","624535","647939","905423","23.890286","8.069332","0.013264","766653","847786","834331","14.957322","4.666686","0.017809","771813","835722","831535","12.401237","3.734940","0.017262","808687","846240","889018","9.703807","2.852621","0.018017","735256","889597","968166","6.355882","1.644936","0.020384","2059","2692","3015","1675","2094","2284","1565","1863","1992","1452","1669","1760","1187","1318","1363","DualSpot on"
"MA200-0420","48132","78","1","1.10","1.6","2023-08-04T13:45:00","120","2023/08/04","13:45:00","-15.795671999454498","35.00265816622414","0.1","13","300","64","98","-420","-27270","791","1","150","150.15","115.73","34.42","25.12","46.8","12.95","90820","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","624704","650235","910474","24.411896","8.265880","0.011778","768353","851528","838989","15.295041","4.784071","0.012883","772993","838537","835158","12.681675","3.833449","0.016244","805161","843759","887064","9.917531","2.921860","0.011324","729399","883201","961587","6.474842","1.684476","0.021173","2647","3353","3715","2163","2528","2694","2011","2376","2533","1852","2018","2087","1435","1604","1664","DualSpot on"
"MA200-0420","48133","78","1","1.10","1.6","2023-08-04T13:50:00","120","2023/08/04","13:50:00","-15.79566115140915","35.00270166620612","0.1","13","300","64","98","-395","-27145","-475","1","150","149.71","115.46","34.25","24.89","46.9","12.76","90816","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","620223","647739","908942","24.966384","8.482193","0.012942","764607","849252","837807","15.641506","4.912460","0.017042","765663","832080","829575","12.967862","3.935623","0.017444","802526","842199","886034","10.134936","2.995098","0.015937","733296","888673","967938","6.595958","1.725523","0.024530","2820","3709","4167","2224","2779","3032","2057","2476","2659","1889","2145","2252","1465","1674","1748","DualSpot on"
"MA200-0420","48134","78","1","1.10","1.6","2023-08-04T13:55:00","120","2023/08/04","13:55:00","-15.795621871948242","35.002742999466136","0.1","13","300","64","98","-456","-27012","-380","1","150","150.15","115.75","34.40","24.66","47.3","12.71","90804","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","617994","647071","909424","25.378810","8.640545","0.012093","762902","848814","838190","15.910462","5.008554","0.014328","765191","832750","830921","13.191033","4.014355","0.016073","807644","848538","893223","10.306332","3.052729","0.015276","729618","884762","963979","6.687826","1.757482","0.028112","2092","2704","3019","1722","2071","2231","1600","1900","2031","1485","1680","1763","1108","1297","1365","DualSpot on"
"MA200-0420","48135","78","1","1.10","1.6","2023-08-04T14:00:00","120","2023/08/04","14:00:00","-15.795655488967896","35.00276999967173","0.1","13","300","64","98","-427","-26991","-164","1","150","149.73","115.99","33.74","24.56","47.7","12.73","90800","24.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","612853","643393","905787","25.814220","8.813053","0.013740","764103","851620","841742","16.178082","5.103677","0.015131","765900","834757","833574","13.412551","4.092532","0.017504","803840","845513","890548","10.475724","3.108672","0.015402","731339","887413","967196","6.783880","1.788490","0.019115","2204","3003","3416","1710","2089","2264","1585","1923","2072","1465","1663","1747","1156","1283","1329","DualSpot on"
"MA200-0420","48136","78","1","1.10","1.6","2023-08-04T14:05:00","120","2023/08/04","14:05:00","-15.795707643032074","35.00266116624698","0.1","13","300","64","98","-427","-27003","-380","1","150","150.15","116.44","33.70","24.55","48.3","12.89","90804","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","611355","643339","907185","26.213772","8.971004","0.013635","756668","844591","835542","16.414993","5.186474","0.014178","765556","835493","834804","13.608521","4.157013","0.012095","797859","840046","885231","10.623898","3.156016","0.012129","727473","883274","962901","6.873827","1.816116","0.011169","2015","2752","3136","1508","1821","1965","1397","1588","1672","1276","1409","1465","1079","1145","1168","DualSpot on"
"MA200-0420","48137","78","1","1.10","1.6","2023-08-04T14:10:00","120","2023/08/04","14:10:00","-15.79563421010971","35.00273066642694","0.0","13","300","64","98","-420","-27068","-392","1","150","149.89","115.48","34.41","24.55","48.1","12.83","90800","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","610275","643736","909139","26.604126","9.123459","0.012073","756080","845347","837005","16.666138","5.276656","0.013860","760412","830979","830927","13.818604","4.230708","0.014737","798425","841548","887288","10.787974","3.209303","0.010534","727885","884413","964464","6.980068","1.845893","-0.012546","1985","2602","2924","1612","1943","2096","1510","1778","1896","1425","1553","1608","1285","1209","1181","DualSpot on"
"MA200-0420","48138","78","1","1.10","1.6","2023-08-04T14:15:00","120","2023/08/04","14:15:00","-15.79561460018158","35.0027799999807","0.0","13","300","64","98","-395","-27029","-304","1","150","149.95","115.64","34.31","24.23","47.5","12.37","90800","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","605994","640837","906491","27.018052","9.286720","0.012366","751357","841429","833998","16.933076","5.380141","0.018308","757191","828626","829286","14.041974","4.317082","0.021685","800648","844890","891310","10.960375","3.270012","0.019182","726407","883143","963421","7.074407","1.882910","0.043146","2102","2794","3157","1711","2235","2480","1603","2089","2305","1495","1775","1893","1139","1507","1640","DualSpot on"
"MA200-0420","48139","78","1","1.10","1.6","2023-08-04T14:20:00","120","2023/08/04","14:20:00","-15.795611143112183","35.00282033276744","0.5","13","300","64","98","-391","-26979","-475","1","150","149.69","115.40","34.29","23.83","48.0","12.14","90788","23.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","602670","638848","905119","27.412624","9.444138","0.012525","748371","839536","833016","17.215220","5.487710","0.017056","760206","833172","834591","14.282188","4.408235","0.020035","799080","844251","891283","11.153519","3.339780","0.021110","726939","884362","965154","7.180542","1.923960","0.040647","2008","2696","3058","1812","2325","2565","1728","2207","2420","1679","2041","2196","1284","1672","1814","DualSpot on"
