"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","44989","74","1","1.10","1.6","2023-07-24T12:20:00","120","2023/07/24","12:20:00","-15.795631170272827","35.00280633266084","0.3","11","300","64","98","-845","-27295","220","1","150","149.87","115.54","34.33","28.60","39.7","13.55","90548","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","632622","654179","908629","23.009994","8.333515","0.017270","768684","854486","834960","14.920165","4.973578","0.018715","774900","843610","833019","12.435481","4.006916","0.019969","813638","856084","892653","9.762354","3.047625","0.018621","734431","884386","968053","6.303203","1.814482","0.021956","1737","2468","2883","1573","1979","2182","1507","1845","2005","1458","1681","1782","1288","1435","1495","DualSpot on"
"MA200-0420","44990","74","1","1.10","1.6","2023-07-24T12:25:00","120","2023/07/24","12:25:00","-15.795664846897125","35.00275433296338","0.1","11","300","64","97","-641","-27350","250","1","150","149.85","115.66","34.19","28.67","40.1","13.76","90544","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","631160","653870","909441","23.338836","8.475178","0.017912","767261","854153","835407","15.154836","5.061918","0.019215","773431","843060","833103","12.634677","4.078692","0.019348","806194","849129","885902","9.922898","3.103140","0.019976","729223","878704","962179","6.408090","1.847865","0.015202","1669","2433","2869","1504","1915","2122","1429","1743","1892","1392","1629","1736","1266","1364","1403","DualSpot on"
"MA200-0420","44991","74","1","1.10","1.6","2023-07-24T12:30:00","120","2023/07/24","12:30:00","-15.795637369155884","35.00276783318259","0.2","10","300","64","97","-700","-27265","54","1","150","150.34","115.95","34.39","28.68","39.6","13.59","90544","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","630171","653964","910811","23.639004","8.606884","0.018187","766187","854091","836054","15.370064","5.146038","0.021041","773778","844416","835014","12.819822","4.147941","0.021731","806260","850013","887314","10.071894","3.156594","0.023237","729367","879517","963368","6.509960","1.880751","0.017019","1520","2249","2667","1376","1813","2033","1325","1671","1837","1289","1559","1683","1227","1335","1380","DualSpot on"
"MA200-0420","44992","74","1","1.10","1.6","2023-07-24T12:35:00","120","2023/07/24","12:35:00","-15.795684039592743","35.002697999589145","0.1","10","300","64","97","-848","-26656","-464","1","150","149.56","115.76","33.79","28.69","39.2","13.46","90536","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","626459","651404","908651","23.991050","8.759884","0.018130","762450","851183","833992","15.614306","5.242652","0.022306","770654","842130","833375","13.029904","4.227418","0.023377","803245","847762","885464","10.239339","3.215283","0.022099","727871","878354","962420","6.616840","1.915516","0.020929","1786","2659","3161","1564","2119","2400","1506","1952","2166","1451","1742","1875","1289","1437","1497","DualSpot on"
"MA200-0420","44993","74","1","1.10","1.6","2023-07-24T12:40:00","120","2023/07/24","12:40:00","-15.795585334300995","35.002820999361575","0.1","10","300","64","98","-668","-27056","248","1","150","150.35","116.00","34.35","28.65","38.8","13.26","90524","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","625073","651090","909460","24.304146","8.896896","0.017680","760943","850640","834253","15.844105","5.334759","0.021939","769589","842010","833901","13.228737","4.304177","0.023458","803262","848611","886875","10.399361","3.274081","0.024998","727492","878457","962888","6.719629","1.953311","0.037804","1585","2342","2779","1468","1987","2251","1423","1855","2063","1384","1717","1870","1237","1536","1659","DualSpot on"
"MA200-0420","44994","74","1","1.10","1.6","2023-07-24T12:45:00","120","2023/07/24","12:45:00","-15.795609474182129","35.00273216608912","0.3","12","300","64","97","-928","-26680","-356","1","150","150.08","115.48","34.60","28.67","38.9","13.32","90516","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","623225","650338","909646","24.623078","9.035854","0.016965","760613","851487","835778","16.073318","5.421275","0.017519","768527","841835","834353","13.422740","4.375791","0.019080","802579","848774","887534","10.555804","3.329372","0.019686","727177","878651","963445","6.818702","1.986009","0.018379","1622","2358","2785","1471","1853","2048","1394","1718","1874","1359","1603","1715","1198","1320","1370","DualSpot on"
"MA200-0420","44995","74","1","1.10","1.6","2023-07-24T12:50:00","120","2023/07/24","12:50:00","-15.795705139636993","35.00269666640088","0.2","12","300","64","98","-932","-25932","-1716","1","150","150.15","115.76","34.38","28.67","38.7","13.23","90508","29.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","619564","647764","907426","24.968944","9.189907","0.017684","756726","848351","833553","16.319813","5.521232","0.021798","765527","839678","832870","13.633574","4.456973","0.022428","799286","846183","885402","10.725856","3.393001","0.025676","724746","876363","961282","6.930065","2.022852","0.019996","1754","2631","3142","1578","2155","2450","1512","1960","2178","1473","1856","2033","1343","1496","1560","DualSpot on"
"MA200-0420","44996","74","1","1.10","1.6","2023-07-24T12:55:00","120","2023/07/24","12:55:00","-15.795696496963501","35.00276433303952","0.4","12","300","64","98","-688","-26884","488","1","150","149.84","115.46","34.37","28.71","38.8","13.31","90496","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","615221","644610","904457","25.345704","9.353207","0.016550","757927","851100","837095","16.580990","5.620432","0.017757","761378","836265","830191","13.858021","4.538822","0.018088","801691","849699","889654","10.902427","3.452939","0.015623","726521","879183","964769","7.045112","2.060558","0.017721","1916","2790","3301","1676","2139","2376","1613","1976","2153","1534","1749","1849","1391","1532","1590","DualSpot on"
"MA200-0420","44997","74","1","1.10","1.6","2023-07-24T13:00:00","120","2023/07/24","13:00:00","-15.795694351196289","35.00277716643177","0.2","12","300","72","98","-741","-26912","287","1","150","150.02","115.64","34.38","28.78","38.8","13.37","90488","29.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","616804","647267","909369","25.632122","9.483131","0.017749","754722","848563","835290","16.789564","5.704784","0.021032","762934","838923","833395","14.038546","4.608768","0.022161","690689","732768","767607","11.050055","3.507169","0.023225","727599","881097","967181","7.146087","2.093932","0.019107","1454","2219","2669","1337","1819","2067","1296","1689","1881","1280","1582","1723","1219","1356","1412","DualSpot on"
"MA200-0420","44998","74","1","1.10","1.6","2023-07-24T13:05:00","120","2023/07/24","13:05:00","-15.79559600353241","35.00274599972181","0.1","12","300","64","98","-684","-26956","148","1","150","150.02","115.36","34.65","29.01","38.7","13.52","90488","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","612307","643707","905684","25.952580","9.624611","0.016471","755329","850477","837905","17.023972","5.794072","0.016972","758901","835579","830676","14.240507","4.680526","0.015030","799096","848673","889522","11.216305","3.565250","0.017198","724038","877459","963525","7.264543","2.131886","0.011865","1631","2397","2849","1506","1910","2118","1453","1719","1849","1445","1681","1791","1434","1530","1569","DualSpot on"
"MA200-0420","44999","74","1","1.10","1.6","2023-07-24T13:10:00","120","2023/07/24","13:10:00","-15.795633018016815","35.0027526661288","0.3","13","300","64","98","-700","-27120","308","1","150","149.56","115.32","34.24","29.46","38.7","13.93","90492","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","609537","641876","904348","26.259640","9.762672","0.017145","752809","848826","836961","17.244220","5.874574","0.015053","760428","838331","833932","14.430234","4.744261","0.011354","795763","846014","887226","11.372519","3.617478","0.013727","724587","878971","965515","7.389982","2.164657","-0.027664","1563","2368","2844","1415","1743","1912","1365","1545","1633","1359","1530","1610","1519","1337","1261","DualSpot on"
"MA200-0420","45000","74","1","1.10","1.6","2023-07-24T13:15:00","120","2023/07/24","13:15:00","-15.795744001865387","35.00272833299823","0.1","13","300","64","98","-708","-27070","325","1","150","150.15","114.18","35.97","29.86","37.6","13.85","90488","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","610916","644196","908699","26.514290","9.880074","0.016024","748827","845225","834011","17.423098","5.944937","0.015728","757006","835376","831479","14.587728","4.803318","0.015151","797148","848212","889935","11.504605","3.664219","0.013315","724385","879449","966353","7.503614","2.197778","-0.015753","1309","1917","2277","1161","1450","1599","1145","1363","1470","1160","1303","1370","1390","1286","1243","DualSpot on"
"MA200-0420","45001","74","1","1.10","1.6","2023-07-24T13:20:00","120","2023/07/24","13:20:00","-15.795646965503693","35.00283716642298","0.1","13","300","64","97","-712","-27041","304","1","150","150.15","114.80","35.35","30.25","37.0","13.94","90488","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","611054","645153","911080","26.755138","9.996227","0.017746","748023","845167","834572","17.598134","6.019592","0.020982","757315","836474","833076","14.739529","4.862589","0.019385","798226","850030","892289","11.630672","3.713082","0.023682","723557","879091","966267","7.609678","2.229143","-0.007803","1232","1930","2346","1130","1565","1792","1097","1392","1536","1101","1386","1520","1290","1239","1218","DualSpot on"
"MA200-0420","45002","74","1","1.10","1.6","2023-07-24T13:25:00","120","2023/07/24","13:25:00","-15.795659899711609","35.00276916613802","0.1","13","300","64","97","-645","-27095","291","1","150","149.44","114.18","35.26","30.55","35.9","13.75","90484","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","607164","641954","907737","27.025234","10.126629","0.017538","750131","848398","838556","17.790914","6.114721","0.026796","757630","837566","834834","14.907045","4.942572","0.030164","793477","845594","888210","11.772335","3.779848","0.037090","719020","874217","961372","7.733322","2.278251","0.037318","1389","2172","2641","1251","2000","2392","1218","1883","2213","1244","1899","2209","1512","1945","2126","DualSpot on"
"MA200-0420","45003","74","1","1.10","1.6","2023-07-24T13:30:00","120","2023/07/24","13:30:00","-15.795692205429077","35.002825333038345","0.1","13","300","64","97","-658","-26962","204","1","150","149.96","114.71","35.25","30.57","35.5","13.57","90480","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","603058","638777","904583","27.357234","10.272861","0.014971","745996","844976","836056","18.043222","6.220359","0.019734","753926","834586","832622","15.131725","5.032956","0.020912","794825","847966","891335","11.955484","3.853212","0.025865","720064","876216","964085","7.865951","2.326256","0.025616","1700","2436","2879","1630","2221","2532","1626","2128","2378","1601","2087","2318","1615","1902","2022","DualSpot on"
"MA200-0420","45004","74","1","1.10","1.6","2023-07-24T13:35:00","120","2023/07/24","13:35:00","-15.795688211917877","35.00277583301067","0.2","13","300","64","97","-636","-27024","400","1","150","149.33","114.97","34.35","30.42","35.4","13.41","90464","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","603781","640860","909030","27.721928","10.436340","0.016059","748254","848901","840885","18.318336","6.335908","0.020899","750647","832059","830917","15.365726","5.130726","0.024358","791619","845556","889464","12.147193","3.928448","0.026067","718472","874960","963082","7.986433","2.370478","0.030707","1863","2795","3358","1773","2493","2874","1689","2362","2700","1672","2197","2448","1463","1798","1939","DualSpot on"
"MA200-0420","45005","74","1","1.10","1.6","2023-07-24T13:40:00","120","2023/07/24","13:40:00","-15.79568499326706","35.00275866640732","0.1","13","300","64","97","-628","-27047","192","1","150","149.63","114.77","34.86","30.13","35.3","13.10","90472","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","602479","640620","910060","28.050698","10.585754","0.015815","747175","848822","841689","18.559622","6.438756","0.020577","750002","832399","831970","15.573746","5.216533","0.022479","791132","845872","890411","12.314204","3.993815","0.024314","719252","876416","965053","8.083296","2.408407","0.036106","1682","2517","3024","1558","2187","2521","1504","2043","2315","1459","1881","2083","1178","1520","1664","DualSpot on"
"MA200-0420","45006","74","1","1.10","1.6","2023-07-24T13:45:00","120","2023/07/24","13:45:00","-15.795671164989471","35.002746833022684","0.1","12","300","64","98","-764","-26968","-56","1","150","149.77","115.16","34.61","29.82","35.2","12.81","90464","29.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","597981","636848","905880","28.343368","10.720028","0.016176","741729","843689","837424","18.780848","6.534594","0.021492","750780","834201","834422","15.767931","5.299786","0.024804","787206","842453","887352","12.466030","4.055131","0.027071","717964","875273","964141","8.166164","2.445366","0.050028","1492","2278","2756","1424","2052","2388","1399","1996","2299","1322","1777","1996","1005","1491","1699","DualSpot on"
"MA200-0420","45007","74","1","1.10","1.6","2023-07-24T13:50:00","120","2023/07/24","13:50:00","-15.795633673667908","35.002693832851946","0.2","13","300","64","98","-670","-27050","175","1","150","150.15","114.97","35.18","29.52","35.5","12.66","90448","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","597027","637837","909780","28.923596","10.990246","0.015803","742713","846779","841811","19.168832","6.694239","0.018065","747023","831636","832965","16.095116","5.431267","0.019947","789977","846821","892820","12.727807","4.153227","0.019648","716687","874532","963865","8.314636","2.502858","0.033105","2964","4511","5459","2501","3364","3827","2362","3102","3479","2284","2797","3046","1804","2282","2489","DualSpot on"
"MA200-0420","45008","74","1","1.10","1.6","2023-07-24T13:55:00","120","2023/07/24","13:55:00","-15.795677721500397","35.00277349981479","0.0","13","300","64","97","-704","-27003","-36","1","150","149.71","115.20","34.51","29.49","35.9","12.80","90448","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592684","634647","907059","29.363616","11.195385","0.016120","738752","843749","839875","19.477350","6.821346","0.018792","743102","828603","830799","16.362099","5.537351","0.020186","785789","843448","889978","12.944546","4.233645","0.020212","718753","877802","967948","8.452593","2.552930","0.027512","2243","3491","4259","1985","2730","3131","1924","2551","2873","1887","2337","2556","1672","2026","2179","DualSpot on"
"MA200-0420","45009","74","1","1.10","1.6","2023-07-24T14:00:00","120","2023/07/24","14:00:00","-15.795628547668457","35.002795999636874","0.2","13","300","64","98","-645","-27100","216","1","150","150.47","114.81","35.66","29.62","36.3","13.09","90452","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","590931","633856","907361","29.691746","11.351776","0.015622","736390","842278","839193","19.717186","6.918931","0.016389","741446","827784","830652","16.567610","5.615493","0.015281","784373","842789","889859","13.112695","4.295713","0.016687","712684","871033","960883","8.566687","2.592572","0.016960","1678","2575","3131","1548","2028","2287","1486","1819","1989","1469","1746","1880","1388","1552","1624","DualSpot on"
"MA200-0420","45010","74","1","1.10","1.6","2023-07-24T14:05:00","120","2023/07/24","14:05:00","-15.795554339885712","35.00286649935879","0.1","13","300","64","97","-660","-27008","332","1","150","149.52","114.74","34.78","29.82","35.9","13.11","90448","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","589448","633230","907727","29.981658","11.488728","0.015849","735100","841802","839490","19.926370","7.006252","0.018457","740294","827432","830890","16.750341","5.687842","0.018913","783408","842549","890066","13.262284","4.351534","0.019299","715971","875715","966394","8.675472","2.626505","0.004621","1484","2312","2827","1351","1861","2137","1322","1727","1935","1307","1610","1757","1324","1362","1379","DualSpot on"
"MA200-0420","45011","74","1","1.10","1.6","2023-07-24T14:10:00","120","2023/07/24","14:10:00","-15.795644402503967","35.00277866655961","0.1","13","300","64","97","-760","-26960","32","1","150","150.28","114.96","35.32","29.80","35.4","12.85","90444","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","585252","629654","903730","30.256248","11.617188","0.015172","731301","838431","836849","20.130246","7.091188","0.017621","741029","829165","833208","16.926532","5.757680","0.018046","778867","838439","886205","13.404816","4.403545","0.016302","712979","872568","963228","8.769432","2.658358","0.014741","1402","2136","2593","1314","1782","2037","1272","1641","1831","1243","1477","1591","1141","1259","1311","DualSpot on"
