"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","20957","49","1","1.10","1.4","2023-05-03T07:35:59","120","2023/05/03","07:35:59","-15.786414444446564","35.03484232723713","4.4","11","30","64","85","2291","-26850","3000","8","150","150.28","111.85","38.43","25.77","53.6","15.63","89656","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","712166","682513","906922","12.308414","4.414797","-0.042146","824448","885884","840331","9.576009","3.358554","-0.077562","814407","865167","834745","8.449112","2.901059","-0.140065","836099","866310","888027","7.129419","2.419329","-0.392779","745634","892628","965312","5.209219","1.670943","-0.134039","3537","2762","2329","3314","2397","1901","3110","2003","1424","3170","1626","834","3543","2553","2086",""
"MA200-0420","20958","49","1","1.10","1.4","2023-05-03T07:36:29","120","2023/05/03","07:36:29","-15.786768555641174","35.03577698767185","2.4","11","30","64","85","4055","-26136","4400","8","150","150.27","111.65","38.62","25.79","53.5","15.64","89612","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","710886","681630","906007","12.385265","4.442278","0.004025","823375","885060","839695","9.629882","3.376001","-0.011333","813473","864388","834124","8.494289","2.914679","-0.028654","834631","865036","886838","7.167395","2.429899","-0.058566","744845","891879","964537","5.236967","1.678356","-0.096281","4043","4179","4255","3577","3348","3225","3359","2927","2701","3412","2745","2403","3471","2681","2308",""
"MA200-0420","20959","49","1","1.10","1.4","2023-05-03T07:36:59","120","2023/05/03","07:36:59","-15.785951435565948","35.03620099276304","2.5","11","30","64","85","995","-26066","5100","8","150","149.56","111.45","38.11","25.81","53.5","15.66","89604","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","709387","680598","904873","12.469109","4.470171","-0.003525","821652","883535","838416","9.689137","3.395837","-0.003433","812693","863906","833784","8.544307","2.929681","-0.026884","840231","871093","893144","7.207869","2.442035","-0.031720","743612","890627","963247","5.267475","1.684829","-0.239568","4418","4299","4232","3941","3858","3814","3725","3268","3029","3643","3195","2965","3823","2372","1690",""
"MA200-0420","20960","49","1","1.10","1.4","2023-05-03T07:37:29","120","2023/05/03","07:37:29","-15.7851482629776","35.03539698943496","3.2","11","30","64","85","-1383","-27195","1916","8","150","150.34","111.49","38.85","25.83","53.4","15.64","89668","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","708512","680096","904490","12.551580","4.501219","0.008875","820562","882704","837815","9.746307","3.416180","0.003237","812077","863508","833529","8.593957","2.946639","-0.003620","839894","870926","893105","7.247877","2.455077","-0.014913","743278","890411","963113","5.298284","1.693570","-0.070907","4344","4694","4889","3801","3881","3925","3697","3623","3585","3600","3367","3249","3860","3143","2806",""
"MA200-0420","20961","49","1","1.10","1.4","2023-05-03T07:37:59","120","2023/05/03","07:37:59","-15.784622430801392","35.034925658255816","1.9","12","30","64","85","1995","-26862","1933","8","150","149.81","111.32","38.48","25.84","53.4","15.65","89736","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","712894","684730","911005","12.648935","4.535484","0.002179","819592","882070","837362","9.811148","3.436512","-0.017008","810986","862699","832902","8.646961","2.961433","-0.047905","838387","869679","891925","7.293062","2.469917","-0.011178","742047","889182","961866","5.332243","1.699954","-0.380182","5136","5229","5282","4317","3916","3700","3952","3191","2795","4072","3869","3765","4261","2317","1407",""
"MA200-0420","20962","49","1","1.10","1.4","2023-05-03T07:38:29","120","2023/05/03","07:38:29","-15.78389686346054","35.03496949374676","3.1","12","30","64","85","-2154","-26754","3225","8","150","150.08","111.57","38.51","25.89","53.3","15.67","89780","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","711968","684227","910634","12.740685","4.569004","0.006566","818889","881635","837123","9.871423","3.458327","0.007059","810483","862422","832793","8.700582","2.980155","0.002000","837671","869185","891569","7.335072","2.482400","-0.036280","746867","895180","968440","5.364712","1.707768","-0.148893","4830","5112","5271","4004","4199","4304","3990","4036","4060","3777","3252","2983","4065","2834","2260",""
"MA200-0420","20963","49","1","1.10","1.4","2023-05-03T07:38:59","120","2023/05/03","07:38:59","-15.784662425518036","35.03401283174753","5.2","11","30","64","85","2654","-26785","1782","8","150","149.74","111.78","37.96","25.92","53.2","15.68","89760","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","711729","684381","911072","12.822435","4.598448","0.006731","818740","881787","837459","9.929382","3.478301","0.002240","810119","862335","832804","8.748484","2.995622","-0.009235","836965","868711","891170","7.376553","2.496695","0.002955","746216","894613","967884","5.397079","1.715660","-0.130553","4295","4555","4701","3843","3900","3931","3557","3382","3291","3723","3778","3806","4045","2904","2373",""
"MA200-0420","20964","49","1","1.10","1.4","2023-05-03T07:39:29","120","2023/05/03","07:39:29","-15.78534734249115","35.03369865939021","2.1","11","30","64","85","5087","-26637","2954","8","150","150.62","111.94","38.68","25.95","53.2","15.71","89748","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","710728","683816","910645","12.910402","4.627098","-0.007613","817074","880416","836305","9.991852","3.497708","-0.018395","809471","862018","832642","8.802673","3.011280","-0.037647","837380","869415","892029","7.420984","2.509316","-0.049533","741239","888905","961745","5.429991","1.722588","-0.246546","4615","4350","4202","4136","3719","3494","4018","3360","3018","3982","3273","2911","4107","2501","1756",""
"MA200-0420","20965","49","1","1.10","1.4","2023-05-03T07:39:59","120","2023/05/03","07:39:59","-15.785465657711029","35.034353490918875","5.4","11","30","64","84","4733","-26908","1520","8","150","149.56","111.53","38.03","25.95","53.3","15.72","89668","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","708410","682214","908906","13.047766","4.674761","0.002051","815202","878958","835159","10.087145","3.526485","-0.021141","807707","860616","831490","8.885542","3.034031","-0.047274","835543","867941","890675","7.491886","2.528470","-0.060948","744567","893278","966585","5.484848","1.732865","-0.351706","7233","7361","7432","6333","5609","5220","6168","4966","4343","6377","5053","4378","6870","3775","2345",""
"MA200-0420","20966","49","1","1.10","1.4","2023-05-03T07:40:29","120","2023/05/03","07:40:29","-15.785796880722046","35.035631991922855","4.2","11","30","64","85","3358","-26541","2950","8","150","149.84","111.19","38.64","25.95","53.3","15.71","89624","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","709116","683345","910776","13.145424","4.710642","0.006233","816187","880421","836771","10.150641","3.548223","-0.002305","808346","861655","832655","8.939376","3.052384","-0.003328","836423","869154","892078","7.536241","2.542796","-0.015828","745356","894442","967959","5.517704","1.742309","-0.061283","5158","5454","5618","4233","4170","4136","4019","3943","3903","4002","3719","3575","4127","3414","3084",""
"MA200-0420","20967","49","1","1.10","1.4","2023-05-03T07:40:59","120","2023/05/03","07:40:59","-15.78592699766159","35.036288660019636","2.1","11","30","64","84","2704","-26487","3445","8","150","149.86","111.66","38.20","25.96","53.2","15.72","89608","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","707096","681973","909375","13.288939","4.763279","0.007595","814544","879155","835824","10.245927","3.581643","0.003634","806254","859845","831097","9.020760","3.078383","-0.012393","833870","866848","889882","7.600917","2.562593","-0.024850","743391","892373","965821","5.562370","1.752772","-0.153410","7549","8093","8396","6326","6485","6570","6051","5650","5442","5811","5199","4888","5588","3825","3015",""
"MA200-0420","20968","49","1","1.10","1.4","2023-05-03T07:41:29","120","2023/05/03","07:41:29","-15.785240828990936","35.0370478220284","3.1","13","30","64","84","554","-26887","2529","8","150","150.08","111.69","38.39","25.96","53.2","15.72","89632","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","702147","677593","903812","13.383177","4.796724","0.003602","815397","880440","837239","10.310039","3.603434","-0.001693","807524","861537","832887","9.075097","3.096062","-0.009735","829234","862286","885295","7.644721","2.576312","-0.020252","744990","894486","968210","5.595670","1.760978","-0.125764","4955","5116","5206","4255","4207","4182","4039","3823","3711","3934","3585","3407","4165","2986","2444",""
"MA200-0420","20969","49","1","1.10","1.4","2023-05-03T07:41:59","120","2023/05/03","07:41:59","-15.784720838069916","35.03759499266744","0.4","13","30","64","85","2528","-26424","304","8","150","149.41","110.91","38.50","25.96","53.2","15.70","89600","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","702572","678399","905179","13.468094","4.828357","0.007610","815416","880765","837736","10.369391","3.625232","0.007908","807500","861769","833247","9.124164","3.112685","-0.004123","836395","869973","893310","7.686178","2.590632","-0.000952","740189","888934","962254","5.625429","1.768771","-0.099182","4497","4826","5010","3967","4197","4321","3672","3585","3539","3750","3732","3722","3748","2827","2405",""
"MA200-0420","20970","49","1","1.10","1.4","2023-05-03T07:42:29","120","2023/05/03","07:42:29","-15.784909904003143","35.03744748979807","4.3","13","30","64","84","120","-26595","2650","8","150","150.52","111.46","39.06","25.98","53.2","15.71","89608","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","702160","678299","905311","13.545416","4.855987","0.002189","816166","881945","838948","10.422873","3.641945","-0.019166","806643","861144","832749","9.171432","3.128248","-0.011035","835651","869406","892837","7.724392","2.602567","-0.025432","744382","894178","967991","5.654840","1.775881","-0.145997","4074","4154","4199","3557","3171","2964","3520","3307","3197","3439","3065","2874","3686","2542","2019",""
"MA200-0420","20971","49","1","1.10","1.4","2023-05-03T07:42:59","120","2023/05/03","07:42:59","-15.784823656082153","35.03680149465799","2.6","13","30","64","84","660","-26416","2272","8","150","149.32","111.06","38.26","26.03","53.2","15.76","89684","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","701517","678035","905200","13.622931","4.882690","0.000001","815067","881067","838303","10.477610","3.659796","-0.008510","807139","861951","833662","9.217344","3.141695","-0.031906","829329","863097","886482","7.763895","2.613071","-0.067489","740076","889174","962672","5.683767","1.782968","-0.127882","4099","4099","4099","3653","3459","3354","3432","2918","2652","3568","2754","2341","3638","2587","2107",""
"MA200-0420","20972","49","1","1.10","1.4","2023-05-03T07:43:29","120","2023/05/03","07:43:29","-15.784445822238922","35.036409828811884","3.4","13","30","64","84","940","-25460","4620","8","150","149.63","111.77","37.86","26.05","53.2","15.78","89724","25.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","701899","678752","906432","13.705591","4.913248","0.009102","815935","882357","839673","10.534511","3.678978","-0.000701","806395","861443","833324","9.268216","3.159439","0.004669","835789","870036","893724","7.804228","2.626258","-0.007073","744239","894396","968377","5.715763","1.790982","-0.106908","4343","4741","4963","3774","3756","3746","3778","3891","3949","3620","3494","3431","3999","2957","2482",""
"MA200-0420","20973","49","1","1.10","1.4","2023-05-03T07:43:59","120","2023/05/03","07:43:59","-15.783889412879944","35.03583949431777","2.8","13","30","64","84","1004","-26525","3904","8","150","150.47","111.41","39.06","26.07","53.2","15.79","89772","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","701516","678717","906666","13.782719","4.943767","0.012129","816097","882817","840266","10.587687","3.699219","0.011002","806360","861665","833667","9.314185","3.174203","-0.015650","828999","863161","886782","7.841403","2.638662","-0.009985","739593","889024","962637","5.744100","1.798854","-0.075411","4066","4589","4882","3538","3841","4004","3425","3138","2989","3347","3186","3104","3553","2815","2479",""
"MA200-0420","20974","49","1","1.10","1.4","2023-05-03T07:44:29","120","2023/05/03","07:44:29","-15.783679068088531","35.035599157214165","1.2","13","30","64","84","1145","-25754","6791","8","150","149.72","111.48","38.23","26.09","53.2","15.82","89792","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","700308","677985","906007","13.880760","4.977072","-0.001078","814518","881505","839217","10.652793","3.719819","-0.012668","805659","861230","833387","9.367585","3.191429","-0.010563","827729","862152","885830","7.887201","2.652685","-0.024419","738614","888048","961650","5.775196","1.806097","-0.151632","5165","5116","5089","4329","3994","3814","3976","3740","3618","4121","3679","3455","3896","2646","2077",""
"MA200-0420","20975","49","1","1.10","1.4","2023-05-03T07:44:59","120","2023/05/03","07:44:59","-15.783478319644928","35.03540249168873","1.6","13","30","64","84","-220","-26175","5383","8","150","149.76","111.18","38.58","26.11","53.2","15.84","89820","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","701997","679948","908870","13.960249","5.006723","0.007498","816421","883884","841638","10.707877","3.738397","-0.004202","802405","858051","830416","9.416523","3.206867","-0.016988","830295","865076","888976","7.927024","2.665803","-0.010432","740686","890737","964651","5.807363","1.814526","-0.095227","4199","4514","4690","3673","3570","3514","3654","3322","3150","3593","3411","3319","4041","3052","2602",""
"MA200-0420","20976","49","1","1.10","1.4","2023-05-03T07:45:29","120","2023/05/03","07:45:29","-15.782790720462799","35.03600515797734","5.2","13","30","64","84","2670","-27316","2245","8","150","149.84","111.68","38.15","26.15","53.2","15.86","89868","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","701874","680123","909406","14.036125","5.036649","0.013843","810602","877889","836084","10.761098","3.757143","0.004241","802156","858064","830560","9.463029","3.221291","-0.017131","830538","865540","889551","7.965712","2.678200","-0.012915","740084","890223","964133","5.834686","1.821032","-0.134859","3990","4607","4952","3532","3642","3701","3457","3139","2974","3475","3260","3151","3417","2382","1912",""
"MA200-0420","20977","49","1","1.10","1.4","2023-05-03T07:45:59","120","2023/05/03","07:45:59","-15.782206654548645","35.036611661314964","3.4","13","30","64","84","3323","-27019","1176","8","150","149.94","111.45","38.49","26.17","53.1","15.86","89820","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","700568","679172","908383","14.110012","5.064676","0.009412","808944","876336","834778","10.812895","3.777808","0.017798","806471","862897","835377","9.507989","3.238952","0.018122","829090","864238","888317","8.001389","2.690673","0.002241","739372","889529","963432","5.862365","1.828612","-0.073468","3894","4276","4490","3445","3979","4266","3349","3808","4046","3211","3250","3270","3469","2750","2425",""
"MA200-0420","20978","49","1","1.10","1.4","2023-05-03T07:46:29","120","2023/05/03","07:46:29","-15.781939327716827","35.036904823035","2.4","13","30","64","84","6260","-26919","1680","8","150","150.00","111.62","38.38","26.20","53.0","15.86","89808","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","702131","681028","911113","14.185831","5.092037","0.005056","810437","878308","836795","10.865310","3.794169","-0.015186","802611","859086","831793","9.553228","3.253239","-0.014763","831795","867273","891543","8.039800","2.702963","-0.014534","741017","891739","965912","5.892147","1.835430","-0.160136","3989","4187","4298","3481","3160","2988","3364","3090","2949","3452","3212","3091","3727","2481","1917",""
"MA200-0420","20979","49","1","1.10","1.4","2023-05-03T07:46:59","120","2023/05/03","07:46:59","-15.782340466976166","35.037278328090906","2.7","13","30","64","84","4491","-26279","2433","8","150","150.15","111.34","38.80","26.22","53.0","15.88","89752","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","696775","676147","904792","14.258675","5.118465","0.004226","810986","879177","837749","10.917334","3.812802","0.003746","802292","858966","831811","9.598945","3.267228","-0.023621","831536","867221","891607","8.077409","2.715156","-0.014505","740750","891603","965795","5.919500","1.841511","-0.187061","3842","4000","4089","3463","3559","3611","3408","2993","2778","3388","3152","3033","3431","2189","1628",""
