"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","49795","79","1","1.10","1.6","2023-08-10T08:30:00","120","2023/08/10","08:30:00","-15.795657813549042","35.00271649938077","0.0","10","300","64","98","-460","-27080","-372","5","150","149.69","117.53","32.16","21.18","55.2","11.83","90920","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","507243","588247","905783","42.776820","16.970314","0.012720","659047","799383","838907","28.872410","10.478189","0.015952","671944","791167","830702","24.621114","8.618434","0.016774","722375","813475","890440","19.834166","6.612500","0.019397","676841","856383","962787","13.051991","3.865517","0.010133","1280","2202","2808","1275","1969","2365","1296","1890","2209","1389","1968","2257","1644","1820","1895","DualSpot on"
"MA200-0420","49796","79","1","1.10","1.6","2023-08-10T08:35:00","120","2023/08/10","08:35:00","-15.795704126358032","35.00268149981275","0.1","10","300","64","98","-372","-27032","-332","5","150","149.60","117.74","31.87","21.49","54.9","12.03","90916","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","508847","590923","911051","43.040536","17.094810","0.012837","656993","797861","838068","29.083996","10.568126","0.016250","673277","793681","833955","24.817070","8.696065","0.016785","718095","809528","886713","20.007000","6.679460","0.019648","677884","858613","965724","13.203545","3.911604","0.011312","1315","2294","2939","1332","2092","2526","1381","2022","2368","1472","2108","2426","1798","2020","2113","DualSpot on"
"MA200-0420","49797","79","1","1.10","1.6","2023-08-10T08:40:00","120","2023/08/10","08:40:00","-15.795656859874725","35.00274883280508","0.0","9","300","64","98","-348","-26784","-888","5","150","149.38","117.50","31.88","21.77","54.0","12.05","90912","22.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","504332","586198","904496","43.216132","17.180782","0.013230","656596","798019","838743","29.227758","10.631503","0.016950","672724","793630","834357","24.945408","8.748111","0.017332","718160","810155","887805","20.118960","6.722362","0.019005","676833","857927","965232","13.307255","3.941829","0.007157","877","1583","2049","907","1473","1797","906","1355","1597","956","1350","1547","1233","1324","1362","DualSpot on"
"MA200-0420","49798","79","1","1.10","1.6","2023-08-10T08:45:00","120","2023/08/10","08:45:00","-15.795730292797089","35.00260349991731","0.4","9","300","64","98","-350","-26883","-583","5","150","150.15","117.61","32.53","22.05","54.1","12.32","90936","22.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","505980","588906","909600","43.448544","17.279262","0.010792","653722","795463","836626","29.415476","10.698895","0.010838","669748","791046","832121","25.116852","8.805450","0.009695","720666","813818","892241","20.267980","6.770968","0.010456","677752","859892","967772","13.433220","3.974561","-0.007018","1160","1777","2185","1183","1535","1736","1210","1463","1599","1271","1498","1613","1496","1405","1367","DualSpot on"
"MA200-0420","49799","79","1","1.10","1.6","2023-08-10T08:50:00","120","2023/08/10","08:50:00","-15.795697629451752","35.00274766632356","0.2","9","300","64","98","-444","-27000","-276","5","150","149.96","118.07","31.89","22.46","53.8","12.63","90944","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","505193","588598","909970","43.637936","17.368950","0.012737","653940","796481","838176","29.566470","10.758453","0.014200","668786","790615","832055","25.252768","8.853074","0.012433","714590","807590","885780","20.389068","6.812576","0.014230","676561","859161","967215","13.549980","4.001223","-0.020742","942","1651","2121","948","1384","1634","955","1239","1393","1028","1308","1449","1381","1167","1078","DualSpot on"
"MA200-0420","49800","79","1","1.10","1.6","2023-08-10T08:55:00","120","2023/08/10","08:55:00","-15.795646667480469","35.00278883310966","0.2","10","300","64","98","-424","-27112","236","5","150","150.08","117.14","32.94","22.78","53.0","12.69","90960","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","501698","585058","905144","43.809884","17.448430","0.011797","649226","791382","833332","29.711170","10.818023","0.014197","668857","791327","833197","25.383028","8.901261","0.012882","715690","809420","888132","20.502392","6.852108","0.012942","676386","859605","967915","13.651138","4.024497","-0.025460","862","1417","1784","915","1340","1583","923","1214","1371","970","1203","1321","1206","986","895","DualSpot on"
"MA200-0420","49801","79","1","1.10","1.6","2023-08-10T09:00:00","120","2023/08/10","09:00:00","-15.795668005943298","35.002733333269134","0.0","10","300","64","98","-488","-27060","-475","5","150","149.65","117.39","32.26","22.99","52.3","12.70","90956","23.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","499898","583894","904494","44.092840","17.570492","0.011032","652268","796322","839418","29.965444","10.920428","0.014109","670055","793907","836683","25.616856","8.990958","0.014790","712508","806859","885998","20.708370","6.927294","0.015951","673244","856614","965039","13.819920","4.074228","0.006719","1415","2222","2756","1605","2353","2781","1653","2308","2662","1760","2338","2628","2008","2153","2214","DualSpot on"
"MA200-0420","49802","79","1","1.10","1.6","2023-08-10T09:05:00","120","2023/08/10","09:05:00","-15.795687973499298","35.00272616627626","0.0","12","300","64","98","-500","-26637","-804","5","150","149.38","117.36","32.02","23.21","51.6","12.69","90956","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","502097","587222","910552","44.323512","17.672016","0.011392","650353","794950","838648","30.170336","11.003884","0.014484","663861","787490","830494","25.806346","9.063295","0.014763","716194","811942","892129","20.879562","6.989031","0.015618","670558","854109","962647","13.968960","4.116488","0.003784","1154","1862","2331","1294","1932","2298","1340","1875","2165","1463","1934","2171","1773","1843","1872","DualSpot on"
"MA200-0420","49803","79","1","1.10","1.6","2023-08-10T09:10:00","120","2023/08/10","09:10:00","-15.79567402601242","35.002793999854475","0.2","12","300","64","97","-360","-26796","-804","5","150","149.77","116.86","32.91","23.41","51.2","12.76","90964","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","501139","586847","910953","44.554912","17.774308","0.010920","649464","794819","839213","30.373998","11.087386","0.013756","662328","786533","830099","25.994362","9.135875","0.013990","714404","810753","891393","21.047982","7.053441","0.016625","672927","857969","967422","14.115467","4.161829","0.008707","1163","1825","2265","1291","1880","2219","1335","1830","2099","1445","1963","2224","1751","1924","1996","DualSpot on"
"MA200-0420","49804","79","1","1.10","1.6","2023-08-10T09:15:00","120","2023/08/10","09:15:00","-15.795747637748718","35.0027234996669","0.1","12","300","64","98","-396","-27019","84","5","150","149.53","117.36","32.17","23.69","51.2","13.01","90948","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","496740","582223","904390","44.718904","17.848056","0.011540","649699","795746","840572","30.505950","11.136975","0.012092","661631","786313","830203","26.110490","9.175992","0.010969","714108","810965","891908","21.147418","7.086315","0.011191","671718","857022","966532","14.201881","4.181672","-0.021027","820","1346","1695","833","1142","1320","821","1035","1151","850","1025","1113","1028","861","792","DualSpot on"
"MA200-0420","49805","79","1","1.10","1.6","2023-08-10T09:20:00","120","2023/08/10","09:20:00","-15.795726656913757","35.00271949940361","0.1","12","300","64","97","-500","-27047","32","5","150","149.90","117.05","32.85","23.98","50.6","13.10","90964","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","498730","584998","909358","44.864372","17.918598","0.012213","646656","792557","837663","30.626492","11.188505","0.014755","663228","788781","833184","26.222872","9.219109","0.013785","711609","808620","889662","21.244626","7.123595","0.016732","668680","853694","963026","14.291901","4.205497","-0.006136","729","1261","1614","763","1162","1392","797","1089","1248","833","1138","1292","1074","1013","987","DualSpot on"
"MA200-0420","49806","79","1","1.10","1.6","2023-08-10T09:25:00","120","2023/08/10","09:25:00","-15.795598804950714","35.00280483276583","0.2","12","300","64","98","-345","-27083","-437","5","150","149.81","117.07","32.73","24.16","49.7","12.98","90968","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","496739","583249","907468","45.051712","18.005528","0.011621","643795","789813","835410","30.800704","11.266196","0.015717","660317","786033","830834","26.383502","9.288110","0.017167","708140","805353","886639","21.394246","7.183524","0.018436","669478","855533","965522","14.428844","4.248404","0.010122","939","1559","1972","1103","1759","2138","1139","1750","2082","1282","1836","2117","1634","1831","1913","DualSpot on"
"MA200-0420","49807","79","1","1.10","1.6","2023-08-10T09:30:00","120","2023/08/10","09:30:00","-15.795635044574738","35.00278199953027","0.0","11","300","64","98","-492","-27132","-28","5","150","150.40","116.63","33.76","24.42","49.3","13.10","90964","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","497297","584329","909748","45.192932","18.071704","0.011233","645009","791916","838028","30.919914","11.314614","0.012569","660184","786400","831554","26.491292","9.326674","0.010075","707987","805676","887284","21.488782","7.218872","0.014201","668732","855105","965218","14.510292","4.268614","-0.017486","711","1151","1444","757","1063","1239","767","948","1046","813","1050","1170","975","836","778","DualSpot on"
"MA200-0420","49808","79","1","1.10","1.6","2023-08-10T09:35:00","120","2023/08/10","09:35:00","-15.79564881324768","35.002742999466136","0.3","11","300","64","98","-468","-27152","-336","5","150","150.02","116.67","33.35","24.56","48.4","12.93","90956","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","496981","584552","910774","45.367748","18.149388","0.010587","644758","792280","838986","31.074580","11.380751","0.014126","660358","787267","832943","26.631980","9.384271","0.015028","708799","807207","889368","21.609848","7.264776","0.015254","668607","855560","966044","14.614819","4.298085","-0.001350","880","1368","1693","982","1470","1751","1001","1433","1669","1041","1380","1553","1251","1234","1227","DualSpot on"
"MA200-0420","49809","79","1","1.10","1.6","2023-08-10T09:40:00","120","2023/08/10","09:40:00","-15.795625746250153","35.00278549967334","0.2","11","300","64","97","-429","-27054","-104","5","150","150.43","116.48","33.95","24.68","48.5","13.08","90960","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","493570","581152","906197","45.558096","18.230396","0.009527","640672","788045","835008","31.237048","11.443155","0.010691","660445","788107","834286","26.780378","9.437925","0.010109","704370","802792","884942","21.737952","7.311308","0.012445","664992","851596","961835","14.721146","4.328846","-0.000730","959","1401","1695","1034","1362","1552","1057","1311","1450","1103","1374","1512","1275","1265","1261","DualSpot on"
"MA200-0420","49810","79","1","1.10","1.6","2023-08-10T09:45:00","120","2023/08/10","09:45:00","-15.795627534389496","35.0028243327979","0.1","11","300","64","98","-472","-27147","-164","5","150","150.02","116.33","33.69","24.98","48.4","13.32","90972","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","492019","580016","905331","45.779488","18.331280","0.010678","643089","791859","839673","31.414738","11.514180","0.011938","658318","786372","832948","26.938596","9.496938","0.011425","707091","806650","889600","21.875322","7.360609","0.012113","666264","853947","964795","14.836975","4.360346","-0.006372","1117","1758","2186","1132","1562","1811","1129","1454","1631","1184","1468","1611","1390","1306","1270","DualSpot on"
"MA200-0420","49811","79","1","1.10","1.6","2023-08-10T09:50:00","120","2023/08/10","09:50:00","-15.795649468898773","35.00275916629471","0.1","11","300","64","97","-545","-27187","466","5","150","150.15","116.57","33.58","25.24","47.3","13.21","90964","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","493387","581957","908913","45.896260","18.389962","0.012071","640855","789483","837503","31.506638","11.557988","0.016136","659165","787748","834670","27.020712","9.530896","0.014887","708623","808726","892138","21.945562","7.388510","0.016567","666296","854445","965515","14.904789","4.374608","-0.041482","588","1026","1319","584","967","1188","584","839","978","604","833","949","812","593","502","DualSpot on"
"MA200-0420","49812","79","1","1.10","1.6","2023-08-10T09:55:00","120","2023/08/10","09:55:00","-15.795576989650726","35.00281566614285","0.1","11","300","64","98","-445","-27137","-233","5","150","149.35","116.07","33.28","25.19","45.6","12.61","90968","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","491623","580341","906904","46.029804","18.445236","0.009238","643912","793782","842510","31.626038","11.612189","0.015162","657947","786752","834004","27.126070","9.577515","0.016823","707246","807575","891229","22.033052","7.423666","0.017110","665213","853437","964538","14.969250","4.394936","0.008265","675","975","1175","762","1207","1465","753","1162","1386","756","1059","1213","775","853","885","DualSpot on"
"MA200-0420","49813","79","1","1.10","1.6","2023-08-10T10:00:00","120","2023/08/10","10:00:00","-15.795551896095276","35.00287066632882","0.2","11","300","64","97","-529","-27087","-1245","5","150","149.82","116.31","33.51","25.02","45.2","12.33","90952","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","489908","578693","904708","46.138268","18.490590","0.009311","641177","790836","839738","31.721706","11.652813","0.013499","656281","785155","832604","27.207324","9.611602","0.015201","705295","805685","889340","22.100984","7.449899","0.015350","664478","852711","963877","15.008480","4.408694","0.015671","547","794","960","609","898","1066","579","844","989","585","785","886","471","573","616","DualSpot on"
"MA200-0420","49814","79","1","1.10","1.6","2023-08-10T10:05:00","120","2023/08/10","10:05:00","-15.79560399055481","35.00279333326034","0.4","11","300","64","98","-552","-26968","-220","5","150","150.02","116.56","33.46","25.00","45.7","12.47","90960","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","490157","579425","906527","46.290292","18.560188","0.010761","636851","786054","835097","31.847856","11.706282","0.013489","656789","786290","834195","27.320884","9.658511","0.014798","706888","807933","892198","22.195512","7.488355","0.017401","665804","854762","966384","15.072025","4.430231","0.013507","766","1221","1526","802","1184","1406","808","1163","1357","813","1152","1325","761","899","956","DualSpot on"
"MA200-0420","49815","79","1","1.10","1.6","2023-08-10T10:10:00","120","2023/08/10","10:10:00","-15.795677185058594","35.0027708329726","0.0","11","300","64","98","-400","-27191","79","5","150","150.28","116.55","33.73","25.02","45.1","12.30","90956","25.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","490205","580119","908380","46.478020","18.644856","0.010382","636946","786881","836540","32.002460","11.771702","0.013196","656559","786639","835013","27.457992","9.713959","0.013867","706393","807970","892591","22.309836","7.532054","0.014624","661463","849663","960893","15.156639","4.456756","0.006957","946","1474","1828","983","1437","1702","976","1364","1577","984","1299","1460","1014","1098","1133","DualSpot on"
"MA200-0420","49816","79","1","1.10","1.6","2023-08-10T10:15:00","120","2023/08/10","10:15:00","-15.795776009559631","35.00265816622414","0.1","11","300","64","98","-462","-27166","-245","5","150","149.52","116.37","33.16","25.18","45.4","12.55","90956","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","489670","580165","909342","46.695616","18.747666","0.011217","637139","787887","838175","32.170304","11.841059","0.012935","655405","785992","834802","27.607500","9.771704","0.012859","705599","807701","892721","22.436558","7.578683","0.013622","664796","854492","966654","15.251789","4.487351","0.010102","1098","1821","2306","1069","1550","1831","1066","1445","1653","1092","1410","1573","1142","1289","1350","DualSpot on"
