"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","29289","88","1","1.10","1.4","2023-05-28T09:01:00","120","2023/05/28","09:01:00","-15.79571783542633","35.00295649957843","0.0","14","30","64","87","-2808","-1348","-26268","14","150","150.49","114.88","35.61","30.38","34.8","13.11","90696","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","709133","691703","905367","18.255224","5.783273","0.008571","706457","880077","761966","13.013986","3.829212","-0.006760","807153","889908","813489","10.873555","3.059983","-0.015208","809792","914301","862579","8.794344","2.326930","-0.062004","703368","843081","951508","6.268198","1.669138","-0.109363","8018","9034","9505","6772","6385","6224","5874","5275","5041","5405","4003","3498","4814","3377","2856",""
"MA200-0416","29290","88","1","1.10","1.4","2023-05-28T09:01:30","120","2023/05/28","09:01:30","-15.795722782611847","35.002959499834105","0.0","14","30","64","87","-2800","-1344","-26400","14","150","150.03","114.20","35.83","30.39","34.9","13.17","90696","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","704548","687690","900384","18.394928","5.828785","0.002894","708407","882945","764601","13.104556","3.855312","-0.009946","808688","891992","815535","10.947097","3.079658","-0.023531","811905","917012","865221","8.851109","2.340406","-0.055814","704412","844486","953179","6.305307","1.678313","-0.064380","7185","7461","7589","5879","5400","5201","5346","4559","4251","4986","3773","3337","4539","3577","3228",""
"MA200-0416","29291","88","1","1.10","1.4","2023-05-28T09:02:00","120","2023/05/28","09:02:00","-15.795710802078247","35.002959666308016","0.0","14","30","64","88","-2936","-1372","-26124","14","150","149.94","114.38","35.56","30.40","35.0","13.22","90696","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","710491","693955","908923","18.507068","5.867105","0.006849","708016","882866","764672","13.174773","3.875822","-0.007117","808524","892182","815821","11.003612","3.094350","-0.026824","812801","918293","866520","8.892338","2.348971","-0.092354","705148","845571","954450","6.330684","1.683128","-0.178725","5758","6329","6594","4551","4275","4160","4102","3430","3167","3616","2416","1985","3099","1891","1454",""
"MA200-0416","29292","88","1","1.10","1.4","2023-05-28T09:02:30","120","2023/05/28","09:02:30","-15.795703828334808","35.00295433308929","0.1","14","30","64","88","-2838","-1269","-26880","14","150","150.58","114.82","35.76","30.41","35.1","13.27","90700","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","704420","688222","901517","18.549970","5.882021","0.007847","708668","883933","765687","13.209721","3.885799","-0.010126","808558","892390","816100","11.033145","3.102242","-0.022308","805554","910285","858998","8.915992","2.355194","-0.029995","704913","845381","954294","6.348692","1.688041","-0.031977","2194","2449","2568","2256","2068","1990","2135","1832","1713","2066","1745","1630","2190","1919","1821",""
"MA200-0416","29293","88","1","1.10","1.4","2023-05-28T09:03:00","120","2023/05/28","09:03:00","-15.795708656311035","35.00295899971388","0.0","14","30","64","88","-2748","-1132","-27556","14","150","150.36","114.88","35.48","30.42","35.1","13.29","90700","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","704331","689235","903547","18.770798","5.953394","0.003392","704350","879330","761941","13.329372","3.917469","-0.019066","808223","892671","816526","11.124673","3.123253","-0.049906","805850","911178","860002","8.988218","2.369451","-0.106932","704998","845841","954906","6.396005","1.696962","-0.176483","11290","11814","12058","7721","6616","6156","6614","4916","4253","6307","4031","3216","5753","3512","2702",""
"MA200-0416","29294","88","1","1.10","1.4","2023-05-28T09:03:30","120","2023/05/28","09:03:30","-15.795697331428528","35.00296949944459","0.0","14","30","64","88","-2592","-1116","-26960","14","150","149.90","114.64","35.26","30.45","35.2","13.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","703657","689005","903574","18.857252","5.983230","0.008047","703942","879244","761999","13.385220","3.932905","-0.012502","808091","892910","816831","11.170831","3.133911","-0.047457","806297","911950","860789","9.025062","2.377373","-0.076529","705009","846038","955170","6.423372","1.703112","-0.090044","4429","4970","5221","3611","3245","3093","3342","2509","2184","3224","2254","1907","3334","2436","2112",""
"MA200-0416","29295","88","1","1.10","1.4","2023-05-28T09:04:00","120","2023/05/28","09:04:00","-15.795696496963501","35.00297633279115","0.0","14","30","64","88","-2908","-1408","-26563","14","150","149.73","114.59","35.14","30.48","35.3","13.40","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","699681","687932","904501","19.493794","6.227495","0.013829","701713","878683","762567","13.757590","4.061561","0.011062","801758","887636","812810","11.447509","3.224307","0.007275","805317","912224","861587","9.227952","2.437752","-0.004556","704390","846093","955589","6.545183","1.735971","-0.029963","32628","40824","44671","24091","27139","28415","20046","21355","21868","17764","17237","17047","14850","13061","12415",""
"MA200-0416","29296","88","1","1.10","1.4","2023-05-28T09:04:30","120","2023/05/28","09:04:30","-15.795706510543823","35.00297816609964","0.0","14","30","64","87","-2856","-1344","-26336","14","150","150.05","114.69","35.36","30.49","35.0","13.32","90700","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","700913","689368","906631","19.612766","6.277727","0.017948","702681","880137","763961","13.835837","4.091806","0.019135","806939","893580","818381","11.512455","3.247094","0.013999","805995","913170","862589","9.277169","2.453310","0.003562","700617","841684","950641","6.580339","1.745785","-0.022460","6093","8343","9403","5057","6340","6879","4701","5350","5604","4305","4413","4452","4282","3877","3730",""
"MA200-0416","29297","88","1","1.10","1.4","2023-05-28T09:05:00","120","2023/05/28","09:05:00","-15.795705676078796","35.00297699961811","0.0","14","30","64","87","-2932","-1360","-25536","14","150","149.76","114.44","35.32","30.53","34.7","13.22","90700","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","696355","686891","905110","19.953482","6.413494","0.015040","699522","877878","762814","14.051202","4.169298","0.013571","799690","886913","812861","11.674643","3.301960","0.010108","803366","911240","861215","9.396303","2.490997","0.003484","698450","839664","948699","6.656360","1.769108","-0.001252","17487","22574","24984","13951","16262","17238","11766","12895","13340","10444","10704","10797","9279","9223","9203",""
"MA200-0416","29298","88","1","1.10","1.4","2023-05-28T09:05:30","120","2023/05/28","09:05:30","-15.795711517333984","35.0029746661894","0.0","14","30","64","86","-2964","-1252","-25984","14","150","150.03","114.52","35.51","30.60","34.6","13.20","90700","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","697834","689244","908987","20.296170","6.548702","0.014134","700497","880006","765049","14.277145","4.246391","0.008759","800635","888679","814790","11.851686","3.357643","0.001655","806747","915708","865662","9.531500","2.529663","-0.012399","700374","842390","951953","6.743452","1.796140","0.000205","17576","22364","24646","14626","16094","16716","12835","13019","13091","11844","10924","10592","10623","10634","10638",""
"MA200-0416","29299","88","1","1.10","1.4","2023-05-28T09:06:00","120","2023/05/28","09:06:00","-15.795720994472504","35.0029788329266","0.0","14","30","64","87","-2676","-1244","-26768","14","150","149.86","114.61","35.25","30.72","34.4","13.24","90704","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","691784","683602","901762","20.377632","6.579660","0.012671","697073","875982","761706","14.336442","4.264868","0.001289","800701","889078","815215","11.902329","3.370290","-0.029862","806833","916035","866014","9.570004","2.536058","-0.174718","700140","842254","951902","6.774626","1.806570","0.015789","4174","5158","5627","3835","3886","3907","3668","2979","2706","3370","1820","1261","3799","4133","4254",""
"MA200-0416","29300","88","1","1.10","1.4","2023-05-28T09:06:30","120","2023/05/28","09:06:30","-15.795731127262115","35.002979832934216","0.0","14","30","64","87","-2932","-1528","-26260","14","150","150.24","114.50","35.74","30.84","34.3","13.29","90700","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","691169","684071","903236","20.611020","6.665460","0.010092","696468","876244","762277","14.481983","4.306442","-0.009495","800454","889601","815974","12.011665","3.398048","-0.029309","800655","909658","860165","9.653204","2.555489","-0.053964","700504","843090","953030","6.834442","1.824178","-0.012328","11972","14100","15116","9423","8622","8284","7928","6447","5863","7290","5454","4793","7298","6882","6730",""
"MA200-0416","29301","88","1","1.10","1.4","2023-05-28T09:07:00","120","2023/05/28","09:07:00","-15.795736312866211","35.002977166324854","0.0","14","30","64","87","-2836","-1388","-26028","14","150","149.45","114.12","35.32","31.00","34.1","13.33","90712","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","687996","684016","905737","21.245428","6.909700","0.012492","694708","876646","763878","14.884908","4.447771","0.010724","795126","885774","813410","12.318394","3.497904","0.005473","800973","911726","862785","9.879241","2.622515","-0.006142","700427","843988","954517","6.980121","1.866781","-0.011678","32651","40611","44448","26173","29660","31145","22314","23469","23927","19871","19036","18734","17832","16847","16488",""
"MA200-0416","29302","88","1","1.10","1.4","2023-05-28T09:07:30","120","2023/05/28","09:07:30","-15.795730173587799","35.00296783307567","0.0","14","30","64","86","-2828","-1280","-26668","14","150","149.60","114.47","35.12","31.14","33.7","13.28","90708","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","683457","680020","900997","21.500268","7.014499","0.015609","690948","872425","760417","15.052894","4.506231","0.010682","795160","886313","814089","12.452553","3.539061","-0.000016","801820","913027","864108","9.974630","2.647346","-0.026062","700744","844652","955399","7.055614","1.889688","-0.002167","13075","17525","19680","10878","12339","12963","9730","9728","9728","8360","7093","6635","9212","9111","9073",""
"MA200-0416","29303","88","1","1.10","1.4","2023-05-28T09:08:00","120","2023/05/28","09:08:00","-15.795741260051727","35.002966332947835","0.0","14","30","64","86","-3191","-1462","-26270","14","150","149.33","114.04","35.28","31.27","33.4","13.25","90712","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","685412","682228","904083","21.574350","7.042612","0.011664","692356","874488","762300","15.103594","4.518778","-0.026471","796174","887691","815373","12.489865","3.544288","-0.259228","804312","916136","867003","10.002960","2.645838","0.268390","696689","839975","950183","7.092775","1.899585","-0.033089","3815","4679","5098","3295","2636","2354","2716","1229","640","2492","-428","-1479","4552","3918","3686",""
"MA200-0416","29304","88","1","1.10","1.4","2023-05-28T09:08:30","120","2023/05/28","09:08:30","-15.795731782913208","35.00296016666107","0.0","14","30","64","86","-2876","-1348","-26060","14","150","150.09","114.64","35.46","31.44","33.0","13.24","90716","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","683385","681756","904779","21.813378","7.135765","0.012779","691111","874444","762921","15.272658","4.575348","0.006854","794248","886757","815024","12.621408","3.583955","-0.002865","796574","908284","859978","10.099924","2.671331","-0.025349","695530","839248","949654","7.171024","1.920261","-0.034634","12246","15431","16980","10932","11828","12211","9526","9288","9193","8485","7213","6756","9535","8146","7638",""
"MA200-0416","29305","88","1","1.10","1.4","2023-05-28T09:09:00","120","2023/05/28","09:09:00","-15.79570996761322","35.002954832976684","0.1","14","30","64","86","-2812","-1412","-26196","14","150","149.92","114.50","35.43","31.54","32.7","13.16","90720","31.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","680606","679680","902634","22.116112","7.252180","0.012003","688844","872217","761297","15.480879","4.646999","0.008924","792199","885087","813688","12.788282","3.636175","0.001226","800684","913467","865023","10.226609","2.706307","-0.016774","697881","842520","953488","7.266870","1.946551","-0.025238","15530","19301","21142","13481","14994","15642","12100","12238","12293","11100","9905","9475","11694","10367","9881",""
"MA200-0416","29306","88","1","1.10","1.4","2023-05-28T09:09:30","120","2023/05/28","09:09:30","-15.795715153217316","35.00295866653323","0.1","14","30","64","86","-2808","-1244","-26356","14","150","149.96","114.32","35.64","31.60","32.4","13.09","90716","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","682217","681518","905245","22.165024","7.270803","0.011175","690017","873941","762878","15.515666","4.656315","-0.016260","793636","886884","815482","12.818335","3.642451","-0.066778","796945","909386","861156","10.248481","2.706254","0.361613","699342","844503","955790","7.298994","1.951382","-0.329760","2513","3069","3340","2255","1937","1801","2182","1461","1175","1919","-15","-709","3925","1893","1152",""
"MA200-0416","29307","88","1","1.10","1.4","2023-05-28T09:10:00","120","2023/05/28","09:10:00","-15.795699656009674","35.00297216628678","0.0","14","30","64","86","-2916","-1300","-26512","14","150","149.51","114.36","35.15","31.68","32.2","13.04","90720","31.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","685267","684825","909785","22.217326","7.290212","0.010622","692378","877210","765819","15.554750","4.665722","-0.028863","795108","888802","817261","12.850100","3.647393","-0.172775","799088","912098","863741","10.272147","2.706439","0.398571","696412","841123","952041","7.327276","1.957061","-0.122452","2686","3243","3515","2533","1984","1748","2306","1167","716","2076","52","-671","3454","2257","1820",""
"MA200-0416","29308","88","1","1.10","1.4","2023-05-28T09:10:30","120","2023/05/28","09:10:30","-15.79570198059082","35.00298483297229","0.0","14","30","64","86","-2956","-1404","-26024","14","150","149.90","114.96","34.94","31.84","31.9","13.07","90712","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","680292","680050","903643","22.268458","7.309919","0.012809","688195","872149","761469","15.593625","4.676151","-0.012896","791788","885325","814099","12.882560","3.654670","-0.044862","802042","915664","867139","10.295587","2.709043","-0.601432","697127","842120","953199","7.347746","1.962176","-0.043625","2612","3312","3655","2506","2213","2087","2344","1729","1485","2045","747","284","2487","2044","1883",""
"MA200-0416","29309","88","1","1.10","1.4","2023-05-28T09:11:00","120","2023/05/28","09:11:00","-15.795728504657745","35.002966332947835","0.0","14","30","64","86","-2904","-1424","-26216","14","150","150.32","114.47","35.85","32.04","31.7","13.14","90708","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","682358","682371","906963","22.328814","7.330911","0.006320","689820","874525","763646","15.640631","4.689455","-0.010214","792890","886822","815546","12.922462","3.663479","-0.054218","797095","910276","862072","10.327528","2.712965","-0.455303","698075","843456","954793","7.375362","1.970623","-0.004503","3097","3438","3605","3044","2750","2624","2894","2039","1701","2799","1097","490","3370","3290","3262",""
"MA200-0416","29310","88","1","1.10","1.4","2023-05-28T09:11:30","120","2023/05/28","09:11:30","-15.795722305774689","35.00295799970627","0.1","14","30","64","86","-2864","-1340","-26319","14","150","149.61","114.38","35.22","32.29","31.5","13.26","90712","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","678412","678655","902144","22.377278","7.350334","0.013845","687390","871692","761223","15.678232","4.698402","-0.030661","793796","888127","816795","12.953903","3.667580","-0.316923","799593","913327","864963","10.350374","2.713388","0.449581","698807","844504","956044","7.398515","1.976316","-0.051242","2488","3238","3605","2437","1882","1645","2282","966","447","2003","120","-548","2827","2258","2050",""
"MA200-0416","29311","88","1","1.10","1.4","2023-05-28T09:12:00","120","2023/05/28","09:12:00","-15.79574066400528","35.00295566651039","0.0","14","30","64","86","-2880","-1420","-26063","14","150","149.73","114.57","35.16","32.57","31.4","13.43","90716","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","682407","682938","908049","22.440224","7.370632","0.003135","689495","874709","763966","15.728580","4.709154","-0.048747","792764","887258","816062","12.995416","3.672224","-0.596918","796711","910324","862160","10.382991","2.715952","12.991132","696779","842255","953605","7.433731","1.985252","-0.041596","3226","3390","3471","3257","2267","1843","3008","1096","343","2856","731","-21","4293","3550","3279",""
