"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","58566","119","1","1.10","1.6","2023-08-17T15:50:04","120","2023/08/17","15:50:04","0","0","0.0","13","300","64","18","-1020","-3172","-26240","11","150","145.80","118.88","26.92","32.71","23.7","9.29","89512","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","575245","615644","909397","28.263848","12.400684","0.024719","603827","804025","763747","20.369742","8.022339","0.030882","706016","824735","815700","16.800280","6.327587","0.035308","724087","857621","863424","13.263779","4.759587","0.041912","648467","812514","955884","8.640099","3.043859","0.062007","2153","4955","7146","2494","5058","6724","2549","4867","6267","2663","4800","5996","2778","4855","5985","DualSpot on"
"MA200-0416","58567","119","1","1.10","1.6","2023-08-17T15:55:04","120","2023/08/17","15:55:04","0","0","0.0","14","300","64","17","-1104","-3200","-26228","11","150","144.29","118.00","26.29","32.77","23.7","9.35","89508","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","569513","610424","903269","28.588414","12.574844","0.025027","603467","804732","765395","20.645708","8.151395","0.031237","704802","824452","816296","17.042320","6.432295","0.035326","724396","859027","865553","13.466515","4.842143","0.041868","644373","808124","951234","8.785027","3.099296","0.059826","1615","3891","5678","1733","3639","4882","1702","3306","4279","1723","3150","3951","1715","2945","3616","DualSpot on"
"MA200-0416","58568","119","1","1.10","1.6","2023-08-17T16:00:04","120","2023/08/17","16:00:04","0","0","0.0","14","300","64","16","-1080","-3280","-26219","11","150","144.26","117.74","26.52","32.82","23.8","9.44","89500","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","567129","609474","904636","29.158028","12.879665","0.024394","596748","797822","760574","21.133682","8.382463","0.030576","702672","823876","817315","17.473040","6.626779","0.035369","717198","852266","860051","13.825926","4.993949","0.041803","643671","808464","952607","9.040192","3.201456","0.060411","2841","6750","9842","3072","6458","8683","3037","6087","7951","3062","5742","7257","3027","5380","6670","DualSpot on"
"MA200-0416","58569","119","1","1.10","1.6","2023-08-17T16:05:04","120","2023/08/17","16:05:04","0","0","0.0","14","300","64","16","-1183","-3195","-26195","11","150","143.49","117.39","26.10","32.85","23.8","9.47","89496","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","565327","609024","906702","29.702766","13.182453","0.024561","595102","797443","761895","21.585140","8.604682","0.030981","697391","819434","814391","17.868516","6.809604","0.035569","716198","852668","861683","14.153238","5.136325","0.042409","642944","808643","953690","9.266773","3.293672","0.060761","2725","6814","10076","2850","6311","8606","2796","5815","7674","2797","5473","6997","2696","4935","6170","DualSpot on"
"MA200-0416","58570","119","1","1.10","1.6","2023-08-17T16:10:04","120","2023/08/17","16:10:04","0","0","0.0","15","300","64","15","-1100","-3260","-26132","11","150","143.54","117.19","26.35","32.88","23.7","9.45","89496","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","562967","607942","907911","30.257134","13.491425","0.024042","592848","796243","762437","22.031824","8.823914","0.030122","695217","818579","815000","18.253304","6.987476","0.034575","715411","853281","863452","14.470360","5.272835","0.040770","641998","808497","954358","9.480530","3.379526","0.058006","2778","6887","10193","2825","6168","8401","2726","5604","7389","2714","5197","6621","2548","4551","5661","DualSpot on"
"MA200-0416","58571","119","1","1.10","1.6","2023-08-17T16:15:04","120","2023/08/17","16:15:04","0","0","0.0","15","300","192","14","-1092","-3232","-26119","11","150","142.92","116.63","26.29","32.88","23.9","9.55","89492","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","560933","606806","908191","30.649888","13.714336","0.023919","591290","795426","762853","22.352200","8.983273","0.029912","693860","818223","815702","18.535810","7.119345","0.034250","714123","852847","863888","14.701597","5.373734","0.040536","641541","808658","955178","9.637638","3.443191","0.057464","1977","4980","7411","2036","4493","6145","2011","4164","5507","1989","3850","4923","1881","3383","4217","DualSpot on-Flow unstable"
"MA200-0416","58572","119","1","1.10","1.6","2023-08-17T16:20:04","120","2023/08/17","16:20:04","0","0","0.0","14","300","192","13","-1070","-3287","-26212","11","150","142.50","116.10","26.40","32.88","24.0","9.65","89492","33.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","559920","606499","909398","30.961002","13.892845","0.023715","589932","794612","763094","22.614482","9.114689","0.029557","692577","817694","816038","18.764650","7.227313","0.033899","712912","852262","864067","14.891884","5.459168","0.040695","640930","808497","955440","9.765182","3.496763","0.058256","1573","3971","5922","1674","3689","5050","1636","3395","4496","1644","3246","4173","1534","2834","3559","DualSpot on-Flow unstable"
"MA200-0416","58573","119","1","1.10","1.6","2023-08-17T16:25:04","120","2023/08/17","16:25:04","0","0","0.0","14","300","192","11","-1052","-3192","-26140","11","150","143.16","116.50","26.66","32.84","24.1","9.66","89488","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","558036","605273","909188","31.279636","14.072960","0.023265","588713","794040","763535","22.879498","9.247464","0.029119","690742","816503","815778","18.997644","7.338130","0.033546","710571","850398","862914","15.086250","5.545121","0.039497","639970","807931","955330","9.899303","3.552074","0.056140","1606","3968","5899","1686","3691","5052","1660","3450","4577","1673","3234","4141","1608","2898","3620","DualSpot on-Flow unstable"
"MA200-0416","58574","119","1","1.10","1.6","2023-08-17T16:30:04","120","2023/08/17","16:30:04","0","0","0.0","14","300","192","10","-1108","-3196","-26344","11","150","142.26","115.53","26.72","32.79","24.1","9.62","89492","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","555725","603601","908290","31.596074","14.253128","0.023008","586603","792233","762832","23.146266","9.382493","0.028794","688341","814660","814845","19.232852","7.450905","0.033096","708540","848875","862146","15.283785","5.636307","0.040043","638480","806663","954338","10.031231","3.606227","0.054567","1608","3959","5892","1711","3745","5132","1690","3503","4650","1715","3423","4421","1595","2830","3524","DualSpot on-Flow unstable"
"MA200-0416","58575","119","1","1.10","1.6","2023-08-17T16:35:04","120","2023/08/17","16:35:04","0","0","0.0","13","300","192","9","-1084","-3260","-26272","11","150","142.13","116.00","26.13","32.73","24.2","9.61","89496","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","551837","600467","905799","32.015270","14.497097","0.023216","583816","789836","761911","23.496238","9.562505","0.029112","685749","812896","814303","19.537264","7.600193","0.033698","705590","846486","860707","15.534157","5.751791","0.040211","637045","805605","953805","10.198090","3.677700","0.057379","2122","5484","8267","2236","5107","7078","2178","4744","6377","2165","4434","5769","2009","3821","4843","DualSpot on-Flow unstable"
"MA200-0416","58576","119","1","1.10","1.6","2023-08-17T16:40:04","120","2023/08/17","16:40:04","0","0","0.0","13","300","192","9","-1080","-3112","-26536","11","150","143.16","115.00","28.16","32.64","24.2","9.59","89492","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","548449","597762","903913","32.428562","14.738583","0.022129","584760","792436","765815","23.847918","9.745968","0.027531","685813","814232","816953","19.850872","7.756043","0.031646","708654","851343","866725","15.798033","5.877190","0.037959","635155","804020","952649","10.375397","3.756256","0.053897","2110","5036","7474","2267","4829","6600","2264","4594","6089","2302","4467","5750","2153","3896","4886","DualSpot on-Flow unstable"
"MA200-0416","58577","119","1","1.10","1.6","2023-08-17T16:45:04","120","2023/08/17","16:45:04","0","0","0.0","13","300","192","7","-1254","-3175","-26929","11","150","143.03","115.81","27.22","32.57","24.3","9.55","89496","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","550237","600668","910312","32.808320","14.962234","0.022391","581567","789349","764143","24.177460","9.919764","0.028058","683287","812388","816262","20.141838","7.902745","0.032436","706009","849265","865615","16.043297","5.994556","0.038845","633578","802774","951848","10.539303","3.828695","0.055059","1926","4825","7257","2109","4733","6558","2085","4474","6016","2124","4325","5638","1977","3717","4710","DualSpot on-Flow unstable"
"MA200-0416","58578","119","1","1.10","1.6","2023-08-17T16:50:04","120","2023/08/17","16:50:04","0","0","0.0","13","300","64","6","-1116","-3100","-26228","11","150","143.57","115.37","28.20","32.48","24.3","9.47","89504","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","547283","598115","907926","33.082524","15.123589","0.021812","579162","786975","762856","24.420820","10.047997","0.027129","681275","810915","815683","20.360066","8.011214","0.030947","703322","846856","863979","16.231722","6.084790","0.037294","632480","801926","951385","10.665043","3.883556","0.051794","1396","3360","5014","1563","3370","4633","1570","3192","4245","1638","3209","4151","1522","2717","3401","DualSpot on"
"MA200-0416","58579","119","1","1.10","1.6","2023-08-17T16:55:04","120","2023/08/17","16:55:04","0","0","0.0","13","300","192","5","-1136","-3355","-26219","11","150","143.01","115.15","27.86","32.40","24.3","9.42","89512","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","540731","593257","905818","34.036520","15.691967","0.021467","573073","781685","760937","25.216026","10.464961","0.026414","675274","806659","814243","21.062554","8.359585","0.030149","697039","841953","861402","16.821882","6.360471","0.035630","633004","804463","956075","11.070351","4.058151","0.049853","4866","11981","18066","5119","11093","15331","5065","10379","13877","5142","9926","12834","4917","8753","10973","DualSpot on-Flow unstable"
"MA200-0416","58580","119","1","1.10","1.6","2023-08-17T17:00:04","120","2023/08/17","17:00:04","0","0","0.0","13","300","192","3","-1176","-3300","-26103","11","150","143.29","114.24","29.06","32.30","24.4","9.38","89516","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","532998","587326","902700","35.145416","16.366287","0.020555","571125","782323","765211","26.120752","10.946220","0.024983","671988","805902","816685","21.853070","8.754548","0.028218","695873","843521","865627","17.482512","6.668934","0.032869","628846","801199","954021","11.513649","4.248920","0.045422","5701","13629","20539","5871","12277","16898","5745","11284","14986","5801","10649","13639","5420","9170","11364","DualSpot on-Flow unstable"
"MA200-0416","58581","119","1","1.10","1.6","2023-08-17T17:05:04","120","2023/08/17","17:05:04","0","0","0.0","13","300","64","2","-1044","-3228","-26032","11","150","144.76","115.06","29.70","32.17","24.3","9.24","89508","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","532685","588270","907169","35.704512","16.701092","0.019961","566620","777880","762787","26.603804","11.203278","0.024327","667082","801684","814211","22.288940","8.974419","0.027596","690944","839139","862615","17.855644","6.846528","0.032366","626052","798791","952210","11.774097","4.362722","0.044507","2853","6622","9933","3112","6417","8821","3144","6146","8170","3253","5999","7707","3162","5353","6643","DualSpot on"
"MA200-0416","58582","119","1","1.10","1.6","2023-08-17T17:10:04","120","2023/08/17","17:10:04","0","0","0.0","13","300","64","0","-1084","-3255","-26160","11","150","145.58","114.88","30.70","32.03","24.4","9.19","89508","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","531791","588505","910316","36.212112","17.004220","0.019317","565543","778079","764896","27.063406","11.449993","0.023506","665762","801777","816053","22.707254","9.188985","0.026731","691130","841000","866116","18.224130","7.026047","0.031417","626643","800698","955595","12.035835","4.479685","0.042962","2595","5799","8636","2965","5957","8151","3023","5802","7692","3218","5866","7528","3182","5322","6590","DualSpot on"
"MA200-0416","58583","119","1","1.10","1.6","2023-08-17T17:15:04","120","2023/08/17","17:15:04","0","0","0.0","13","300","64","0","-1124","-3164","-26108","11","150","145.70","114.56","31.14","31.94","24.7","9.28","89504","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","526493","584068","906949","36.843304","17.387620","0.019012","560530","773158","762298","27.616212","11.746949","0.022796","661111","798136","814410","23.208278","9.444110","0.025664","686290","836955","863730","18.653698","7.233170","0.029934","623434","798001","953666","12.339512","4.613874","0.040513","3236","7232","10803","3577","7070","9655","3630","6802","8978","3761","6673","8518","3702","6020","7404","DualSpot on"
"MA200-0416","58584","119","1","1.10","1.6","2023-08-17T17:20:04","120","2023/08/17","17:20:04","0","0","0.0","13","300","64","0","-1104","-3304","-26119","11","150","144.73","114.17","30.56","31.87","24.9","9.34","89500","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","519336","578450","904099","37.875796","18.029098","0.018904","554062","767438","760569","28.531122","12.250359","0.022751","654724","793683","813420","24.035964","9.872128","0.025488","679337","831615","861316","19.371236","7.582739","0.029632","619777","795612","953116","12.853928","4.846981","0.040967","5311","12329","18704","5940","12211","16930","6019","11628","15537","6305","11476","14802","6294","10655","13296","DualSpot on"
"MA200-0416","58585","119","1","1.10","1.6","2023-08-17T17:25:04","120","2023/08/17","17:25:04","0","0","0.0","13","300","64","0","-1064","-3296","-26280","11","150","144.08","113.89","30.20","31.79","25.1","9.36","89508","32.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","517311","578721","910855","39.032696","18.735908","0.018316","551667","767803","765201","29.587600","12.821967","0.021881","650533","792329","816008","25.011520","10.369401","0.024458","677271","832768","866036","20.240890","7.997566","0.028116","618724","797147","957602","13.508602","5.130781","0.037445","5966","13747","20929","6877","14032","19504","7111","13671","18316","7661","13781","17779","8030","13128","16250","DualSpot on"
"MA200-0416","58586","119","1","1.10","1.6","2023-08-17T17:30:04","120","2023/08/17","17:30:04","0","0","0.0","13","300","64","0","-1156","-3284","-26236","11","150","147.02","114.81","32.20","31.71","25.2","9.38","89508","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","513153","574997","907844","39.512724","19.052922","0.018309","548272","764446","763670","30.008580","13.062376","0.021568","646716","789061","814303","25.401624","10.577155","0.023868","673142","829188","863732","20.589666","8.168994","0.026956","615831","794616","955687","13.778008","5.248045","0.034206","2455","5782","8879","2718","5534","7705","2820","5356","7164","3047","5340","6848","3277","5086","6199","DualSpot on"
"MA200-0416","58587","119","1","1.10","1.6","2023-08-17T17:35:04","120","2023/08/17","17:35:04","0","0","0.0","13","300","64","0","-1062","-3095","-26087","11","150","146.19","113.65","32.54","31.61","25.3","9.37","89504","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","506730","569487","904490","40.388332","19.640164","0.017908","542102","758286","761038","30.786740","13.519262","0.021178","644069","788421","816891","26.115620","10.968901","0.023450","666855","824019","861198","21.225662","8.492999","0.026623","612026","791794","954424","14.260944","5.468611","0.034445","4525","10600","16351","5075","10409","14585","5215","9995","13457","5614","9990","12909","5936","9469","11667","DualSpot on"
"MA200-0416","58588","119","1","1.10","1.6","2023-08-17T17:40:04","120","2023/08/17","17:40:04","0","0","0.0","13","300","64","0","-1204","-3304","-26332","11","150","145.14","113.59","31.54","31.53","25.4","9.34","89500","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","504261","568838","910172","41.510356","20.385150","0.017638","539253","757533","764851","31.815468","14.120060","0.020896","636652","782671","815151","27.067942","11.491036","0.023227","665914","826252","867274","22.076784","8.926929","0.026451","607358","788513","953267","14.912289","5.767023","0.034501","5801","13872","21660","6713","14119","20029","6960","13742","18746","7517","13801","18067","8010","13215","16498","DualSpot on"
"MA200-0416","58589","119","1","1.10","1.6","2023-08-17T17:45:04","120","2023/08/17","17:45:04","0","0","0.0","13","300","64","0","-1120","-3328","-26019","11","150","144.08","113.01","31.07","31.43","25.4","9.29","89504","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","499679","564816","907558","42.140956","20.809918","0.017589","534598","752681","762493","32.378044","14.454030","0.020902","635460","783033","817886","27.591982","11.779773","0.023072","660490","821378","864241","22.544018","9.166924","0.026348","604223","785950","951717","15.269413","5.928671","0.033642","3277","8029","12664","3690","7967","11416","3849","7714","10593","4147","7748","10216","4414","7267","9077","DualSpot on"
"MA200-0416","58590","119","1","1.10","1.6","2023-08-17T17:50:04","120","2023/08/17","17:50:04","0","0","0.0","13","300","64","0","-1032","-3384","-26296","11","150","144.73","113.07","31.65","31.31","25.6","9.26","89500","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","495839","561052","903701","42.488400","21.053814","0.017635","531672","749434","760618","32.689580","14.645732","0.020943","632071","779758","815801","27.875538","11.944462","0.023420","655593","816239","859966","22.798464","9.303941","0.026731","605181","788007","955040","15.461758","6.020027","0.034466","1804","4525","7198","2042","4489","6476","2081","4319","5997","2257","4342","5780","2376","4031","5087","DualSpot on"
"MA200-0416","58591","119","1","1.10","1.6","2023-08-17T17:55:04","120","2023/08/17","17:55:04","0","0","0.0","13","300","64","0","-1008","-3223","-26196","11","150","146.64","113.25","33.39","31.22","25.7","9.24","89508","31.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","496579","562567","908366","42.854604","21.298520","0.016702","532043","750949","763626","33.011810","14.837681","0.019677","629071","777076","814332","28.171238","12.110173","0.021739","657803","820050","865182","23.061044","9.441284","0.024597","603144","786162","953683","15.654518","6.108846","0.030663","1899","4304","6681","2109","4261","6019","2167","4120","5592","2326","4126","5375","2377","3716","4572","DualSpot on"
"MA200-0416","58592","119","1","1.10","1.6","2023-08-17T18:00:04","120","2023/08/17","18:00:04","0","0","0.0","13","300","64","0","-1080","-3284","-26332","11","150","144.17","112.02","32.15","31.14","25.8","9.25","89512","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","492356","558751","905567","43.395028","21.668270","0.016921","528407","747170","761795","33.457566","15.103553","0.019809","625553","774084","813012","28.565632","12.329730","0.021812","654064","816726","863172","23.400194","9.615800","0.024517","600650","783972","952061","15.896915","6.219064","0.030803","2833","6754","10664","2949","6130","8746","2923","5669","7754","3037","5445","7125","3022","4788","5923","DualSpot on"
"MA200-0416","58593","119","1","1.10","1.6","2023-08-17T18:05:04","120","2023/08/17","18:05:04","0","0","0.0","14","300","192","0","-1044","-3252","-26144","11","150","142.22","111.38","30.84","31.05","25.9","9.23","89524","31.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","489067","555895","904097","43.907276","22.021194","0.017060","524995","743603","760164","33.888620","15.363992","0.020175","626197","776200","816992","28.952520","12.548828","0.022396","650306","813324","861084","23.738340","9.795353","0.025682","598834","782606","951517","16.144203","6.336918","0.033615","2701","6720","10764","2869","6259","9071","2883","5897","8202","3045","5840","7803","3101","5337","6782","DualSpot on-Flow unstable"
"MA200-0416","58594","119","1","1.10","1.6","2023-08-17T18:10:04","120","2023/08/17","18:10:04","0","0","0.0","14","300","192","0","-959","-3176","-26003","11","150","141.39","110.57","30.82","30.98","26.1","9.26","89520","31.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","490438","558059","909962","44.273604","22.275696","0.016945","526591","746781","764815","34.193048","15.548376","0.019964","622849","772938","814823","29.227234","12.704800","0.022142","652330","816756","865854","23.976190","9.921140","0.025227","600252","785178","955383","16.312595","6.416996","0.032972","1945","4850","7790","2041","4434","6431","2062","4201","5846","2158","4094","5461","2127","3629","4603","DualSpot on-Flow unstable"
"MA200-0416","58595","119","1","1.10","1.6","2023-08-17T18:15:04","120","2023/08/17","18:15:04","0","0","0.0","14","300","192","0","-1100","-3255","-25732","11","150","141.89","109.39","32.50","30.90","26.2","9.25","89516","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","486086","554024","906549","44.790344","22.630462","0.016210","522799","742695","762690","34.640828","15.819746","0.018963","619502","770149","813782","29.636710","12.939333","0.020997","648490","813297","863841","24.338994","10.114953","0.023722","597914","783193","954275","16.584904","6.548935","0.030781","2774","6412","10127","3034","6190","8843","3107","5992","8227","3327","5983","7872","3477","5671","7103","DualSpot on-Flow unstable"
