"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","46963","76","1","1.10","1.6","2023-07-31T12:10:00","120","2023/07/31","12:10:00","-15.795601546764374","35.00279133301228","0.2","10","300","64","97","-16","-27116","-176","1","150","150.71","114.14","36.57","31.48","28.0","10.75","90468","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","556072","605236","907876","34.064352","15.319416","0.017263","686592","806416","839211","24.521972","10.351550","0.021026","693069","795641","829809","21.122114","8.656854","0.022903","741410","818901","892143","17.048588","6.745007","0.025547","683992","857381","962734","11.205517","4.021480","0.028763","3115","5563","7563","3036","4904","6268","2997","4655","5806","3006","4408","5326","2844","3712","4197","DualSpot on"
"MA200-0420","46964","76","1","1.10","1.6","2023-07-31T12:15:00","120","2023/07/31","12:15:00","-15.795676171779633","35.00270783272572","0.2","12","300","64","98","-33","-27054","-658","1","150","150.15","113.76","36.38","31.64","28.2","11.01","90468","32.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","553350","603817","908866","34.663580","15.662292","0.017024","683795","804962","839687","24.986326","10.588395","0.020330","690622","794525","830265","21.533882","8.856377","0.021671","735018","813330","887477","17.393440","6.903880","0.024270","682229","856392","962600","11.449207","4.119864","0.025393","3093","5535","7547","3025","4825","6149","3005","4553","5634","3041","4381","5262","2992","3777","4218","DualSpot on"
"MA200-0420","46965","76","1","1.10","1.6","2023-07-31T12:20:00","120","2023/07/31","12:20:00","-15.795627236366272","35.00272766617127","0.3","12","300","64","97","-12","-27072","-252","1","150","150.21","113.78","36.43","31.82","27.7","10.91","90460","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","549987","601678","908844","35.270208","16.011452","0.016832","680886","803310","840007","25.449756","10.831872","0.020723","691060","796667","834224","21.944092","9.061492","0.022284","736515","816468","892347","17.734492","7.066287","0.025237","683246","858919","966388","11.692993","4.219536","0.025858","3131","5629","7706","3019","4954","6388","2993","4674","5857","3007","4472","5443","2993","3822","4290","DualSpot on"
"MA200-0420","46966","76","1","1.10","1.6","2023-07-31T12:25:00","120","2023/07/31","12:25:00","-15.79562920331955","35.002722332952544","0.1","12","300","64","98","-41","-27008","-341","1","150","150.21","113.35","36.86","31.90","27.9","11.07","90464","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","544633","597890","907139","36.062352","16.460426","0.016012","675350","799268","838430","26.075396","11.151593","0.019159","686668","793862","833562","22.502314","9.334745","0.020589","731692","813170","890678","18.204040","7.283533","0.022705","679842","856309","964753","12.023239","4.355671","0.024579","4104","7153","9714","4091","6429","8176","4088","6154","7618","4156","5912","7084","4070","5158","5777","DualSpot on"
"MA200-0420","46967","76","1","1.10","1.6","2023-07-31T12:30:00","120","2023/07/31","12:30:00","-15.79565155506134","35.002800666261464","0.3","12","300","64","97","-58","-27120","-645","1","150","149.89","113.19","36.70","31.86","27.4","10.77","90456","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","540348","594619","905343","36.656700","16.809482","0.016363","670820","795579","836670","26.539554","11.400823","0.020158","682991","791154","832485","22.912362","9.546589","0.022012","728951","811557","890376","18.545204","7.448077","0.024214","678062","855135","964424","12.254177","4.457112","0.029221","3084","5587","7706","3039","5034","6537","3007","4792","6068","3023","4498","5488","2850","3861","4440","DualSpot on"
"MA200-0420","46968","76","1","1.10","1.6","2023-07-31T12:35:00","120","2023/07/31","12:35:00","-15.795705139636993","35.002775999717414","0.3","12","300","64","97","-79","-26958","-387","1","150","149.71","112.93","36.78","31.96","27.4","10.86","90452","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","539910","595777","910705","37.322404","17.201362","0.016067","666293","792131","835327","27.057590","11.676439","0.019481","678300","787511","830576","23.371314","9.779009","0.020893","723748","807364","887430","18.931086","7.633982","0.023528","678105","856549","967164","12.526115","4.572975","0.026090","3462","6258","8648","3400","5555","7191","3374","5246","6593","3428","5071","6181","3363","4400","4996","DualSpot on"
"MA200-0420","46969","76","1","1.10","1.6","2023-07-31T12:40:00","120","2023/07/31","12:40:00","-15.795629382133484","35.0028243327979","0.1","13","300","64","97","-83","-26958","-200","1","150","150.46","113.31","37.15","32.02","27.4","10.92","90452","32.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","532640","589376","904485","37.994728","17.600026","0.015819","663007","790100","835437","27.568290","11.948231","0.019000","675780","786345","831246","23.822530","10.008063","0.020402","721192","806111","887648","19.305974","7.812729","0.022419","676354","855613","967147","12.784870","4.683825","0.025509","3485","6303","8735","3341","5423","7016","3306","5119","6432","3319","4827","5852","3190","4168","4734","DualSpot on"
"MA200-0420","46970","76","1","1.10","1.6","2023-07-31T12:45:00","120","2023/07/31","12:45:00","-15.795570313930511","35.002827666234225","0.5","13","300","64","97","-62","-27037","-645","1","150","150.27","112.52","37.76","32.00","27.0","10.64","90444","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","530542","589497","910051","39.003036","18.189782","0.014922","661906","791852","840993","28.392470","12.386067","0.017908","673592","786695","834798","24.569926","10.389815","0.019333","716048","803061","887017","19.950242","8.121291","0.020993","672866","853483","966745","13.257446","4.887748","0.023515","5263","9174","12593","5430","8596","11047","5514","8394","10504","5744","8199","9884","5867","7545","8524","DualSpot on"
"MA200-0420","46971","76","1","1.10","1.6","2023-07-31T12:50:00","120","2023/07/31","12:50:00","-15.795730769634247","35.002735832938924","0.5","13","300","64","97","24","-27096","-288","1","150","149.97","113.13","36.84","31.97","27.0","10.62","90440","32.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525905","585834","908009","39.657132","18.591176","0.015754","657108","787928","839132","28.899302","12.664977","0.019073","669980","784119","834053","25.020246","10.625916","0.020569","712254","800329","885636","20.328102","8.307718","0.022901","670341","851491","965583","13.514946","5.003475","0.027850","3396","6399","9050","3321","5612","7400","3304","5320","6809","3351","5077","6270","3179","4388","5098","DualSpot on"
"MA200-0420","46972","76","1","1.10","1.6","2023-07-31T12:55:00","120","2023/07/31","12:55:00","-15.7956303358078","35.002765166340396","0.0","13","300","64","97","-20","-27024","-496","1","150","150.27","113.06","37.21","31.94","27.0","10.61","90436","32.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","522539","583406","907693","40.261752","18.968400","0.015616","653833","785624","838910","29.373490","12.930167","0.018906","666775","781902","833566","25.440740","10.851762","0.020606","714428","804177","891462","20.681754","8.485638","0.022854","667997","849685","964564","13.759487","5.112478","0.026202","3141","5954","8460","3109","5283","6992","3087","5039","6490","3138","4797","5951","3021","4092","4725","DualSpot on"
"MA200-0420","46973","76","1","1.10","1.6","2023-07-31T13:00:00","120","2023/07/31","13:00:00","-15.795594036579132","35.00277116615325","0.1","13","300","64","98","29","-27045","-479","1","150","149.46","112.89","36.57","31.99","27.3","10.80","90424","32.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","519776","581598","908243","40.858516","19.344784","0.015729","651037","783853","839214","29.836086","13.188621","0.018936","661010","776631","829745","25.852112","11.069917","0.020384","707859","798151","886351","21.026866","8.658910","0.022977","663573","845100","960416","13.996838","5.219374","0.027405","3104","6044","8688","3037","5238","6982","3025","4952","6395","3067","4753","5933","2937","4083","4764","DualSpot on"
"MA200-0420","46974","76","1","1.10","1.6","2023-07-31T13:05:00","120","2023/07/31","13:05:00","-15.795719146728516","35.00272516626865","0.1","13","300","64","97","-37","-27087","-433","1","150","150.02","112.93","37.09","32.10","27.4","10.94","90428","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","515700","578519","907552","41.564492","19.795002","0.015460","647026","780762","838331","30.349524","13.480480","0.018715","660930","778164","833399","26.301808","11.314003","0.020297","709502","801451","891700","21.399270","8.847707","0.022477","664416","847430","964183","14.257458","5.334933","0.025158","3671","7129","10273","3370","5833","7801","3306","5463","7092","3308","5106","6374","3223","4352","5027","DualSpot on"
"MA200-0420","46975","76","1","1.10","1.6","2023-07-31T13:10:00","120","2023/07/31","13:10:00","-15.79564219713211","35.00272983289324","0.0","13","300","64","98","-84","-27000","-656","1","150","150.47","112.87","37.60","32.17","27.5","11.06","90420","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","514256","578266","910820","42.207756","20.198262","0.014890","645901","781092","840979","30.843560","13.757649","0.017917","659333","777856","835038","26.740716","11.547781","0.019193","707758","800974","892769","21.766130","9.030310","0.021039","663563","847528","965420","14.513416","5.449076","0.024232","3347","6299","9009","3244","5465","7252","3228","5162","6632","3260","4872","6015","3167","4241","4886","DualSpot on"
"MA200-0420","46976","76","1","1.10","1.6","2023-07-31T13:15:00","120","2023/07/31","13:15:00","-15.795642733573914","35.002726833103225","0.1","12","300","64","97","4","-27058","-87","1","150","149.71","113.35","36.36","32.20","27.2","10.95","90412","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","510819","575601","909904","42.777064","20.563202","0.015377","642479","778445","840305","31.290746","14.015256","0.018866","652877","771619","830174","27.138322","11.766437","0.020549","701210","794862","887478","22.101250","9.202438","0.022955","662495","847252","966097","14.744694","5.553098","0.026587","2950","5894","8620","2924","5251","7139","2912","4992","6584","2966","4749","6020","2850","3996","4688","DualSpot on"
"MA200-0420","46977","76","1","1.10","1.6","2023-07-31T13:20:00","120","2023/07/31","13:20:00","-15.795608639717102","35.00279299961403","0.2","12","300","64","97","-75","-27033","-612","1","150","149.44","112.80","36.64","32.31","27.2","11.06","90408","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","506836","572194","907773","43.327208","20.920986","0.015223","637985","774387","838086","31.730636","14.270535","0.018542","652605","772640","833067","27.529730","11.982691","0.020115","701628","796582","890948","22.431914","9.375480","0.022830","658720","843502","962851","14.981636","5.660554","0.025963","2864","5735","8415","2891","5164","7023","2880","4899","6456","2941","4738","6028","2934","4096","4802","DualSpot on"
"MA200-0420","46978","76","1","1.10","1.6","2023-07-31T13:25:00","120","2023/07/31","13:25:00","-15.795624375343323","35.002753666369244","0.0","13","300","64","97","-70","-26950","-950","1","150","149.94","112.85","37.09","32.47","27.2","11.16","90408","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","504090","570196","907816","43.869732","21.272098","0.014885","634916","772080","837681","32.161904","14.518836","0.017977","649930","770833","832869","27.915734","12.194287","0.019436","698646","794479","890094","22.760000","9.544493","0.021717","660445","846837","967645","15.216686","5.764319","0.023392","2823","5560","8136","2832","4963","6716","2839","4736","6208","2916","4572","5767","2909","3908","4517","DualSpot on"
"MA200-0420","46979","76","1","1.10","1.6","2023-07-31T13:30:00","120","2023/07/31","13:30:00","-15.795638501644135","35.00273199961521","0.1","13","300","64","97","29","-27166","-220","1","150","149.76","112.95","36.80","32.56","26.6","10.89","90400","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","501055","567919","907560","44.452196","21.647766","0.014764","631879","769873","837471","32.620010","14.786244","0.018132","647166","768948","832729","28.326284","12.421887","0.019608","696917","793816","890959","23.104844","9.723719","0.021936","658480","845490","967185","15.466167","5.875994","0.024321","3028","5995","8811","3006","5386","7359","3017","5134","6787","3062","4885","6210","3085","4239","4945","DualSpot on"
"MA200-0420","46980","76","1","1.10","1.6","2023-07-31T13:35:00","120","2023/07/31","13:35:00","-15.795624673366547","35.00277983304113","0.0","13","300","64","97","-59","-27091","-456","1","150","149.39","112.04","37.35","32.48","26.4","10.74","90408","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","499862","567545","910047","44.961276","21.985122","0.014659","631659","770889","840673","33.035442","15.032490","0.017804","645834","768626","834103","28.698420","12.632488","0.019334","695870","793815","892443","23.421142","9.890466","0.021419","654525","841346","963445","15.681263","5.979742","0.026748","2668","5305","7828","2748","4887","6674","2757","4681","6194","2832","4479","5683","2681","3880","4619","DualSpot on"
"MA200-0420","46981","76","1","1.10","1.6","2023-07-31T13:40:00","120","2023/07/31","13:40:00","-15.79552686214447","35.00280633266084","0.0","13","300","64","98","232","-27680","292","1","150","149.71","112.70","37.01","32.45","26.5","10.76","90400","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","497431","565729","910247","45.472820","22.328126","0.014775","628118","767831","839421","33.446910","15.281728","0.018199","643574","767146","834274","29.069792","12.846438","0.019775","693782","792574","892559","23.734994","10.060795","0.022381","653307","840756","963740","15.898495","6.082828","0.026355","2665","5444","8124","2706","4992","6916","2735","4799","6434","2793","4617","5959","2692","3891","4634","DualSpot on"
"MA200-0420","46982","76","1","1.10","1.6","2023-07-31T13:45:00","120","2023/07/31","13:45:00","-15.795628547668457","35.002785332966596","0.2","14","300","64","97","4","-27088","32","1","150","150.15","113.23","36.92","32.45","26.6","10.83","90396","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","495014","563978","910616","45.995948","22.676724","0.014633","626420","767090","840674","33.867132","15.529368","0.017673","641207","765547","834329","29.445438","13.059080","0.019339","691651","791315","892671","24.055592","10.229921","0.021536","651710","839675","963539","16.120346","6.187460","0.026060","2713","5545","8299","2751","4972","6853","2754","4781","6397","2840","4595","5894","2737","3958","4720","DualSpot on"
"MA200-0420","46983","76","1","1.10","1.6","2023-07-31T13:50:00","120","2023/07/31","13:50:00","-15.795511186122894","35.00280149956234","0.2","14","300","64","97","-16","-27195","-462","1","150","150.52","115.46","35.07","32.48","26.9","11.02","90388","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","489323","558594","905466","46.590676","23.074006","0.015107","619746","760325","835611","34.335112","15.805759","0.018536","635668","760336","830618","29.864514","13.294206","0.020235","685302","785386","887650","24.413490","10.417898","0.022935","650995","839902","964902","16.375454","6.305033","0.027906","3025","6654","10215","3004","5843","8264","3013","5566","7615","3109","5378","7066","3086","4683","5684","DualSpot on"
"MA200-0420","46984","76","1","1.10","1.6","2023-07-31T13:55:00","120","2023/07/31","13:55:00","-15.795703530311584","35.00274166627787","0.2","14","300","64","97","20","-27132","-320","1","150","149.79","115.37","34.42","32.58","27.2","11.24","90376","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","488389","558612","909169","47.185228","23.475850","0.015171","619604","761621","839319","34.797836","16.082432","0.018716","635726","761782","834171","30.279468","13.529729","0.020477","681657","782493","886008","24.761692","10.602908","0.023317","648173","837357","963127","16.621910","6.418916","0.028405","3026","6858","10651","2973","5959","8525","2986","5681","7858","3027","5393","7164","2984","4622","5653","DualSpot on"
"MA200-0420","46985","76","1","1.10","1.6","2023-07-31T14:00:00","120","2023/07/31","14:00:00","-15.795633018016815","35.00273716612719","0.3","13","300","64","97","128","-27240","200","1","150","150.60","115.09","35.52","32.67","26.8","11.10","90380","33.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","486535","557450","910571","47.722104","23.837932","0.014734","617525","760339","840192","35.237524","16.350372","0.018310","633459","760344","834475","30.678162","13.760208","0.019979","684628","787143","892911","25.104556","10.787302","0.022532","646418","836208","962927","16.873958","6.536981","0.027148","2740","5988","9229","2832","5592","7982","2876","5387","7430","2988","5208","6881","3059","4643","5645","DualSpot on"
